41.946294536,-87.654298084,41.891971508,-87.612945414,2008,11.5,21,19,0,0
41.878865584,-87.625192142,41.9867118,-87.663416405,1080,23,21,16,0,0
41.97907082,-87.903039661,41.892042136,-87.63186395,2894,43.75,21,17,45,0
41.97907082,-87.903039661,41.892507781,-87.626214906,1860,44,21,20,45,0
41.899602111,-87.633308037,41.899602111,-87.633308037,333,5.75,21,6,30,0
41.892042136,-87.63186395,41.892042136,-87.63186395,120,4.25,21,14,15,0
41.849246754,-87.624135298,41.885300022,-87.642808466,900,12,21,15,45,0
41.924347077,-87.734739754,41.924347077,-87.734739754,60,3.25,21,3,15,0
41.884987192,-87.620992913,41.849246754,-87.624135298,600,10.25,21,9,45,0
41.901206994,-87.676355989,41.901206994,-87.676355989,180,5,21,1,15,0
41.949220914,-87.651970395,41.900265687,-87.63210922,1080,15,21,18,15,0
41.884987192,-87.620992913,41.859349715,-87.617358006,840,12.25,21,12,30,0
41.892042136,-87.63186395,41.859349715,-87.617358006,480,8.75,21,1,45,0
41.880994471,-87.632746489,41.859349715,-87.617358006,600,10.75,21,8,45,0
41.900221297,-87.629105186,41.949060526,-87.661642904,840,14.75,21,2,45,0
41.849246754,-87.624135298,41.849246754,-87.624135298,300,5,21,10,45,0
41.922686284,-87.649488729,41.944226601,-87.655998182,660,9.75,21,0,0,0
41.92276062,-87.699155343,41.944226601,-87.655998182,660,10.75,21,3,30,0
41.874005383,-87.66351755,41.901206994,-87.676355989,316,6.75,21,1,30,0
41.90749193,-87.63576009,41.92926299,-87.635890954,420,7.75,21,3,15,0
41.922686284,-87.649488729,41.947791586,-87.683834942,780,10.75,21,19,45,0
41.878865584,-87.625192142,41.922686284,-87.649488729,600,10.5,21,22,15,0
41.905857769,-87.630865027,41.929046937,-87.651310877,720,9.5,21,2,45,0
41.849246754,-87.624135298,41.884987192,-87.620992913,780,11.5,21,16,30,0
41.849246754,-87.624135298,41.89321636,-87.63784421,900,12.5,21,20,15,0
41.936310131,-87.651562592,41.942691844,-87.651770507,60,3.75,21,3,0,0
41.885300022,-87.642808466,41.899155613,-87.626210532,480,8,21,4,0,0
41.859349715,-87.617358006,41.88528132,-87.6572332,960,13.5,21,13,45,0
41.88528132,-87.6572332,41.849246754,-87.624135298,840,17,21,22,30,0
41.902788048,-87.62614559,41.892042136,-87.63186395,480,7.25,21,17,30,0
41.9867118,-87.663416405,41.96581197,-87.655878786,480,8.75,21,18,0,0
41.899602111,-87.633308037,41.944226601,-87.655998182,840,15.75,21,4,0,0
41.921854911,-87.646210977,41.942577185,-87.647078509,540,7.5,21,3,15,0
41.899602111,-87.633308037,41.899602111,-87.633308037,490,8.25,21,21,15,0
41.97907082,-87.903039661,41.892507781,-87.626214906,2400,42.25,21,16,0,0
41.878865584,-87.625192142,41.874005383,-87.66351755,600,13.25,21,21,0,0
41.884987192,-87.620992913,41.880994471,-87.632746489,420,6,21,0,30,0
41.914616286,-87.631717366,41.914616286,-87.631717366,0,3.25,21,1,15,0
41.922686284,-87.649488729,41.901206994,-87.676355989,420,9.25,21,3,45,0
41.899602111,-87.633308037,41.901206994,-87.676355989,679,9,21,0,0,0
41.874005383,-87.66351755,41.874005383,-87.66351755,526,9,21,14,45,0
41.92276062,-87.699155343,41.92276062,-87.699155343,240,5.5,21,1,0,0
41.880994471,-87.632746489,41.870607372,-87.622172937,420,6,21,0,0,0
41.880994471,-87.632746489,41.885300022,-87.642808466,240,6.5,21,22,45,0
41.922686284,-87.649488729,41.922686284,-87.649488729,420,6.75,21,19,0,0
41.878865584,-87.625192142,41.922686284,-87.649488729,660,14,21,20,15,0
41.90749193,-87.63576009,41.900221297,-87.629105186,300,6.5,21,2,30,0
41.89321636,-87.63784421,41.89321636,-87.63784421,180,4.25,21,21,45,0
41.870607372,-87.622172937,41.859349715,-87.617358006,738,9.5,21,11,45,0
41.944226601,-87.655998182,41.944226601,-87.655998182,253,5.5,21,3,0,0
41.884987192,-87.620992913,41.884987192,-87.620992913,1027,11.25,21,16,30,0
41.899602111,-87.633308037,41.92276062,-87.699155343,780,14.5,21,19,45,0
41.880994471,-87.632746489,41.880994471,-87.632746489,0,3.25,21,20,30,0
41.892072635,-87.628874157,41.94258518,-87.656644092,840,15.25,21,2,15,0
41.870607372,-87.622172937,41.97907082,-87.903039661,1500,47.5,21,8,15,0
41.79259236,-87.769615453,41.835117986,-87.618677767,1380,26,21,12,45,0
41.878865584,-87.625192142,41.980264315,-87.913624596,1504,47.5,21,6,0,0
41.884987192,-87.620992913,41.885300022,-87.642808466,420,6.75,21,18,30,0
41.88528132,-87.6572332,41.892072635,-87.628874157,540,8.25,21,21,15,0
41.899155613,-87.626210532,41.892507781,-87.626214906,600,7,21,22,30,0
41.892072635,-87.628874157,41.884987192,-87.620992913,240,5.5,21,1,15,0
41.878865584,-87.625192142,41.922686284,-87.649488729,960,12.75,21,17,15,0
41.859349715,-87.617358006,41.870607372,-87.622172937,540,8,21,13,30,0
41.922686284,-87.649488729,41.922686284,-87.649488729,60,3.75,21,5,0,0
41.892507781,-87.626214906,41.880994471,-87.632746489,540,8,21,21,45,0
41.89503345,-87.619710672,41.884987192,-87.620992913,180,5.5,21,8,30,0
41.922686284,-87.649488729,41.899602111,-87.633308037,600,8.75,21,2,45,0
41.980264315,-87.913624596,41.901206994,-87.676355989,1200,40.25,21,4,45,0
41.892072635,-87.628874157,41.892072635,-87.628874157,6,3.25,21,12,15,0
41.859349715,-87.617358006,41.884987192,-87.620992913,720,11,21,14,15,0
41.890922026,-87.618868355,41.899155613,-87.626210532,300,5.25,21,15,0,0
41.892507781,-87.626214906,41.892042136,-87.63186395,300,5.5,21,1,30,0
41.944226601,-87.655998182,42.009622881,-87.670166857,1920,19.75,21,3,0,0
41.899602111,-87.633308037,41.878865584,-87.625192142,660,10.5,21,13,0,0
41.88528132,-87.6572332,41.89321636,-87.63784421,240,5.5,21,19,45,0
41.878865584,-87.625192142,41.92276062,-87.699155343,780,14.75,21,12,0,0
41.878865584,-87.625192142,41.857183858,-87.620334624,652,9.5,21,14,15,0
41.884987192,-87.620992913,41.849246754,-87.624135298,678,11.5,21,11,15,0
41.857183858,-87.620334624,41.899602111,-87.633308037,1080,14,21,12,45,0
41.859349715,-87.617358006,41.890922026,-87.618868355,540,10.5,21,16,0,0
41.899155613,-87.626210532,41.899155613,-87.626210532,360,5.75,21,14,30,0
41.892072635,-87.628874157,41.89321636,-87.63784421,360,5.75,21,2,30,0
41.892072635,-87.628874157,41.898331794,-87.620762865,660,7.25,21,12,45,0
41.892042136,-87.63186395,41.890922026,-87.618868355,240,5.25,21,14,45,0
41.922686284,-87.649488729,41.922686284,-87.649488729,360,7,21,4,0,0
41.922686284,-87.649488729,41.922686284,-87.649488729,0,3.25,21,4,45,0
41.899602111,-87.633308037,41.79259236,-87.769615453,2100,37.25,21,12,0,0
41.859349715,-87.617358006,41.97907082,-87.903039661,3300,53.25,21,13,0,0
41.859349715,-87.617358006,41.97907082,-87.903039661,2880,51,21,16,45,0
41.879255084,-87.642648998,41.892042136,-87.63186395,420,6.75,21,22,0,0
41.97907082,-87.903039661,41.870607372,-87.622172937,1320,45.75,21,8,45,0
41.880994471,-87.632746489,41.849246754,-87.624135298,720,10.75,21,22,15,0
41.892507781,-87.626214906,41.905857769,-87.630865027,300,5.75,21,16,45,0
41.899602111,-87.633308037,41.96581197,-87.655878786,720,17.5,21,1,30,0
41.892042136,-87.63186395,41.879066994,-87.657005027,741,10.25,21,1,45,0
41.97907082,-87.903039661,41.890922026,-87.618868355,1920,40.25,21,14,0,0
41.874005383,-87.66351755,41.944226601,-87.655998182,900,13,21,21,0,0
41.885300022,-87.642808466,41.89830587,-87.653613982,360,10,21,3,0,0
41.905857769,-87.630865027,41.892042136,-87.63186395,420,7.25,21,1,0,0
41.859349715,-87.617358006,41.892507781,-87.626214906,1140,13,21,17,15,0
41.859349715,-87.617358006,41.892507781,-87.626214906,1020,12.75,21,16,30,0
41.90749193,-87.63576009,41.885300022,-87.642808466,540,8.25,21,2,15,0
41.884987192,-87.620992913,41.890922026,-87.618868355,300,6,21,12,15,0
41.980264315,-87.913624596,41.975170943,-87.687515515,1740,38.5,21,22,15,0
41.892507781,-87.626214906,41.884987192,-87.620992913,240,4.75,21,16,30,0
41.892507781,-87.626214906,41.89321636,-87.63784421,180,5.25,21,18,45,0
41.96581197,-87.655878786,41.92276062,-87.699155343,1380,16,21,18,45,0
41.884987192,-87.620992913,41.900221297,-87.629105186,660,8.25,21,17,0,0
41.874005383,-87.66351755,41.901206994,-87.676355989,360,7.5,21,2,0,0
41.900265687,-87.63210922,41.899155613,-87.626210532,1260,10.5,21,18,0,0
41.878865584,-87.625192142,41.899602111,-87.633308037,480,8.25,21,9,30,0
41.97907082,-87.903039661,41.89321636,-87.63784421,1680,43.75,21,21,30,0
41.878865584,-87.625192142,41.836150155,-87.648787952,660,11.75,21,18,45,0
41.892507781,-87.626214906,41.898331794,-87.620762865,300,5.75,21,21,15,0
41.859349715,-87.617358006,41.890922026,-87.618868355,660,10.25,21,20,15,0
41.899602111,-87.633308037,41.878865584,-87.625192142,300,5.5,21,2,15,0
41.9867118,-87.663416405,41.9867118,-87.663416405,60,3.25,21,15,45,0
41.900221297,-87.629105186,41.914616286,-87.631717366,114,4.75,21,2,30,0
41.97907082,-87.903039661,41.879255084,-87.642648998,1500,41.75,21,22,15,0
41.922686284,-87.649488729,41.79259236,-87.769615453,1440,41.25,21,7,0,0
41.92276062,-87.699155343,41.874005383,-87.66351755,360,12.25,21,2,15,0
41.890922026,-87.618868355,41.880994471,-87.632746489,780,9,21,18,30,0
41.97907082,-87.903039661,41.885300022,-87.642808466,1860,41.75,21,19,45,0
41.97907082,-87.903039661,41.859349715,-87.617358006,2220,51.25,21,11,15,0
41.892072635,-87.628874157,41.892072635,-87.628874157,120,4.25,21,17,15,0
41.97907082,-87.903039661,41.898331794,-87.620762865,2400,47,21,14,45,0
41.898331794,-87.620762865,41.914616286,-87.631717366,464,8,21,16,30,0
41.97907082,-87.903039661,41.892042136,-87.63186395,2007,43,21,19,30,0
41.942577185,-87.647078509,41.962178629,-87.645378762,360,6.5,21,3,45,0
41.884987192,-87.620992913,41.899155613,-87.626210532,420,7,21,20,30,0
41.892507781,-87.626214906,41.884987192,-87.620992913,360,5.75,21,17,15,0
41.944226601,-87.655998182,41.922686284,-87.649488729,480,7.25,21,17,0,0
41.880994471,-87.632746489,41.892507781,-87.626214906,660,7.75,21,18,45,0
41.859349715,-87.617358006,41.849246754,-87.624135298,300,6,21,14,45,0
41.89503345,-87.619710672,41.89830587,-87.653613982,794,9,21,16,0,0
41.899602111,-87.633308037,41.857183858,-87.620334624,1200,14.75,21,9,30,0
41.892507781,-87.626214906,41.89503345,-87.619710672,397,5,21,13,45,0
41.980264315,-87.913624596,41.954027649,-87.763399032,2520,43.5,21,16,0,0
41.899155613,-87.626210532,41.892042136,-87.63186395,240,5.25,21,13,0,0
41.899155613,-87.626210532,41.949829346,-87.64396537,780,13.25,21,12,15,0
41.878865584,-87.625192142,41.922686284,-87.649488729,840,15.25,21,0,45,0
41.880994471,-87.632746489,41.859349715,-87.617358006,360,7.5,21,18,0,0
41.884987192,-87.620992913,41.785998518,-87.750934289,1380,39.25,21,10,30,0
41.849246754,-87.624135298,41.892507781,-87.626214906,1005,13,21,14,30,0
41.901206994,-87.676355989,41.901206994,-87.676355989,360,7,21,18,30,0
41.880994471,-87.632746489,41.892042136,-87.63186395,334,5.5,21,0,15,0
41.859349715,-87.617358006,41.879255084,-87.642648998,420,7.25,21,15,0,0
41.880994471,-87.632746489,41.898331794,-87.620762865,360,6,21,18,0,0
41.899602111,-87.633308037,41.842076117,-87.633973422,660,11.25,21,21,0,0
41.899155613,-87.626210532,41.859349715,-87.617358006,1380,15.75,21,10,30,0
41.938666196,-87.711210593,41.900069603,-87.720918238,900,14.25,21,18,30,0
41.884987192,-87.620992913,41.892507781,-87.626214906,300,5.25,21,0,30,0
41.884987192,-87.620992913,41.898331794,-87.620762865,360,6.5,21,15,0,0
41.899602111,-87.633308037,41.901206994,-87.676355989,420,7.5,21,22,30,0
41.892507781,-87.626214906,41.97907082,-87.903039661,1382,44.5,21,5,45,0
41.89321636,-87.63784421,41.900221297,-87.629105186,303,6.25,21,17,30,0
41.980264315,-87.913624596,41.835117986,-87.618677767,1740,49,21,21,30,0
41.89321636,-87.63784421,41.97907082,-87.903039661,1080,41,21,5,30,0
41.884987192,-87.620992913,41.877406123,-87.621971652,240,5.25,21,22,15,0
41.877406123,-87.621971652,41.859349715,-87.617358006,360,7,21,21,15,0
41.97907082,-87.903039661,41.884987192,-87.620992913,1800,43.5,21,11,15,0
41.892507781,-87.626214906,41.892042136,-87.63186395,300,5.75,21,23,45,0
41.892042136,-87.63186395,41.89321636,-87.63784421,180,4.5,21,3,30,0
41.892072635,-87.628874157,41.884987192,-87.620992913,540,7,21,18,30,0
41.899602111,-87.633308037,41.899602111,-87.633308037,300,6,21,19,15,0
41.899155613,-87.626210532,41.885300022,-87.642808466,600,9,21,22,0,0
41.898331794,-87.620762865,41.890922026,-87.618868355,480,6.5,21,16,45,0
41.880994471,-87.632746489,41.890922026,-87.618868355,300,6.5,21,0,45,0
41.899602111,-87.633308037,41.944226601,-87.655998182,900,16.5,21,23,45,0
41.900221297,-87.629105186,41.898331794,-87.620762865,240,5.25,21,21,30,0
41.892507781,-87.626214906,41.892507781,-87.626214906,840,8,21,17,45,0
41.878865584,-87.625192142,41.878865584,-87.625192142,660,8,21,17,30,0
41.878865584,-87.625192142,41.901206994,-87.676355989,600,12,21,18,45,0
41.878865584,-87.625192142,41.878865584,-87.625192142,240,6.25,21,3,30,0
41.878865584,-87.625192142,41.835117986,-87.618677767,840,13,21,8,30,0
41.892042136,-87.63186395,41.880994471,-87.632746489,240,5,21,0,45,0
41.892042136,-87.63186395,41.880994471,-87.632746489,360,5.5,21,21,45,0
41.860190019,-87.7172201,41.878865584,-87.625192142,1020,16,21,17,45,0
41.849246754,-87.624135298,41.97907082,-87.903039661,3120,51,21,16,30,0
41.902788048,-87.62614559,41.859349715,-87.617358006,985,13,21,15,0,0
41.97907082,-87.903039661,41.890922026,-87.618868355,2820,45,21,19,0,0
41.859349715,-87.617358006,41.785998518,-87.750934289,1761,32,21,14,30,0
41.880994471,-87.632746489,41.88528132,-87.6572332,180,5.25,21,19,30,0
41.892507781,-87.626214906,41.949220914,-87.651970395,1500,19.5,21,13,15,0
41.901206994,-87.676355989,41.901206994,-87.676355989,240,5.25,21,1,45,0
41.880994471,-87.632746489,41.870607372,-87.622172937,600,8.25,21,20,30,0
41.859349715,-87.617358006,41.890922026,-87.618868355,1020,12.25,21,17,45,0
41.899602111,-87.633308037,41.850266366,-87.667569312,480,11.25,21,3,0,0
41.880994471,-87.632746489,41.880994471,-87.632746489,180,4.75,21,19,30,0
41.97907082,-87.903039661,41.892042136,-87.63186395,1260,43.5,21,9,45,0
41.902788048,-87.62614559,41.892507781,-87.626214906,420,6,21,22,15,0
41.892042136,-87.63186395,41.892507781,-87.626214906,180,4.5,21,22,0,0
41.97907082,-87.903039661,41.890922026,-87.618868355,1800,43.25,21,13,45,0
41.898331794,-87.620762865,41.892507781,-87.626214906,360,6,21,20,0,0
41.859349715,-87.617358006,41.890922026,-87.618868355,905,12,21,13,15,0
41.859349715,-87.617358006,41.870607372,-87.622172937,707,9.25,21,15,45,0
41.944226601,-87.655998182,41.94651142,-87.806020002,2640,29.5,21,17,15,0
41.874005383,-87.66351755,41.899602111,-87.633308037,720,9.75,21,23,30,0
41.980264315,-87.913624596,41.901206994,-87.676355989,1295,36.5,21,21,15,0
41.899602111,-87.633308037,41.944226601,-87.655998182,900,16.25,21,3,0,0
41.942691844,-87.651770507,41.898331794,-87.620762865,600,13,21,3,0,0
41.884987192,-87.620992913,41.88528132,-87.6572332,720,8.75,21,18,15,0
41.879255084,-87.642648998,41.879255084,-87.642648998,300,5.75,21,11,30,0
41.892507781,-87.626214906,41.88528132,-87.6572332,621,8.75,21,21,15,0
41.922686284,-87.649488729,42.009622881,-87.670166857,840,18,21,3,45,0
41.892042136,-87.63186395,41.884987192,-87.620992913,600,8.75,21,16,30,0
41.785998518,-87.750934289,41.892507781,-87.626214906,1500,34,21,10,0,0
41.975170943,-87.687515515,42.009622881,-87.670166857,780,12.75,21,16,45,0
41.899155613,-87.626210532,41.892507781,-87.626214906,780,8.5,21,1,0,0
41.97907082,-87.903039661,41.899155613,-87.626210532,3120,45.25,21,14,30,0
41.884987192,-87.620992913,41.849246754,-87.624135298,449,10,21,13,0,0
41.892507781,-87.626214906,41.877406123,-87.621971652,180,5.75,21,7,15,0
41.97907082,-87.903039661,41.880994471,-87.632746489,1620,44.5,21,9,30,0
41.880994471,-87.632746489,41.880994471,-87.632746489,1320,43.5,21,21,45,0
41.874005383,-87.66351755,41.954027649,-87.763399032,1260,23.5,21,18,45,0
41.859349715,-87.617358006,41.936310131,-87.651562592,1140,20.5,21,18,30,0
42.009622881,-87.670166857,42.009622881,-87.670166857,120,4.25,21,2,30,0
41.859349715,-87.617358006,41.884987192,-87.620992913,840,11.5,21,19,15,0
41.849246754,-87.624135298,41.916005274,-87.675095116,1260,22.75,21,0,15,0
41.97907082,-87.903039661,41.890922026,-87.618868355,2040,43,21,20,15,0
41.899155613,-87.626210532,41.97907082,-87.903039661,2880,44.75,21,14,15,0
41.859349715,-87.617358006,41.97907082,-87.903039661,2880,50.75,21,15,0,0
41.892042136,-87.63186395,41.90749193,-87.63576009,600,8.25,21,1,30,0
41.89321636,-87.63784421,41.880994471,-87.632746489,240,5.75,21,3,30,0
41.944226601,-87.655998182,41.947791586,-87.683834942,240,6.75,21,9,0,0
41.890922026,-87.618868355,41.898331794,-87.620762865,240,5.25,21,1,45,0
41.899602111,-87.633308037,41.901206994,-87.676355989,240,10,21,8,45,0
41.905857769,-87.630865027,41.884987192,-87.620992913,540,8.5,21,1,0,0
41.884987192,-87.620992913,41.892507781,-87.626214906,360,5.75,21,19,15,0
41.880994471,-87.632746489,41.898331794,-87.620762865,600,8.75,21,15,30,0
41.944226601,-87.655998182,41.953582125,-87.72345239,1140,13,21,15,0,0
41.89503345,-87.619710672,41.884987192,-87.620992913,360,6,21,11,30,0
41.899602111,-87.633308037,41.729676423,-87.572717134,1683,33.5,21,12,30,0
41.900221297,-87.629105186,41.885300022,-87.642808466,540,9.75,21,3,30,0
41.880994471,-87.632746489,41.785998518,-87.750934289,1200,28.75,21,10,15,0
41.980264315,-87.913624596,41.968069,-87.721559063,839,23.5,21,21,45,0
41.901206994,-87.676355989,41.874005383,-87.66351755,240,6.5,21,1,30,0
41.944226601,-87.655998182,41.944226601,-87.655998182,780,10,21,16,45,0
41.880994471,-87.632746489,41.879255084,-87.642648998,120,4.25,21,13,15,0
41.892042136,-87.63186395,41.870607372,-87.622172937,480,7.75,21,1,15,0
41.878865584,-87.625192142,41.9867118,-87.663416405,1200,25.75,21,15,45,0
41.89321636,-87.63784421,41.892042136,-87.63186395,240,4.75,21,2,30,0
41.97907082,-87.903039661,41.982775009,-87.8773054,360,9.75,21,22,30,0
41.97907082,-87.903039661,41.892507781,-87.626214906,1500,43.75,21,22,30,0
41.892042136,-87.63186395,41.884987192,-87.620992913,360,7,21,1,30,0
41.944226601,-87.655998182,41.900069603,-87.720918238,1560,18.5,21,1,15,0
41.892042136,-87.63186395,41.900221297,-87.629105186,360,6,21,15,30,0
41.874005383,-87.66351755,41.878865584,-87.625192142,420,8,21,1,30,0
41.922686284,-87.649488729,41.857183858,-87.620334624,720,14.5,21,10,15,0
41.96581197,-87.655878786,41.899602111,-87.633308037,660,15.5,21,1,30,0
41.938666196,-87.711210593,41.901206994,-87.676355989,1440,18.75,21,16,15,0
41.859349715,-87.617358006,41.884987192,-87.620992913,720,9.5,21,16,45,0
41.892042136,-87.63186395,41.906025969,-87.675311622,600,11,21,2,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,180,4.5,21,0,30,0
41.899602111,-87.633308037,41.944226601,-87.655998182,420,7.75,21,3,45,0
41.899155613,-87.626210532,41.898331794,-87.620762865,240,5.25,21,10,0,0
41.874005383,-87.66351755,41.874005383,-87.66351755,360,6.75,21,1,0,0
41.859349715,-87.617358006,41.89503345,-87.619710672,1260,14.25,21,17,30,0
41.89503345,-87.619710672,41.849246754,-87.624135298,1020,17.25,21,9,15,0
41.880994471,-87.632746489,41.890922026,-87.618868355,480,7,21,18,15,0
41.892072635,-87.628874157,41.892042136,-87.63186395,420,6.25,21,23,0,0
41.900069603,-87.720918238,41.944226601,-87.655998182,1320,17.75,21,18,15,0
41.96581197,-87.655878786,41.899602111,-87.633308037,480,14.25,21,20,30,0
41.892507781,-87.626214906,41.885300022,-87.642808466,420,7,21,18,45,0
41.892042136,-87.63186395,41.880994471,-87.632746489,180,5.25,21,21,45,0
41.89321636,-87.63784421,41.870607372,-87.622172937,660,9,21,0,0,0
41.859349715,-87.617358006,41.859349715,-87.617358006,0,3.25,21,10,45,0
