41.892042136,-87.63186395,41.879255084,-87.642648998,480,7.25,12,11,45,0
41.879255084,-87.642648998,41.907520075,-87.6266589,1380,12.75,12,18,15,0
41.892507781,-87.626214906,41.870607372,-87.622172937,568,7.75,12,22,15,0
41.89503345,-87.619710672,41.89321636,-87.63784421,420,6.75,12,23,0,0
41.870607372,-87.622172937,41.879066994,-87.657005027,1080,10.75,12,18,15,0
41.899602111,-87.633308037,41.899602111,-87.633308037,180,5,12,4,45,0
41.885300022,-87.642808466,41.877406123,-87.621971652,420,6.75,12,7,0,0
41.877406123,-87.621971652,41.892507781,-87.626214906,660,7.25,12,13,15,0
41.97907082,-87.903039661,41.892507781,-87.626214906,1440,44.75,12,0,45,0
41.892042136,-87.63186395,41.884987192,-87.620992913,480,6.25,12,16,30,0
41.849246754,-87.624135298,41.97907082,-87.903039661,2940,50,12,13,15,0
41.922686284,-87.649488729,41.899602111,-87.633308037,557,8,12,15,15,0
41.907520075,-87.6266589,41.891971508,-87.612945414,480,9.75,12,12,15,0
41.97907082,-87.903039661,41.89503345,-87.619710672,6840,56.5,12,16,45,0
41.878865584,-87.625192142,41.794090253,-87.592310855,946,19.25,12,16,0,0
41.849246754,-87.624135298,41.880994471,-87.632746489,1020,11.5,12,17,0,0
41.878865584,-87.625192142,41.922686284,-87.649488729,1020,12,12,21,0,0
41.878865584,-87.625192142,41.775928827,-87.666596265,1620,33,12,21,15,0
41.874005383,-87.66351755,41.899602111,-87.633308037,600,8.75,12,8,45,0
41.884987192,-87.620992913,41.785998518,-87.750934289,1920,34.5,12,8,0,0
41.980264315,-87.913624596,41.899602111,-87.633308037,2711,45.75,12,9,30,0
41.849246754,-87.624135298,41.880994471,-87.632746489,600,9,12,15,15,0
41.899602111,-87.633308037,41.922686284,-87.649488729,600,12,12,1,0,0
41.89503345,-87.619710672,41.97907082,-87.903039661,4200,54.75,12,12,0,0
41.892072635,-87.628874157,41.92926299,-87.635890954,360,10,12,1,15,0
41.9867118,-87.663416405,42.009622881,-87.670166857,120,4.75,12,2,15,0
41.885300022,-87.642808466,41.892072635,-87.628874157,419,6.5,12,17,45,0
41.89321636,-87.63784421,41.89830587,-87.653613982,232,5.25,12,23,15,0
41.884987192,-87.620992913,41.880994471,-87.632746489,240,5.25,12,11,15,0
41.880994471,-87.632746489,41.89503345,-87.619710672,840,9,12,14,0,0
41.849246754,-87.624135298,41.97907082,-87.903039661,3060,53,12,13,0,0
41.877406123,-87.621971652,41.879255084,-87.642648998,168,5,12,19,30,0
41.874005383,-87.66351755,41.901206994,-87.676355989,480,7.5,12,20,0,0
41.879255084,-87.642648998,41.877406123,-87.621971652,480,6.5,12,9,45,0
41.878865584,-87.625192142,41.901206994,-87.676355989,1380,14.25,12,14,30,0
41.878865584,-87.625192142,41.922686284,-87.649488729,1186,13.25,12,16,30,0
41.899155613,-87.626210532,41.949829346,-87.64396537,660,12.25,12,17,45,0
41.885300022,-87.642808466,41.877406123,-87.621971652,360,6.25,12,15,15,0
41.892072635,-87.628874157,41.907520075,-87.6266589,480,7.25,12,21,0,0
41.849246754,-87.624135298,41.892072635,-87.628874157,840,11.75,12,20,45,0
41.885300022,-87.642808466,41.899155613,-87.626210532,960,11.25,12,16,30,0
41.892072635,-87.628874157,41.892042136,-87.63186395,60,3.75,12,22,0,0
41.892507781,-87.626214906,41.891971508,-87.612945414,420,6.25,12,12,45,0
41.870607372,-87.622172937,41.849246754,-87.624135298,420,7.5,12,16,15,0
41.878865584,-87.625192142,41.878865584,-87.625192142,180,4.75,12,7,30,0
41.880994471,-87.632746489,41.877406123,-87.621971652,240,5,12,14,45,0
41.878865584,-87.625192142,41.92276062,-87.699155343,2700,21.75,12,16,0,0
41.953582125,-87.72345239,41.983636307,-87.723583185,1020,18,12,14,15,0
41.899602111,-87.633308037,41.96581197,-87.655878786,720,16,12,23,0,0
41.849246754,-87.624135298,41.880994471,-87.632746489,1080,11.5,12,15,45,0
41.892072635,-87.628874157,41.849246754,-87.624135298,900,12.25,12,10,15,0
41.901206994,-87.676355989,41.901206994,-87.676355989,480,6.5,12,11,45,0
41.892507781,-87.626214906,41.884987192,-87.620992913,180,4.25,12,8,45,0
41.849246754,-87.624135298,41.97907082,-87.903039661,3060,51.5,12,13,0,0
41.884987192,-87.620992913,41.89503345,-87.619710672,240,5,12,20,30,0
41.922686284,-87.649488729,41.944226601,-87.655998182,720,10.75,12,10,30,0
41.849246754,-87.624135298,41.97907082,-87.903039661,3240,52.5,12,14,0,0
41.880994471,-87.632746489,41.890922026,-87.618868355,600,8.25,12,16,15,0
41.898331794,-87.620762865,41.884987192,-87.620992913,360,6,12,22,30,0
41.892042136,-87.63186395,41.884987192,-87.620992913,360,5.75,12,1,45,0
41.899155613,-87.626210532,41.892507781,-87.626214906,600,7,12,10,30,0
41.890922026,-87.618868355,41.880994471,-87.632746489,600,8,12,21,15,0
41.879255084,-87.642648998,41.859349715,-87.617358006,780,10.25,12,17,45,0
41.880994471,-87.632746489,41.88528132,-87.6572332,540,6.75,12,16,45,0
41.892507781,-87.626214906,41.885300022,-87.642808466,666,8,12,15,45,0
41.892507781,-87.626214906,41.907520075,-87.6266589,180,5.25,12,15,0,0
41.892507781,-87.626214906,41.89321636,-87.63784421,120,4.5,12,20,30,0
41.899602111,-87.633308037,41.922686284,-87.649488729,780,11,12,20,30,0
41.89503345,-87.619710672,41.89321636,-87.63784421,480,7,12,17,0,0
41.849246754,-87.624135298,41.785998518,-87.750934289,2280,28,12,16,0,0
41.96581197,-87.655878786,41.901206994,-87.676355989,1380,18,12,9,15,0
41.901206994,-87.676355989,41.901206994,-87.676355989,300,6,12,17,0,0
41.892507781,-87.626214906,41.97907082,-87.903039661,1200,43,12,6,0,0
41.944226601,-87.655998182,41.96581197,-87.655878786,420,6.5,12,20,30,0
41.922686284,-87.649488729,41.899602111,-87.633308037,328,6.5,12,21,30,0
41.877406123,-87.621971652,41.849246754,-87.624135298,660,10.25,12,15,0,0
41.880994471,-87.632746489,41.892072635,-87.628874157,720,8.75,12,12,45,0
41.892507781,-87.626214906,41.879255084,-87.642648998,540,7.75,12,23,0,0
41.785998518,-87.750934289,41.943155086,-87.640698076,2340,43.25,12,21,30,0
41.891971508,-87.612945414,41.89503345,-87.619710672,360,5.75,12,17,15,0
41.870607372,-87.622172937,41.877406123,-87.621971652,300,5.25,12,18,45,0
41.877406123,-87.621971652,41.879255084,-87.642648998,300,5.5,12,17,45,0
41.890922026,-87.618868355,41.885300022,-87.642808466,540,7.75,12,20,30,0
41.922686284,-87.649488729,41.922686284,-87.649488729,180,5.25,12,2,15,0
41.878865584,-87.625192142,41.836150155,-87.648787952,1020,15.75,12,20,15,0
41.89503345,-87.619710672,41.89503345,-87.619710672,0,3.25,12,12,15,0
41.877406123,-87.621971652,41.879255084,-87.642648998,300,5.5,12,19,45,0
41.944226601,-87.655998182,41.92276062,-87.699155343,1306,14.25,12,19,15,0
41.892042136,-87.63186395,41.904935302,-87.649907226,420,6.75,12,22,30,0
41.899602111,-87.633308037,41.899602111,-87.633308037,503,8.5,12,6,30,0
41.944226601,-87.655998182,41.944226601,-87.655998182,540,8.5,12,17,30,0
41.899602111,-87.633308037,41.944226601,-87.655998182,1020,14.25,12,23,45,0
41.874005383,-87.66351755,41.96581197,-87.655878786,1080,24.25,12,22,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,360,6.25,12,1,0,0
41.89503345,-87.619710672,41.907520075,-87.6266589,480,6.75,12,15,45,0
41.89830587,-87.653613982,41.892507781,-87.626214906,360,6,12,15,30,0
41.980264315,-87.913624596,41.899602111,-87.633308037,5280,48.5,12,16,45,0
41.953582125,-87.72345239,41.922686284,-87.649488729,1260,15,12,15,30,0
41.899602111,-87.633308037,41.944226601,-87.655998182,780,14,12,21,45,0
41.904935302,-87.649907226,41.898331794,-87.620762865,1020,11.25,12,19,0,0
41.849246754,-87.624135298,41.97907082,-87.903039661,4740,59.25,12,16,15,0
41.899602111,-87.633308037,41.901206994,-87.676355989,720,9.5,12,17,45,0
41.880994471,-87.632746489,41.849246754,-87.624135298,900,11.5,12,9,15,0
41.890922026,-87.618868355,41.870415,-87.675085621,840,13.5,12,12,45,0
41.922082541,-87.634156093,41.884987192,-87.620992913,840,12,12,9,15,0
41.879255084,-87.642648998,41.898331794,-87.620762865,900,10.25,12,13,15,0
41.980264315,-87.913624596,42.009622881,-87.670166857,2340,38.25,12,23,45,0
41.785998518,-87.750934289,41.880994471,-87.632746489,1620,28.75,12,20,0,0
41.914616286,-87.631717366,41.97907082,-87.903039661,2940,42.5,12,8,15,0
41.879255084,-87.642648998,41.877406123,-87.621971652,420,6.5,12,9,15,0
41.899155613,-87.626210532,41.899155613,-87.626210532,0,7.75,12,14,0,0
41.892507781,-87.626214906,41.899155613,-87.626210532,420,5.75,12,18,30,0
41.944226601,-87.655998182,41.899602111,-87.633308037,660,12,12,13,30,0
41.9867118,-87.663416405,41.9867118,-87.663416405,180,5,12,23,45,0
41.89321636,-87.63784421,41.892042136,-87.63186395,420,6.25,12,21,15,0
41.880994471,-87.632746489,41.892042136,-87.63186395,300,6,12,23,30,0
41.884987192,-87.620992913,41.891971508,-87.612945414,420,7.25,12,12,15,0
41.885300022,-87.642808466,41.884987192,-87.620992913,740,8.5,12,9,0,0
41.885300022,-87.642808466,41.899155613,-87.626210532,823,9.75,12,9,0,0
41.877406123,-87.621971652,41.859349715,-87.617358006,420,6.5,12,18,0,0
41.89321636,-87.63784421,41.884987192,-87.620992913,540,7,12,21,45,0
41.884987192,-87.620992913,41.909495669,-87.630963601,660,9.25,12,17,45,0
41.898331794,-87.620762865,41.892042136,-87.63186395,240,5.25,12,15,30,0
41.880994471,-87.632746489,41.97907082,-87.903039661,2460,45.25,12,7,45,0
41.90749193,-87.63576009,41.880994471,-87.632746489,960,9.75,12,17,15,0
41.880994471,-87.632746489,41.892507781,-87.626214906,780,9,12,10,45,0
41.878865584,-87.625192142,41.874005383,-87.66351755,420,9,12,16,30,0
41.891971508,-87.612945414,41.892507781,-87.626214906,900,9.25,12,18,30,0
41.884987192,-87.620992913,41.89321636,-87.63784421,480,7.25,12,21,30,0
41.892072635,-87.628874157,41.885300022,-87.642808466,420,7,12,20,30,0
41.880994471,-87.632746489,41.859349715,-87.617358006,360,7.25,12,23,15,0
41.922686284,-87.649488729,41.899602111,-87.633308037,1980,23,12,15,45,0
41.849246754,-87.624135298,41.97907082,-87.903039661,3060,48.5,12,12,15,0
41.905857769,-87.630865027,41.89321636,-87.63784421,655,7.75,12,10,45,0
41.890922026,-87.618868355,41.879255084,-87.642648998,600,8.25,12,15,30,0
41.97907082,-87.903039661,41.877406123,-87.621971652,1704,44.75,12,21,30,0
41.899602111,-87.633308037,41.899602111,-87.633308037,0,3.25,12,16,0,0
41.857183858,-87.620334624,41.79259236,-87.769615453,1852,29.25,12,7,0,0
41.90749193,-87.63576009,41.899155613,-87.626210532,426,6.25,12,22,45,0
41.898331794,-87.620762865,41.891971508,-87.612945414,900,9.5,12,18,45,0
41.92276062,-87.699155343,41.901206994,-87.676355989,480,6.25,12,17,0,0
41.97907082,-87.903039661,41.97907082,-87.903039661,0,3.25,12,20,15,0
41.899602111,-87.633308037,41.901206994,-87.676355989,2100,19,12,16,45,0
41.899602111,-87.633308037,41.96581197,-87.655878786,1027,17.75,12,18,15,0
41.885300022,-87.642808466,41.884987192,-87.620992913,540,7.75,12,9,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,240,5,12,15,15,0
41.849246754,-87.624135298,41.785998518,-87.750934289,2400,28.25,12,15,0,0
41.878865584,-87.625192142,42.009622881,-87.670166857,1560,29.5,12,10,45,0
41.980264315,-87.913624596,41.944226601,-87.655998182,2880,38.75,12,20,15,0
41.880994471,-87.632746489,41.884987192,-87.620992913,300,5.25,12,17,15,0
41.890922026,-87.618868355,41.892042136,-87.63186395,300,5.5,12,18,0,0
41.884987192,-87.620992913,41.880994471,-87.632746489,439,6,12,12,30,0
41.905857769,-87.630865027,41.899155613,-87.626210532,420,5.75,12,22,45,0
41.899602111,-87.633308037,41.944226601,-87.655998182,1440,21.25,12,19,0,0
41.877406123,-87.621971652,41.906025969,-87.675311622,1560,17.75,12,19,30,0
41.890922026,-87.618868355,41.892072635,-87.628874157,193,4.75,12,23,30,0
41.899602111,-87.633308037,41.944226601,-87.655998182,600,13.75,12,15,30,0
41.899155613,-87.626210532,41.879255084,-87.642648998,840,10.75,12,23,45,0
41.892507781,-87.626214906,41.97907082,-87.903039661,2040,44.5,12,11,0,0
41.827437232,-87.632558769,41.859349715,-87.617358006,480,9,12,21,30,0
41.849246754,-87.624135298,41.97907082,-87.903039661,4519,54,12,14,0,0
41.899155613,-87.626210532,41.890922026,-87.618868355,660,8,12,13,30,0
41.878865584,-87.625192142,41.850266366,-87.667569312,600,9.5,12,10,45,0
41.922686284,-87.649488729,41.922686284,-87.649488729,480,8,12,22,30,0
41.922686284,-87.649488729,41.899602111,-87.633308037,360,7.25,12,20,45,0
41.880994471,-87.632746489,41.892507781,-87.626214906,240,6.25,12,1,45,0
41.878865584,-87.625192142,41.899602111,-87.633308037,450,6.5,12,8,45,0
41.849246754,-87.624135298,41.97907082,-87.903039661,4080,52.5,12,15,0,0
41.884987192,-87.620992913,41.880994471,-87.632746489,660,7.5,12,18,30,0
41.877406123,-87.621971652,41.90749193,-87.63576009,960,10.5,12,20,0,0
41.885300022,-87.642808466,41.87101588,-87.631406525,600,8.25,12,18,45,0
41.980264315,-87.913624596,41.922686284,-87.649488729,3120,57.75,12,21,45,0
41.97907082,-87.903039661,41.929046937,-87.651310877,1500,36.5,12,23,15,0
41.88528132,-87.6572332,41.899155613,-87.626210532,900,11.25,12,15,45,0
41.899155613,-87.626210532,41.89321636,-87.63784421,360,6.25,12,18,0,0
41.92276062,-87.699155343,41.899602111,-87.633308037,540,12.75,12,23,45,0
41.97907082,-87.903039661,41.942577185,-87.647078509,2160,38.75,12,14,15,0
41.892042136,-87.63186395,41.884987192,-87.620992913,240,4.75,12,17,45,0
41.980264315,-87.913624596,41.953582125,-87.72345239,1440,26.75,12,21,15,0
41.880994471,-87.632746489,41.88528132,-87.6572332,360,6.25,12,16,30,0
41.9867118,-87.663416405,41.9867118,-87.663416405,300,7.25,12,6,45,0
41.879255084,-87.642648998,41.892507781,-87.626214906,569,7.5,12,17,30,0
41.892042136,-87.63186395,41.892507781,-87.626214906,480,6.75,12,21,45,0
41.879255084,-87.642648998,41.89321636,-87.63784421,600,8.25,12,17,30,0
41.914747305,-87.654007029,41.892507781,-87.626214906,960,11.25,12,19,30,0
41.880994471,-87.632746489,41.884987192,-87.620992913,429,6.5,12,19,15,0
41.859349715,-87.617358006,41.880994471,-87.632746489,480,9.25,12,23,30,0
41.880994471,-87.632746489,41.884987192,-87.620992913,388,6.25,12,19,0,0
41.877406123,-87.621971652,41.884987192,-87.620992913,480,7.25,12,8,45,0
41.897983898,-87.641491533,41.88528132,-87.6572332,780,8.5,12,16,15,0
41.899155613,-87.626210532,41.870607372,-87.622172937,900,9.75,12,20,0,0
41.877406123,-87.621971652,41.880994471,-87.632746489,180,5.25,12,8,30,0
41.880994471,-87.632746489,41.880994471,-87.632746489,300,5.25,12,18,0,0
41.89503345,-87.619710672,41.785998518,-87.750934289,3300,38.75,12,17,15,0
41.878865584,-87.625192142,41.899602111,-87.633308037,720,9.25,12,9,30,0
41.849246754,-87.624135298,41.97907082,-87.903039661,6060,57.25,12,15,45,0
41.885300022,-87.642808466,41.884987192,-87.620992913,780,8.75,12,10,30,0
41.89321636,-87.63784421,41.885300022,-87.642808466,480,7.25,12,15,45,0
41.880994471,-87.632746489,41.884987192,-87.620992913,360,5.75,12,21,30,0
41.879255084,-87.642648998,41.900221297,-87.629105186,887,9.75,12,14,30,0
41.884987192,-87.620992913,41.892507781,-87.626214906,300,5.75,12,13,30,0
41.884987192,-87.620992913,41.97907082,-87.903039661,1200,43.5,12,5,30,0
41.892072635,-87.628874157,41.890922026,-87.618868355,300,5.25,12,21,30,0
41.97907082,-87.903039661,41.870607372,-87.622172937,2640,46.25,12,10,15,0
41.849246754,-87.624135298,41.97907082,-87.903039661,3960,55.5,12,13,15,0
41.880994471,-87.632746489,41.89830587,-87.653613982,900,10.25,12,17,45,0
41.859349715,-87.617358006,41.885300022,-87.642808466,1080,11.75,12,9,30,0
41.880994471,-87.632746489,41.892042136,-87.63186395,360,5.75,12,19,0,0
41.878865584,-87.625192142,41.874005383,-87.66351755,600,10.5,12,18,45,0
41.885300022,-87.642808466,41.89503345,-87.619710672,536,9,12,8,0,0
41.884987192,-87.620992913,41.902788048,-87.62614559,518,8,12,20,15,0
41.870607372,-87.622172937,41.879066994,-87.657005027,780,10,12,9,45,0
41.89321636,-87.63784421,41.892042136,-87.63186395,120,4.75,12,2,15,0
41.92276062,-87.699155343,41.985015101,-87.804532006,1800,24.31,12,14,30,0
41.97907082,-87.903039661,41.879066994,-87.657005027,3480,60.75,12,19,15,0
41.892507781,-87.626214906,41.92926299,-87.635890954,660,10,12,19,15,0
41.944226601,-87.655998182,41.944226601,-87.655998182,195,4,12,21,0,0
41.97907082,-87.903039661,41.905857769,-87.630865027,2280,43.25,12,13,0,0
41.891971508,-87.612945414,41.892042136,-87.63186395,360,7,12,20,0,0
41.947791586,-87.683834942,41.944226601,-87.655998182,542,7.75,12,16,45,0
41.880994471,-87.632746489,41.892507781,-87.626214906,480,6.5,12,16,0,0
41.79259236,-87.769615453,41.944226601,-87.655998182,2520,40,12,18,15,0
41.9867118,-87.663416405,41.983636307,-87.723583185,540,9.75,12,7,30,0
41.97907082,-87.903039661,41.936310131,-87.651562592,2700,39,12,20,45,0
41.884987192,-87.620992913,41.899155613,-87.626210532,240,5.25,12,16,45,0
41.891971508,-87.612945414,41.884987192,-87.620992913,480,7.5,12,12,0,0
41.870607372,-87.622172937,41.879255084,-87.642648998,540,7.75,12,23,15,0
41.878865584,-87.625192142,41.96581197,-87.655878786,2528,27.75,12,9,15,0
41.892507781,-87.626214906,41.877406123,-87.621971652,480,7,12,14,45,0
41.880994471,-87.632746489,41.879255084,-87.642648998,300,5.75,12,12,45,0
41.898331794,-87.620762865,41.892507781,-87.626214906,240,4.75,12,9,30,0
41.891971508,-87.612945414,41.891971508,-87.612945414,0,3.25,12,20,45,0
41.899602111,-87.633308037,41.874005383,-87.66351755,540,8.25,12,23,45,0
41.884987192,-87.620992913,41.884987192,-87.620992913,1676,15.5,12,17,15,0
41.808916283,-87.596183344,41.857183858,-87.620334624,660,13.25,12,7,45,0
41.892507781,-87.626214906,41.849246754,-87.624135298,960,12.25,12,14,0,0
41.878865584,-87.625192142,41.92276062,-87.699155343,3300,37.5,12,20,0,0
41.884987192,-87.620992913,41.870607372,-87.622172937,420,6.75,12,22,45,0
41.879255084,-87.642648998,41.880994471,-87.632746489,300,5.75,12,9,0,0
41.892507781,-87.626214906,41.849246754,-87.624135298,840,12.25,12,22,45,0
41.899602111,-87.633308037,41.901206994,-87.676355989,360,9.25,12,10,0,0
41.879255084,-87.642648998,41.900221297,-87.629105186,1200,12.75,12,14,15,0
41.849246754,-87.624135298,41.884987192,-87.620992913,840,11.5,12,12,45,0
41.892507781,-87.626214906,41.890922026,-87.618868355,300,5,12,15,45,0
41.885300022,-87.642808466,41.879255084,-87.642648998,180,4.75,12,15,45,0
41.922686284,-87.649488729,41.954027649,-87.763399032,2340,29.25,12,2,0,0
41.884987192,-87.620992913,41.898331794,-87.620762865,420,6.5,12,13,45,0
41.879255084,-87.642648998,41.870607372,-87.622172937,540,7.75,12,17,15,0
41.877406123,-87.621971652,41.880994471,-87.632746489,300,5.5,12,14,15,0
41.90749193,-87.63576009,41.884987192,-87.620992913,840,10.75,12,21,30,0
41.892507781,-87.626214906,41.879255084,-87.642648998,960,11,12,18,15,0
41.980264315,-87.913624596,41.92276062,-87.699155343,1260,34,12,21,45,0
41.874005383,-87.66351755,41.878865584,-87.625192142,360,7,12,9,45,0
41.879255084,-87.642648998,41.877406123,-87.621971652,480,6.75,12,9,45,0
41.878865584,-87.625192142,41.899602111,-87.633308037,660,9.25,12,11,45,0
41.892042136,-87.63186395,41.907520075,-87.6266589,540,8.25,12,22,45,0
41.880994471,-87.632746489,41.90749193,-87.63576009,720,9.25,12,16,15,0
41.892507781,-87.626214906,41.877406123,-87.621971652,679,7.5,12,12,30,0
41.900265687,-87.63210922,41.89321636,-87.63784421,300,5.5,12,15,30,0
41.890922026,-87.618868355,41.880994471,-87.632746489,360,7,12,20,30,0
41.884987192,-87.620992913,41.859349715,-87.617358006,744,11.25,12,12,30,0
41.878865584,-87.625192142,41.899602111,-87.633308037,720,9,12,15,15,0
41.899602111,-87.633308037,41.850266366,-87.667569312,900,14.5,12,21,45,0
41.880994471,-87.632746489,41.880994471,-87.632746489,480,5.75,12,15,30,0
41.874005383,-87.66351755,41.744205146,-87.656305986,1440,34.06,12,11,45,0
41.89321636,-87.63784421,41.880994471,-87.632746489,480,7,12,20,15,0
41.884987192,-87.620992913,41.885300022,-87.642808466,540,7.25,12,15,15,0
41.885300022,-87.642808466,41.88528132,-87.6572332,480,8,12,19,30,0
41.878865584,-87.625192142,41.899602111,-87.633308037,660,8.5,12,16,45,0
41.899602111,-87.633308037,41.899602111,-87.633308037,240,5.5,12,2,45,0
41.900221297,-87.629105186,41.892507781,-87.626214906,540,6.5,12,13,15,0
41.880994471,-87.632746489,41.884987192,-87.620992913,480,6.75,12,16,15,0
41.885300022,-87.642808466,41.936086535,-87.666110694,1260,15.25,12,19,0,0
41.874005383,-87.66351755,41.874005383,-87.66351755,240,4.75,12,18,30,0
41.899602111,-87.633308037,41.899602111,-87.633308037,180,4.75,12,4,15,0
41.944226601,-87.655998182,41.899602111,-87.633308037,608,11.75,12,12,45,0
41.980264315,-87.913624596,41.96581197,-87.655878786,3180,36.75,12,14,45,0
41.892507781,-87.626214906,41.880994471,-87.632746489,780,8,12,12,15,0
41.849246754,-87.624135298,41.785998518,-87.750934289,2940,44.5,12,12,45,0
41.898331794,-87.620762865,41.849246754,-87.624135298,720,12.75,12,7,15,0
41.899602111,-87.633308037,41.901206994,-87.676355989,1020,13,12,0,0,0
41.892042136,-87.63186395,41.877406123,-87.621971652,360,6.25,12,16,15,0
41.892507781,-87.626214906,41.885300022,-87.642808466,900,9.25,12,17,45,0
41.884987192,-87.620992913,41.89503345,-87.619710672,249,5,12,8,30,0
41.874005383,-87.66351755,41.874005383,-87.66351755,300,6,12,14,30,0
41.885300022,-87.642808466,41.898331794,-87.620762865,600,8.75,12,19,45,0
41.97907082,-87.903039661,41.943237122,-87.643470956,4200,42.75,12,18,0,0
41.980264315,-87.913624596,41.901206994,-87.676355989,1386,38.5,12,10,15,0
41.849246754,-87.624135298,41.892507781,-87.626214906,1380,14,12,20,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,300,5.25,12,16,0,0
41.922686284,-87.649488729,41.899602111,-87.633308037,780,10.5,12,12,0,0
41.892042136,-87.63186395,41.892042136,-87.63186395,60,3.75,12,22,45,0
41.899602111,-87.633308037,41.901206994,-87.676355989,600,11.25,12,23,0,0
41.884987192,-87.620992913,41.880994471,-87.632746489,360,5.75,12,19,30,0
41.892507781,-87.626214906,41.880994471,-87.632746489,518,6.75,12,13,15,0
41.877406123,-87.621971652,41.880994471,-87.632746489,300,5.75,12,9,30,0
41.899602111,-87.633308037,41.96581197,-87.655878786,840,17.25,12,23,45,0
41.899602111,-87.633308037,41.922686284,-87.649488729,480,8,12,22,15,0
41.892507781,-87.626214906,41.900221297,-87.629105186,360,5.75,12,18,45,0
