41.884987192,-87.620992913,41.859349715,-87.617358006,480,7.75,6,23,45,0
41.922686284,-87.649488729,41.944226601,-87.655998182,240,5,6,2,15,0
41.938232293,-87.646782081,41.899155613,-87.626210532,780,12.25,6,14,15,0
41.90749193,-87.63576009,41.898331794,-87.620762865,420,7.25,6,23,0,0
41.88528132,-87.6572332,41.902788048,-87.62614559,1020,11.25,6,22,30,0
41.892042136,-87.63186395,41.785998518,-87.750934289,1200,34.25,6,6,0,0
41.898331794,-87.620762865,41.859349715,-87.617358006,780,13.5,6,16,45,0
41.914616286,-87.631717366,41.902788048,-87.62614559,360,6.25,6,13,0,0
41.884987192,-87.620992913,41.859349715,-87.617358006,1320,17.5,6,17,30,0
41.880994471,-87.632746489,41.908378669,-87.670945075,600,13,6,1,30,0
41.975170943,-87.687515515,42.001571027,-87.695012589,660,10.75,6,23,45,0
41.892507781,-87.626214906,41.884987192,-87.620992913,360,5.5,6,16,30,0
41.899602111,-87.633308037,41.92276062,-87.699155343,1020,14.75,6,0,45,0
41.877406123,-87.621971652,41.877406123,-87.621971652,720,9.25,6,17,0,0
41.859349715,-87.617358006,41.892507781,-87.626214906,1349,15,6,15,30,0
41.892042136,-87.63186395,41.90749193,-87.63576009,540,7.5,6,2,15,0
41.944226601,-87.655998182,41.901206994,-87.676355989,720,13,6,3,15,0
41.899602111,-87.633308037,41.922686284,-87.649488729,540,9,6,0,15,0
41.914747305,-87.654007029,41.89830587,-87.653613982,194,5,6,19,45,0
41.877406123,-87.621971652,42.001698194,-87.673574032,1163,27,6,1,30,0
41.884987192,-87.620992913,41.884987192,-87.620992913,180,4.5,6,22,15,0
41.892507781,-87.626214906,41.90749193,-87.63576009,540,7.25,6,17,45,0
41.946294536,-87.654298084,41.90749193,-87.63576009,1020,14,6,23,45,0
41.921854911,-87.646210977,41.891971508,-87.612945414,900,13,6,22,15,0
41.877406123,-87.621971652,41.859349715,-87.617358006,900,9.75,6,20,45,0
41.906025969,-87.675311622,41.880994471,-87.632746489,360,10,6,1,0,0
41.944226601,-87.655998182,41.944226601,-87.655998182,240,5,6,1,45,0
41.946294536,-87.654298084,41.898331794,-87.620762865,780,14.25,6,21,15,0
41.975170943,-87.687515515,41.944226601,-87.655998182,240,6.25,6,0,0,0
41.892042136,-87.63186395,41.900221297,-87.629105186,420,6.75,6,1,15,0
41.902788048,-87.62614559,41.898331794,-87.620762865,360,5.75,6,17,15,0
41.794090253,-87.592310855,41.857183858,-87.620334624,660,16,6,14,45,0
41.922686284,-87.649488729,41.901206994,-87.676355989,1020,11.5,6,19,15,0
41.899602111,-87.633308037,41.899602111,-87.633308037,600,8.25,6,4,0,0
41.884987192,-87.620992913,41.892042136,-87.63186395,300,5.5,6,21,0,0
41.849246754,-87.624135298,41.884987192,-87.620992913,1740,15.25,6,15,0,0
41.870607372,-87.622172937,41.892072635,-87.628874157,660,8.5,6,22,0,0
41.899602111,-87.633308037,41.874005383,-87.66351755,480,10.5,6,4,45,0
41.899155613,-87.626210532,41.89503345,-87.619710672,303,5.25,6,8,45,0
41.906025969,-87.675311622,41.942691844,-87.651770507,1020,13.5,6,2,45,0
41.922686284,-87.649488729,41.947791586,-87.683834942,1080,12.75,6,19,45,0
41.936237179,-87.656411531,41.899737388,-87.664953917,780,11.25,6,19,45,0
41.942691844,-87.651770507,41.907412816,-87.640901525,720,10.75,6,3,0,0
41.898331794,-87.620762865,41.892507781,-87.626214906,360,5.75,6,19,0,0
41.92276062,-87.699155343,41.922686284,-87.649488729,1020,12.5,6,12,30,0
41.874005383,-87.66351755,41.944226601,-87.655998182,1080,19,6,10,0,0
41.884987192,-87.620992913,41.859349715,-87.617358006,660,9.25,6,9,0,0
41.914616286,-87.631717366,41.914747305,-87.654007029,240,5.75,6,2,0,0
41.946294536,-87.654298084,41.946294536,-87.654298084,174,4.5,6,4,0,0
41.97907082,-87.903039661,41.97907082,-87.903039661,1,3.25,6,13,15,0
41.900221297,-87.629105186,41.904935302,-87.649907226,600,8.5,6,0,30,0
41.892072635,-87.628874157,41.892042136,-87.63186395,60,3.5,6,4,15,0
41.880994471,-87.632746489,41.790506261,-87.583143717,1020,20.75,6,10,15,0
41.878865584,-87.625192142,42.001571027,-87.695012589,2040,29.5,6,15,30,0
41.879255084,-87.642648998,41.877406123,-87.621971652,600,7.25,6,12,15,0
41.975170943,-87.687515515,41.944226601,-87.655998182,780,11.25,6,17,0,0
41.885300022,-87.642808466,41.880994471,-87.632746489,120,5,6,10,15,0
41.884987192,-87.620992913,41.891971508,-87.612945414,300,6.5,6,11,45,0
41.874005383,-87.66351755,41.874005383,-87.66351755,2580,42.25,6,2,30,0
41.884987192,-87.620992913,41.851017824,-87.635091856,660,10.5,6,21,30,0
41.877406123,-87.621971652,41.859349715,-87.617358006,480,10.5,6,15,45,0
41.884987192,-87.620992913,41.914616286,-87.631717366,840,12,6,18,30,0
41.884987192,-87.620992913,41.877406123,-87.621971652,180,4.75,6,18,45,0
41.944226601,-87.655998182,41.922686284,-87.649488729,360,7,6,20,45,0
41.892507781,-87.626214906,41.907520075,-87.6266589,240,5,6,13,45,0
41.90749193,-87.63576009,41.88528132,-87.6572332,720,11.75,6,23,0,0
41.946294536,-87.654298084,41.929046937,-87.651310877,840,9,6,22,45,0
41.946294536,-87.654298084,41.88528132,-87.6572332,1611,22.5,6,21,15,0
41.944226601,-87.655998182,41.938666196,-87.711210593,1020,15,6,2,0,0
41.899602111,-87.633308037,41.947791586,-87.683834942,2040,23.25,6,9,15,0
41.899602111,-87.633308037,41.975170943,-87.687515515,1148,21.25,6,23,30,0
41.900265687,-87.63210922,41.880994471,-87.632746489,344,7,6,1,45,0
41.949220914,-87.651970395,41.892507781,-87.626214906,1380,20,6,21,0,0
41.944226601,-87.655998182,41.947791586,-87.683834942,386,6.25,6,21,0,0
41.880994471,-87.632746489,41.900221297,-87.629105186,480,7.25,6,10,15,0
41.88528132,-87.6572332,41.892042136,-87.63186395,360,6.75,6,2,30,0
41.898331794,-87.620762865,41.89321636,-87.63784421,420,6.5,6,20,30,0
42.009622881,-87.670166857,41.96581197,-87.655878786,660,12,6,23,45,0
41.88528132,-87.6572332,41.88528132,-87.6572332,120,4.25,6,23,30,0
41.90749193,-87.63576009,41.938391258,-87.63857492,300,6,6,21,45,0
41.907520075,-87.6266589,41.892072635,-87.628874157,780,9,6,21,15,0
41.892507781,-87.626214906,41.891971508,-87.612945414,720,8.75,6,15,30,0
41.905857769,-87.630865027,41.89321636,-87.63784421,540,7.25,6,13,45,0
41.884987192,-87.620992913,41.859349715,-87.617358006,660,10.75,6,9,15,0
41.880994471,-87.632746489,41.87101588,-87.631406525,300,5.5,6,21,0,0
41.980264315,-87.913624596,42.001571027,-87.695012589,1980,32,6,20,30,0
41.890922026,-87.618868355,41.900221297,-87.629105186,900,16.75,6,21,45,0
41.849246754,-87.624135298,41.867902418,-87.642958665,600,9.5,6,17,0,0
41.892042136,-87.63186395,41.898331794,-87.620762865,480,6.25,6,19,15,0
41.785998518,-87.750934289,41.849246754,-87.624135298,1080,24.25,6,15,45,0
41.88528132,-87.6572332,41.892042136,-87.63186395,660,8.75,6,21,30,0
41.90749193,-87.63576009,41.890922026,-87.618868355,480,7.75,6,22,15,0
41.900221297,-87.629105186,41.877406123,-87.621971652,900,9,6,14,0,0
41.880994471,-87.632746489,41.890922026,-87.618868355,660,9,6,17,45,0
41.849246754,-87.624135298,41.885300022,-87.642808466,900,12.5,6,20,30,0
41.88528132,-87.6572332,41.880994471,-87.632746489,540,7.5,6,22,45,0
41.97907082,-87.903039661,41.890922026,-87.618868355,3660,45.25,6,17,30,0
41.944226601,-87.655998182,41.922686284,-87.649488729,660,9.25,6,18,0,0
41.892072635,-87.628874157,41.922082541,-87.634156093,468,8.5,6,1,45,0
41.89321636,-87.63784421,41.890922026,-87.618868355,416,6.25,6,0,15,0
41.962178629,-87.645378762,41.962178629,-87.645378762,360,6.25,6,16,30,0
41.89321636,-87.63784421,41.885300022,-87.642808466,360,6.5,6,2,30,0
41.859349715,-87.617358006,41.949139771,-87.656803909,1740,22.5,6,16,0,0
41.892042136,-87.63186395,41.884987192,-87.620992913,497,6.5,6,20,45,0
41.899602111,-87.633308037,41.92276062,-87.699155343,540,12.25,6,1,0,0
41.884987192,-87.620992913,41.884987192,-87.620992913,240,4.75,6,16,15,0
41.944226601,-87.655998182,41.899602111,-87.633308037,1485,17.25,6,17,0,0
41.892507781,-87.626214906,41.89503345,-87.619710672,120,4.75,6,10,30,0
41.97907082,-87.903039661,41.892507781,-87.626214906,1260,40.5,6,3,30,0
41.922686284,-87.649488729,41.922686284,-87.649488729,180,5,6,0,0,0
41.890922026,-87.618868355,41.921854911,-87.646210977,979,12.25,6,13,15,0
41.849246754,-87.624135298,41.880994471,-87.632746489,840,11,6,19,15,0
41.892507781,-87.626214906,41.892658108,-87.652534484,920,10.75,6,23,45,0
41.874005383,-87.66351755,41.874005383,-87.66351755,720,10.75,6,12,0,0
41.859349715,-87.617358006,41.877406123,-87.621971652,1200,12.25,6,12,30,0
41.890922026,-87.618868355,41.884987192,-87.620992913,300,5.75,6,14,45,0
41.890922026,-87.618868355,41.949220914,-87.651970395,1020,16.5,6,16,15,0
41.892507781,-87.626214906,41.880994471,-87.632746489,600,8,6,19,30,0
41.892042136,-87.63186395,41.908378669,-87.670945075,780,11.5,6,1,45,0
41.92276062,-87.699155343,41.92276062,-87.699155343,420,6,6,20,30,0
41.899602111,-87.633308037,41.980264315,-87.913624596,1380,43.5,6,7,0,0
41.922686284,-87.649488729,41.874005383,-87.66351755,1500,19.25,6,22,45,0
41.870607372,-87.622172937,41.880994471,-87.632746489,660,8.5,6,17,30,0
41.879255084,-87.642648998,41.884987192,-87.620992913,600,8.5,6,11,45,0
41.892507781,-87.626214906,41.899155613,-87.626210532,300,5,6,11,45,0
41.880994471,-87.632746489,41.892072635,-87.628874157,540,7,6,20,15,0
41.89503345,-87.619710672,41.914616286,-87.631717366,420,7.5,6,21,45,0
41.892042136,-87.63186395,41.879255084,-87.642648998,420,7.5,6,23,0,0
41.877406123,-87.621971652,41.880994471,-87.632746489,60,3.5,6,12,30,0
41.892042136,-87.63186395,41.870607372,-87.622172937,480,8.5,6,21,0,0
41.97907082,-87.903039661,41.879255084,-87.642648998,1787,39.75,6,10,45,0
41.892042136,-87.63186395,41.88528132,-87.6572332,720,9,6,19,15,0
41.885300022,-87.642808466,41.89321636,-87.63784421,540,7.5,6,22,30,0
41.980264315,-87.913624596,41.77887686,-87.594925439,3045,65.75,6,17,30,0
41.899602111,-87.633308037,41.947791586,-87.683834942,1260,20.25,6,13,0,0
41.944226601,-87.655998182,41.944226601,-87.655998182,540,7.5,6,18,30,0
41.922686284,-87.649488729,41.899602111,-87.633308037,550,7.75,6,0,15,0
41.92276062,-87.699155343,41.944226601,-87.655998182,780,11.5,6,23,45,0
41.892042136,-87.63186395,41.884987192,-87.620992913,300,6,6,1,0,0
41.878865584,-87.625192142,41.899602111,-87.633308037,660,9.25,6,22,15,0
41.880994471,-87.632746489,41.88528132,-87.6572332,240,5.75,6,16,0,0
41.859349715,-87.617358006,41.879255084,-87.642648998,540,9.25,6,17,45,0
41.892042136,-87.63186395,41.892042136,-87.63186395,180,4.75,6,2,30,0
41.870607372,-87.622172937,41.892507781,-87.626214906,600,8,6,21,0,0
41.89321636,-87.63784421,41.880994471,-87.632746489,420,7.25,6,9,45,0
41.892042136,-87.63186395,41.90749193,-87.63576009,360,6.5,6,0,45,0
41.885300022,-87.642808466,41.880994471,-87.632746489,304,5.75,6,17,30,0
41.892042136,-87.63186395,41.884987192,-87.620992913,360,5.75,6,0,15,0
41.944226601,-87.655998182,41.901206994,-87.676355989,1117,14.5,6,18,15,0
41.877406123,-87.621971652,41.892507781,-87.626214906,420,7.25,6,22,15,0
41.901206994,-87.676355989,41.953582125,-87.72345239,1380,18.5,6,22,30,0
41.884987192,-87.620992913,41.884987192,-87.620992913,240,4.75,6,12,15,0
41.892042136,-87.63186395,41.936310131,-87.651562592,646,13.25,6,3,15,0
41.946294536,-87.654298084,41.934659157,-87.646729729,420,6.25,6,22,0,0
41.97907082,-87.903039661,41.88528132,-87.6572332,2820,40.5,6,16,0,0
41.899602111,-87.633308037,41.92276062,-87.699155343,1440,18,6,20,45,0
41.899602111,-87.633308037,41.899602111,-87.633308037,120,4,6,2,15,0
41.898331794,-87.620762865,41.879066994,-87.657005027,840,10.75,6,23,15,0
41.97907082,-87.903039661,41.880994471,-87.632746489,2400,45,6,13,45,0
41.944226601,-87.655998182,41.944226601,-87.655998182,127,4.25,6,17,15,0
41.899602111,-87.633308037,41.899602111,-87.633308037,395,6.5,6,15,45,0
41.785998518,-87.750934289,41.892507781,-87.626214906,1860,33.5,6,15,45,0
41.890922026,-87.618868355,41.898331794,-87.620762865,420,5.75,6,16,45,0
41.891971508,-87.612945414,41.785998518,-87.750934289,1560,33,6,11,45,0
41.944226601,-87.655998182,41.96581197,-87.655878786,660,9.75,6,22,45,0
41.901206994,-87.676355989,41.878865584,-87.625192142,360,6.5,6,21,0,0
41.884987192,-87.620992913,41.884987192,-87.620992913,180,5.25,6,8,0,0
41.892042136,-87.63186395,41.900221297,-87.629105186,360,6.5,6,1,45,0
41.97907082,-87.903039661,41.941488234,-87.671107656,1380,36.25,6,0,45,0
41.947791586,-87.683834942,41.947791586,-87.683834942,420,7,6,1,0,0
41.859349715,-87.617358006,41.898331794,-87.620762865,1500,14.75,6,14,45,0
41.859349715,-87.617358006,41.859349715,-87.617358006,300,5,6,20,45,0
41.884987192,-87.620992913,41.859349715,-87.617358006,1680,15,6,10,45,0
41.877406123,-87.621971652,41.880994471,-87.632746489,240,5.5,6,12,15,0
41.907520075,-87.6266589,41.89503345,-87.619710672,480,6.75,6,16,30,0
41.878865584,-87.625192142,41.79259236,-87.769615453,1320,33,6,10,30,0
41.859349715,-87.617358006,41.892507781,-87.626214906,1620,14,6,13,30,0
41.812948939,-87.617859676,41.878865584,-87.625192142,780,15.5,6,10,45,0
41.898331794,-87.620762865,41.929077655,-87.646293476,780,12,6,17,0,0
41.901206994,-87.676355989,41.890608853,-87.756046711,1260,16,6,0,0,0
41.942691844,-87.651770507,41.906025969,-87.675311622,1140,15.25,6,2,15,0
41.892507781,-87.626214906,41.89830587,-87.653613982,541,7.5,6,19,0,0
41.892507781,-87.626214906,41.884987192,-87.620992913,484,6.75,6,21,45,0
41.922686284,-87.649488729,41.96581197,-87.655878786,660,12.75,6,3,0,0
41.899602111,-87.633308037,41.842076117,-87.633973422,525,10,6,22,15,0
41.89321636,-87.63784421,41.849246754,-87.624135298,1020,13,6,9,30,0
41.892507781,-87.626214906,41.885300022,-87.642808466,420,6.75,6,19,0,0
41.892507781,-87.626214906,41.884987192,-87.620992913,420,6,6,20,15,0
41.879255084,-87.642648998,41.892042136,-87.63186395,540,9.75,6,22,0,0
41.97907082,-87.903039661,41.898331794,-87.620762865,1980,44,6,22,30,0
41.880994471,-87.632746489,41.949220914,-87.651970395,1560,21,6,18,30,0
41.905857769,-87.630865027,41.900265687,-87.63210922,120,3.75,6,3,15,0
41.892507781,-87.626214906,41.892507781,-87.626214906,420,5.5,6,21,30,0
41.891971508,-87.612945414,41.902788048,-87.62614559,420,6.5,6,21,30,0
41.880994471,-87.632746489,41.892507781,-87.626214906,224,5,6,17,0,0
41.890922026,-87.618868355,41.892042136,-87.63186395,300,6,6,22,30,0
41.88528132,-87.6572332,41.890922026,-87.618868355,660,9.5,6,23,45,0
41.975170943,-87.687515515,41.899602111,-87.633308037,1020,16,6,19,30,0
41.859349715,-87.617358006,41.87866742,-87.671653621,840,16,6,17,15,0
41.890922026,-87.618868355,41.899155613,-87.626210532,504,6.75,6,12,30,0
41.97907082,-87.903039661,41.849246754,-87.624135298,2760,50.5,6,12,15,0
41.890922026,-87.618868355,41.88528132,-87.6572332,540,8,6,20,30,0
41.885300022,-87.642808466,41.884987192,-87.620992913,360,6.5,6,17,0,0
41.884987192,-87.620992913,41.884987192,-87.620992913,120,4.25,6,1,15,0
41.900221297,-87.629105186,41.880994471,-87.632746489,720,7.75,6,19,45,0
41.885300022,-87.642808466,41.892072635,-87.628874157,300,6.25,6,8,30,0
41.900265687,-87.63210922,41.89503345,-87.619710672,300,5.5,6,10,0,0
41.929046937,-87.651310877,41.890922026,-87.618868355,840,13.25,6,1,0,0
41.890922026,-87.618868355,41.890922026,-87.618868355,11,3.25,6,9,30,0
41.899602111,-87.633308037,41.922686284,-87.649488729,960,12.25,6,15,0,0
41.849246754,-87.624135298,41.870607372,-87.622172937,600,8.5,6,19,30,0
41.97907082,-87.903039661,41.97907082,-87.903039661,0,3.25,6,13,45,0
41.904935302,-87.649907226,41.88528132,-87.6572332,472,8.5,6,1,30,0
41.901206994,-87.676355989,41.947791586,-87.683834942,480,9,6,0,45,0
41.97907082,-87.903039661,41.899155613,-87.626210532,2100,45.75,6,12,30,0
41.884987192,-87.620992913,41.90156691,-87.638404012,612,8.25,6,19,15,0
41.892507781,-87.626214906,41.89503345,-87.619710672,330,5.5,6,20,45,0
41.859349715,-87.617358006,41.884987192,-87.620992913,1200,11.75,6,16,0,0
41.944226601,-87.655998182,41.878865584,-87.625192142,1380,20.25,6,15,0,0
41.885300022,-87.642808466,41.880994471,-87.632746489,300,5.25,6,20,15,0
41.892507781,-87.626214906,41.89321636,-87.63784421,480,6.25,6,20,45,0
41.88528132,-87.6572332,41.885300022,-87.642808466,420,6.25,6,22,15,0
41.944226601,-87.655998182,41.944226601,-87.655998182,540,8.75,6,11,0,0
41.944226601,-87.655998182,41.944226601,-87.655998182,60,4.25,6,12,30,0
41.902788048,-87.62614559,41.906025969,-87.675311622,1200,14.25,6,20,30,0
41.980264315,-87.913624596,41.944226601,-87.655998182,1980,35.5,6,15,0,0
41.880994471,-87.632746489,41.900265687,-87.63210922,420,7.5,6,14,45,0
41.914616286,-87.631717366,41.942691844,-87.651770507,480,11,6,1,15,0
41.884987192,-87.620992913,41.880994471,-87.632746489,240,5.25,6,19,0,0
41.874005383,-87.66351755,41.874005383,-87.66351755,663,9.75,6,9,30,0
41.899602111,-87.633308037,41.9867118,-87.663416405,1200,24.5,6,4,15,0
41.901206994,-87.676355989,41.944226601,-87.655998182,768,11.75,6,22,30,0
41.891971508,-87.612945414,41.890922026,-87.618868355,1200,10.25,6,9,30,0
41.892507781,-87.626214906,41.92926299,-87.635890954,720,11.75,6,21,45,0
41.859349715,-87.617358006,41.892042136,-87.63186395,960,10.5,6,13,30,0
41.884987192,-87.620992913,41.899155613,-87.626210532,300,5.75,6,12,45,0
41.922082541,-87.634156093,41.907520075,-87.6266589,300,6.5,6,22,0,0
41.892072635,-87.628874157,41.880994471,-87.632746489,600,7.5,6,23,0,0
41.922686284,-87.649488729,41.944226601,-87.655998182,375,6,6,23,30,0
41.921854911,-87.646210977,41.884987192,-87.620992913,660,13.5,6,1,15,0
41.899155613,-87.626210532,41.884987192,-87.620992913,480,7,6,22,45,0
41.877406123,-87.621971652,41.859349715,-87.617358006,720,9,6,19,30,0
41.892042136,-87.63186395,41.922082541,-87.634156093,600,9,6,0,0,0
41.879255084,-87.642648998,41.879255084,-87.642648998,2280,15.75,6,20,15,0
41.899602111,-87.633308037,41.899602111,-87.633308037,240,5,6,7,15,0
41.849246754,-87.624135298,41.870607372,-87.622172937,360,7.5,6,8,45,0
41.899155613,-87.626210532,41.877406123,-87.621971652,647,8.5,6,15,15,0
41.89321636,-87.63784421,41.87101588,-87.631406525,366,7,6,0,30,0
41.9867118,-87.663416405,41.96581197,-87.655878786,120,5.25,6,3,30,0
41.944226601,-87.655998182,41.944226601,-87.655998182,300,6,6,20,15,0
41.900221297,-87.629105186,41.936086535,-87.666110694,720,13.5,6,4,0,0
41.90749193,-87.63576009,41.906650766,-87.66533766,442,7.75,6,1,0,0
41.898331794,-87.620762865,41.892507781,-87.626214906,780,7.75,6,18,0,0
41.942691844,-87.651770507,41.914616286,-87.631717366,600,9,6,22,0,0
41.899602111,-87.633308037,41.901206994,-87.676355989,780,9,6,16,0,0
41.899602111,-87.633308037,41.944226601,-87.655998182,480,11,6,11,45,0
41.899155613,-87.626210532,41.88528132,-87.6572332,840,11.25,6,12,30,0
41.899602111,-87.633308037,41.947791586,-87.683834942,1020,17.25,6,22,0,0
41.946294536,-87.654298084,41.892507781,-87.626214906,1140,16.25,6,22,15,0
41.944226601,-87.655998182,41.9867118,-87.663416405,840,11.75,6,20,30,0
41.946294536,-87.654298084,41.892072635,-87.628874157,900,15.75,6,23,0,0
41.892042136,-87.63186395,41.897983898,-87.641491533,420,6.5,6,20,30,0
41.899602111,-87.633308037,41.954027649,-87.763399032,1020,22.25,6,4,45,0
41.857183858,-87.620334624,41.874005383,-87.66351755,660,13.75,6,20,0,0
41.880994471,-87.632746489,41.867902418,-87.642958665,480,8.5,6,18,0,0
41.890922026,-87.618868355,41.892507781,-87.626214906,180,4.75,6,18,30,0
41.92276062,-87.699155343,41.901206994,-87.676355989,300,7,6,4,15,0
41.899602111,-87.633308037,41.878865584,-87.625192142,420,11.75,6,2,45,0
41.89503345,-87.619710672,41.884987192,-87.620992913,360,5.75,6,17,30,0
41.899602111,-87.633308037,41.947791586,-87.683834942,600,14.75,6,3,0,0
41.892507781,-87.626214906,41.902788048,-87.62614559,540,6.75,6,0,30,0
41.899506548,-87.679600287,41.949829346,-87.64396537,1200,15.5,6,22,30,0
41.947791586,-87.683834942,41.938666196,-87.711210593,360,7.25,6,2,15,0
41.944226601,-87.655998182,41.901206994,-87.676355989,840,14.25,6,3,45,0
41.900265687,-87.63210922,41.89321636,-87.63784421,300,5.25,6,17,15,0
41.884987192,-87.620992913,41.859349715,-87.617358006,634,9.75,6,13,0,0
41.880994471,-87.632746489,41.885300022,-87.642808466,300,5.75,6,16,0,0
41.89321636,-87.63784421,41.892042136,-87.63186395,420,5.75,6,0,0,0
41.89321636,-87.63784421,41.89503345,-87.619710672,360,7,6,4,0,0
41.97907082,-87.903039661,41.884987192,-87.620992913,1740,44.25,6,8,45,0
41.89321636,-87.63784421,41.884987192,-87.620992913,360,7,6,18,45,0
41.874005383,-87.66351755,41.993930128,-87.758353588,840,25.25,6,0,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,300,5.25,6,17,45,0
41.79259236,-87.769615453,41.79259236,-87.769615453,300,6,6,21,30,0
41.880994471,-87.632746489,41.97907082,-87.903039661,2040,44.5,6,11,30,0
41.899155613,-87.626210532,41.892507781,-87.626214906,240,5,6,13,0,0
41.899155613,-87.626210532,41.880994471,-87.632746489,1260,11.5,6,20,0,0
41.89321636,-87.63784421,41.892042136,-87.63186395,180,4.75,6,1,45,0
41.97907082,-87.903039661,41.907520075,-87.6266589,1607,42,6,19,45,0
41.916005274,-87.675095116,41.921778356,-87.641459759,480,7.75,6,0,15,0
41.884987192,-87.620992913,41.880994471,-87.632746489,180,4.75,6,21,0,0
41.892042136,-87.63186395,41.892658108,-87.652534484,240,6.25,6,3,45,0
41.879255084,-87.642648998,41.879255084,-87.642648998,0,45,6,9,30,0
41.884987192,-87.620992913,41.859349715,-87.617358006,1080,12,6,15,30,0
41.97907082,-87.903039661,41.892042136,-87.63186395,2880,43,6,16,15,0
41.884987192,-87.620992913,41.892507781,-87.626214906,360,6.25,6,22,15,0
41.89503345,-87.619710672,41.898331794,-87.620762865,180,4.5,6,17,45,0
41.97907082,-87.903039661,41.892072635,-87.628874157,3000,45.25,6,14,30,0
41.944226601,-87.655998182,41.922686284,-87.649488729,1260,14,6,13,45,0
41.97907082,-87.903039661,41.890922026,-87.618868355,1800,42,6,13,30,0
41.884987192,-87.620992913,41.879255084,-87.642648998,420,7.25,6,15,45,0
41.89321636,-87.63784421,41.87101588,-87.631406525,540,8,6,1,30,0
41.859349715,-87.617358006,41.879255084,-87.642648998,600,9.5,6,15,45,0
41.899602111,-87.633308037,41.899602111,-87.633308037,300,5.75,6,9,15,0
