41.899602111,-87.633308037,41.947791586,-87.683834942,960,19.25,30,22,15,0
41.892042136,-87.63186395,41.892507781,-87.626214906,240,5.25,30,13,30,0
41.900265687,-87.63210922,41.891971508,-87.612945414,540,8.5,30,10,30,0
41.92276062,-87.699155343,41.901206994,-87.676355989,300,7,30,19,45,0
41.877406123,-87.621971652,41.885300022,-87.642808466,240,5.5,30,21,15,0
41.878865584,-87.625192142,42.009622881,-87.670166857,1380,28,30,0,15,0
41.922686284,-87.649488729,41.878865584,-87.625192142,840,11.5,30,11,45,0
41.898331794,-87.620762865,41.880994471,-87.632746489,600,8.25,30,9,45,0
41.874005383,-87.66351755,41.96581197,-87.655878786,1080,24,30,22,15,0
41.880994471,-87.632746489,41.900265687,-87.63210922,420,7.25,30,12,15,0
41.878865584,-87.625192142,41.842076117,-87.633973422,780,10,30,18,45,0
41.980264315,-87.913624596,41.980264315,-87.913624596,660,13.75,30,18,0,0
41.877406123,-87.621971652,41.880994471,-87.632746489,180,5.25,30,22,45,0
41.890922026,-87.618868355,41.880994471,-87.632746489,240,7,30,6,15,0
41.944226601,-87.655998182,41.79259236,-87.769615453,1380,41.75,30,5,15,0
41.892507781,-87.626214906,41.884987192,-87.620992913,360,5.75,30,19,0,0
41.9867118,-87.663416405,42.009622881,-87.670166857,480,8.25,30,23,0,0
41.884987192,-87.620992913,41.885300022,-87.642808466,240,5.25,30,13,30,0
41.947791586,-87.683834942,41.944226601,-87.655998182,300,7.5,30,2,30,0
41.880994471,-87.632746489,41.892072635,-87.628874157,600,7.5,30,19,15,0
41.880994471,-87.632746489,41.885300022,-87.642808466,197,5.25,30,15,30,0
41.880994471,-87.632746489,41.89321636,-87.63784421,180,5.25,30,14,15,0
41.89503345,-87.619710672,41.880994471,-87.632746489,480,7.25,30,12,45,0
41.892507781,-87.626214906,41.870607372,-87.622172937,619,8.5,30,18,30,0
41.884987192,-87.620992913,41.892507781,-87.626214906,240,5,30,11,0,0
41.993930128,-87.758353588,41.993930128,-87.758353588,8,3.25,30,7,0,0
41.89321636,-87.63784421,41.880994471,-87.632746489,300,5.25,30,13,45,0
41.878865584,-87.625192142,41.901206994,-87.676355989,900,10,30,18,45,0
41.884987192,-87.620992913,41.89321636,-87.63784421,480,7.75,30,17,30,0
41.878865584,-87.625192142,41.983636307,-87.723583185,1200,24.75,30,22,45,0
41.794090253,-87.592310855,41.794090253,-87.592310855,4,3.25,30,21,0,0
41.880994471,-87.632746489,41.905857769,-87.630865027,780,10.25,30,14,15,0
41.892507781,-87.626214906,41.898331794,-87.620762865,240,5,30,17,0,0
41.880994471,-87.632746489,41.892658108,-87.652534484,300,6.5,30,18,30,0
41.891971508,-87.612945414,41.884987192,-87.620992913,360,6.5,30,13,0,0
41.879255084,-87.642648998,41.877406123,-87.621971652,660,9.5,30,16,0,0
41.892507781,-87.626214906,41.880994471,-87.632746489,420,6.75,30,12,30,0
41.857183858,-87.620334624,41.878865584,-87.625192142,279,6.5,30,0,0,0
41.97907082,-87.903039661,41.89503345,-87.619710672,1740,44.25,30,22,45,0
41.958797863,-87.738393906,41.958797863,-87.738393906,0,3.25,30,17,15,0
41.97907082,-87.903039661,41.892507781,-87.626214906,3480,45.75,30,19,30,0
41.878865584,-87.625192142,41.922686284,-87.649488729,900,10.25,30,9,30,0
41.880994471,-87.632746489,41.880994471,-87.632746489,60,3.25,30,11,0,0
41.884987192,-87.620992913,41.879255084,-87.642648998,780,8.75,30,19,0,0
41.901206994,-87.676355989,41.922686284,-87.649488729,840,10.75,30,18,45,0
41.978829526,-87.771166703,41.978829526,-87.771166703,240,5.75,30,12,0,0
41.97907082,-87.903039661,41.892507781,-87.626214906,3360,44.5,30,17,0,0
41.880994471,-87.632746489,41.899155613,-87.626210532,660,9,30,14,45,0
41.892042136,-87.63186395,41.892658108,-87.652534484,240,6,30,20,30,0
41.879255084,-87.642648998,41.859349715,-87.617358006,420,8,30,0,15,0
41.922686284,-87.649488729,41.922686284,-87.649488729,480,7.25,30,23,45,0
41.892072635,-87.628874157,41.880994471,-87.632746489,540,7.25,30,13,15,0
41.885300022,-87.642808466,41.892042136,-87.63186395,1020,9.5,30,10,0,0
41.878865584,-87.625192142,41.92276062,-87.699155343,1680,20.25,30,21,30,0
41.880994471,-87.632746489,41.884987192,-87.620992913,420,6,30,17,45,0
41.880994471,-87.632746489,41.892072635,-87.628874157,780,8.75,30,17,15,0
41.842076117,-87.633973422,41.836150155,-87.648787952,420,7.5,30,23,0,0
41.97907082,-87.903039661,41.97907082,-87.903039661,600,8,30,12,30,0
41.880994471,-87.632746489,41.879066994,-87.657005027,300,6,30,14,15,0
41.97907082,-87.903039661,41.890922026,-87.618868355,3720,45.75,30,16,15,0
41.97907082,-87.903039661,41.89321636,-87.63784421,1980,43.5,30,12,15,0
41.899602111,-87.633308037,41.944226601,-87.655998182,1380,16,30,17,45,0
41.884987192,-87.620992913,41.880994471,-87.632746489,596,7,30,17,30,0
41.97907082,-87.903039661,41.880994471,-87.632746489,2100,43.75,30,11,15,0
41.96581197,-87.655878786,41.944226601,-87.655998182,540,8,30,17,15,0
41.890922026,-87.618868355,41.880994471,-87.632746489,420,7.75,30,11,30,0
41.890922026,-87.618868355,41.89503345,-87.619710672,240,4.75,30,17,15,0
41.968069,-87.721559063,42.001571027,-87.695012589,780,13,30,7,45,0
41.880994471,-87.632746489,41.884987192,-87.620992913,240,5.5,30,10,30,0
41.880994471,-87.632746489,41.907520075,-87.6266589,594,9.75,30,13,0,0
41.97907082,-87.903039661,41.859349715,-87.617358006,3420,47,30,15,30,0
41.97907082,-87.903039661,41.892042136,-87.63186395,2040,41.25,30,14,45,0
41.89321636,-87.63784421,41.879255084,-87.642648998,360,6,30,18,0,0
41.885300022,-87.642808466,41.880994471,-87.632746489,180,4.75,30,9,0,0
41.97907082,-87.903039661,41.884987192,-87.620992913,1608,43.75,30,22,30,0
41.938666196,-87.711210593,41.980264315,-87.913624596,42932,6.75,30,1,30,0
41.890922026,-87.618868355,41.922082541,-87.634156093,360,10,30,20,45,0
41.884987192,-87.620992913,41.905857769,-87.630865027,480,8.25,30,16,0,0
41.96581197,-87.655878786,41.944226601,-87.655998182,360,6,30,15,30,0
41.880994471,-87.632746489,41.880994471,-87.632746489,300,5.5,30,17,30,0
41.899602111,-87.633308037,41.947791586,-87.683834942,1440,20,30,20,0,0
41.880994471,-87.632746489,41.904935302,-87.649907226,600,10.25,30,14,0,0
41.880994471,-87.632746489,41.891971508,-87.612945414,420,6.25,30,16,0,0
41.884987192,-87.620992913,41.902788048,-87.62614559,420,6.5,30,19,30,0
41.880994471,-87.632746489,41.879066994,-87.657005027,360,6.5,30,15,30,0
41.892042136,-87.63186395,41.907520075,-87.6266589,335,6.25,30,21,45,0
41.877406123,-87.621971652,41.879255084,-87.642648998,480,6.5,30,16,45,0
41.97907082,-87.903039661,41.892507781,-87.626214906,2400,43.25,30,12,45,0
41.884987192,-87.620992913,41.880994471,-87.632746489,240,5.5,30,8,30,0
41.92276062,-87.699155343,41.92276062,-87.699155343,60,3.5,30,16,30,0
41.900221297,-87.629105186,41.877406123,-87.621971652,540,8.25,30,8,30,0
41.880994471,-87.632746489,41.880994471,-87.632746489,120,4.5,30,10,45,0
41.944226601,-87.655998182,41.899602111,-87.633308037,960,16.75,30,18,0,0
41.880994471,-87.632746489,41.898331794,-87.620762865,780,9.25,30,16,30,0
41.880994471,-87.632746489,41.884987192,-87.620992913,443,6.5,30,11,30,0
41.885300022,-87.642808466,41.884987192,-87.620992913,600,7.5,30,8,15,0
41.890922026,-87.618868355,41.880994471,-87.632746489,420,6.75,30,8,15,0
41.835117986,-87.618677767,41.899602111,-87.633308037,1080,14,30,8,45,0
41.890922026,-87.618868355,41.89321636,-87.63784421,497,7.25,30,9,45,0
41.794090253,-87.592310855,41.899602111,-87.633308037,960,20,30,14,15,0
41.97907082,-87.903039661,41.97907082,-87.903039661,0,0,30,14,15,0
41.89503345,-87.619710672,41.880994471,-87.632746489,660,9,30,20,45,0
41.885300022,-87.642808466,41.899155613,-87.626210532,780,9.5,30,10,0,0
41.877406123,-87.621971652,41.879255084,-87.642648998,420,6.75,30,19,0,0
41.97907082,-87.903039661,41.907412816,-87.640901525,1800,40.5,30,21,30,0
41.892507781,-87.626214906,41.880994471,-87.632746489,360,6.25,30,8,15,0
41.97907082,-87.903039661,41.892042136,-87.63186395,3259,45.75,30,14,45,0
41.870607372,-87.622172937,41.885300022,-87.642808466,549,7.75,30,9,45,0
41.899602111,-87.633308037,41.922686284,-87.649488729,1140,12.75,30,18,0,0
41.944226601,-87.655998182,41.944226601,-87.655998182,420,6.5,30,17,15,0
41.880994471,-87.632746489,41.892507781,-87.626214906,360,5.75,30,19,0,0
41.880994471,-87.632746489,41.880994471,-87.632746489,0,3.25,30,20,30,0
41.900265687,-87.63210922,41.88528132,-87.6572332,780,9.75,30,18,0,0
41.980264315,-87.913624596,41.975170943,-87.687515515,1680,34,30,23,15,0
41.878865584,-87.625192142,41.878865584,-87.625192142,180,5,30,8,15,0
41.880994471,-87.632746489,41.87101588,-87.631406525,388,6.75,30,18,45,0
41.878865584,-87.625192142,41.944226601,-87.655998182,1140,18,30,15,0,0
41.88528132,-87.6572332,41.914616286,-87.631717366,660,10.25,30,23,0,0
41.880994471,-87.632746489,41.885300022,-87.642808466,360,5.75,30,15,15,0
41.89503345,-87.619710672,41.905857769,-87.630865027,235,5.5,30,17,45,0
41.97907082,-87.903039661,41.884987192,-87.620992913,1988,46.25,30,11,15,0
41.885300022,-87.642808466,41.884987192,-87.620992913,535,7,30,9,0,0
41.880994471,-87.632746489,41.892042136,-87.63186395,240,5,30,21,30,0
41.892042136,-87.63186395,41.880994471,-87.632746489,360,5.5,30,19,30,0
41.980264315,-87.913624596,41.899602111,-87.633308037,3841,44.5,30,16,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,360,6,30,16,15,0
41.874005383,-87.66351755,41.899602111,-87.633308037,960,12.75,30,18,0,0
41.97907082,-87.903039661,41.880994471,-87.632746489,3000,42.75,30,7,45,0
41.880994471,-87.632746489,41.88528132,-87.6572332,660,7.75,30,19,0,0
41.877406123,-87.621971652,41.880994471,-87.632746489,240,5.25,30,13,45,0
41.890922026,-87.618868355,41.890922026,-87.618868355,0,3.25,30,12,30,0
41.9867118,-87.663416405,41.9867118,-87.663416405,180,4.5,30,15,0,0
41.890922026,-87.618868355,41.89321636,-87.63784421,420,6.5,30,13,45,0
41.89503345,-87.619710672,41.884987192,-87.620992913,360,5.75,30,12,0,0
41.899155613,-87.626210532,41.898331794,-87.620762865,240,5,30,9,30,0
41.89503345,-87.619710672,41.880994471,-87.632746489,660,8.25,30,14,45,0
41.892042136,-87.63186395,41.884987192,-87.620992913,436,6,30,12,30,0
41.980264315,-87.913624596,41.944226601,-87.655998182,2400,39.75,30,10,30,0
41.892507781,-87.626214906,41.879255084,-87.642648998,660,8.75,30,19,45,0
41.900069603,-87.720918238,41.92276062,-87.699155343,1320,14,30,8,30,0
41.878865584,-87.625192142,41.899602111,-87.633308037,360,6.25,30,23,45,0
41.880994471,-87.632746489,41.885300022,-87.642808466,180,4.5,30,13,45,0
41.744205146,-87.656305986,41.763246799,-87.616134111,360,6,30,15,15,0
41.980264315,-87.913624596,41.874005383,-87.66351755,1500,43.25,30,23,15,0
41.89321636,-87.63784421,41.879255084,-87.642648998,480,7.25,30,13,45,0
41.97907082,-87.903039661,41.884987192,-87.620992913,2612,46.25,30,12,30,0
41.877406123,-87.621971652,41.785998518,-87.750934289,2520,33.25,30,15,15,0
41.905857769,-87.630865027,41.879255084,-87.642648998,780,10,30,9,0,0
41.880994471,-87.632746489,41.892042136,-87.63186395,300,5.75,30,16,0,0
41.880994471,-87.632746489,41.914747305,-87.654007029,960,11.5,30,15,45,0
41.885300022,-87.642808466,41.89321636,-87.63784421,600,7.5,30,9,30,0
41.785998518,-87.750934289,41.885300022,-87.642808466,1020,26.75,30,21,45,0
41.835117986,-87.618677767,41.857183858,-87.620334624,300,6.25,30,8,45,0
41.892507781,-87.626214906,41.899155613,-87.626210532,460,6.5,30,11,45,0
41.89503345,-87.619710672,41.898331794,-87.620762865,180,4.75,30,16,15,0
41.892507781,-87.626214906,41.892507781,-87.626214906,240,5,30,15,15,0
41.97907082,-87.903039661,41.892042136,-87.63186395,1500,42.5,30,21,15,0
41.900221297,-87.629105186,41.900221297,-87.629105186,0,3.25,30,18,30,0
41.97907082,-87.903039661,41.880994471,-87.632746489,4320,61.75,30,17,0,0
41.880994471,-87.632746489,41.890922026,-87.618868355,480,7.25,30,19,15,0
41.878865584,-87.625192142,41.901206994,-87.676355989,1920,19,30,16,15,0
41.878865584,-87.625192142,41.850266366,-87.667569312,720,10.5,30,15,30,0
41.785998518,-87.750934289,41.785998518,-87.750934289,300,4.75,30,16,45,0
41.879255084,-87.642648998,41.87101588,-87.631406525,207,5.5,30,21,30,0
41.880994471,-87.632746489,41.891971508,-87.612945414,360,6.25,30,10,0,0
41.97907082,-87.903039661,41.884987192,-87.620992913,2280,44.5,30,10,45,0
41.97907082,-87.903039661,41.899155613,-87.626210532,3780,55.5,30,18,30,0
41.880994471,-87.632746489,41.892507781,-87.626214906,600,8,30,12,15,0
41.880994471,-87.632746489,41.879255084,-87.642648998,540,7,30,17,15,0
41.88528132,-87.6572332,41.88528132,-87.6572332,109,4.25,30,14,30,0
41.880994471,-87.632746489,41.88528132,-87.6572332,300,6.25,30,12,45,0
41.877406123,-87.621971652,41.904935302,-87.649907226,1020,11,30,18,0,0
41.922686284,-87.649488729,41.878865584,-87.625192142,720,10.75,30,12,0,0
41.922686284,-87.649488729,41.899602111,-87.633308037,420,7.75,30,10,30,0
41.880994471,-87.632746489,41.879066994,-87.657005027,360,5.75,30,19,0,0
41.953582125,-87.72345239,41.953582125,-87.72345239,240,5.75,30,3,0,0
41.880994471,-87.632746489,41.885300022,-87.642808466,240,5.25,30,11,0,0
41.884987192,-87.620992913,41.898331794,-87.620762865,326,6,30,10,15,0
41.97907082,-87.903039661,41.890922026,-87.618868355,3420,45.25,30,9,0,0
41.884987192,-87.620992913,41.877406123,-87.621971652,240,5,30,14,45,0
41.880994471,-87.632746489,41.891971508,-87.612945414,660,9,30,21,45,0
41.922686284,-87.649488729,41.878865584,-87.625192142,660,14.25,30,10,30,0
41.874005383,-87.66351755,41.79259236,-87.769615453,1200,24.25,30,7,15,0
41.97907082,-87.903039661,41.880994471,-87.632746489,2160,43.5,30,13,0,0
41.89321636,-87.63784421,41.899155613,-87.626210532,420,6.75,30,20,45,0
41.97907082,-87.903039661,41.849246754,-87.624135298,4560,55.25,30,16,30,0
41.899602111,-87.633308037,41.878865584,-87.625192142,892,9.5,30,8,45,0
41.89321636,-87.63784421,41.880994471,-87.632746489,360,6.25,30,14,45,0
41.885300022,-87.642808466,41.884987192,-87.620992913,480,6.75,30,14,0,0
41.880994471,-87.632746489,41.890922026,-87.618868355,600,7.25,30,17,0,0
41.97907082,-87.903039661,41.892507781,-87.626214906,2340,43.5,30,13,0,0
41.980264315,-87.913624596,41.944226601,-87.655998182,2820,38,30,13,15,0
41.880994471,-87.632746489,41.898331794,-87.620762865,600,7.75,30,10,15,0
41.922686284,-87.649488729,41.922686284,-87.649488729,180,4.75,30,20,30,0
41.880994471,-87.632746489,41.880994471,-87.632746489,0,3.25,30,19,30,0
41.880994471,-87.632746489,41.890922026,-87.618868355,360,6.5,30,19,45,0
41.898331794,-87.620762865,41.892042136,-87.63186395,360,6.5,30,20,15,0
41.880994471,-87.632746489,41.879255084,-87.642648998,240,5,30,20,0,0
41.909495669,-87.630963601,41.89503345,-87.619710672,300,6,30,8,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,360,6.5,30,16,45,0
41.874005383,-87.66351755,41.79259236,-87.769615453,1200,29,30,11,30,0
41.96581197,-87.655878786,41.96581197,-87.655878786,180,4.75,30,9,0,0
41.878865584,-87.625192142,41.80901825,-87.659166599,1440,20,30,19,0,0
41.944226601,-87.655998182,41.944226601,-87.655998182,360,5.5,30,10,45,0
41.880994471,-87.632746489,41.884987192,-87.620992913,420,7,30,16,15,0
41.880994471,-87.632746489,41.89503345,-87.619710672,420,8,30,10,45,0
41.880994471,-87.632746489,41.90749193,-87.63576009,501,8.25,30,13,30,0
41.899602111,-87.633308037,41.944226601,-87.655998182,420,10,30,11,45,0
41.892042136,-87.63186395,41.880994471,-87.632746489,240,4.75,30,13,45,0
41.879255084,-87.642648998,41.900221297,-87.629105186,780,9.25,30,19,0,0
41.89503345,-87.619710672,41.891971508,-87.612945414,300,5.25,30,14,0,0
41.904935302,-87.649907226,41.892042136,-87.63186395,332,6.25,30,20,0,0
41.88528132,-87.6572332,41.870607372,-87.622172937,660,9.25,30,13,45,0
41.884987192,-87.620992913,41.880994471,-87.632746489,240,4.75,30,9,15,0
41.890922026,-87.618868355,41.97907082,-87.903039661,2760,44.75,30,7,15,0
41.880994471,-87.632746489,41.942691844,-87.651770507,1132,19.75,30,19,15,0
41.97907082,-87.903039661,41.877406123,-87.621971652,4440,50.5,30,8,15,0
41.898331794,-87.620762865,41.880994471,-87.632746489,660,8.75,30,20,30,0
41.884987192,-87.620992913,41.870607372,-87.622172937,420,7,30,19,45,0
41.878865584,-87.625192142,41.899602111,-87.633308037,540,8.25,30,13,45,0
41.97907082,-87.903039661,41.880994471,-87.632746489,4380,46.25,30,19,0,0
41.97907082,-87.903039661,41.89503345,-87.619710672,1620,43.5,30,21,30,0
41.880994471,-87.632746489,41.890922026,-87.618868355,300,7,30,14,45,0
41.880994471,-87.632746489,41.885300022,-87.642808466,180,5,30,20,15,0
41.785998518,-87.750934289,41.88528132,-87.6572332,1380,28,30,12,0,0
41.884987192,-87.620992913,41.877406123,-87.621971652,240,4.75,30,15,0,0
41.909495669,-87.630963601,41.880994471,-87.632746489,840,9.75,30,9,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,540,6.25,30,18,0,0
41.899602111,-87.633308037,41.922686284,-87.649488729,480,8,30,16,45,0
41.892507781,-87.626214906,41.943155086,-87.640698076,780,16.25,30,21,30,0
41.880994471,-87.632746489,41.892507781,-87.626214906,360,6.25,30,14,45,0
41.879255084,-87.642648998,41.892507781,-87.626214906,660,8.25,30,14,30,0
41.884987192,-87.620992913,41.884987192,-87.620992913,840,8.75,30,18,45,0
41.878865584,-87.625192142,41.922686284,-87.649488729,960,16,30,21,0,0
41.901206994,-87.676355989,41.79259236,-87.769615453,2340,31,30,15,15,0
41.899602111,-87.633308037,41.944226601,-87.655998182,1080,14.25,30,21,15,0
41.899602111,-87.633308037,41.922686284,-87.649488729,540,7.25,30,17,45,0
41.944226601,-87.655998182,41.922686284,-87.649488729,420,6,30,17,30,0
41.880994471,-87.632746489,41.904935302,-87.649907226,900,10.5,30,17,15,0
41.879255084,-87.642648998,41.89321636,-87.63784421,420,6.25,30,9,30,0
41.884987192,-87.620992913,41.899155613,-87.626210532,300,5.75,30,13,15,0
42.009622881,-87.670166857,41.899602111,-87.633308037,3240,37.25,30,7,30,0
41.859349715,-87.617358006,41.885300022,-87.642808466,780,11.25,30,12,0,0
41.905857769,-87.630865027,41.880994471,-87.632746489,600,8.25,30,9,30,0
41.890922026,-87.618868355,41.891971508,-87.612945414,420,6.5,30,11,45,0
41.892072635,-87.628874157,41.97907082,-87.903039661,3480,45.5,30,16,30,0
41.900221297,-87.629105186,41.892042136,-87.63186395,481,6.75,30,23,0,0
41.874005383,-87.66351755,41.874005383,-87.66351755,480,8.5,30,10,15,0
41.880994471,-87.632746489,41.89503345,-87.619710672,120,5,30,19,30,0
41.857183858,-87.620334624,41.899602111,-87.633308037,840,11.5,30,19,45,0
41.899602111,-87.633308037,41.900069603,-87.720918238,1020,15.25,30,19,45,0
41.878865584,-87.625192142,41.944226601,-87.655998182,1080,17.25,30,20,45,0
41.880994471,-87.632746489,41.900221297,-87.629105186,600,8.25,30,20,0,0
41.878865584,-87.625192142,41.874005383,-87.66351755,540,7.25,30,13,45,0
41.97907082,-87.903039661,41.880994471,-87.632746489,1500,54.25,30,21,15,0
42.001571027,-87.695012589,42.001571027,-87.695012589,540,7.25,30,18,15,0
41.880994471,-87.632746489,41.89321636,-87.63784421,120,4.5,30,20,15,0
41.884987192,-87.620992913,41.904935302,-87.649907226,1114,10.75,30,18,0,0
41.885300022,-87.642808466,41.877406123,-87.621971652,600,7,30,10,15,0
41.899602111,-87.633308037,41.899602111,-87.633308037,420,7,30,18,15,0
41.880994471,-87.632746489,41.785998518,-87.750934289,2640,32,30,17,15,0
41.785998518,-87.750934289,41.884987192,-87.620992913,1568,31.5,30,19,0,0
41.922686284,-87.649488729,41.899602111,-87.633308037,660,10.25,30,14,45,0
41.97907082,-87.903039661,41.880994471,-87.632746489,1860,45.5,30,21,15,0
41.899602111,-87.633308037,41.922686284,-87.649488729,960,11.5,30,12,0,0
41.899602111,-87.633308037,41.842076117,-87.633973422,1260,21.25,30,15,0,0
41.859349715,-87.617358006,41.884987192,-87.620992913,420,8.75,30,12,15,0
41.880994471,-87.632746489,41.89321636,-87.63784421,360,6.25,30,13,45,0
41.899155613,-87.626210532,41.87101588,-87.631406525,720,9.75,30,20,45,0
41.97907082,-87.903039661,41.982775009,-87.8773054,780,14,30,18,30,0
41.79259236,-87.769615453,41.985015101,-87.804532006,4213,66,30,18,45,0
41.785998518,-87.750934289,41.89321636,-87.63784421,1260,29.25,30,20,30,0
41.879255084,-87.642648998,41.879066994,-87.657005027,290,6.25,30,19,15,0
41.880994471,-87.632746489,41.879255084,-87.642648998,689,8.5,30,8,15,0
41.878865584,-87.625192142,41.922686284,-87.649488729,840,11.75,30,12,30,0
41.914616286,-87.631717366,41.880994471,-87.632746489,660,9.75,30,11,0,0
42.009622881,-87.670166857,42.009622881,-87.670166857,180,5.25,30,3,0,0
41.900265687,-87.63210922,41.884987192,-87.620992913,660,8.5,30,8,45,0
41.89503345,-87.619710672,41.884987192,-87.620992913,360,6.5,30,21,30,0
41.880994471,-87.632746489,41.892072635,-87.628874157,480,7,30,19,45,0
41.899602111,-87.633308037,41.808916283,-87.596183344,840,20,30,15,45,0
41.898331794,-87.620762865,41.884987192,-87.620992913,414,7,30,12,45,0
41.954027649,-87.763399032,41.954027649,-87.763399032,723,7,30,14,45,0
41.880994471,-87.632746489,41.891971508,-87.612945414,480,7.5,30,18,15,0
41.884987192,-87.620992913,41.892072635,-87.628874157,179,4,30,18,0,0
41.880994471,-87.632746489,41.870607372,-87.622172937,840,9,30,18,30,0
41.785998518,-87.750934289,41.880994471,-87.632746489,2400,34.5,30,9,45,0
41.899602111,-87.633308037,41.878865584,-87.625192142,660,8.75,30,12,15,0
41.884987192,-87.620992913,41.892507781,-87.626214906,279,5.25,30,18,30,0
41.902788048,-87.62614559,41.880994471,-87.632746489,1118,10.75,30,17,0,0
41.874005383,-87.66351755,41.944226601,-87.655998182,1080,18.5,30,0,15,0
41.879255084,-87.642648998,41.880994471,-87.632746489,360,6,30,8,0,0
41.899155613,-87.626210532,41.890922026,-87.618868355,180,5,30,21,0,0
41.878865584,-87.625192142,41.922686284,-87.649488729,780,12,30,23,30,0
41.980264315,-87.913624596,41.901206994,-87.676355989,3240,41.5,30,14,45,0
41.884987192,-87.620992913,41.880994471,-87.632746489,314,6,30,21,0,0
41.891971508,-87.612945414,41.899155613,-87.626210532,360,6.25,30,14,45,0
41.899602111,-87.633308037,41.899602111,-87.633308037,480,7.25,30,17,15,0
41.922082541,-87.634156093,41.899155613,-87.626210532,420,8,30,8,45,0
41.878865584,-87.625192142,41.899602111,-87.633308037,420,6.25,30,9,15,0
41.97907082,-87.903039661,41.88528132,-87.6572332,2220,40,30,20,15,0
41.944226601,-87.655998182,41.899602111,-87.633308037,900,14,30,14,30,0
41.901206994,-87.676355989,41.899602111,-87.633308037,928,10.25,30,18,30,0
41.899155613,-87.626210532,41.907520075,-87.6266589,420,6.5,30,23,0,0
41.892072635,-87.628874157,41.885300022,-87.642808466,360,6.5,30,20,0,0
41.884987192,-87.620992913,41.892507781,-87.626214906,480,6.5,30,12,45,0
41.901206994,-87.676355989,41.901206994,-87.676355989,420,7,30,21,15,0
41.909495669,-87.630963601,41.899155613,-87.626210532,480,7.25,30,16,30,0
41.96581197,-87.655878786,41.9867118,-87.663416405,420,7.5,30,22,0,0
41.880994471,-87.632746489,41.884987192,-87.620992913,480,7.25,30,12,15,0
41.892507781,-87.626214906,41.88528132,-87.6572332,600,9.5,30,13,15,0
41.880994471,-87.632746489,41.89503345,-87.619710672,420,6.5,30,19,0,0
41.880994471,-87.632746489,41.89321636,-87.63784421,480,7.75,30,8,45,0
41.980264315,-87.913624596,41.922686284,-87.649488729,2100,42.25,30,21,0,0
41.890922026,-87.618868355,41.885300022,-87.642808466,368,6.75,30,19,15,0
41.884987192,-87.620992913,41.892072635,-87.628874157,300,5.75,30,17,30,0
41.879255084,-87.642648998,41.899155613,-87.626210532,1020,11,30,11,0,0
41.904935302,-87.649907226,41.890922026,-87.618868355,720,8.5,30,18,15,0
41.938666196,-87.711210593,41.9867118,-87.663416405,1680,18.25,30,16,45,0
41.884987192,-87.620992913,41.880994471,-87.632746489,360,5.75,30,16,15,0
41.899602111,-87.633308037,41.899602111,-87.633308037,540,8.25,30,23,45,0
41.884987192,-87.620992913,41.892042136,-87.63186395,360,6.25,30,11,15,0
41.880994471,-87.632746489,41.884987192,-87.620992913,446,6.5,30,15,15,0
41.794090253,-87.592310855,41.878865584,-87.625192142,1200,24.25,30,16,30,0
