41.880994471,-87.632746489,41.89321636,-87.63784421,189,5,18,11,0,0
41.97907082,-87.903039661,41.921854911,-87.646210977,3000,40,18,20,0,0
41.879255084,-87.642648998,41.905857769,-87.630865027,660,9.25,18,13,15,0
41.907520075,-87.6266589,41.89503345,-87.619710672,540,8.5,18,13,30,0
41.89503345,-87.619710672,41.892042136,-87.63186395,540,6.5,18,17,30,0
41.980264315,-87.913624596,41.947791586,-87.683834942,1560,32.25,18,5,45,0
41.899602111,-87.633308037,41.922686284,-87.649488729,902,14,18,13,45,0
41.914616286,-87.631717366,41.905857769,-87.630865027,300,5.25,18,20,30,0
41.899602111,-87.633308037,41.899602111,-87.633308037,660,8.75,18,21,30,0
41.899602111,-87.633308037,41.794090253,-87.592310855,960,20,18,21,30,0
41.97907082,-87.903039661,41.892042136,-87.63186395,2940,41.25,18,19,0,0
41.880994471,-87.632746489,41.891971508,-87.612945414,660,9.5,18,14,30,0
41.892507781,-87.626214906,41.900265687,-87.63210922,420,5.75,18,10,0,0
41.980264315,-87.913624596,41.944226601,-87.655998182,3910,42,18,14,30,0
41.880994471,-87.632746489,41.879255084,-87.642648998,120,4.5,18,0,15,0
41.944226601,-87.655998182,41.944226601,-87.655998182,120,4,18,12,30,0
41.79259236,-87.769615453,41.857183858,-87.620334624,1560,27.25,18,16,30,0
41.88528132,-87.6572332,41.87101588,-87.631406525,300,7,18,22,45,0
41.890922026,-87.618868355,41.97907082,-87.903039661,4620,46.75,18,17,15,0
41.89321636,-87.63784421,41.880994471,-87.632746489,360,6,18,7,15,0
41.885300022,-87.642808466,41.884987192,-87.620992913,600,8,18,10,15,0
41.878865584,-87.625192142,41.857183858,-87.620334624,464,8.75,18,23,15,0
41.97907082,-87.903039661,41.859349715,-87.617358006,1380,46,18,1,15,0
41.880994471,-87.632746489,41.879255084,-87.642648998,447,6.75,18,8,45,0
41.905857769,-87.630865027,41.885300022,-87.642808466,1020,11,18,9,15,0
41.878865584,-87.625192142,41.899602111,-87.633308037,1080,10.25,18,19,0,0
41.890922026,-87.618868355,41.892042136,-87.63186395,540,6.5,18,17,15,0
41.97907082,-87.903039661,41.884987192,-87.620992913,4320,48.25,18,16,30,0
41.892507781,-87.626214906,41.880994471,-87.632746489,420,7,18,10,0,0
41.880994471,-87.632746489,41.880994471,-87.632746489,120,3.75,18,20,30,0
41.89321636,-87.63784421,41.88528132,-87.6572332,360,6,18,11,15,0
41.835117986,-87.618677767,41.899602111,-87.633308037,1140,16,18,8,45,0
41.892507781,-87.626214906,41.884987192,-87.620992913,300,5.5,18,20,45,0
41.880994471,-87.632746489,41.890922026,-87.618868355,780,9,18,17,0,0
41.944226601,-87.655998182,41.899602111,-87.633308037,840,15,18,7,45,0
41.97907082,-87.903039661,41.920451512,-87.679954768,2520,33.5,18,19,30,0
41.980264315,-87.913624596,41.92276062,-87.699155343,1605,32.5,18,22,0,0
41.874005383,-87.66351755,41.857183858,-87.620334624,960,13.75,18,7,0,0
41.934762456,-87.639853859,41.892507781,-87.626214906,420,10.5,18,7,30,0
41.880994471,-87.632746489,41.879066994,-87.657005027,420,7.75,18,20,45,0
41.892507781,-87.626214906,41.899155613,-87.626210532,431,6,18,13,0,0
41.880994471,-87.632746489,41.880994471,-87.632746489,240,5,18,17,30,0
41.884987192,-87.620992913,41.89321636,-87.63784421,1020,9,18,12,45,0
41.877406123,-87.621971652,41.877406123,-87.621971652,300,5.75,18,14,0,0
41.879255084,-87.642648998,41.879255084,-87.642648998,92,3.5,18,23,45,0
41.880994471,-87.632746489,41.89321636,-87.63784421,120,4.5,18,14,15,0
41.88528132,-87.6572332,41.879066994,-87.657005027,180,4.75,18,22,45,0
41.885300022,-87.642808466,41.880994471,-87.632746489,600,7,18,12,45,0
41.880994471,-87.632746489,41.892658108,-87.652534484,666,8,18,16,15,0
41.97907082,-87.903039661,41.890922026,-87.618868355,3840,48,18,7,15,0
41.880994471,-87.632746489,41.892507781,-87.626214906,420,6.5,18,12,45,0
41.877406123,-87.621971652,41.859349715,-87.617358006,480,7.25,18,18,30,0
41.9867118,-87.663416405,41.9867118,-87.663416405,120,4,18,6,30,0
41.884987192,-87.620992913,41.785998518,-87.750934289,2160,34.25,18,13,45,0
41.89503345,-87.619710672,41.88528132,-87.6572332,900,11,18,22,15,0
41.884987192,-87.620992913,41.900221297,-87.629105186,873,8.75,18,17,0,0
41.892507781,-87.626214906,41.97907082,-87.903039661,5207,51.25,18,15,15,0
42.001571027,-87.695012589,42.001571027,-87.695012589,78,3.5,18,15,15,0
41.880994471,-87.632746489,41.884987192,-87.620992913,300,6,18,20,15,0
41.892042136,-87.63186395,41.892042136,-87.63186395,180,4.5,18,1,15,0
41.884987192,-87.620992913,41.880994471,-87.632746489,180,4.25,18,12,0,0
41.890922026,-87.618868355,41.884987192,-87.620992913,360,5.5,18,19,0,0
41.870607372,-87.622172937,41.899155613,-87.626210532,960,10.75,18,10,45,0
41.874005383,-87.66351755,41.874005383,-87.66351755,660,9.75,18,7,45,0
41.899155613,-87.626210532,41.880994471,-87.632746489,840,9,18,9,30,0
41.892507781,-87.626214906,41.907520075,-87.6266589,420,6.5,18,23,30,0
41.880994471,-87.632746489,41.890922026,-87.618868355,540,7.25,18,17,45,0
41.892507781,-87.626214906,41.898331794,-87.620762865,526,6.5,18,11,15,0
41.880994471,-87.632746489,41.890922026,-87.618868355,824,9.25,18,12,30,0
41.980264315,-87.913624596,41.944226601,-87.655998182,3060,42.5,18,21,0,0
41.885300022,-87.642808466,41.785998518,-87.750934289,2278,30,18,14,15,0
41.892042136,-87.63186395,41.885300022,-87.642808466,360,5.75,18,17,30,0
41.880994471,-87.632746489,41.89321636,-87.63784421,240,5.75,18,22,30,0
41.879255084,-87.642648998,41.945010151,-87.680928225,1320,17.5,18,20,30,0
41.880994471,-87.632746489,41.880994471,-87.632746489,480,6.5,18,14,30,0
41.874005383,-87.66351755,41.944226601,-87.655998182,1380,15.75,18,14,30,0
41.953582125,-87.72345239,41.975170943,-87.687515515,540,8.75,18,2,45,0
41.880994471,-87.632746489,41.892507781,-87.626214906,540,7.25,18,15,15,0
41.870607372,-87.622172937,41.880994471,-87.632746489,360,5.5,18,11,15,0
41.884987192,-87.620992913,41.920801704,-87.694532342,1500,18,18,22,15,0
41.880994471,-87.632746489,41.97907082,-87.903039661,3840,49,18,8,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,360,6,18,23,15,0
41.874005383,-87.66351755,41.79259236,-87.769615453,1800,25.75,18,13,0,0
41.877406123,-87.621971652,41.89321636,-87.63784421,660,8.25,18,21,15,0
41.899602111,-87.633308037,41.944226601,-87.655998182,1200,15.25,18,20,0,0
41.899602111,-87.633308037,41.922686284,-87.649488729,1255,13,18,19,0,0
41.922686284,-87.649488729,41.878865584,-87.625192142,1440,14.75,18,7,45,0
41.885300022,-87.642808466,41.922082541,-87.634156093,960,12,18,16,0,0
41.901206994,-87.676355989,41.899602111,-87.633308037,1200,12.5,18,19,30,0
41.880994471,-87.632746489,41.884987192,-87.620992913,420,7,18,22,0,0
41.898331794,-87.620762865,41.914616286,-87.631717366,360,8,18,20,30,0
41.880994471,-87.632746489,41.904935302,-87.649907226,780,11.25,18,14,15,0
41.880994471,-87.632746489,41.97907082,-87.903039661,6180,55,18,15,45,0
41.891971508,-87.612945414,41.884987192,-87.620992913,244,5.75,18,20,30,0
41.892042136,-87.63186395,41.899155613,-87.626210532,300,5.5,18,23,45,0
41.878865584,-87.625192142,41.874005383,-87.66351755,600,9.25,18,10,30,0
41.88528132,-87.6572332,41.879255084,-87.642648998,420,6.5,18,17,45,0
41.884987192,-87.620992913,41.880994471,-87.632746489,60,4,18,8,30,0
41.898331794,-87.620762865,41.880994471,-87.632746489,780,8.25,18,20,0,0
41.880994471,-87.632746489,41.880994471,-87.632746489,180,4.75,18,11,30,0
41.922686284,-87.649488729,41.922686284,-87.649488729,660,7.5,18,19,15,0
41.880994471,-87.632746489,41.97907082,-87.903039661,2580,44,18,13,0,0
41.880994471,-87.632746489,41.892042136,-87.63186395,240,5.5,18,20,30,0
41.892658108,-87.652534484,41.870607372,-87.622172937,600,9.75,18,22,15,0
41.880994471,-87.632746489,41.892072635,-87.628874157,300,6.25,18,9,0,0
41.892507781,-87.626214906,41.890922026,-87.618868355,120,4,18,21,45,0
41.877406123,-87.621971652,41.870607372,-87.622172937,240,5,18,17,45,0
41.899602111,-87.633308037,41.92276062,-87.699155343,900,14,18,15,0,0
41.884987192,-87.620992913,41.880994471,-87.632746489,120,4,18,8,30,0
41.884987192,-87.620992913,41.880994471,-87.632746489,240,5.25,18,13,0,0
41.944226601,-87.655998182,41.899602111,-87.633308037,840,11.5,18,8,15,0
41.879255084,-87.642648998,41.898331794,-87.620762865,780,10.75,18,15,0,0
41.980264315,-87.913624596,41.9867118,-87.663416405,3360,57.75,18,10,45,0
41.849246754,-87.624135298,41.97907082,-87.903039661,4200,52.25,18,8,45,0
41.901206994,-87.676355989,41.857183858,-87.620334624,780,11,18,22,0,0
41.88528132,-87.6572332,41.859349715,-87.617358006,960,11.75,18,22,15,0
41.898331794,-87.620762865,41.885300022,-87.642808466,1740,14,18,18,15,0
41.901206994,-87.676355989,41.96581197,-87.655878786,1680,21.25,18,23,45,0
41.892507781,-87.626214906,41.880994471,-87.632746489,540,7,18,13,45,0
41.884987192,-87.620992913,41.89503345,-87.619710672,600,7,18,12,15,0
41.839086906,-87.714003807,41.850266366,-87.667569312,420,7,18,10,45,0
41.899602111,-87.633308037,41.874005383,-87.66351755,600,10.5,18,6,15,0
41.944226601,-87.655998182,41.899602111,-87.633308037,780,15,18,22,45,0
41.879255084,-87.642648998,41.89503345,-87.619710672,705,8.75,18,12,0,0
41.944226601,-87.655998182,41.96581197,-87.655878786,360,7.75,18,4,0,0
41.880994471,-87.632746489,41.880994471,-87.632746489,0,3.25,18,12,15,0
41.899155613,-87.626210532,41.900265687,-87.63210922,240,5,18,14,30,0
41.944226601,-87.655998182,41.944226601,-87.655998182,120,4.25,18,15,45,0
41.975170943,-87.687515515,41.975170943,-87.687515515,540,7.25,18,20,0,0
41.892072635,-87.628874157,41.914616286,-87.631717366,426,7.5,18,21,0,0
42.009622881,-87.670166857,42.001571027,-87.695012589,300,6.25,18,0,15,0
41.880994471,-87.632746489,41.87101588,-87.631406525,240,5.25,18,18,15,0
41.899602111,-87.633308037,41.899602111,-87.633308037,660,8,18,12,0,0
41.892507781,-87.626214906,41.97907082,-87.903039661,4807,48.75,18,16,0,0
41.89503345,-87.619710672,41.884987192,-87.620992913,540,7,18,12,0,0
41.879255084,-87.642648998,41.897983898,-87.641491533,660,8,18,9,30,0
41.870607372,-87.622172937,41.890922026,-87.618868355,540,8.25,18,19,30,0
41.878865584,-87.625192142,41.874005383,-87.66351755,540,9,18,17,15,0
41.880994471,-87.632746489,41.884987192,-87.620992913,655,7.5,18,12,0,0
41.892072635,-87.628874157,41.90749193,-87.63576009,780,8.75,18,18,15,0
41.96581197,-87.655878786,41.878865584,-87.625192142,2040,22.5,18,9,30,0
41.877406123,-87.621971652,41.87101588,-87.631406525,288,5.75,18,18,30,0
41.890922026,-87.618868355,41.898331794,-87.620762865,420,6,18,23,0,0
41.899602111,-87.633308037,41.842076117,-87.633973422,1380,14.25,18,18,0,0
41.79259236,-87.769615453,41.944226601,-87.655998182,2400,44.25,18,23,30,0
41.89321636,-87.63784421,41.97907082,-87.903039661,4080,45.5,18,15,45,0
41.761577908,-87.572781987,41.761577908,-87.572781987,0,3.25,18,8,0,0
41.899602111,-87.633308037,41.900069603,-87.720918238,960,14.75,18,9,45,0
41.880994471,-87.632746489,41.879255084,-87.642648998,240,5.25,18,11,0,0
41.859349715,-87.617358006,41.879255084,-87.642648998,720,10.5,18,9,45,0
41.900221297,-87.629105186,41.89321636,-87.63784421,298,5.5,18,22,45,0
41.890922026,-87.618868355,41.859349715,-87.617358006,300,7.5,18,20,0,0
41.884987192,-87.620992913,41.859349715,-87.617358006,660,9.25,18,20,0,0
41.880994471,-87.632746489,41.891971508,-87.612945414,660,8.25,18,13,15,0
41.980264315,-87.913624596,41.808916283,-87.596183344,2220,76.5,18,2,15,0
41.980264315,-87.913624596,41.944226601,-87.655998182,4200,41.5,18,6,15,0
41.880994471,-87.632746489,41.899155613,-87.626210532,720,9.25,18,12,45,0
41.880994471,-87.632746489,41.879255084,-87.642648998,240,5.5,18,7,45,0
41.922686284,-87.649488729,41.944226601,-87.655998182,1080,12,18,18,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,480,7.5,18,22,30,0
41.899602111,-87.633308037,42.001571027,-87.695012589,2220,27.75,18,19,15,0
41.884987192,-87.620992913,41.892507781,-87.626214906,540,6.75,18,16,30,0
41.978829526,-87.771166703,41.983636307,-87.723583185,1920,22,18,17,45,0
41.857183858,-87.620334624,41.842076117,-87.633973422,900,10.5,18,16,45,0
41.878865584,-87.625192142,41.96581197,-87.655878786,1620,24.5,18,20,0,0
41.914616286,-87.631717366,41.884987192,-87.620992913,720,10,18,21,45,0
41.980264315,-87.913624596,41.944226601,-87.655998182,2520,41,18,22,15,0
41.874005383,-87.66351755,41.899602111,-87.633308037,660,8.75,18,8,15,0
41.880994471,-87.632746489,41.914616286,-87.631717366,1320,12.75,18,17,15,0
41.89503345,-87.619710672,41.902788048,-87.62614559,240,5.25,18,15,45,0
41.901206994,-87.676355989,41.899602111,-87.633308037,660,8.5,18,13,45,0
41.880994471,-87.632746489,41.879255084,-87.642648998,360,5.25,18,17,30,0
41.878865584,-87.625192142,41.96581197,-87.655878786,1320,25.75,18,20,30,0
41.922686284,-87.649488729,41.944226601,-87.655998182,120,3.75,18,14,0,0
41.88528132,-87.6572332,41.904935302,-87.649907226,600,8.5,18,11,45,0
41.892507781,-87.626214906,41.97907082,-87.903039661,2460,45.5,18,12,15,0
41.914616286,-87.631717366,41.980157574,-87.652274017,723,16,18,11,45,0
41.880994471,-87.632746489,41.97907082,-87.903039661,1500,45.25,18,6,30,0
41.97907082,-87.903039661,41.914616286,-87.631717366,2340,41.75,18,11,0,0
41.922082541,-87.634156093,41.880994471,-87.632746489,1080,12,18,9,15,0
41.904935302,-87.649907226,41.892507781,-87.626214906,600,7.75,18,15,15,0
41.859349715,-87.617358006,41.880994471,-87.632746489,780,10.75,18,15,0,0
41.980264315,-87.913624596,41.922686284,-87.649488729,4140,42,18,18,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,600,7.75,18,14,15,0
41.785998518,-87.750934289,41.89321636,-87.63784421,1440,29.75,18,22,45,0
41.899602111,-87.633308037,41.874005383,-87.66351755,240,3.25,18,11,15,0
41.880994471,-87.632746489,41.870607372,-87.622172937,480,7.5,18,17,30,0
41.885300022,-87.642808466,41.89321636,-87.63784421,660,7.25,18,8,45,0
41.899155613,-87.626210532,41.892072635,-87.628874157,720,7.25,18,18,0,0
41.880994471,-87.632746489,41.898331794,-87.620762865,600,8.75,18,22,30,0
41.938666196,-87.711210593,41.944226601,-87.655998182,840,10,18,11,0,0
41.902788048,-87.62614559,41.899155613,-87.626210532,213,4.75,18,17,0,0
41.900069603,-87.720918238,41.900069603,-87.720918238,720,9,18,2,0,0
41.879255084,-87.642648998,41.88528132,-87.6572332,341,5.75,18,16,15,0
41.880994471,-87.632746489,41.884987192,-87.620992913,180,4.5,18,17,15,0
41.79259236,-87.769615453,41.92276062,-87.699155343,2820,40.5,18,20,0,0
41.884987192,-87.620992913,41.914616286,-87.631717366,960,11.75,18,16,45,0
41.97907082,-87.903039661,41.880994471,-87.632746489,3400,45.75,18,13,15,0
41.97907082,-87.903039661,41.892507781,-87.626214906,3732,46.25,18,14,45,0
41.899602111,-87.633308037,41.922686284,-87.649488729,1800,17.25,18,17,0,0
41.97907082,-87.903039661,41.890922026,-87.618868355,2700,45.5,18,21,45,0
41.880994471,-87.632746489,41.880994471,-87.632746489,0,5.87,18,9,30,0
41.877406123,-87.621971652,41.880994471,-87.632746489,300,5.25,18,16,15,0
41.880994471,-87.632746489,41.891971508,-87.612945414,660,8.5,18,19,15,0
41.885300022,-87.642808466,41.89321636,-87.63784421,300,5.5,18,12,0,0
41.9867118,-87.663416405,41.899602111,-87.633308037,1620,32.25,18,5,15,0
41.899155613,-87.626210532,41.892072635,-87.628874157,480,6.5,18,16,0,0
41.922686284,-87.649488729,41.922686284,-87.649488729,300,5.75,18,0,15,0
41.879255084,-87.642648998,41.880994471,-87.632746489,420,6.25,18,17,45,0
41.880994471,-87.632746489,41.97907082,-87.903039661,5100,52,18,16,45,0
41.892042136,-87.63186395,41.870607372,-87.622172937,540,8.25,18,22,45,0
41.890922026,-87.618868355,41.94258518,-87.656644092,1020,15.5,18,20,45,0
41.891971508,-87.612945414,41.890922026,-87.618868355,540,6.25,18,18,45,0
41.899602111,-87.633308037,41.922686284,-87.649488729,1440,14.5,18,17,30,0
41.89321636,-87.63784421,41.884987192,-87.620992913,660,7.5,18,10,15,0
41.892072635,-87.628874157,41.884987192,-87.620992913,360,6.5,18,19,45,0
41.899602111,-87.633308037,41.878865584,-87.625192142,780,9,18,16,45,0
41.878865584,-87.625192142,41.947791586,-87.683834942,1140,17.75,18,21,15,0
41.878865584,-87.625192142,41.878865584,-87.625192142,480,7.25,18,7,45,0
41.980264315,-87.913624596,41.938666196,-87.711210593,2160,29,18,14,15,0
41.878865584,-87.625192142,41.954027649,-87.763399032,2580,26.75,18,19,0,0
41.946294536,-87.654298084,41.904935302,-87.649907226,726,10.5,18,0,0,0
41.892072635,-87.628874157,41.859349715,-87.617358006,720,9.5,18,21,45,0
41.89503345,-87.619710672,41.870607372,-87.622172937,780,9.75,18,15,45,0
41.885300022,-87.642808466,41.899155613,-87.626210532,840,9.25,18,9,0,0
41.898331794,-87.620762865,41.914747305,-87.654007029,780,11,18,19,15,0
41.922686284,-87.649488729,41.92276062,-87.699155343,540,9.5,18,1,0,0
41.892507781,-87.626214906,41.892507781,-87.626214906,0,3.25,18,18,45,0
41.880994471,-87.632746489,41.89321636,-87.63784421,480,7,18,13,15,0
41.944226601,-87.655998182,41.899602111,-87.633308037,960,14.5,18,15,15,0
41.879255084,-87.642648998,41.892072635,-87.628874157,512,7,18,11,30,0
41.892072635,-87.628874157,41.892507781,-87.626214906,300,5,18,13,45,0
41.898331794,-87.620762865,41.884987192,-87.620992913,540,7.5,18,8,30,0
41.878865584,-87.625192142,41.975170943,-87.687515515,1020,22.5,18,23,30,0
41.878865584,-87.625192142,41.901206994,-87.676355989,1620,17,18,13,15,0
41.892507781,-87.626214906,41.884987192,-87.620992913,300,5.25,18,8,30,0
41.947791586,-87.683834942,41.878865584,-87.625192142,2340,24.25,18,19,0,0
41.899155613,-87.626210532,41.880994471,-87.632746489,780,8.5,18,9,30,0
41.884987192,-87.620992913,41.884987192,-87.620992913,143,4.75,18,7,0,0
41.97907082,-87.903039661,41.936310131,-87.651562592,1920,36.5,18,23,15,0
41.892507781,-87.626214906,41.892072635,-87.628874157,420,5.75,18,20,30,0
41.899602111,-87.633308037,41.978829526,-87.771166703,1376,28.25,18,13,0,0
41.899155613,-87.626210532,41.907520075,-87.6266589,270,5,18,19,15,0
41.944226601,-87.655998182,41.899602111,-87.633308037,840,15.25,18,23,15,0
41.899155613,-87.626210532,41.921778356,-87.641459759,480,9.75,18,21,30,0
41.922686284,-87.649488729,41.922686284,-87.649488729,300,6.25,18,19,0,0
41.890922026,-87.618868355,41.904935302,-87.649907226,1320,13.5,18,16,30,0
41.859349715,-87.617358006,41.884987192,-87.620992913,420,7.5,18,10,45,0
41.892042136,-87.63186395,41.884987192,-87.620992913,180,4.5,18,8,30,0
41.899155613,-87.626210532,41.891971508,-87.612945414,431,6.5,18,15,45,0
41.890922026,-87.618868355,41.899155613,-87.626210532,540,7,18,12,15,0
41.980264315,-87.913624596,41.901206994,-87.676355989,3720,40.5,18,17,30,0
41.892507781,-87.626214906,41.904935302,-87.649907226,438,7,18,8,45,0
41.907520075,-87.6266589,41.892042136,-87.63186395,720,8.5,18,19,0,0
41.880994471,-87.632746489,41.870607372,-87.622172937,480,7.5,18,13,15,0
41.899602111,-87.633308037,41.899602111,-87.633308037,360,5.75,18,0,15,0
41.785998518,-87.750934289,41.890922026,-87.618868355,2073,37.75,18,22,15,0
41.879255084,-87.642648998,41.880994471,-87.632746489,360,5.75,18,13,15,0
41.97907082,-87.903039661,41.899155613,-87.626210532,3060,45.25,18,13,45,0
41.892507781,-87.626214906,41.892536872,-87.659864318,480,8.25,18,21,30,0
41.885300022,-87.642808466,41.880994471,-87.632746489,360,5.5,18,8,45,0
41.879255084,-87.642648998,41.880994471,-87.632746489,300,5.25,18,9,30,0
41.922082541,-87.634156093,41.909495669,-87.630963601,240,5.75,18,20,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,411,6.5,18,11,15,0
41.870607372,-87.622172937,41.97907082,-87.903039661,3300,48.5,18,14,15,0
41.884987192,-87.620992913,41.884987192,-87.620992913,365,6,18,10,30,0
41.877406123,-87.621971652,41.885300022,-87.642808466,300,5.75,18,6,45,0
41.899602111,-87.633308037,41.901206994,-87.676355989,1260,13.25,18,15,45,0
41.899155613,-87.626210532,41.898331794,-87.620762865,240,5,18,20,30,0
41.890922026,-87.618868355,41.89321636,-87.63784421,660,7.75,18,16,30,0
41.879255084,-87.642648998,41.870607372,-87.622172937,540,8,18,19,0,0
41.899155613,-87.626210532,41.892072635,-87.628874157,540,7,18,12,45,0
41.878865584,-87.625192142,41.92276062,-87.699155343,1680,15.75,18,16,15,0
41.879255084,-87.642648998,41.89503345,-87.619710672,840,9.5,18,13,0,0
41.884987192,-87.620992913,41.880994471,-87.632746489,360,5.5,18,13,30,0
