41.97907082,-87.903039661,41.892042136,-87.63186395,2160,43.75,2,13,15,0
41.890922026,-87.618868355,41.89321636,-87.63784421,780,18.5,2,10,0,0
41.97907082,-87.903039661,41.89503345,-87.619710672,2460,45.5,2,13,0,0
41.892507781,-87.626214906,41.859349715,-87.617358006,600,10.75,2,22,30,0
41.880994471,-87.632746489,41.880994471,-87.632746489,480,6.5,2,11,0,0
41.96581197,-87.655878786,41.850266366,-87.667569312,1560,22.25,2,15,0,0
41.898331794,-87.620762865,41.899155613,-87.626210532,240,5,2,23,0,0
41.899602111,-87.633308037,41.922686284,-87.649488729,720,10.5,2,14,0,0
41.884987192,-87.620992913,41.890922026,-87.618868355,240,5.5,2,15,30,0
41.870607372,-87.622172937,41.877406123,-87.621971652,120,4.5,2,19,0,0
41.970288894,-87.759857019,41.970288894,-87.759857019,0,3.25,2,19,45,0
41.922686284,-87.649488729,41.944226601,-87.655998182,480,7.75,2,21,0,0
41.880994471,-87.632746489,41.879255084,-87.642648998,225,5,2,13,0,0
41.892507781,-87.626214906,41.885300022,-87.642808466,360,6.5,2,14,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,300,5.75,2,16,15,0
41.96581197,-87.655878786,41.944226601,-87.655998182,600,9,2,8,15,0
41.892507781,-87.626214906,41.884987192,-87.620992913,360,6,2,16,45,0
41.97907082,-87.903039661,41.870607372,-87.622172937,1560,45.5,2,12,0,0
41.89321636,-87.63784421,41.880994471,-87.632746489,240,5,2,16,30,0
41.938391258,-87.63857492,41.880994471,-87.632746489,1378,19,2,8,15,0
41.890922026,-87.618868355,41.884987192,-87.620992913,468,6.25,2,8,45,0
41.880994471,-87.632746489,41.880994471,-87.632746489,240,5,2,14,45,0
41.849246754,-87.624135298,41.859349715,-87.617358006,180,5.75,2,19,0,0
41.97907082,-87.903039661,41.88528132,-87.6572332,2954,42.5,2,9,15,0
41.880994471,-87.632746489,41.892507781,-87.626214906,300,6.5,2,21,0,0
41.902788048,-87.62614559,41.89503345,-87.619710672,300,5.75,2,14,0,0
41.874005383,-87.66351755,41.850266366,-87.667569312,540,9.25,2,18,0,0
41.884987192,-87.620992913,41.890922026,-87.618868355,360,6.75,2,21,15,0
41.878865584,-87.625192142,41.878865584,-87.625192142,240,5.5,2,23,30,0
41.92276062,-87.699155343,41.878865584,-87.625192142,1140,16.75,2,12,0,0
41.880994471,-87.632746489,41.88528132,-87.6572332,360,6.75,2,15,0,0
41.884987192,-87.620992913,41.891971508,-87.612945414,360,5.75,2,11,30,0
41.877406123,-87.621971652,41.892042136,-87.63186395,300,5.75,2,15,0,0
41.870607372,-87.622172937,41.892042136,-87.63186395,660,7.75,2,19,45,0
41.944226601,-87.655998182,41.899602111,-87.633308037,1500,17.5,2,9,0,0
41.879255084,-87.642648998,41.892507781,-87.626214906,420,8,2,8,30,0
41.97907082,-87.903039661,41.879066994,-87.657005027,1380,41.5,2,22,30,0
41.901206994,-87.676355989,41.878865584,-87.625192142,572,12,2,12,0,0
41.884987192,-87.620992913,41.88528132,-87.6572332,780,9.25,2,10,45,0
41.885300022,-87.642808466,41.892042136,-87.63186395,780,8.75,2,18,15,0
41.892072635,-87.628874157,41.880994471,-87.632746489,420,6.25,2,10,15,0
41.899602111,-87.633308037,41.983636307,-87.723583185,2040,25.75,2,18,15,0
41.892042136,-87.63186395,41.884987192,-87.620992913,540,6.75,2,18,45,0
41.898331794,-87.620762865,41.97907082,-87.903039661,2880,47,2,17,45,0
41.880994471,-87.632746489,41.89321636,-87.63784421,240,5.5,2,15,15,0
41.914747305,-87.654007029,41.89321636,-87.63784421,420,8,2,22,45,0
41.944226601,-87.655998182,41.899602111,-87.633308037,1380,15.75,2,9,45,0
41.884987192,-87.620992913,41.884987192,-87.620992913,240,5,2,7,15,0
41.880994471,-87.632746489,41.897983898,-87.641491533,600,8.25,2,14,45,0
41.892072635,-87.628874157,41.880994471,-87.632746489,600,7.75,2,8,15,0
41.879255084,-87.642648998,41.904935302,-87.649907226,1020,10.25,2,9,45,0
41.89503345,-87.619710672,41.880994471,-87.632746489,540,8.25,2,14,30,0
41.892042136,-87.63186395,41.89321636,-87.63784421,180,4.5,2,13,0,0
41.890922026,-87.618868355,41.880994471,-87.632746489,480,7.25,2,16,30,0
41.901206994,-87.676355989,41.899602111,-87.633308037,660,10,2,19,0,0
41.878865584,-87.625192142,41.944226601,-87.655998182,1200,14.5,2,18,15,0
41.877406123,-87.621971652,41.892042136,-87.63186395,540,8,2,22,0,0
41.892507781,-87.626214906,41.877406123,-87.621971652,300,6.25,2,17,0,0
42.001571027,-87.695012589,42.009622881,-87.670166857,660,9,2,8,45,0
41.983636307,-87.723583185,41.975170943,-87.687515515,240,6,2,20,0,0
41.885300022,-87.642808466,41.879255084,-87.642648998,424,6.5,2,18,30,0
41.879255084,-87.642648998,41.890922026,-87.618868355,720,8.75,2,16,15,0
41.884987192,-87.620992913,41.884987192,-87.620992913,171,4.25,2,20,45,0
41.892507781,-87.626214906,41.892507781,-87.626214906,240,5,2,19,0,0
41.909495669,-87.630963601,41.880994471,-87.632746489,915,10,2,8,45,0
41.944226601,-87.655998182,41.954027649,-87.763399032,1140,16.25,2,0,30,0
41.880994471,-87.632746489,41.89321636,-87.63784421,245,5,2,16,15,0
41.902788048,-87.62614559,41.892507781,-87.626214906,360,6,2,16,45,0
41.880994471,-87.632746489,41.89503345,-87.619710672,703,9,2,14,30,0
41.884987192,-87.620992913,41.880994471,-87.632746489,240,5,2,6,45,0
41.879255084,-87.642648998,41.880994471,-87.632746489,360,5.5,2,17,45,0
41.878865584,-87.625192142,41.944226601,-87.655998182,900,15.75,2,11,45,0
41.884987192,-87.620992913,41.880994471,-87.632746489,1440,12.5,2,9,15,0
41.899602111,-87.633308037,41.938666196,-87.711210593,1980,22,2,17,15,0
41.880994471,-87.632746489,41.879255084,-87.642648998,300,5.5,2,6,15,0
41.880994471,-87.632746489,41.884987192,-87.620992913,500,7,2,8,45,0
41.884987192,-87.620992913,41.879255084,-87.642648998,360,6.25,2,20,45,0
41.794090253,-87.592310855,41.874005383,-87.66351755,1080,20,2,11,0,0
41.880994471,-87.632746489,41.880994471,-87.632746489,240,5.25,2,12,30,0
41.880994471,-87.632746489,41.892042136,-87.63186395,660,7.75,2,19,0,0
41.892507781,-87.626214906,41.89321636,-87.63784421,540,7,2,19,0,0
41.907520075,-87.6266589,41.884987192,-87.620992913,480,7.25,2,10,15,0
41.890922026,-87.618868355,41.892507781,-87.626214906,360,6.25,2,14,30,0
41.89503345,-87.619710672,41.899155613,-87.626210532,480,6,2,18,30,0
41.944226601,-87.655998182,41.944226601,-87.655998182,240,5.5,2,23,30,0
41.880994471,-87.632746489,41.880994471,-87.632746489,300,5.5,2,18,0,0
41.884987192,-87.620992913,41.849246754,-87.624135298,540,9,2,21,15,0
41.79259236,-87.769615453,41.944226601,-87.655998182,3120,42.25,2,19,0,0
41.914616286,-87.631717366,41.892507781,-87.626214906,420,7.75,2,21,15,0
41.880994471,-87.632746489,41.97907082,-87.903039661,2460,43.25,2,14,45,0
41.892507781,-87.626214906,41.870415,-87.675085621,840,13.5,2,9,30,0
41.880994471,-87.632746489,41.880994471,-87.632746489,420,6,2,10,15,0
41.899602111,-87.633308037,41.899602111,-87.633308037,180,4.75,2,5,45,0
41.892042136,-87.63186395,41.892507781,-87.626214906,160,4.5,2,7,0,0
41.880994471,-87.632746489,41.884987192,-87.620992913,720,9.25,2,18,0,0
41.880994471,-87.632746489,41.892072635,-87.628874157,480,6.75,2,16,45,0
41.892042136,-87.63186395,41.880994471,-87.632746489,518,6.5,2,16,15,0
41.884987192,-87.620992913,41.885300022,-87.642808466,480,6.25,2,8,15,0
41.899602111,-87.633308037,41.899602111,-87.633308037,240,5.5,2,11,45,0
41.97907082,-87.903039661,41.899155613,-87.626210532,2082,44.75,2,14,30,0
41.891971508,-87.612945414,41.785998518,-87.750934289,1080,32.25,2,6,45,0
41.96581197,-87.655878786,41.96581197,-87.655878786,240,5.5,2,11,45,0
41.899602111,-87.633308037,41.874005383,-87.66351755,1740,16.25,2,17,30,0
41.980264315,-87.913624596,41.980264315,-87.913624596,480,7.25,2,11,30,0
41.89503345,-87.619710672,41.89503345,-87.619710672,360,5,2,11,15,0
41.879066994,-87.657005027,41.885300022,-87.642808466,360,6,2,17,45,0
41.880994471,-87.632746489,41.877406123,-87.621971652,281,5,2,8,30,0
41.884987192,-87.620992913,41.885300022,-87.642808466,240,6.5,2,6,0,0
41.97907082,-87.903039661,41.97907082,-87.903039661,5760,101.25,2,15,15,0
41.880994471,-87.632746489,41.907520075,-87.6266589,480,8.5,2,22,30,0
41.892072635,-87.628874157,41.89321636,-87.63784421,240,5,2,20,15,0
41.97907082,-87.903039661,41.884987192,-87.620992913,2100,45.75,2,12,30,0
41.878865584,-87.625192142,41.779582888,-87.768510849,2460,33.5,2,15,30,0
41.899602111,-87.633308037,41.922686284,-87.649488729,420,8,2,23,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,218,4.75,2,16,0,0
41.892507781,-87.626214906,41.859349715,-87.617358006,600,8.75,2,21,0,0
41.879255084,-87.642648998,41.877406123,-87.621971652,300,5,2,13,30,0
41.978829526,-87.771166703,41.954027649,-87.763399032,300,6.25,2,7,45,0
41.892507781,-87.626214906,41.898331794,-87.620762865,180,4.25,2,21,45,0
41.88528132,-87.6572332,41.89503345,-87.619710672,862,9.75,2,14,0,0
41.892042136,-87.63186395,41.879255084,-87.642648998,420,6.25,2,19,45,0
41.885300022,-87.642808466,41.897983898,-87.641491533,960,9.25,2,8,30,0
41.89321636,-87.63784421,41.879255084,-87.642648998,300,6,2,13,45,0
41.899602111,-87.633308037,41.899602111,-87.633308037,341,6.25,2,4,0,0
41.97907082,-87.903039661,41.884987192,-87.620992913,1770,45.25,2,20,0,0
41.879255084,-87.642648998,41.880994471,-87.632746489,240,5.5,2,8,30,0
41.880994471,-87.632746489,41.892507781,-87.626214906,720,9,2,18,0,0
41.877406123,-87.621971652,41.879255084,-87.642648998,234,5.5,2,16,15,0
41.885300022,-87.642808466,41.899155613,-87.626210532,780,9.5,2,12,30,0
41.880994471,-87.632746489,41.892042136,-87.63186395,360,6.25,2,17,15,0
41.849246754,-87.624135298,41.841928026,-87.62836651,420,6.5,2,16,15,0
41.879255084,-87.642648998,41.880994471,-87.632746489,240,5.25,2,13,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,240,5,2,14,15,0
41.88528132,-87.6572332,41.88528132,-87.6572332,0,3.25,2,13,30,0
41.922686284,-87.649488729,41.878865584,-87.625192142,780,13.25,2,13,15,0
41.899602111,-87.633308037,41.899602111,-87.633308037,60,4.75,2,0,15,0
41.899602111,-87.633308037,41.874005383,-87.66351755,660,11,2,5,45,0
41.97907082,-87.903039661,41.909495669,-87.630963601,2465,42.25,2,18,45,0
41.892507781,-87.626214906,41.89503345,-87.619710672,120,3.75,2,20,30,0
41.892042136,-87.63186395,41.88528132,-87.6572332,540,7.5,2,17,15,0
41.79259236,-87.769615453,41.79259236,-87.769615453,0,3.25,2,20,30,0
41.874005383,-87.66351755,41.878865584,-87.625192142,900,11.5,2,17,15,0
41.877406123,-87.621971652,41.879255084,-87.642648998,480,7,2,16,15,0
41.898331794,-87.620762865,41.884987192,-87.620992913,420,7.25,2,8,15,0
41.892042136,-87.63186395,41.898331794,-87.620762865,540,6.75,2,18,15,0
41.978829526,-87.771166703,41.980264315,-87.913624596,900,19,2,17,45,0
41.880994471,-87.632746489,41.89321636,-87.63784421,180,5,2,23,15,0
41.877406123,-87.621971652,41.88528132,-87.6572332,360,6.75,2,20,15,0
41.905857769,-87.630865027,41.884987192,-87.620992913,600,8.5,2,11,45,0
41.884987192,-87.620992913,41.891971508,-87.612945414,360,6,2,16,45,0
41.879255084,-87.642648998,41.892507781,-87.626214906,600,8.25,2,8,15,0
41.89321636,-87.63784421,41.880994471,-87.632746489,600,7.25,2,10,15,0
41.880994471,-87.632746489,41.879255084,-87.642648998,264,5,2,14,0,0
41.89503345,-87.619710672,41.877406123,-87.621971652,420,6.75,2,11,30,0
41.884987192,-87.620992913,41.88528132,-87.6572332,480,7,2,14,45,0
41.885300022,-87.642808466,41.884987192,-87.620992913,420,6.25,2,13,45,0
41.944226601,-87.655998182,41.901206994,-87.676355989,1080,14.5,2,22,45,0
41.885300022,-87.642808466,41.892042136,-87.63186395,240,4.75,2,11,45,0
41.898331794,-87.620762865,41.877406123,-87.621971652,540,7.5,2,9,45,0
41.97907082,-87.903039661,41.928431564,-87.699968591,1740,32.25,2,20,0,0
41.880994471,-87.632746489,41.879255084,-87.642648998,300,5.25,2,14,30,0
41.921778356,-87.641459759,41.880994471,-87.632746489,1260,13.5,2,9,15,0
41.97907082,-87.903039661,41.907520075,-87.6266589,360,6.75,2,15,15,0
41.880994471,-87.632746489,41.907520075,-87.6266589,660,11,2,15,45,0
41.899602111,-87.633308037,41.878865584,-87.625192142,420,7,2,12,30,0
41.870607372,-87.622172937,41.89503345,-87.619710672,540,8.25,2,16,30,0
41.96581197,-87.655878786,41.96581197,-87.655878786,840,9.5,2,15,45,0
41.899602111,-87.633308037,41.944226601,-87.655998182,1020,12.75,2,13,15,0
41.878865584,-87.625192142,41.901206994,-87.676355989,600,12.25,2,21,0,0
41.880994471,-87.632746489,41.945282331,-87.661545096,3240,30,2,18,30,0
41.892042136,-87.63186395,41.900265687,-87.63210922,359,6,2,18,30,0
41.946294536,-87.654298084,41.962178629,-87.645378762,480,7.25,2,23,15,0
41.898331794,-87.620762865,41.877406123,-87.621971652,540,8,2,16,30,0
41.884987192,-87.620992913,41.892042136,-87.63186395,840,8,2,18,15,0
41.892507781,-87.626214906,41.890922026,-87.618868355,300,5,2,9,30,0
41.880994471,-87.632746489,41.885300022,-87.642808466,420,6.25,2,12,15,0
41.922686284,-87.649488729,41.953582125,-87.72345239,1560,15.75,2,13,30,0
41.880994471,-87.632746489,41.880994471,-87.632746489,240,4.5,2,14,15,0
41.892507781,-87.626214906,41.892042136,-87.63186395,300,5.25,2,21,30,0
41.879255084,-87.642648998,41.880994471,-87.632746489,120,5,2,7,30,0
41.878865584,-87.625192142,41.922686284,-87.649488729,1200,18.5,2,20,15,0
41.879255084,-87.642648998,41.859349715,-87.617358006,600,9.75,2,13,15,0
41.88528132,-87.6572332,41.892507781,-87.626214906,447,7.5,2,23,15,0
41.899155613,-87.626210532,41.885300022,-87.642808466,799,10,2,16,0,0
41.97907082,-87.903039661,41.880994471,-87.632746489,1600,45,2,21,0,0
41.884987192,-87.620992913,41.880994471,-87.632746489,360,5.5,2,19,15,0
41.879255084,-87.642648998,41.89321636,-87.63784421,540,7.5,2,11,15,0
41.944226601,-87.655998182,41.922686284,-87.649488729,120,4.75,2,20,15,0
41.890922026,-87.618868355,41.859349715,-87.617358006,420,7.75,2,21,0,0
41.901206994,-87.676355989,41.900069603,-87.720918238,300,7,2,2,45,0
41.880994471,-87.632746489,41.892507781,-87.626214906,60,3.25,2,19,0,0
41.880994471,-87.632746489,41.89321636,-87.63784421,360,6,2,15,45,0
41.97907082,-87.903039661,41.982775009,-87.8773054,480,10.25,2,10,30,0
41.914616286,-87.631717366,41.914616286,-87.631717366,0,3.25,2,14,15,0
41.978829526,-87.771166703,41.953582125,-87.72345239,0,3.25,2,20,30,0
41.890922026,-87.618868355,41.884987192,-87.620992913,360,6.25,2,22,0,0
41.880994471,-87.632746489,41.877406123,-87.621971652,120,4.5,2,19,15,0
41.884987192,-87.620992913,41.880994471,-87.632746489,180,4.75,2,9,30,0
41.874005383,-87.66351755,41.874005383,-87.66351755,240,4.75,2,23,15,0
41.892042136,-87.63186395,41.892507781,-87.626214906,360,5.75,2,19,45,0
41.880994471,-87.632746489,41.92926299,-87.635890954,1920,18.75,2,18,45,0
41.842076117,-87.633973422,41.761577908,-87.572781987,1440,30.5,2,10,30,0
41.880994471,-87.632746489,41.97907082,-87.903039661,3049,45,2,16,0,0
41.879255084,-87.642648998,41.88528132,-87.6572332,360,5.75,2,9,45,0
41.88528132,-87.6572332,41.880994471,-87.632746489,420,6.75,2,17,30,0
41.880994471,-87.632746489,41.880994471,-87.632746489,1260,17.25,2,9,0,0
41.880994471,-87.632746489,41.859349715,-87.617358006,840,10.25,2,9,30,0
41.890922026,-87.618868355,41.89503345,-87.619710672,231,4.75,2,15,30,0
41.898331794,-87.620762865,41.900221297,-87.629105186,201,4.5,2,16,45,0
41.899602111,-87.633308037,41.922686284,-87.649488729,600,12,2,20,0,0
41.92276062,-87.699155343,41.944226601,-87.655998182,1080,12.25,2,17,0,0
41.880994471,-87.632746489,41.892042136,-87.63186395,300,5.75,2,19,15,0
41.880994471,-87.632746489,41.89503345,-87.619710672,600,8.75,2,15,45,0
41.944226601,-87.655998182,41.922686284,-87.649488729,660,9,2,22,15,0
41.980264315,-87.913624596,41.922686284,-87.649488729,1920,38.25,2,19,45,0
41.890922026,-87.618868355,41.885300022,-87.642808466,420,6.5,2,15,0,0
41.885300022,-87.642808466,41.904935302,-87.649907226,540,8.25,2,19,15,0
41.907520075,-87.6266589,41.884987192,-87.620992913,480,7.75,2,14,30,0
41.884987192,-87.620992913,41.892042136,-87.63186395,377,6,2,18,30,0
41.890922026,-87.618868355,41.879255084,-87.642648998,540,7.75,2,17,45,0
41.892507781,-87.626214906,41.890922026,-87.618868355,307,5.25,2,21,15,0
41.877406123,-87.621971652,41.899155613,-87.626210532,540,7.5,2,17,45,0
41.878865584,-87.625192142,41.947791586,-87.683834942,720,15,2,20,15,0
41.880994471,-87.632746489,41.88528132,-87.6572332,540,7.25,2,18,30,0
41.901206994,-87.676355989,41.878865584,-87.625192142,1140,11.75,2,18,45,0
41.97907082,-87.903039661,41.877406123,-87.621971652,2160,45.25,2,13,30,0
41.878865584,-87.625192142,41.890608853,-87.756046711,1860,25.25,2,15,45,0
41.899155613,-87.626210532,41.880994471,-87.632746489,780,9.5,2,8,30,0
41.877406123,-87.621971652,41.89321636,-87.63784421,1140,10.5,2,9,45,0
41.899602111,-87.633308037,41.878865584,-87.625192142,480,7.5,2,11,30,0
41.884987192,-87.620992913,41.859349715,-87.617358006,420,10.5,2,12,0,0
41.880994471,-87.632746489,41.880994471,-87.632746489,120,4.25,2,12,45,0
41.89321636,-87.63784421,41.892507781,-87.626214906,540,7.25,2,18,30,0
41.879255084,-87.642648998,41.880994471,-87.632746489,480,6.5,2,10,15,0
41.880994471,-87.632746489,41.97907082,-87.903039661,3180,45.75,2,17,0,0
41.880994471,-87.632746489,41.892042136,-87.63186395,360,6.25,2,13,0,0
41.877406123,-87.621971652,41.900265687,-87.63210922,660,9,2,15,30,0
41.890922026,-87.618868355,41.890922026,-87.618868355,60,4,2,11,30,0
41.880994471,-87.632746489,41.884987192,-87.620992913,300,5.75,2,15,30,0
41.884987192,-87.620992913,41.922082541,-87.634156093,720,11.75,2,20,0,0
41.97907082,-87.903039661,41.934659157,-87.646729729,3360,44,2,16,15,0
41.879255084,-87.642648998,41.892507781,-87.626214906,780,9,2,17,30,0
41.885300022,-87.642808466,41.892042136,-87.63186395,240,5.25,2,11,0,0
41.901206994,-87.676355989,41.878865584,-87.625192142,660,10.25,2,21,0,0
41.892042136,-87.63186395,41.880994471,-87.632746489,300,5.5,2,21,15,0
41.980264315,-87.913624596,41.900069603,-87.720918238,1440,34,2,21,0,0
41.880994471,-87.632746489,41.909495669,-87.630963601,780,11,2,15,0,0
41.97907082,-87.903039661,41.97907082,-87.903039661,0,47.25,2,15,45,0
41.899155613,-87.626210532,41.892507781,-87.626214906,300,5,2,11,0,0
41.884987192,-87.620992913,41.884987192,-87.620992913,300,5.25,2,9,0,0
41.879255084,-87.642648998,41.880994471,-87.632746489,300,5.5,2,7,45,0
41.892072635,-87.628874157,41.867902418,-87.642958665,1080,11.75,2,8,30,0
41.878865584,-87.625192142,41.944226601,-87.655998182,180,4,2,9,45,0
41.884987192,-87.620992913,41.880994471,-87.632746489,480,7.5,2,9,0,0
41.878865584,-87.625192142,41.944226601,-87.655998182,1353,21.25,2,15,45,0
41.899602111,-87.633308037,41.922686284,-87.649488729,660,9,2,13,0,0
41.878865584,-87.625192142,41.836150155,-87.648787952,840,15,2,13,30,0
41.978829526,-87.771166703,41.927260956,-87.765501609,660,10.5,2,1,15,0
41.892042136,-87.63186395,41.899155613,-87.626210532,300,5.75,2,23,15,0
41.879255084,-87.642648998,41.89503345,-87.619710672,720,9.5,2,9,45,0
41.892507781,-87.626214906,41.97907082,-87.903039661,1920,45,2,12,0,0
41.880994471,-87.632746489,41.880994471,-87.632746489,552,6.75,2,16,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,240,4.75,2,18,15,0
42.001571027,-87.695012589,41.878865584,-87.625192142,1680,30,2,12,0,0
41.949220914,-87.651970395,41.884987192,-87.620992913,1020,19,2,22,30,0
41.88528132,-87.6572332,41.90749193,-87.63576009,540,9.25,2,23,0,0
41.890922026,-87.618868355,41.899155613,-87.626210532,360,6,2,23,0,0
41.97907082,-87.903039661,41.877406123,-87.621971652,1740,44.25,2,23,30,0
41.880994471,-87.632746489,41.892042136,-87.63186395,60,4.75,2,14,30,0
41.97907082,-87.903039661,41.97907082,-87.903039661,8,3.25,2,12,45,0
41.879066994,-87.657005027,41.785998518,-87.750934289,1440,28.5,2,9,15,0
41.97907082,-87.903039661,41.884987192,-87.620992913,1980,44.75,2,14,0,0
41.899602111,-87.633308037,41.96581197,-87.655878786,1200,17.5,2,18,45,0
41.880994471,-87.632746489,41.885300022,-87.642808466,200,5,2,15,45,0
41.899602111,-87.633308037,41.944226601,-87.655998182,780,14,2,15,15,0
41.880994471,-87.632746489,41.877406123,-87.621971652,360,6,2,12,45,0
41.785998518,-87.750934289,41.899155613,-87.626210532,2100,44,2,13,30,0
41.92276062,-87.699155343,41.901206994,-87.676355989,720,10,2,18,15,0
41.880994471,-87.632746489,41.884987192,-87.620992913,360,5.75,2,18,0,0
41.880994471,-87.632746489,41.902788048,-87.62614559,600,7.75,2,18,30,0
41.880994471,-87.632746489,41.892507781,-87.626214906,660,7.25,2,19,0,0
41.892507781,-87.626214906,41.89321636,-87.63784421,480,7,2,20,0,0
41.892042136,-87.63186395,41.879255084,-87.642648998,600,7,2,18,15,0
41.884987192,-87.620992913,41.885300022,-87.642808466,720,8.5,2,16,30,0
41.849246754,-87.624135298,41.891971508,-87.612945414,720,12.25,2,12,0,0
41.884987192,-87.620992913,41.89503345,-87.619710672,420,6.5,2,11,45,0
41.879255084,-87.642648998,41.890922026,-87.618868355,900,9.75,2,18,15,0
41.89503345,-87.619710672,41.892507781,-87.626214906,540,7.75,2,16,0,0
41.877406123,-87.621971652,41.890922026,-87.618868355,300,6.5,2,12,30,0
41.870607372,-87.622172937,41.877406123,-87.621971652,540,6.5,2,17,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,0,3.25,2,14,45,0
41.879255084,-87.642648998,41.880994471,-87.632746489,300,5.75,2,10,0,0
41.880994471,-87.632746489,41.892042136,-87.63186395,240,4.5,2,12,45,0
41.884987192,-87.620992913,41.880994471,-87.632746489,600,7.5,2,17,30,0
41.892072635,-87.628874157,41.89321636,-87.63784421,240,5,2,9,0,0
41.922686284,-87.649488729,41.899602111,-87.633308037,879,11.25,2,19,30,0
41.92276062,-87.699155343,41.900069603,-87.720918238,420,8.5,2,0,45,0
41.842076117,-87.633973422,41.878865584,-87.625192142,600,9.5,2,13,15,0
41.880994471,-87.632746489,41.89321636,-87.63784421,180,5,2,20,45,0
41.97907082,-87.903039661,41.884987192,-87.620992913,2640,46.25,2,17,15,0
41.892042136,-87.63186395,41.892042136,-87.63186395,300,5.25,2,19,15,0
41.89321636,-87.63784421,41.879255084,-87.642648998,300,6.5,2,8,30,0
41.879255084,-87.642648998,41.880994471,-87.632746489,300,5.5,2,16,30,0
41.884987192,-87.620992913,41.884987192,-87.620992913,0,3.25,2,18,30,0
41.884987192,-87.620992913,41.884987192,-87.620992913,120,4.25,2,9,0,0
41.880994471,-87.632746489,41.892042136,-87.63186395,360,5.25,2,19,0,0
41.92276062,-87.699155343,41.922686284,-87.649488729,900,11.25,2,20,45,0
41.874005383,-87.66351755,41.944226601,-87.655998182,840,19.75,2,5,30,0
