41.9867118,-87.663416405,41.9867118,-87.663416405,0,3.25,22,12,45,0
41.96581197,-87.655878786,42.001571027,-87.695012589,960,11,22,16,0,0
41.859349715,-87.617358006,41.880994471,-87.632746489,1800,16.25,22,18,45,0
41.884987192,-87.620992913,41.88528132,-87.6572332,420,6.5,22,22,15,0
41.859349715,-87.617358006,41.97907082,-87.903039661,2520,50.25,22,13,45,0
41.892507781,-87.626214906,41.89321636,-87.63784421,300,5.5,22,12,30,0
41.892507781,-87.626214906,41.877406123,-87.621971652,300,5.75,22,8,45,0
41.884987192,-87.620992913,41.89321636,-87.63784421,480,6.75,22,20,15,0
41.880994471,-87.632746489,41.89503345,-87.619710672,600,8.25,22,12,30,0
41.892507781,-87.626214906,41.884987192,-87.620992913,360,6.25,22,23,0,0
41.880994471,-87.632746489,41.97907082,-87.903039661,2640,43,22,16,15,0
41.879255084,-87.642648998,41.880994471,-87.632746489,360,5.75,22,8,30,0
41.849246754,-87.624135298,41.890922026,-87.618868355,1320,13.75,22,17,45,0
41.89321636,-87.63784421,41.97907082,-87.903039661,2460,48,22,13,15,0
41.922686284,-87.649488729,41.857183858,-87.620334624,1441,19.5,22,1,15,0
41.879255084,-87.642648998,41.884987192,-87.620992913,540,6.75,22,13,30,0
41.902788048,-87.62614559,41.88528132,-87.6572332,900,11.25,22,20,0,0
41.890922026,-87.618868355,41.890922026,-87.618868355,0,11.5,22,23,0,0
41.884987192,-87.620992913,41.89321636,-87.63784421,480,6.75,22,11,0,0
41.97907082,-87.903039661,41.892042136,-87.63186395,2040,42.5,22,13,45,0
41.884987192,-87.620992913,41.88528132,-87.6572332,500,7.5,22,12,45,0
41.892507781,-87.626214906,41.892042136,-87.63186395,420,6,22,19,15,0
41.867902418,-87.642958665,41.880994471,-87.632746489,540,7.5,22,11,0,0
41.899155613,-87.626210532,41.904935302,-87.649907226,600,8.5,22,8,30,0
41.859349715,-87.617358006,41.877406123,-87.621971652,720,10.75,22,14,30,0
41.97907082,-87.903039661,41.982775009,-87.8773054,420,11,22,6,45,0
41.891971508,-87.612945414,41.884987192,-87.620992913,540,7.75,22,9,15,0
41.892072635,-87.628874157,41.900265687,-87.63210922,300,5.75,22,20,45,0
41.97907082,-87.903039661,41.849246754,-87.624135298,4140,52,22,9,45,0
41.898331794,-87.620762865,41.877406123,-87.621971652,480,8.5,22,22,15,0
41.892507781,-87.626214906,41.89321636,-87.63784421,240,5,22,21,0,0
41.892072635,-87.628874157,41.849246754,-87.624135298,1200,14,22,8,45,0
41.785998518,-87.750934289,41.89321636,-87.63784421,2700,32.75,22,9,0,0
41.884987192,-87.620992913,41.880994471,-87.632746489,540,6.75,22,10,0,0
41.892042136,-87.63186395,41.89503345,-87.619710672,660,7.75,22,13,45,0
41.985015101,-87.804532006,41.985015101,-87.804532006,480,10.75,22,21,30,0
41.857183858,-87.620334624,41.842076117,-87.633973422,300,5.5,22,19,15,0
41.980264315,-87.913624596,41.890608853,-87.756046711,2100,95.75,22,13,45,0
41.905857769,-87.630865027,41.97907082,-87.903039661,2134,44.5,22,13,30,0
41.97907082,-87.903039661,41.97907082,-87.903039661,0,3.25,22,22,45,0
41.859349715,-87.617358006,41.891971508,-87.612945414,1500,15,22,17,0,0
41.890922026,-87.618868355,41.880994471,-87.632746489,660,8.25,22,15,15,0
41.97907082,-87.903039661,41.880994471,-87.632746489,2130,45.25,22,12,0,0
41.892042136,-87.63186395,41.849246754,-87.624135298,840,12.25,22,22,15,0
41.892507781,-87.626214906,41.870607372,-87.622172937,360,7,22,23,0,0
41.880994471,-87.632746489,41.892042136,-87.63186395,420,6.25,22,15,0,0
41.97907082,-87.903039661,41.877406123,-87.621971652,2280,44.25,22,11,45,0
41.898331794,-87.620762865,41.97907082,-87.903039661,3840,47.75,22,6,30,0
41.922082541,-87.634156093,41.899155613,-87.626210532,780,9.75,22,19,45,0
41.902788048,-87.62614559,41.884987192,-87.620992913,514,7.25,22,8,30,0
41.880994471,-87.632746489,41.859349715,-87.617358006,840,12.5,22,14,30,0
41.899602111,-87.633308037,41.878865584,-87.625192142,420,8.25,22,0,30,0
41.901206994,-87.676355989,41.901206994,-87.676355989,351,6.75,22,11,30,0
41.89321636,-87.63784421,41.879255084,-87.642648998,600,7.75,22,13,15,0
41.880994471,-87.632746489,41.900265687,-87.63210922,480,6.75,22,16,15,0
41.899602111,-87.633308037,41.922686284,-87.649488729,120,4.25,22,18,30,0
41.880994471,-87.632746489,41.880994471,-87.632746489,279,5.5,22,17,0,0
41.980264315,-87.913624596,41.96581197,-87.655878786,3360,37.25,22,18,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,120,4.5,22,15,45,0
41.97907082,-87.903039661,41.880994471,-87.632746489,2551,43.5,22,10,0,0
41.891971508,-87.612945414,41.97907082,-87.903039661,1800,44.25,22,12,45,0
41.892072635,-87.628874157,41.884987192,-87.620992913,660,8,22,19,30,0
41.947791586,-87.683834942,41.947791586,-87.683834942,0,3.25,22,12,15,0
41.849246754,-87.624135298,41.90156691,-87.638404012,1740,18.75,22,16,45,0
41.914616286,-87.631717366,41.890922026,-87.618868355,559,9.25,22,9,0,0
41.859349715,-87.617358006,41.785998518,-87.750934289,1340,28,22,13,0,0
41.97907082,-87.903039661,41.879255084,-87.642648998,1560,41.5,22,20,30,0
41.785998518,-87.750934289,41.890922026,-87.618868355,3000,38.25,22,14,0,0
41.980264315,-87.913624596,41.944226601,-87.655998182,1800,35.75,22,20,45,0
41.922686284,-87.649488729,41.944226601,-87.655998182,540,9.25,22,23,15,0
41.880994471,-87.632746489,41.879255084,-87.642648998,240,5,22,15,30,0
41.879255084,-87.642648998,41.890922026,-87.618868355,660,8.5,22,15,45,0
41.878865584,-87.625192142,41.922686284,-87.649488729,1260,15.25,22,9,30,0
41.890922026,-87.618868355,41.880994471,-87.632746489,660,8.25,22,15,45,0
41.884987192,-87.620992913,41.884987192,-87.620992913,300,5.75,22,23,0,0
41.947791586,-87.683834942,41.944226601,-87.655998182,960,11.5,22,15,0,0
41.946294536,-87.654298084,41.89321636,-87.63784421,840,13,22,22,15,0
41.892507781,-87.626214906,41.90749193,-87.63576009,540,7.25,22,14,15,0
41.88528132,-87.6572332,41.880994471,-87.632746489,420,6.75,22,21,0,0
41.899602111,-87.633308037,41.922686284,-87.649488729,540,10.25,22,21,0,0
41.980264315,-87.913624596,41.808916283,-87.596183344,2992,56.25,22,18,15,0
41.975170943,-87.687515515,41.975170943,-87.687515515,840,13,22,7,30,0
41.879255084,-87.642648998,41.859349715,-87.617358006,900,12.5,22,8,45,0
41.899155613,-87.626210532,41.892042136,-87.63186395,360,6,22,12,15,0
41.97907082,-87.903039661,41.880994471,-87.632746489,4740,49,22,7,0,0
41.884987192,-87.620992913,41.892507781,-87.626214906,180,4.5,22,14,15,0
41.898331794,-87.620762865,41.870607372,-87.622172937,660,8.75,22,22,30,0
41.884987192,-87.620992913,41.89321636,-87.63784421,640,8.25,22,17,15,0
41.892072635,-87.628874157,41.97907082,-87.903039661,4440,50,22,7,0,0
41.859349715,-87.617358006,41.97907082,-87.903039661,2640,50.5,22,14,0,0
41.849246754,-87.624135298,41.880994471,-87.632746489,801,11,22,11,45,0
41.880994471,-87.632746489,41.880994471,-87.632746489,240,5,22,14,45,0
41.880994471,-87.632746489,41.870607372,-87.622172937,502,7,22,19,45,0
41.884987192,-87.620992913,41.97907082,-87.903039661,2400,46,22,14,45,0
41.880994471,-87.632746489,41.880994471,-87.632746489,720,9.75,22,13,30,0
41.892507781,-87.626214906,41.899155613,-87.626210532,300,5.25,22,22,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,720,9,22,17,15,0
41.892507781,-87.626214906,41.898331794,-87.620762865,540,8.5,22,0,45,0
41.885300022,-87.642808466,41.884987192,-87.620992913,480,7.25,22,8,0,0
41.880994471,-87.632746489,41.879255084,-87.642648998,360,6.25,22,11,30,0
41.953582125,-87.72345239,41.924347077,-87.734739754,600,10,22,22,45,0
41.900221297,-87.629105186,41.891971508,-87.612945414,360,6.25,22,19,30,0
41.880994471,-87.632746489,41.859349715,-87.617358006,480,9,22,12,0,0
41.892507781,-87.626214906,41.785998518,-87.750934289,1560,34.25,22,6,0,0
41.898331794,-87.620762865,41.938391258,-87.63857492,514,11.75,22,21,15,0
41.884987192,-87.620992913,41.880994471,-87.632746489,360,6.75,22,19,45,0
41.902788048,-87.62614559,41.892507781,-87.626214906,420,6,22,23,0,0
41.892042136,-87.63186395,41.905857769,-87.630865027,480,7.25,22,20,30,0
41.904935302,-87.649907226,41.880994471,-87.632746489,840,9.75,22,19,0,0
41.879255084,-87.642648998,41.880994471,-87.632746489,420,6.25,22,14,45,0
41.880994471,-87.632746489,41.89503345,-87.619710672,540,7.5,22,8,0,0
41.892507781,-87.626214906,41.870607372,-87.622172937,300,6.5,22,21,0,0
41.97907082,-87.903039661,41.97907082,-87.903039661,0,3.25,22,19,45,0
41.884987192,-87.620992913,41.885300022,-87.642808466,480,6.75,22,14,15,0
41.892042136,-87.63186395,41.879255084,-87.642648998,360,9,22,22,45,0
41.835117986,-87.618677767,41.812948939,-87.617859676,420,7.5,22,9,15,0
41.942691844,-87.651770507,41.902788048,-87.62614559,720,13.75,22,23,15,0
41.89321636,-87.63784421,41.880994471,-87.632746489,420,6.25,22,14,0,0
41.879255084,-87.642648998,41.880994471,-87.632746489,240,4.75,22,8,15,0
41.884987192,-87.620992913,41.880994471,-87.632746489,360,5.25,22,12,0,0
41.944226601,-87.655998182,41.944226601,-87.655998182,480,7,22,9,0,0
41.899602111,-87.633308037,41.96581197,-87.655878786,660,18.75,22,22,15,0
41.97907082,-87.903039661,41.870607372,-87.622172937,2700,45.5,22,14,0,0
41.884987192,-87.620992913,41.899155613,-87.626210532,840,10.25,22,17,45,0
41.879255084,-87.642648998,41.879255084,-87.642648998,60,4,22,7,15,0
41.89321636,-87.63784421,41.89321636,-87.63784421,360,6,22,15,15,0
41.785998518,-87.750934289,41.859349715,-87.617358006,1980,30,22,10,30,0
41.89321636,-87.63784421,41.97907082,-87.903039661,2280,42.75,22,15,0,0
41.880994471,-87.632746489,41.884987192,-87.620992913,300,6.25,22,9,30,0
41.9867118,-87.663416405,41.9867118,-87.663416405,16,3.25,22,2,15,0
41.880994471,-87.632746489,41.891971508,-87.612945414,360,7.75,22,13,30,0
41.880994471,-87.632746489,41.859349715,-87.617358006,660,9.25,22,13,0,0
42.001571027,-87.695012589,42.001571027,-87.695012589,0,3.25,22,1,45,0
41.97907082,-87.903039661,41.884987192,-87.620992913,2760,46.75,22,11,15,0
41.884987192,-87.620992913,41.97907082,-87.903039661,3480,47.5,22,7,30,0
41.867902418,-87.642958665,41.890922026,-87.618868355,502,9,22,12,30,0
41.87101588,-87.631406525,41.880994471,-87.632746489,180,4.5,22,10,15,0
41.890922026,-87.618868355,41.880994471,-87.632746489,900,11.75,22,11,30,0
41.878865584,-87.625192142,41.899602111,-87.633308037,540,8.5,22,21,45,0
41.877406123,-87.621971652,41.89503345,-87.619710672,480,7.5,22,13,45,0
41.892507781,-87.626214906,41.879255084,-87.642648998,780,9.25,22,15,30,0
41.97907082,-87.903039661,41.880994471,-87.632746489,3363,47.5,22,6,45,0
41.880994471,-87.632746489,41.905857769,-87.630865027,600,8.75,22,19,45,0
41.879255084,-87.642648998,41.880994471,-87.632746489,432,6.25,22,8,45,0
41.849246754,-87.624135298,41.880994471,-87.632746489,1140,13.5,22,15,15,0
41.849246754,-87.624135298,41.880994471,-87.632746489,1020,12,22,19,30,0
41.89503345,-87.619710672,41.890922026,-87.618868355,171,4.25,22,18,45,0
41.899602111,-87.633308037,41.901206994,-87.676355989,660,10,22,9,0,0
41.880994471,-87.632746489,41.870607372,-87.622172937,360,6.5,22,10,15,0
41.892072635,-87.628874157,41.890922026,-87.618868355,180,4.75,22,23,0,0
41.96581197,-87.655878786,41.96581197,-87.655878786,180,5,22,20,0,0
41.878865584,-87.625192142,41.944226601,-87.655998182,1020,17.25,22,9,15,0
41.892507781,-87.626214906,41.936310131,-87.651562592,1020,13.75,22,21,15,0
41.97907082,-87.903039661,41.884987192,-87.620992913,3780,46.25,22,10,0,0
41.97907082,-87.903039661,41.890922026,-87.618868355,2489,46.5,22,18,45,0
41.880994471,-87.632746489,41.879255084,-87.642648998,180,4.5,22,17,0,0
41.899602111,-87.633308037,41.922686284,-87.649488729,540,9.25,22,1,0,0
41.89321636,-87.63784421,41.898331794,-87.620762865,1020,10.25,22,18,15,0
41.879255084,-87.642648998,41.870607372,-87.622172937,420,6.5,22,9,15,0
41.878865584,-87.625192142,41.899602111,-87.633308037,360,7,22,0,15,0
41.880994471,-87.632746489,41.879255084,-87.642648998,720,7.75,22,12,15,0
41.879255084,-87.642648998,41.880994471,-87.632746489,240,4.75,22,12,0,0
41.884987192,-87.620992913,41.879255084,-87.642648998,487,6.5,22,13,15,0
41.892507781,-87.626214906,41.905857769,-87.630865027,420,6.75,22,18,0,0
41.879255084,-87.642648998,41.885300022,-87.642808466,231,5,22,7,45,0
41.892042136,-87.63186395,41.898331794,-87.620762865,373,5.75,22,15,45,0
41.879255084,-87.642648998,41.892507781,-87.626214906,660,8.25,22,11,0,0
41.884987192,-87.620992913,41.898331794,-87.620762865,480,7,22,20,0,0
41.901206994,-87.676355989,41.901206994,-87.676355989,120,4.75,22,2,45,0
41.849246754,-87.624135298,41.880994471,-87.632746489,1009,11.75,22,16,15,0
41.89321636,-87.63784421,41.849246754,-87.624135298,960,14.25,22,13,0,0
41.890922026,-87.618868355,41.884987192,-87.620992913,420,6.25,22,12,45,0
41.980264315,-87.913624596,41.878865584,-87.625192142,2760,45.75,22,19,15,0
41.879255084,-87.642648998,41.849246754,-87.624135298,840,11.25,22,9,30,0
41.890922026,-87.618868355,41.892072635,-87.628874157,345,7,22,15,15,0
41.97907082,-87.903039661,41.907520075,-87.6266589,3120,43.5,22,16,45,0
41.902788048,-87.62614559,41.884987192,-87.620992913,480,7.5,22,22,45,0
41.879255084,-87.642648998,41.900265687,-87.63210922,480,8.25,22,20,45,0
41.899155613,-87.626210532,41.902788048,-87.62614559,240,4.5,22,21,30,0
41.97907082,-87.903039661,41.898331794,-87.620762865,1320,40.75,22,0,45,0
41.879255084,-87.642648998,41.884987192,-87.620992913,240,5.75,22,19,30,0
41.899602111,-87.633308037,41.899602111,-87.633308037,300,5.75,22,8,45,0
41.859349715,-87.617358006,41.879255084,-87.642648998,960,12.25,22,16,15,0
41.884987192,-87.620992913,41.891971508,-87.612945414,420,7,22,12,0,0
41.899155613,-87.626210532,41.905857769,-87.630865027,120,4,22,14,30,0
41.97907082,-87.903039661,41.879255084,-87.642648998,1440,42,22,20,0,0
41.859349715,-87.617358006,41.849246754,-87.624135298,180,5,22,14,30,0
41.891971508,-87.612945414,41.880994471,-87.632746489,480,7,22,14,30,0
41.880994471,-87.632746489,41.884987192,-87.620992913,240,5,22,23,45,0
41.922686284,-87.649488729,41.947791586,-87.683834942,840,12.25,22,23,45,0
41.89321636,-87.63784421,41.880994471,-87.632746489,540,7.5,22,11,30,0
41.892072635,-87.628874157,41.892072635,-87.628874157,0,3.25,22,15,15,0
41.96581197,-87.655878786,41.878865584,-87.625192142,1080,22.25,22,23,15,0
41.879255084,-87.642648998,41.880994471,-87.632746489,240,5,22,8,45,0
41.878865584,-87.625192142,41.899602111,-87.633308037,1140,11.5,22,17,30,0
41.892507781,-87.626214906,41.946294536,-87.654298084,1440,17,22,19,15,0
41.885300022,-87.642808466,41.877406123,-87.621971652,398,6.75,22,19,0,0
41.880994471,-87.632746489,41.859349715,-87.617358006,480,8.25,22,12,30,0
41.885300022,-87.642808466,41.890922026,-87.618868355,600,8.5,22,8,30,0
41.880994471,-87.632746489,41.922082541,-87.634156093,1184,12.25,22,17,45,0
41.97907082,-87.903039661,41.908378669,-87.670945075,1200,37.5,22,22,45,0
41.89321636,-87.63784421,41.879255084,-87.642648998,600,8,22,9,0,0
41.878865584,-87.625192142,41.835117986,-87.618677767,780,11.25,22,19,0,0
41.899155613,-87.626210532,41.879255084,-87.642648998,666,9.25,22,8,0,0
41.859349715,-87.617358006,41.870607372,-87.622172937,600,8.25,22,13,15,0
41.878865584,-87.625192142,41.922686284,-87.649488729,1020,16.5,22,21,15,0
41.880994471,-87.632746489,41.885300022,-87.642808466,180,5,22,16,30,0
41.878865584,-87.625192142,41.835117986,-87.618677767,960,15,22,0,15,0
41.878865584,-87.625192142,41.922686284,-87.649488729,845,11,22,10,0,0
41.880994471,-87.632746489,41.877406123,-87.621971652,315,5,22,17,30,0
41.89503345,-87.619710672,41.880994471,-87.632746489,743,9.25,22,9,0,0
41.879255084,-87.642648998,41.892042136,-87.63186395,413,7.5,22,0,0,0
41.97907082,-87.903039661,41.907520075,-87.6266589,1440,41,22,22,15,0
41.884987192,-87.620992913,41.880994471,-87.632746489,558,8,22,9,30,0
41.879255084,-87.642648998,41.89321636,-87.63784421,300,6,22,9,0,0
41.892042136,-87.63186395,41.97907082,-87.903039661,3060,44.75,22,17,45,0
41.891971508,-87.612945414,41.885300022,-87.642808466,1200,10.5,22,18,30,0
41.877406123,-87.621971652,41.892507781,-87.626214906,360,6.25,22,20,15,0
41.870607372,-87.622172937,41.87101588,-87.631406525,300,5,22,18,30,0
41.878865584,-87.625192142,41.92276062,-87.699155343,1140,18.25,22,18,45,0
41.874005383,-87.66351755,41.878865584,-87.625192142,480,7.25,22,17,0,0
41.89503345,-87.619710672,41.88528132,-87.6572332,720,10,22,19,30,0
41.892042136,-87.63186395,41.880994471,-87.632746489,313,5.75,22,14,30,0
41.849246754,-87.624135298,41.892042136,-87.63186395,900,11.75,22,15,15,0
41.97907082,-87.903039661,41.890922026,-87.618868355,4740,48.5,22,9,15,0
41.892507781,-87.626214906,41.899155613,-87.626210532,480,7,22,13,30,0
41.880994471,-87.632746489,41.97907082,-87.903039661,4244,51.5,22,15,30,0
41.891971508,-87.612945414,41.892042136,-87.63186395,360,6.75,22,20,45,0
41.892507781,-87.626214906,41.884987192,-87.620992913,180,4.75,22,12,45,0
41.880994471,-87.632746489,41.885300022,-87.642808466,157,5,22,21,30,0
41.892072635,-87.628874157,41.849246754,-87.624135298,1320,14.75,22,10,15,0
41.877406123,-87.621971652,41.879255084,-87.642648998,300,6,22,23,0,0
41.859349715,-87.617358006,41.884987192,-87.620992913,900,11.75,22,15,0,0
41.899602111,-87.633308037,41.922686284,-87.649488729,600,10,22,20,15,0
41.879255084,-87.642648998,41.904935302,-87.649907226,420,9,22,14,30,0
41.892507781,-87.626214906,41.892072635,-87.628874157,240,4.75,22,22,30,0
41.905857769,-87.630865027,41.877406123,-87.621971652,420,10.5,22,20,15,0
41.874005383,-87.66351755,41.944226601,-87.655998182,600,14.75,22,22,30,0
41.892507781,-87.626214906,41.892507781,-87.626214906,286,5,22,11,45,0
41.92276062,-87.699155343,41.92276062,-87.699155343,420,7.75,22,21,15,0
41.870607372,-87.622172937,41.880994471,-87.632746489,480,7,22,10,45,0
41.877406123,-87.621971652,41.885300022,-87.642808466,720,8.5,22,19,15,0
41.884987192,-87.620992913,41.907520075,-87.6266589,960,10.5,22,18,30,0
41.899155613,-87.626210532,41.97907082,-87.903039661,3420,47.25,22,18,0,0
41.898331794,-87.620762865,41.884987192,-87.620992913,520,7.75,22,21,30,0
41.877406123,-87.621971652,41.898331794,-87.620762865,540,8,22,20,0,0
41.874005383,-87.66351755,41.874005383,-87.66351755,60,3.25,22,15,15,0
41.884987192,-87.620992913,41.879255084,-87.642648998,752,8.25,22,17,15,0
41.878865584,-87.625192142,41.901206994,-87.676355989,660,9.75,22,8,30,0
41.892042136,-87.63186395,41.884987192,-87.620992913,420,6.25,22,14,0,0
41.907520075,-87.6266589,41.88528132,-87.6572332,780,10.5,22,16,45,0
41.97907082,-87.903039661,41.982775009,-87.8773054,540,11.25,22,11,15,0
41.88528132,-87.6572332,41.892507781,-87.626214906,420,7.25,22,20,45,0
41.944226601,-87.655998182,41.878865584,-87.625192142,1255,22.75,22,7,0,0
41.890922026,-87.618868355,41.880994471,-87.632746489,420,7,22,8,30,0
41.892507781,-87.626214906,41.884987192,-87.620992913,300,5.75,22,14,30,0
41.849246754,-87.624135298,41.88528132,-87.6572332,1140,14.25,22,16,45,0
41.880994471,-87.632746489,41.884987192,-87.620992913,840,9.75,22,9,45,0
41.899602111,-87.633308037,41.899602111,-87.633308037,180,5.25,22,3,45,0
41.975170943,-87.687515515,41.975170943,-87.687515515,600,8.25,22,16,0,0
41.949220914,-87.651970395,41.899155613,-87.626210532,780,15.5,22,22,30,0
41.899602111,-87.633308037,41.922686284,-87.649488729,1740,14.5,22,18,30,0
41.899155613,-87.626210532,41.89321636,-87.63784421,660,8.25,22,11,45,0
41.859349715,-87.617358006,41.877406123,-87.621971652,660,8.25,22,16,45,0
41.879255084,-87.642648998,41.892042136,-87.63186395,540,7.25,22,10,0,0
41.89321636,-87.63784421,41.89503345,-87.619710672,1020,9.75,22,18,45,0
