41.97907082,-87.903039661,41.890922026,-87.618868355,3720,48,9,9,45,0
41.880994471,-87.632746489,41.879255084,-87.642648998,240,5.5,9,20,45,0
41.97907082,-87.903039661,41.880994471,-87.632746489,1582,43,9,12,0,0
41.877406123,-87.621971652,41.97907082,-87.903039661,2400,53,9,13,15,0
41.892507781,-87.626214906,41.97907082,-87.903039661,1560,43.5,9,12,45,0
41.884987192,-87.620992913,41.87101588,-87.631406525,420,7,9,21,45,0
41.96581197,-87.655878786,41.899602111,-87.633308037,600,15.5,9,7,45,0
41.97907082,-87.903039661,41.890922026,-87.618868355,4168,47.75,9,17,15,0
41.884987192,-87.620992913,41.880994471,-87.632746489,300,6,9,7,15,0
41.97907082,-87.903039661,41.884987192,-87.620992913,2160,44.25,9,10,15,0
41.980264315,-87.913624596,41.980264315,-87.913624596,540,14.75,9,1,0,0
41.899155613,-87.626210532,41.890922026,-87.618868355,360,6.25,9,14,30,0
41.879255084,-87.642648998,41.880994471,-87.632746489,300,5.75,9,9,0,0
41.89321636,-87.63784421,41.880994471,-87.632746489,456,6.25,9,11,0,0
41.884987192,-87.620992913,41.892042136,-87.63186395,360,6.75,9,8,15,0
41.89321636,-87.63784421,41.892042136,-87.63186395,660,7.5,9,18,15,0
41.89321636,-87.63784421,41.89321636,-87.63784421,300,5.75,9,16,0,0
41.97907082,-87.903039661,41.892507781,-87.626214906,2520,43.5,9,20,45,0
41.794090253,-87.592310855,41.794090253,-87.592310855,0,3.25,9,17,15,0
41.880994471,-87.632746489,41.892042136,-87.63186395,600,7.75,9,12,30,0
41.96581197,-87.655878786,41.96581197,-87.655878786,240,5,9,20,30,0
41.794090253,-87.592310855,41.794090253,-87.592310855,60,3.25,9,10,30,0
41.884987192,-87.620992913,41.870607372,-87.622172937,325,6.5,9,10,15,0
41.899602111,-87.633308037,41.980264315,-87.913624596,2100,42.75,9,14,45,0
41.859349715,-87.617358006,41.890922026,-87.618868355,980,13,9,11,45,0
41.899602111,-87.633308037,41.980264315,-87.913624596,3598,45.5,9,6,45,0
41.880994471,-87.632746489,41.880994471,-87.632746489,360,5.25,9,16,0,0
41.944226601,-87.655998182,41.96581197,-87.655878786,360,7.25,9,18,0,0
41.884987192,-87.620992913,41.89503345,-87.619710672,360,6.25,9,14,15,0
41.880994471,-87.632746489,41.877406123,-87.621971652,300,5.5,9,19,15,0
41.878865584,-87.625192142,41.874005383,-87.66351755,1080,12.25,9,19,0,0
41.97907082,-87.903039661,41.898331794,-87.620762865,3300,43.25,9,20,0,0
41.97907082,-87.903039661,41.877406123,-87.621971652,3480,47.75,9,16,15,0
41.878865584,-87.625192142,41.944226601,-87.655998182,1740,23.5,9,17,0,0
41.892072635,-87.628874157,41.898331794,-87.620762865,300,6,9,21,30,0
41.89503345,-87.619710672,41.884987192,-87.620992913,465,6.5,9,10,0,0
41.892507781,-87.626214906,41.884987192,-87.620992913,240,4.5,9,12,0,0
41.884987192,-87.620992913,41.880994471,-87.632746489,360,6.25,9,17,0,0
41.97907082,-87.903039661,41.892507781,-87.626214906,3720,45.75,9,18,0,0
41.877406123,-87.621971652,41.892042136,-87.63186395,300,5.5,9,18,0,0
41.89503345,-87.619710672,41.902788048,-87.62614559,360,6,9,15,45,0
41.849246754,-87.624135298,41.890922026,-87.618868355,960,11.75,9,9,0,0
41.880994471,-87.632746489,41.859349715,-87.617358006,960,12,9,8,45,0
41.96581197,-87.655878786,41.96581197,-87.655878786,0,3.25,9,17,15,0
41.880994471,-87.632746489,41.892658108,-87.652534484,580,8.5,9,14,45,0
41.884987192,-87.620992913,41.97907082,-87.903039661,2460,49.75,9,11,0,0
41.884987192,-87.620992913,41.849246754,-87.624135298,1054,12.75,9,14,45,0
41.870607372,-87.622172937,41.849246754,-87.624135298,300,7.5,9,7,15,0
41.879255084,-87.642648998,41.867902418,-87.642958665,780,10,9,17,45,0
41.880994471,-87.632746489,41.890922026,-87.618868355,660,7.75,9,12,45,0
41.899155613,-87.626210532,41.890922026,-87.618868355,360,6,9,21,45,0
41.880994471,-87.632746489,41.892042136,-87.63186395,300,5.5,9,13,30,0
41.899602111,-87.633308037,41.944226601,-87.655998182,900,16,9,21,30,0
41.97907082,-87.903039661,41.892042136,-87.63186395,3840,45.5,9,18,45,0
41.880994471,-87.632746489,41.899155613,-87.626210532,540,7.5,9,13,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,420,6.25,9,10,30,0
41.890922026,-87.618868355,41.849246754,-87.624135298,900,11.75,9,10,0,0
41.794090253,-87.592310855,41.794090253,-87.592310855,300,5,9,10,30,0
41.899602111,-87.633308037,41.922686284,-87.649488729,660,10,9,17,0,0
41.829922304,-87.672502646,41.829922304,-87.672502646,136,5.5,9,9,15,0
41.890922026,-87.618868355,41.880994471,-87.632746489,360,7,9,21,15,0
41.870607372,-87.622172937,41.898331794,-87.620762865,840,10,9,18,30,0
41.880994471,-87.632746489,41.885300022,-87.642808466,300,5.5,9,13,0,0
41.877406123,-87.621971652,41.879255084,-87.642648998,255,5.25,9,16,45,0
41.884987192,-87.620992913,41.942691844,-87.651770507,1020,16.5,9,19,0,0
41.880994471,-87.632746489,41.890922026,-87.618868355,481,7.25,9,9,30,0
41.944226601,-87.655998182,41.944226601,-87.655998182,401,6.25,9,11,15,0
41.97907082,-87.903039661,41.892507781,-87.626214906,3540,47.5,9,17,0,0
41.90156691,-87.638404012,41.90156691,-87.638404012,0,3.25,9,18,0,0
41.884987192,-87.620992913,41.880994471,-87.632746489,540,7,9,18,0,0
41.673819904,-87.635739777,41.689729914,-87.669054403,540,24.31,9,16,0,0
41.890922026,-87.618868355,41.892507781,-87.626214906,240,5,9,19,45,0
41.922686284,-87.649488729,41.922686284,-87.649488729,298,5.25,9,16,15,0
41.890922026,-87.618868355,41.898331794,-87.620762865,420,6.25,9,14,45,0
41.953582125,-87.72345239,41.944226601,-87.655998182,780,11.5,9,12,45,0
41.880994471,-87.632746489,41.892042136,-87.63186395,180,5.25,9,11,30,0
41.899602111,-87.633308037,41.944226601,-87.655998182,1620,17.75,9,17,45,0
41.874005383,-87.66351755,41.968069,-87.721559063,1260,23.25,9,21,15,0
41.97907082,-87.903039661,41.884987192,-87.620992913,2040,44.75,9,14,0,0
41.902788048,-87.62614559,41.89503345,-87.619710672,300,5.75,9,13,45,0
41.899602111,-87.633308037,41.899602111,-87.633308037,240,5.5,9,7,0,0
41.877406123,-87.621971652,41.859349715,-87.617358006,480,8.25,9,12,0,0
41.879255084,-87.642648998,41.900265687,-87.63210922,622,8.25,9,16,45,0
41.884987192,-87.620992913,41.859349715,-87.617358006,720,10.75,9,9,45,0
41.975170943,-87.687515515,41.899602111,-87.633308037,960,20,9,13,30,0
41.859349715,-87.617358006,41.877406123,-87.621971652,660,10,9,11,0,0
41.89503345,-87.619710672,41.879255084,-87.642648998,600,9.5,9,12,15,0
41.899602111,-87.633308037,41.947791586,-87.683834942,1020,17,9,10,30,0
41.899602111,-87.633308037,41.857183858,-87.620334624,527,11,9,6,15,0
41.785998518,-87.750934289,41.890922026,-87.618868355,3300,40,9,10,30,0
41.878865584,-87.625192142,41.953582125,-87.72345239,648,20.5,9,23,15,0
41.870607372,-87.622172937,41.849246754,-87.624135298,540,9,9,12,0,0
41.794090253,-87.592310855,41.794090253,-87.592310855,480,6.25,9,17,0,0
41.877406123,-87.621971652,41.880994471,-87.632746489,387,5.5,9,9,0,0
41.870607372,-87.622172937,41.880994471,-87.632746489,600,8,9,17,15,0
41.879255084,-87.642648998,41.859349715,-87.617358006,1020,12,9,13,30,0
41.97907082,-87.903039661,41.900265687,-87.63210922,4080,47,9,17,15,0
41.877406123,-87.621971652,41.879255084,-87.642648998,360,6.25,9,13,45,0
41.891971508,-87.612945414,41.890922026,-87.618868355,180,4.75,9,8,30,0
41.904935302,-87.649907226,41.97907082,-87.903039661,1620,41,9,12,30,0
41.884987192,-87.620992913,41.88528132,-87.6572332,900,9.5,9,19,0,0
41.859349715,-87.617358006,41.97907082,-87.903039661,3666,57.75,9,15,0,0
41.953582125,-87.72345239,41.947791586,-87.683834942,600,9.5,9,6,45,0
41.878865584,-87.625192142,41.899602111,-87.633308037,180,5,9,3,30,0
41.880994471,-87.632746489,41.89321636,-87.63784421,300,6,9,13,30,0
41.97907082,-87.903039661,41.892507781,-87.626214906,2299,42.75,9,13,45,0
41.880994471,-87.632746489,41.880994471,-87.632746489,300,5.5,9,15,0,0
41.879255084,-87.642648998,41.892042136,-87.63186395,1020,9.5,9,18,30,0
41.944226601,-87.655998182,41.878865584,-87.625192142,1680,18.75,9,8,15,0
41.892042136,-87.63186395,41.859349715,-87.617358006,900,12.75,9,19,0,0
41.944226601,-87.655998182,41.79259236,-87.769615453,3240,46.5,9,17,45,0
41.880994471,-87.632746489,41.885300022,-87.642808466,120,4.5,9,22,30,0
41.944226601,-87.655998182,41.944226601,-87.655998182,180,4.75,9,20,30,0
41.892507781,-87.626214906,41.867902418,-87.642958665,780,9.75,9,17,0,0
41.97907082,-87.903039661,41.880994471,-87.632746489,4260,48.25,9,16,15,0
41.884987192,-87.620992913,41.879255084,-87.642648998,240,5.75,9,13,45,0
41.97907082,-87.903039661,41.884987192,-87.620992913,3720,46.75,9,17,30,0
41.870607372,-87.622172937,41.849246754,-87.624135298,480,7.75,9,18,0,0
41.899155613,-87.626210532,41.890922026,-87.618868355,480,7.25,9,21,45,0
41.899602111,-87.633308037,41.899602111,-87.633308037,368,5.75,9,6,0,0
41.892042136,-87.63186395,41.892072635,-87.628874157,360,5.25,9,19,0,0
41.880994471,-87.632746489,41.879255084,-87.642648998,300,5.5,9,23,30,0
41.880994471,-87.632746489,41.88528132,-87.6572332,480,7,9,18,15,0
41.877406123,-87.621971652,41.880994471,-87.632746489,300,5.5,9,8,0,0
41.890922026,-87.618868355,41.880994471,-87.632746489,480,7.75,9,7,45,0
41.892072635,-87.628874157,41.877406123,-87.621971652,418,6.75,9,7,45,0
41.892042136,-87.63186395,41.97907082,-87.903039661,3180,46.25,9,14,45,0
41.859349715,-87.617358006,41.877406123,-87.621971652,480,7.25,9,18,15,0
41.900221297,-87.629105186,41.892507781,-87.626214906,300,5.25,9,10,15,0
41.849246754,-87.624135298,41.890922026,-87.618868355,720,11,9,17,15,0
41.877406123,-87.621971652,41.884987192,-87.620992913,360,6,9,18,30,0
41.892507781,-87.626214906,41.880994471,-87.632746489,660,8.25,9,14,45,0
41.892507781,-87.626214906,41.859349715,-87.617358006,840,12.25,9,9,30,0
41.899155613,-87.626210532,41.870607372,-87.622172937,840,11.5,9,21,30,0
41.892042136,-87.63186395,41.885300022,-87.642808466,240,5.25,9,18,15,0
41.884987192,-87.620992913,41.870415,-87.675085621,780,14,9,11,0,0
41.880994471,-87.632746489,41.880994471,-87.632746489,180,4.5,9,13,30,0
41.878865584,-87.625192142,41.794090253,-87.592310855,1380,22,9,21,0,0
41.890922026,-87.618868355,41.859349715,-87.617358006,780,11.5,9,14,0,0
41.874005383,-87.66351755,41.874005383,-87.66351755,0,3.25,9,9,0,0
41.97907082,-87.903039661,41.982775009,-87.8773054,780,12,9,20,15,0
41.88528132,-87.6572332,41.88528132,-87.6572332,0,3.25,9,16,15,0
41.892042136,-87.63186395,41.880994471,-87.632746489,360,6.25,9,9,15,0
41.89503345,-87.619710672,41.859349715,-87.617358006,660,11.25,9,14,0,0
41.880994471,-87.632746489,41.905857769,-87.630865027,720,8.5,9,19,15,0
41.880994471,-87.632746489,41.890922026,-87.618868355,480,7,9,12,0,0
41.898331794,-87.620762865,41.880994471,-87.632746489,780,9.5,9,16,45,0
41.884987192,-87.620992913,41.879255084,-87.642648998,480,7.5,9,13,15,0
41.859349715,-87.617358006,41.884987192,-87.620992913,600,9.75,9,14,45,0
41.879255084,-87.642648998,41.880994471,-87.632746489,262,5,9,7,30,0
41.899155613,-87.626210532,41.880994471,-87.632746489,600,7.75,9,10,45,0
41.885300022,-87.642808466,41.892042136,-87.63186395,900,9,9,19,0,0
41.884987192,-87.620992913,41.880994471,-87.632746489,180,4.75,9,8,30,0
41.892507781,-87.626214906,41.892042136,-87.63186395,240,5.5,9,21,45,0
41.899602111,-87.633308037,41.794090253,-87.592310855,1080,21,9,11,0,0
41.880994471,-87.632746489,41.902788048,-87.62614559,420,7.25,9,15,30,0
41.899155613,-87.626210532,41.890922026,-87.618868355,440,6.5,9,15,15,0
41.880994471,-87.632746489,41.88528132,-87.6572332,720,8.25,9,9,45,0
41.877406123,-87.621971652,41.880994471,-87.632746489,180,4.5,9,9,45,0
41.97907082,-87.903039661,41.97907082,-87.903039661,60,4,9,20,0,0
41.96581197,-87.655878786,41.9867118,-87.663416405,619,11,9,0,45,0
41.980264315,-87.913624596,41.985015101,-87.804532006,1080,19.5,9,0,0,0
41.870607372,-87.622172937,41.899155613,-87.626210532,1157,11.75,9,17,45,0
41.898331794,-87.620762865,41.914616286,-87.631717366,420,8,9,22,0,0
41.892507781,-87.626214906,41.892042136,-87.63186395,1080,10.75,9,15,15,0
41.890922026,-87.618868355,41.880994471,-87.632746489,416,7.75,9,6,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,120,4.25,9,16,15,0
41.870607372,-87.622172937,41.859349715,-87.617358006,420,8,9,7,0,0
41.859349715,-87.617358006,41.785998518,-87.750934289,1320,26.75,9,13,0,0
41.884987192,-87.620992913,41.885300022,-87.642808466,420,6.75,9,21,30,0
41.878865584,-87.625192142,41.878865584,-87.625192142,660,8,9,12,30,0
41.97907082,-87.903039661,41.870607372,-87.622172937,2040,45.75,9,10,30,0
41.892507781,-87.626214906,41.884987192,-87.620992913,420,6.25,9,18,30,0
41.870607372,-87.622172937,41.880994471,-87.632746489,300,5.5,9,14,30,0
41.880994471,-87.632746489,41.884987192,-87.620992913,190,4.5,9,16,45,0
41.879255084,-87.642648998,41.890922026,-87.618868355,600,8.5,9,8,30,0
41.884987192,-87.620992913,41.885300022,-87.642808466,420,6.5,9,17,0,0
41.97907082,-87.903039661,41.880994471,-87.632746489,1800,42.75,9,13,15,0
41.980264315,-87.913624596,41.980264315,-87.913624596,510,13,9,9,30,0
41.885300022,-87.642808466,41.880994471,-87.632746489,360,6.75,9,8,15,0
41.884987192,-87.620992913,41.859349715,-87.617358006,840,11.5,9,9,0,0
41.880994471,-87.632746489,41.877406123,-87.621971652,540,6.25,9,12,45,0
41.890922026,-87.618868355,41.849246754,-87.624135298,1080,12.25,9,18,30,0
41.849246754,-87.624135298,41.97907082,-87.903039661,1980,50,9,11,30,0
41.892507781,-87.626214906,41.90749193,-87.63576009,360,7,9,14,0,0
41.88528132,-87.6572332,41.884987192,-87.620992913,600,9,9,20,30,0
41.79259236,-87.769615453,41.79259236,-87.769615453,1320,23,9,5,15,0
41.878865584,-87.625192142,41.874005383,-87.66351755,360,7,9,7,15,0
41.879255084,-87.642648998,41.89503345,-87.619710672,840,9.75,9,12,15,0
41.878865584,-87.625192142,41.899602111,-87.633308037,300,8.25,9,13,15,0
41.740205756,-87.615969523,41.878865584,-87.625192142,1740,31.5,9,10,15,0
41.880994471,-87.632746489,41.89830587,-87.653613982,960,10.25,9,18,30,0
41.892507781,-87.626214906,41.97907082,-87.903039661,3345,47.75,9,16,30,0
41.877406123,-87.621971652,41.859349715,-87.617358006,780,10.5,9,9,45,0
41.892507781,-87.626214906,41.879255084,-87.642648998,540,8.75,9,22,15,0
41.88528132,-87.6572332,41.921877461,-87.66407824,600,10.75,9,23,0,0
41.880994471,-87.632746489,41.892507781,-87.626214906,660,7.25,9,10,45,0
41.880994471,-87.632746489,41.880994471,-87.632746489,0,3.25,9,16,15,0
41.899602111,-87.633308037,41.899602111,-87.633308037,300,6.25,9,11,0,0
41.899155613,-87.626210532,41.905857769,-87.630865027,240,4.75,9,18,15,0
41.89503345,-87.619710672,41.885300022,-87.642808466,1020,10,9,17,30,0
41.922686284,-87.649488729,41.874005383,-87.66351755,1380,15.5,9,8,30,0
41.892507781,-87.626214906,41.884987192,-87.620992913,240,5.75,9,16,15,0
41.899155613,-87.626210532,41.892042136,-87.63186395,300,6.25,9,16,15,0
41.898331794,-87.620762865,41.907520075,-87.6266589,300,5.75,9,17,0,0
41.892072635,-87.628874157,41.879255084,-87.642648998,780,9.25,9,18,15,0
41.849246754,-87.624135298,41.892507781,-87.626214906,1200,14,9,19,15,0
41.97907082,-87.903039661,41.892507781,-87.626214906,1920,44,9,11,45,0
41.890922026,-87.618868355,41.884987192,-87.620992913,180,5.25,9,20,15,0
41.870607372,-87.622172937,41.880994471,-87.632746489,480,6.75,9,8,45,0
41.899155613,-87.626210532,41.884987192,-87.620992913,480,7.5,9,21,15,0
41.892507781,-87.626214906,41.89503345,-87.619710672,360,5.75,9,21,30,0
41.900265687,-87.63210922,41.885300022,-87.642808466,900,10,9,17,30,0
41.879255084,-87.642648998,41.884987192,-87.620992913,720,8.25,9,9,45,0
