41.892507781,-87.626214906,41.890922026,-87.618868355,180,4.75,17,15,15,0
41.9867118,-87.663416405,41.878865584,-87.625192142,1080,23.25,17,10,30,0
41.880994471,-87.632746489,41.89321636,-87.63784421,566,8.25,17,7,30,0
41.880994471,-87.632746489,41.907520075,-87.6266589,1800,14.75,17,19,15,0
41.880994471,-87.632746489,41.885300022,-87.642808466,278,5.25,17,7,45,0
41.890922026,-87.618868355,41.880994471,-87.632746489,480,7.25,17,14,15,0
41.880994471,-87.632746489,41.892507781,-87.626214906,480,7.25,17,19,45,0
41.874005383,-87.66351755,41.899602111,-87.633308037,300,7.25,17,0,45,0
41.880994471,-87.632746489,41.877406123,-87.621971652,360,5.5,17,18,15,0
41.874005383,-87.66351755,41.899602111,-87.633308037,1680,14.5,17,18,15,0
41.878865584,-87.625192142,41.922686284,-87.649488729,1860,16.25,17,16,45,0
41.892507781,-87.626214906,41.90749193,-87.63576009,660,8.5,17,17,0,0
41.899602111,-87.633308037,41.850266366,-87.667569312,1380,24.75,17,23,15,0
41.892042136,-87.63186395,41.880994471,-87.632746489,480,6.25,17,13,45,0
41.892507781,-87.626214906,41.899155613,-87.626210532,600,7,17,15,15,0
41.980264315,-87.913624596,41.947791586,-87.683834942,2220,30.5,17,14,45,0
41.870607372,-87.622172937,41.884987192,-87.620992913,360,6.5,17,0,0,0
41.892042136,-87.63186395,41.89321636,-87.63784421,540,7,17,14,15,0
41.877406123,-87.621971652,41.849246754,-87.624135298,702,10,17,15,15,0
41.89503345,-87.619710672,41.880994471,-87.632746489,660,7.75,17,17,30,0
41.880994471,-87.632746489,41.89321636,-87.63784421,338,6,17,12,15,0
41.877406123,-87.621971652,41.884987192,-87.620992913,385,5.75,17,8,45,0
41.880994471,-87.632746489,41.88528132,-87.6572332,600,7,17,18,30,0
41.879255084,-87.642648998,41.879255084,-87.642648998,900,14.75,17,12,0,0
41.922686284,-87.649488729,41.922686284,-87.649488729,1260,17.25,17,22,45,0
41.880994471,-87.632746489,41.892042136,-87.63186395,180,4.75,17,15,45,0
41.878865584,-87.625192142,41.857183858,-87.620334624,540,8,17,14,0,0
41.880994471,-87.632746489,41.849246754,-87.624135298,660,11,17,21,45,0
41.899602111,-87.633308037,41.901206994,-87.676355989,900,12.25,17,20,15,0
41.97907082,-87.903039661,41.880994471,-87.632746489,2460,44,17,13,45,0
41.890922026,-87.618868355,41.97907082,-87.903039661,3120,45,17,7,15,0
41.892507781,-87.626214906,41.899155613,-87.626210532,192,4.25,17,12,45,0
41.884987192,-87.620992913,41.97907082,-87.903039661,2340,46,17,11,0,0
41.97907082,-87.903039661,41.880994471,-87.632746489,3720,48,17,17,30,0
41.892507781,-87.626214906,41.885300022,-87.642808466,480,7.75,17,20,0,0
41.892072635,-87.628874157,41.900265687,-87.63210922,360,5.75,17,22,15,0
41.922686284,-87.649488729,41.899602111,-87.633308037,420,10.5,17,20,30,0
41.96581197,-87.655878786,41.899602111,-87.633308037,660,17.25,17,7,15,0
41.785998518,-87.750934289,41.892042136,-87.63186395,1380,29.25,17,21,0,0
41.901206994,-87.676355989,41.899602111,-87.633308037,300,6,17,22,0,0
41.906650766,-87.66533766,41.904935302,-87.649907226,540,7.25,17,8,30,0
41.879255084,-87.642648998,41.880994471,-87.632746489,480,6.5,17,17,30,0
41.890608853,-87.756046711,41.777196255,-87.642497527,2580,45.31,17,7,15,0
41.890922026,-87.618868355,41.890922026,-87.618868355,7,3.25,17,13,30,0
41.880994471,-87.632746489,41.89321636,-87.63784421,420,6.5,17,11,45,0
41.880994471,-87.632746489,41.89321636,-87.63784421,660,7.5,17,13,45,0
41.890922026,-87.618868355,41.884987192,-87.620992913,600,7.25,17,9,0,0
41.879255084,-87.642648998,41.880994471,-87.632746489,359,6,17,23,0,0
41.938391258,-87.63857492,41.892072635,-87.628874157,1080,15.5,17,8,45,0
41.884987192,-87.620992913,41.898331794,-87.620762865,780,8.25,17,16,30,0
41.884987192,-87.620992913,41.892072635,-87.628874157,780,8,17,18,15,0
41.898331794,-87.620762865,41.880994471,-87.632746489,840,9.75,17,9,15,0
41.874005383,-87.66351755,41.975170943,-87.687515515,2160,24.5,17,13,45,0
41.891971508,-87.612945414,41.884987192,-87.620992913,480,7.75,17,14,0,0
41.89321636,-87.63784421,41.87866742,-87.671653621,682,13,17,10,45,0
41.90749193,-87.63576009,41.89503345,-87.619710672,600,8,17,19,15,0
41.880994471,-87.632746489,41.879255084,-87.642648998,540,7.5,17,10,0,0
41.885300022,-87.642808466,41.870607372,-87.622172937,480,7.75,17,12,30,0
41.892507781,-87.626214906,41.89321636,-87.63784421,360,6.25,17,21,15,0
41.892072635,-87.628874157,41.899155613,-87.626210532,300,5.5,17,21,0,0
41.899602111,-87.633308037,41.944226601,-87.655998182,1260,15.25,17,18,45,0
41.879255084,-87.642648998,41.879255084,-87.642648998,180,4.75,17,11,45,0
41.892042136,-87.63186395,41.88528132,-87.6572332,1020,10.5,17,17,45,0
41.899155613,-87.626210532,41.880994471,-87.632746489,660,8.25,17,13,30,0
41.892507781,-87.626214906,41.880994471,-87.632746489,720,9.25,17,9,45,0
41.944226601,-87.655998182,41.874005383,-87.66351755,960,18,17,23,45,0
41.97907082,-87.903039661,41.892493167,-87.664745836,2924,41,17,15,0,0
41.96581197,-87.655878786,41.96581197,-87.655878786,300,6.75,17,19,15,0
41.880994471,-87.632746489,41.892507781,-87.626214906,523,7,17,18,30,0
41.884987192,-87.620992913,41.892042136,-87.63186395,900,9,17,12,30,0
41.892072635,-87.628874157,41.899155613,-87.626210532,420,6.5,17,0,15,0
41.88528132,-87.6572332,41.922082541,-87.634156093,1080,17.5,17,21,30,0
41.884987192,-87.620992913,41.880994471,-87.632746489,240,5.25,17,9,45,0
41.88528132,-87.6572332,41.890922026,-87.618868355,480,8.5,17,23,45,0
41.885300022,-87.642808466,41.898331794,-87.620762865,900,10,17,9,0,0
41.890922026,-87.618868355,41.890922026,-87.618868355,600,7.5,17,10,45,0
41.892507781,-87.626214906,41.97907082,-87.903039661,2460,46.5,17,11,0,0
41.891971508,-87.612945414,41.892507781,-87.626214906,360,6,17,22,0,0
41.900221297,-87.629105186,41.880994471,-87.632746489,600,8,17,13,15,0
41.949220914,-87.651970395,41.898331794,-87.620762865,780,15.5,17,23,15,0
41.899602111,-87.633308037,41.899602111,-87.633308037,240,5.5,17,18,30,0
41.89503345,-87.619710672,41.859349715,-87.617358006,780,12.25,17,20,30,0
41.884987192,-87.620992913,41.880994471,-87.632746489,480,6.75,17,11,45,0
41.892042136,-87.63186395,41.849246754,-87.624135298,720,11.5,17,22,45,0
41.899155613,-87.626210532,41.914585709,-87.645966207,660,9.5,17,20,0,0
41.890922026,-87.618868355,41.97907082,-87.903039661,0,3.25,17,20,30,0
41.942691844,-87.651770507,41.892042136,-87.63186395,1080,17.5,17,21,45,0
41.874005383,-87.66351755,41.899602111,-87.633308037,684,10,17,21,15,0
41.880994471,-87.632746489,41.877406123,-87.621971652,300,5.25,17,17,0,0
41.880994471,-87.632746489,41.885300022,-87.642808466,600,8.5,17,14,30,0
41.884987192,-87.620992913,41.880994471,-87.632746489,420,6.75,17,11,30,0
41.785998518,-87.750934289,41.89503345,-87.619710672,3780,43.75,17,18,15,0
41.884987192,-87.620992913,41.849246754,-87.624135298,660,10,17,23,0,0
41.878865584,-87.625192142,41.9867118,-87.663416405,720,21.75,17,21,45,0
41.884987192,-87.620992913,41.880994471,-87.632746489,420,7.5,17,8,45,0
41.880994471,-87.632746489,41.921778356,-87.641459759,720,12.25,17,20,45,0
41.97907082,-87.903039661,41.880994471,-87.632746489,2760,42,17,14,30,0
41.907520075,-87.6266589,41.880994471,-87.632746489,300,7,17,8,15,0
41.944226601,-87.655998182,41.944226601,-87.655998182,0,3.25,17,19,45,0
41.892072635,-87.628874157,41.97907082,-87.903039661,2220,43.5,17,13,15,0
41.884987192,-87.620992913,41.88528132,-87.6572332,1980,14.5,17,18,45,0
41.899602111,-87.633308037,41.899602111,-87.633308037,300,6,17,20,0,0
41.899155613,-87.626210532,41.867902418,-87.642958665,2160,19.5,17,17,15,0
41.899602111,-87.633308037,41.901206994,-87.676355989,1740,16.25,17,16,30,0
41.880994471,-87.632746489,41.88528132,-87.6572332,360,5.75,17,11,15,0
41.892507781,-87.626214906,41.877406123,-87.621971652,300,5.75,17,0,0,0
41.97907082,-87.903039661,41.890922026,-87.618868355,2520,44.5,17,19,0,0
41.880994471,-87.632746489,41.892507781,-87.626214906,600,7.75,17,12,45,0
41.944226601,-87.655998182,41.944226601,-87.655998182,433,8.25,17,0,15,0
41.785998518,-87.750934289,41.88528132,-87.6572332,1200,27.75,17,20,15,0
41.877406123,-87.621971652,41.922082541,-87.634156093,840,12.5,17,21,30,0
41.880994471,-87.632746489,41.89321636,-87.63784421,169,4.5,17,15,0,0
41.892072635,-87.628874157,41.89503345,-87.619710672,360,6,17,16,45,0
41.899602111,-87.633308037,41.92276062,-87.699155343,1080,19,17,22,45,0
41.944226601,-87.655998182,41.944226601,-87.655998182,120,4.5,17,3,45,0
41.892042136,-87.63186395,41.884987192,-87.620992913,420,6,17,13,30,0
41.892042136,-87.63186395,41.880994471,-87.632746489,360,6.25,17,23,45,0
41.899602111,-87.633308037,41.92276062,-87.699155343,1680,20.5,17,19,15,0
41.944226601,-87.655998182,41.878865584,-87.625192142,660,16,17,11,15,0
41.899602111,-87.633308037,41.901206994,-87.676355989,960,12.25,17,21,15,0
41.902788048,-87.62614559,41.902788048,-87.62614559,3060,43.75,17,16,15,0
41.884987192,-87.620992913,41.97907082,-87.903039661,5100,49.5,17,17,0,0
41.89503345,-87.619710672,41.880994471,-87.632746489,480,7.25,17,12,45,0
41.89503345,-87.619710672,41.879255084,-87.642648998,540,8,17,16,30,0
41.890922026,-87.618868355,41.884987192,-87.620992913,240,5.25,17,15,30,0
41.880994471,-87.632746489,41.892042136,-87.63186395,169,4.5,17,19,0,0
41.922686284,-87.649488729,41.922686284,-87.649488729,358,6.5,17,10,0,0
41.878865584,-87.625192142,41.874005383,-87.66351755,792,12,17,16,15,0
41.892042136,-87.63186395,41.89321636,-87.63784421,120,4.25,17,0,15,0
41.892042136,-87.63186395,41.890922026,-87.618868355,360,6,17,20,30,0
41.877406123,-87.621971652,41.879255084,-87.642648998,420,6.25,17,10,0,0
41.870607372,-87.622172937,41.785998518,-87.750934289,2400,30.75,17,18,0,0
41.880994471,-87.632746489,41.88528132,-87.6572332,600,7.25,17,17,15,0
41.89503345,-87.619710672,41.885300022,-87.642808466,1320,13,17,16,45,0
41.980264315,-87.913624596,41.808916283,-87.596183344,1980,57.25,17,23,15,0
41.899155613,-87.626210532,41.880994471,-87.632746489,540,8.25,17,12,30,0
41.944226601,-87.655998182,41.96581197,-87.655878786,360,5.75,17,21,15,0
41.890922026,-87.618868355,41.880994471,-87.632746489,480,7.75,17,9,0,0
41.97907082,-87.903039661,41.97907082,-87.903039661,0,3.25,17,17,15,0
41.97907082,-87.903039661,41.892507781,-87.626214906,3720,45.75,17,10,15,0
41.898331794,-87.620762865,41.97907082,-87.903039661,2160,45.5,17,12,30,0
41.89321636,-87.63784421,41.892072635,-87.628874157,328,5.25,17,16,30,0
41.904935302,-87.649907226,41.904935302,-87.649907226,360,5.75,17,20,0,0
41.89503345,-87.619710672,41.899155613,-87.626210532,405,5.5,17,11,0,0
41.900265687,-87.63210922,41.879255084,-87.642648998,3360,25.25,17,10,30,0
41.878865584,-87.625192142,41.953582125,-87.72345239,840,21,17,22,15,0
41.892042136,-87.63186395,41.859349715,-87.617358006,480,9.5,17,12,0,0
41.97907082,-87.903039661,41.898331794,-87.620762865,3600,46.75,17,17,0,0
41.874005383,-87.66351755,41.874005383,-87.66351755,0,3.25,17,19,45,0
41.880994471,-87.632746489,41.870607372,-87.622172937,300,6.5,17,19,30,0
41.892042136,-87.63186395,41.97907082,-87.903039661,2340,44.75,17,13,15,0
41.890922026,-87.618868355,41.880994471,-87.632746489,780,9.25,17,9,15,0
41.874005383,-87.66351755,41.794090253,-87.592310855,1080,22.75,17,8,45,0
41.880994471,-87.632746489,41.867902418,-87.642958665,480,7.25,17,13,45,0
41.89503345,-87.619710672,41.914616286,-87.631717366,540,8,17,21,30,0
41.885300022,-87.642808466,41.97907082,-87.903039661,3720,45.25,17,15,0,0
41.899602111,-87.633308037,41.901206994,-87.676355989,1620,14.25,17,18,30,0
41.880994471,-87.632746489,41.89503345,-87.619710672,480,8.25,17,8,30,0
41.880994471,-87.632746489,41.88528132,-87.6572332,420,6.5,17,14,30,0
41.880994471,-87.632746489,41.898331794,-87.620762865,780,8.25,17,18,30,0
41.899602111,-87.633308037,41.901206994,-87.676355989,1200,13,17,17,0,0
41.890922026,-87.618868355,41.880994471,-87.632746489,420,7.25,17,15,15,0
41.880994471,-87.632746489,41.877406123,-87.621971652,180,4.5,17,18,45,0
41.880994471,-87.632746489,41.892042136,-87.63186395,300,5.5,17,9,15,0
41.90749193,-87.63576009,41.89830587,-87.653613982,557,8,17,21,30,0
41.880994471,-87.632746489,41.884987192,-87.620992913,1140,10.75,17,18,45,0
41.96581197,-87.655878786,41.96581197,-87.655878786,240,5,17,10,30,0
41.898331794,-87.620762865,41.880994471,-87.632746489,660,8,17,10,0,0
41.885300022,-87.642808466,41.884987192,-87.620992913,1080,10.25,17,12,45,0
41.877406123,-87.621971652,41.890922026,-87.618868355,360,6.25,17,22,45,0
41.884987192,-87.620992913,41.879255084,-87.642648998,840,9,17,19,0,0
41.89321636,-87.63784421,41.892042136,-87.63186395,253,5.5,17,20,30,0
41.944226601,-87.655998182,41.899602111,-87.633308037,600,14,17,1,30,0
41.874005383,-87.66351755,41.901206994,-87.676355989,720,11,17,21,15,0
41.922686284,-87.649488729,41.922686284,-87.649488729,120,5,17,7,30,0
41.880994471,-87.632746489,41.880994471,-87.632746489,300,5.25,17,13,30,0
