41.880994471,-87.632746489,41.884987192,-87.620992913,300,5.5,24,13,45,0
41.849246754,-87.624135298,41.890922026,-87.618868355,660,11.25,24,15,45,0
41.877406123,-87.621971652,41.884987192,-87.620992913,420,6.5,24,7,30,0
41.97907082,-87.903039661,41.892507781,-87.626214906,2741,44.5,24,12,0,0
41.879255084,-87.642648998,41.892042136,-87.63186395,660,8,24,9,30,0
41.877406123,-87.621971652,41.877406123,-87.621971652,0,3.25,24,17,0,0
41.97907082,-87.903039661,41.929046937,-87.651310877,3840,43,24,18,0,0
41.890922026,-87.618868355,41.880994471,-87.632746489,420,7.5,24,22,45,0
41.878865584,-87.625192142,41.975170943,-87.687515515,1140,24,24,0,30,0
41.944226601,-87.655998182,41.899602111,-87.633308037,900,11.75,24,9,45,0
41.89503345,-87.619710672,41.907520075,-87.6266589,180,4.75,24,16,15,0
41.89321636,-87.63784421,41.885300022,-87.642808466,362,6,24,19,15,0
41.880994471,-87.632746489,41.885300022,-87.642808466,360,6.25,24,17,0,0
41.890922026,-87.618868355,41.897983898,-87.641491533,480,7.25,24,8,15,0
41.878865584,-87.625192142,41.899602111,-87.633308037,540,7.75,24,7,45,0
41.89321636,-87.63784421,41.88528132,-87.6572332,420,6.75,24,15,0,0
41.89503345,-87.619710672,41.907520075,-87.6266589,300,5.75,24,18,0,0
41.877406123,-87.621971652,41.89503345,-87.619710672,420,7.25,24,6,45,0
41.880994471,-87.632746489,41.899155613,-87.626210532,660,9,24,19,0,0
41.877406123,-87.621971652,41.880994471,-87.632746489,240,4.75,24,10,15,0
41.899155613,-87.626210532,41.892507781,-87.626214906,360,6,24,11,0,0
41.892507781,-87.626214906,41.880994471,-87.632746489,480,7.25,24,15,45,0
41.914616286,-87.631717366,41.892507781,-87.626214906,720,9.75,24,10,0,0
41.890922026,-87.618868355,41.849246754,-87.624135298,900,13.75,24,8,30,0
41.880994471,-87.632746489,41.877406123,-87.621971652,182,4.25,24,17,0,0
41.892042136,-87.63186395,41.89321636,-87.63784421,360,5.75,24,11,15,0
41.949220914,-87.651970395,41.885300022,-87.642808466,1080,21,24,21,15,0
41.9867118,-87.663416405,41.9867118,-87.663416405,60,3.25,24,22,0,0
41.97907082,-87.903039661,41.880994471,-87.632746489,2700,44.75,24,13,45,0
41.880994471,-87.632746489,41.879066994,-87.657005027,540,7.25,24,17,15,0
41.953582125,-87.72345239,41.79259236,-87.769615453,2940,37.5,24,14,45,0
41.785998518,-87.750934289,41.859349715,-87.617358006,1800,31.25,24,18,0,0
41.892072635,-87.628874157,41.89503345,-87.619710672,235,4.75,24,20,0,0
41.884987192,-87.620992913,41.879255084,-87.642648998,403,6.5,24,15,30,0
41.892072635,-87.628874157,41.892507781,-87.626214906,300,5.25,24,21,30,0
41.870607372,-87.622172937,41.899155613,-87.626210532,1080,11.25,24,8,45,0
41.980264315,-87.913624596,41.92276062,-87.699155343,1763,36,24,22,30,0
41.878865584,-87.625192142,41.901206994,-87.676355989,960,15,24,13,30,0
41.907520075,-87.6266589,41.89503345,-87.619710672,360,6.75,24,11,30,0
41.880994471,-87.632746489,41.870607372,-87.622172937,300,6,24,19,30,0
41.877406123,-87.621971652,41.922082541,-87.634156093,660,14.25,24,20,0,0
41.892042136,-87.63186395,41.884987192,-87.620992913,540,7.5,24,18,30,0
41.880994471,-87.632746489,41.89321636,-87.63784421,480,7,24,13,15,0
41.884987192,-87.620992913,41.891971508,-87.612945414,300,6,24,14,0,0
41.909495669,-87.630963601,41.892072635,-87.628874157,420,7,24,16,45,0
41.885300022,-87.642808466,41.870607372,-87.622172937,540,7.75,24,12,45,0
41.892507781,-87.626214906,41.898331794,-87.620762865,300,5.75,24,11,0,0
41.899602111,-87.633308037,41.944226601,-87.655998182,660,12.25,24,14,45,0
41.907520075,-87.6266589,41.89830587,-87.653613982,950,11.5,24,8,15,0
41.878865584,-87.625192142,41.922686284,-87.649488729,960,13,24,22,30,0
41.97907082,-87.903039661,41.899155613,-87.626210532,3240,46.75,24,14,15,0
41.880994471,-87.632746489,41.885300022,-87.642808466,420,6.25,24,17,45,0
41.880994471,-87.632746489,41.89321636,-87.63784421,180,5.5,24,22,0,0
41.892042136,-87.63186395,41.899155613,-87.626210532,300,5.5,24,11,15,0
41.892042136,-87.63186395,41.892507781,-87.626214906,240,5,24,21,15,0
41.880994471,-87.632746489,41.870607372,-87.622172937,420,6.75,24,22,15,0
41.890922026,-87.618868355,41.885300022,-87.642808466,454,7,24,19,15,0
41.892507781,-87.626214906,41.946294536,-87.654298084,1500,17,24,19,0,0
41.898331794,-87.620762865,41.892507781,-87.626214906,459,5.75,24,12,45,0
41.892507781,-87.626214906,41.884987192,-87.620992913,480,6.75,24,17,15,0
41.880994471,-87.632746489,41.785998518,-87.750934289,1440,33.75,24,7,0,0
41.879255084,-87.642648998,41.870607372,-87.622172937,420,6.75,24,22,15,0
41.96581197,-87.655878786,41.944226601,-87.655998182,213,5,24,16,30,0
41.899602111,-87.633308037,41.944226601,-87.655998182,1200,18.25,24,12,45,0
41.97907082,-87.903039661,41.892507781,-87.626214906,2400,46.25,24,11,0,0
41.898331794,-87.620762865,41.902788048,-87.62614559,240,4.75,24,12,15,0
41.884987192,-87.620992913,41.880994471,-87.632746489,326,6.5,24,10,0,0
41.944226601,-87.655998182,41.944226601,-87.655998182,360,6.25,24,22,45,0
41.878865584,-87.625192142,41.92276062,-87.699155343,900,18.25,24,21,15,0
41.879255084,-87.642648998,41.867902418,-87.642958665,780,10.25,24,15,45,0
41.878865584,-87.625192142,41.980264315,-87.913624596,1200,44.75,24,4,0,0
41.89503345,-87.619710672,41.892507781,-87.626214906,220,5,24,16,45,0
41.879255084,-87.642648998,41.892042136,-87.63186395,480,7,24,19,30,0
41.79259236,-87.769615453,41.944226601,-87.655998182,3000,45.75,24,18,0,0
41.899155613,-87.626210532,41.879255084,-87.642648998,540,8.25,24,20,0,0
41.880994471,-87.632746489,41.880994471,-87.632746489,300,5,24,19,0,0
41.884987192,-87.620992913,41.89503345,-87.619710672,540,6.75,24,10,15,0
41.880994471,-87.632746489,41.905857769,-87.630865027,840,10,24,12,30,0
41.890922026,-87.618868355,41.849246754,-87.624135298,720,11,24,11,0,0
41.878865584,-87.625192142,41.947791586,-87.683834942,1200,18.75,24,10,15,0
41.97907082,-87.903039661,41.97907082,-87.903039661,1320,11.5,24,10,45,0
41.944226601,-87.655998182,41.9867118,-87.663416405,720,11.25,24,23,30,0
41.97907082,-87.903039661,41.905857769,-87.630865027,2040,42.25,24,22,0,0
41.949220914,-87.651970395,41.89321636,-87.63784421,1020,18.5,24,22,15,0
41.879255084,-87.642648998,41.87101588,-87.631406525,240,5.5,24,18,30,0
41.899155613,-87.626210532,41.97907082,-87.903039661,2280,46.25,24,11,45,0
41.898331794,-87.620762865,41.97907082,-87.903039661,1860,44.5,24,20,15,0
41.892042136,-87.63186395,41.884987192,-87.620992913,360,5.5,24,16,30,0
41.899155613,-87.626210532,41.892042136,-87.63186395,300,5.75,24,22,0,0
41.884987192,-87.620992913,41.890922026,-87.618868355,221,5.25,24,22,45,0
41.892042136,-87.63186395,41.892042136,-87.63186395,120,3.75,24,18,45,0
41.884987192,-87.620992913,41.89503345,-87.619710672,267,5.5,24,13,30,0
41.97907082,-87.903039661,41.890922026,-87.618868355,5160,50.75,24,17,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,294,5,24,8,15,0
41.880994471,-87.632746489,41.890922026,-87.618868355,660,8.25,24,18,15,0
41.870607372,-87.622172937,41.880994471,-87.632746489,660,8,24,8,0,0
41.874005383,-87.66351755,41.901206994,-87.676355989,540,8.5,24,14,0,0
41.785998518,-87.750934289,41.892507781,-87.626214906,3089,40,24,11,30,0
41.899155613,-87.626210532,41.880994471,-87.632746489,420,6.25,24,22,45,0
41.944226601,-87.655998182,41.944226601,-87.655998182,120,4.5,24,0,0,0
41.880994471,-87.632746489,41.879066994,-87.657005027,480,8,24,20,30,0
41.880994471,-87.632746489,41.880994471,-87.632746489,480,7,24,19,0,0
41.97907082,-87.903039661,41.905857769,-87.630865027,3600,44.75,24,18,0,0
41.833517886,-87.681355829,41.833517886,-87.681355829,0,3.25,24,14,30,0
41.944226601,-87.655998182,41.878865584,-87.625192142,840,17.25,24,9,45,0
41.874005383,-87.66351755,41.92276062,-87.699155343,660,13.5,24,14,30,0
41.898331794,-87.620762865,41.89321636,-87.63784421,720,8.25,24,13,0,0
41.880994471,-87.632746489,41.885300022,-87.642808466,240,5.25,24,12,0,0
41.901206994,-87.676355989,41.901206994,-87.676355989,420,8.25,24,4,45,0
41.836150155,-87.648787952,41.899602111,-87.633308037,1500,18.5,24,8,30,0
41.884987192,-87.620992913,41.97907082,-87.903039661,1440,44.5,24,20,0,0
41.899602111,-87.633308037,41.878865584,-87.625192142,660,8.75,24,19,30,0
41.97907082,-87.903039661,41.880994471,-87.632746489,2520,44.75,24,20,0,0
41.880994471,-87.632746489,41.892507781,-87.626214906,600,7.25,24,10,15,0
41.946294536,-87.654298084,41.884987192,-87.620992913,900,16.25,24,21,30,0
41.899602111,-87.633308037,41.922686284,-87.649488729,840,11.5,24,18,15,0
41.899155613,-87.626210532,41.880994471,-87.632746489,480,6.75,24,19,15,0
41.878865584,-87.625192142,41.922686284,-87.649488729,720,12,24,23,30,0
