41.833517886,-87.681355829,41.833517886,-87.681355829,1440,11,26,8,30,0
41.899155613,-87.626210532,41.89321636,-87.63784421,433,6.75,26,19,45,0
41.97907082,-87.903039661,41.97907082,-87.903039661,0,3.25,26,15,45,0
41.890922026,-87.618868355,41.898331794,-87.620762865,240,5.5,26,12,45,0
41.879255084,-87.642648998,41.892042136,-87.63186395,540,7.5,26,12,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,120,4.5,26,9,0,0
41.884987192,-87.620992913,41.880994471,-87.632746489,300,5,26,9,45,0
41.880994471,-87.632746489,41.892042136,-87.63186395,480,6.75,26,8,0,0
41.938666196,-87.711210593,41.954027649,-87.763399032,600,9.5,26,10,0,0
41.885300022,-87.642808466,41.880994471,-87.632746489,660,9,26,14,30,0
41.892507781,-87.626214906,41.89503345,-87.619710672,240,5,26,15,15,0
41.849246754,-87.624135298,41.97907082,-87.903039661,3240,53.75,26,18,45,0
41.902788048,-87.62614559,41.97907082,-87.903039661,2526,44.25,26,9,0,0
41.89503345,-87.619710672,41.879255084,-87.642648998,726,10.25,26,13,15,0
41.980264315,-87.913624596,41.944226601,-87.655998182,4140,44.25,26,17,15,0
41.892042136,-87.63186395,41.879255084,-87.642648998,120,4.25,26,16,15,0
41.884987192,-87.620992913,41.89321636,-87.63784421,480,7.25,26,12,45,0
41.890922026,-87.618868355,41.785998518,-87.750934289,3060,35.75,26,16,15,0
41.884987192,-87.620992913,41.879255084,-87.642648998,360,6.5,26,14,15,0
41.884987192,-87.620992913,41.880994471,-87.632746489,540,7.5,26,9,0,0
41.97907082,-87.903039661,41.870607372,-87.622172937,2520,44.75,26,18,30,0
41.89503345,-87.619710672,41.880994471,-87.632746489,540,7.25,26,9,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,60,3.25,26,4,0,0
41.89503345,-87.619710672,41.880994471,-87.632746489,540,7.75,26,14,0,0
41.884987192,-87.620992913,41.785998518,-87.750934289,1380,34,26,7,0,0
41.892507781,-87.626214906,41.880994471,-87.632746489,780,8.25,26,17,30,0
41.880994471,-87.632746489,41.897983898,-87.641491533,480,6.5,26,17,15,0
41.892042136,-87.63186395,41.890922026,-87.618868355,180,5,26,0,15,0
41.880994471,-87.632746489,41.97907082,-87.903039661,2760,43.75,26,9,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,540,8,26,21,45,0
41.880994471,-87.632746489,41.892042136,-87.63186395,300,5.75,26,22,15,0
41.89503345,-87.619710672,41.880994471,-87.632746489,900,10.25,26,16,30,0
41.980264315,-87.913624596,41.968069,-87.721559063,1320,28.25,26,23,0,0
41.884987192,-87.620992913,41.97907082,-87.903039661,2580,47,26,9,45,0
41.880994471,-87.632746489,41.945282331,-87.661545096,1418,21,26,19,0,0
41.878865584,-87.625192142,41.857183858,-87.620334624,420,7.25,26,22,45,0
41.880994471,-87.632746489,41.97907082,-87.903039661,3240,45.25,26,16,15,0
41.836150155,-87.648787952,41.850266366,-87.667569312,60,5.75,26,10,45,0
41.97907082,-87.903039661,41.880994471,-87.632746489,3600,44.75,26,9,15,0
41.880994471,-87.632746489,41.879255084,-87.642648998,180,4.75,26,15,45,0
41.97907082,-87.903039661,41.892042136,-87.63186395,3660,46.5,26,16,45,0
41.922686284,-87.649488729,41.899602111,-87.633308037,120,5.25,26,0,30,0
41.880994471,-87.632746489,41.877406123,-87.621971652,180,4.25,26,21,45,0
41.907520075,-87.6266589,41.892042136,-87.63186395,480,7.25,26,9,30,0
41.879255084,-87.642648998,41.884987192,-87.620992913,480,7,26,9,15,0
41.89321636,-87.63784421,41.880994471,-87.632746489,180,4.25,26,11,30,0
41.890922026,-87.618868355,41.899155613,-87.626210532,240,5.75,26,8,15,0
41.884987192,-87.620992913,41.97907082,-87.903039661,2520,45.5,26,15,45,0
41.899602111,-87.633308037,41.944226601,-87.655998182,600,9.5,26,22,15,0
42.001571027,-87.695012589,42.001571027,-87.695012589,0,3.25,26,20,30,0
41.880994471,-87.632746489,41.880994471,-87.632746489,420,6,26,18,0,0
41.885300022,-87.642808466,41.89321636,-87.63784421,540,6.5,26,10,0,0
41.890922026,-87.618868355,41.785998518,-87.750934289,1860,33.75,26,13,15,0
41.880994471,-87.632746489,41.892507781,-87.626214906,480,6.75,26,16,30,0
41.899602111,-87.633308037,41.901206994,-87.676355989,600,9.25,26,13,30,0
41.905857769,-87.630865027,41.884987192,-87.620992913,420,7.75,26,11,15,0
41.899602111,-87.633308037,41.96581197,-87.655878786,840,19.75,26,23,30,0
41.885300022,-87.642808466,41.88528132,-87.6572332,240,5,26,20,0,0
41.89503345,-87.619710672,41.899155613,-87.626210532,240,4.75,26,18,45,0
41.901206994,-87.676355989,41.947791586,-87.683834942,1260,13.75,26,17,45,0
41.97907082,-87.903039661,41.898331794,-87.620762865,1980,45.25,26,12,45,0
41.857183858,-87.620334624,41.901206994,-87.676355989,900,15.75,26,21,45,0
41.892507781,-87.626214906,41.880994471,-87.632746489,780,9.5,26,12,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,720,13,26,3,45,0
41.892042136,-87.63186395,41.905857769,-87.630865027,120,4.75,26,16,15,0
41.878865584,-87.625192142,41.944226601,-87.655998182,780,15.75,26,21,30,0
41.880994471,-87.632746489,41.945282331,-87.661545096,1440,21,26,18,45,0
41.877406123,-87.621971652,41.880994471,-87.632746489,375,6.25,26,7,30,0
41.880994471,-87.632746489,41.97907082,-87.903039661,3180,45.75,26,17,0,0
41.878865584,-87.625192142,41.922686284,-87.649488729,780,11.75,26,19,45,0
41.892072635,-87.628874157,41.880994471,-87.632746489,2820,43,26,9,45,0
41.902788048,-87.62614559,41.904935302,-87.649907226,480,6.75,26,20,45,0
41.880994471,-87.632746489,41.89321636,-87.63784421,300,5.25,26,17,45,0
41.944226601,-87.655998182,41.922686284,-87.649488729,900,9.75,26,18,30,0
41.892507781,-87.626214906,41.880994471,-87.632746489,540,7,26,18,0,0
42.001571027,-87.695012589,42.001571027,-87.695012589,0,3.5,26,19,15,0
41.884987192,-87.620992913,41.880994471,-87.632746489,540,7.5,26,8,45,0
41.892042136,-87.63186395,41.97907082,-87.903039661,2460,44,26,14,45,0
41.89503345,-87.619710672,41.877406123,-87.621971652,420,6.75,26,12,45,0
41.934762456,-87.639853859,41.877406123,-87.621971652,960,15.5,26,9,45,0
41.859349715,-87.617358006,41.880994471,-87.632746489,720,10.75,26,18,0,0
41.879255084,-87.642648998,41.870415,-87.675085621,900,12.75,26,9,0,0
41.914616286,-87.631717366,41.914616286,-87.631717366,540,8,26,15,30,0
41.880994471,-87.632746489,41.88528132,-87.6572332,420,7,26,19,30,0
41.884987192,-87.620992913,41.880994471,-87.632746489,420,6.5,26,23,0,0
41.879255084,-87.642648998,41.88528132,-87.6572332,300,6,26,17,30,0
41.879255084,-87.642648998,41.867902418,-87.642958665,240,5.5,26,9,0,0
41.79259236,-87.769615453,41.79259236,-87.769615453,3540,64.75,26,23,0,0
41.880994471,-87.632746489,41.89321636,-87.63784421,600,8.25,26,17,0,0
41.900221297,-87.629105186,41.922082541,-87.634156093,480,7.25,26,18,45,0
41.97907082,-87.903039661,41.982775009,-87.8773054,600,11.75,26,12,0,0
41.880994471,-87.632746489,41.898331794,-87.620762865,960,9.5,26,17,0,0
41.880994471,-87.632746489,41.880994471,-87.632746489,347,6,26,16,0,0
41.892042136,-87.63186395,41.89321636,-87.63784421,300,5.75,26,9,45,0
41.874005383,-87.66351755,41.944226601,-87.655998182,1440,16.75,26,15,45,0
41.892507781,-87.626214906,41.885300022,-87.642808466,593,7.75,26,8,30,0
41.89503345,-87.619710672,41.891971508,-87.612945414,240,5.25,26,14,45,0
41.97907082,-87.903039661,41.899155613,-87.626210532,3000,45.5,26,19,15,0
41.90749193,-87.63576009,41.90749193,-87.63576009,240,5.25,26,22,30,0
41.892042136,-87.63186395,41.890922026,-87.618868355,240,5.25,26,19,0,0
41.892042136,-87.63186395,41.879066994,-87.657005027,720,9.75,26,20,45,0
41.878865584,-87.625192142,41.9867118,-87.663416405,240,5.5,26,18,45,0
41.880994471,-87.632746489,41.785998518,-87.750934289,1200,29.75,26,21,0,0
41.899602111,-87.633308037,41.922686284,-87.649488729,1200,12.75,26,17,45,0
41.89321636,-87.63784421,41.959526791,-87.702098541,840,19,26,1,0,0
41.885300022,-87.642808466,41.884987192,-87.620992913,300,6.75,26,21,15,0
41.878865584,-87.625192142,41.944226601,-87.655998182,1200,19.5,26,23,0,0
41.857183858,-87.620334624,41.922686284,-87.649488729,180,5.75,26,12,30,0
41.884987192,-87.620992913,41.892042136,-87.63186395,420,6.75,26,10,30,0
41.880994471,-87.632746489,41.884987192,-87.620992913,300,5.5,26,12,30,0
41.892072635,-87.628874157,41.884987192,-87.620992913,300,5.25,26,13,30,0
41.879255084,-87.642648998,41.899737388,-87.664953917,240,8.25,26,21,0,0
41.899155613,-87.626210532,41.934659157,-87.646729729,840,11.5,26,21,0,0
41.880994471,-87.632746489,41.892507781,-87.626214906,360,6.75,26,21,0,0
41.884987192,-87.620992913,41.898331794,-87.620762865,420,7.75,26,22,30,0
41.880994471,-87.632746489,41.870607372,-87.622172937,420,6.75,26,23,30,0
41.899602111,-87.633308037,41.808916283,-87.596183344,1052,23.25,26,19,45,0
41.97907082,-87.903039661,41.879066994,-87.657005027,1620,42.75,26,21,45,0
41.892507781,-87.626214906,41.884987192,-87.620992913,240,5.5,26,15,0,0
41.892507781,-87.626214906,41.898331794,-87.620762865,360,5.75,26,14,15,0
41.884987192,-87.620992913,41.880994471,-87.632746489,240,5,26,22,15,0
41.884987192,-87.620992913,41.880994471,-87.632746489,480,6.5,26,17,45,0
41.880994471,-87.632746489,41.884987192,-87.620992913,363,6,26,8,45,0
41.922686284,-87.649488729,41.878865584,-87.625192142,1680,17.5,26,15,30,0
41.899155613,-87.626210532,41.892507781,-87.626214906,278,5,26,21,30,0
41.97907082,-87.903039661,41.97907082,-87.903039661,120,5.5,26,18,15,0
41.89503345,-87.619710672,41.89503345,-87.619710672,300,6.75,26,7,15,0
41.880994471,-87.632746489,41.892042136,-87.63186395,300,5.5,26,12,30,0
41.877406123,-87.621971652,41.92926299,-87.635890954,960,14,26,22,0,0
41.880994471,-87.632746489,41.879066994,-87.657005027,427,7.5,26,22,0,0
41.885300022,-87.642808466,41.885300022,-87.642808466,0,3.25,26,21,45,0
41.878865584,-87.625192142,41.899602111,-87.633308037,300,6.25,26,19,15,0
41.890922026,-87.618868355,41.880994471,-87.632746489,240,5,26,9,45,0
41.829922304,-87.672502646,41.829922304,-87.672502646,0,3.25,26,12,0,0
41.97907082,-87.903039661,41.892507781,-87.626214906,1680,44.5,26,22,0,0
41.88528132,-87.6572332,41.880994471,-87.632746489,540,7.75,26,22,0,0
41.880994471,-87.632746489,41.885300022,-87.642808466,478,6.5,26,11,15,0
41.880994471,-87.632746489,41.885300022,-87.642808466,360,5.75,26,19,15,0
41.892507781,-87.626214906,41.880994471,-87.632746489,300,6,26,10,45,0
41.899602111,-87.633308037,41.899602111,-87.633308037,660,12,26,22,30,0
41.880994471,-87.632746489,41.962178629,-87.645378762,1020,17,26,18,0,0
41.877406123,-87.621971652,41.859349715,-87.617358006,420,7,26,23,0,0
41.892507781,-87.626214906,41.880994471,-87.632746489,180,4.75,26,23,30,0
41.879255084,-87.642648998,41.859349715,-87.617358006,660,10.25,26,14,30,0
41.880994471,-87.632746489,41.892042136,-87.63186395,360,5.75,26,12,45,0
41.892507781,-87.626214906,41.89503345,-87.619710672,300,5.25,26,11,30,0
41.884987192,-87.620992913,41.880994471,-87.632746489,344,6.25,26,19,0,0
41.892042136,-87.63186395,41.880994471,-87.632746489,480,6.5,26,17,45,0
41.884987192,-87.620992913,41.890922026,-87.618868355,300,5.5,26,10,45,0
41.880994471,-87.632746489,41.880994471,-87.632746489,1500,13.25,26,12,0,0
41.944226601,-87.655998182,41.874005383,-87.66351755,1200,18.25,26,11,30,0
41.899155613,-87.626210532,41.900221297,-87.629105186,240,5,26,0,30,0
41.870607372,-87.622172937,41.880994471,-87.632746489,660,7.75,26,20,45,0
41.899155613,-87.626210532,41.89503345,-87.619710672,360,5.5,26,11,0,0
41.899602111,-87.633308037,41.922686284,-87.649488729,360,7.25,26,10,45,0
41.879255084,-87.642648998,41.891971508,-87.612945414,660,9.75,26,9,15,0
41.885300022,-87.642808466,41.884987192,-87.620992913,420,6,26,8,30,0
41.885300022,-87.642808466,41.880994471,-87.632746489,480,6.25,26,9,0,0
41.740205756,-87.615969523,41.740205756,-87.615969523,1680,14,26,12,45,0
41.879255084,-87.642648998,41.884987192,-87.620992913,420,6.25,26,12,0,0
41.880994471,-87.632746489,41.906025969,-87.675311622,1140,13.25,26,19,0,0
41.89321636,-87.63784421,41.884987192,-87.620992913,540,8,26,8,30,0
41.880994471,-87.632746489,41.892658108,-87.652534484,1200,11,26,19,0,0
41.892042136,-87.63186395,41.88528132,-87.6572332,540,7.75,26,19,45,0
41.879255084,-87.642648998,41.880994471,-87.632746489,480,6.25,26,13,30,0
41.980264315,-87.913624596,41.944226601,-87.655998182,2400,36,26,19,45,0
41.880994471,-87.632746489,41.890922026,-87.618868355,300,5.75,26,16,15,0
41.857183858,-87.620334624,41.922686284,-87.649488729,2280,25,26,16,30,0
41.874005383,-87.66351755,41.850266366,-87.667569312,540,15,26,8,30,0
41.88528132,-87.6572332,41.898331794,-87.620762865,720,10.25,26,22,45,0
41.879255084,-87.642648998,41.880994471,-87.632746489,1061,8,26,13,0,0
41.880994471,-87.632746489,41.89321636,-87.63784421,360,5.75,26,9,45,0
41.880994471,-87.632746489,41.88528132,-87.6572332,360,7.25,26,23,0,0
41.96581197,-87.655878786,41.878865584,-87.625192142,960,22.25,26,23,30,0
41.880994471,-87.632746489,41.859349715,-87.617358006,480,7,26,17,45,0
41.980264315,-87.913624596,41.944226601,-87.655998182,3660,40.5,26,18,45,0
41.97907082,-87.903039661,41.892507781,-87.626214906,2340,43.5,26,14,15,0
41.944226601,-87.655998182,41.944226601,-87.655998182,60,3.75,26,8,45,0
41.884987192,-87.620992913,41.892072635,-87.628874157,240,5,26,20,30,0
41.89321636,-87.63784421,41.880994471,-87.632746489,480,6.75,26,12,45,0
41.89321636,-87.63784421,41.879255084,-87.642648998,420,7.25,26,22,15,0
41.899602111,-87.633308037,41.901206994,-87.676355989,720,9,26,15,30,0
41.884987192,-87.620992913,41.884987192,-87.620992913,240,6,26,6,15,0
41.884987192,-87.620992913,41.89321636,-87.63784421,1200,10.75,26,17,30,0
41.859349715,-87.617358006,41.898331794,-87.620762865,755,11,26,13,0,0
41.877406123,-87.621971652,41.97907082,-87.903039661,2040,47.25,26,10,30,0
41.899602111,-87.633308037,41.901206994,-87.676355989,1080,12.25,26,15,45,0
41.833517886,-87.681355829,41.833517886,-87.681355829,0,3.25,26,9,45,0
41.96581197,-87.655878786,41.878865584,-87.625192142,720,21.75,26,6,45,0
41.880994471,-87.632746489,41.890922026,-87.618868355,420,6.75,26,19,30,0
41.878865584,-87.625192142,41.899602111,-87.633308037,420,7.25,26,7,30,0
41.880994471,-87.632746489,41.880994471,-87.632746489,480,6.75,26,12,0,0
41.892507781,-87.626214906,41.97907082,-87.903039661,1440,41.5,26,12,0,0
41.877406123,-87.621971652,41.885300022,-87.642808466,254,5.75,26,13,45,0
41.880994471,-87.632746489,41.880994471,-87.632746489,293,5,26,12,15,0
41.874005383,-87.66351755,41.922686284,-87.649488729,1044,12.75,26,19,15,0
41.892507781,-87.626214906,41.890922026,-87.618868355,240,4.75,26,22,15,0
41.899602111,-87.633308037,41.808916283,-87.596183344,900,20.75,26,18,15,0
41.785998518,-87.750934289,41.870607372,-87.622172937,1200,28.5,26,22,15,0
41.944226601,-87.655998182,41.92276062,-87.699155343,559,10.25,26,2,0,0
41.97907082,-87.903039661,41.880994471,-87.632746489,2880,45,26,19,0,0
41.907520075,-87.6266589,41.899155613,-87.626210532,180,4.75,26,10,15,0
41.859349715,-87.617358006,41.892042136,-87.63186395,900,11.75,26,10,45,0
41.97907082,-87.903039661,41.906025969,-87.675311622,1440,37.25,26,22,0,0
41.96581197,-87.655878786,41.96581197,-87.655878786,180,4.5,26,23,45,0
41.97907082,-87.903039661,41.892042136,-87.63186395,3300,45.5,26,18,45,0
41.792357223,-87.61793138,41.740205756,-87.615969523,4980,51.5,26,9,30,0
41.980264315,-87.913624596,41.944226601,-87.655998182,4140,42.5,26,18,30,0
41.880994471,-87.632746489,41.890922026,-87.618868355,682,9.75,26,13,0,0
41.9867118,-87.663416405,41.9867118,-87.663416405,60,3.25,26,16,0,0
41.89503345,-87.619710672,41.97907082,-87.903039661,3360,46,26,9,15,0
41.934762456,-87.639853859,41.880994471,-87.632746489,898,16.5,26,9,45,0
41.879255084,-87.642648998,41.884987192,-87.620992913,1260,21,26,16,15,0
41.922686284,-87.649488729,41.980264315,-87.913624596,3120,35.25,26,17,30,0
41.980264315,-87.913624596,41.938666196,-87.711210593,4260,36,26,7,15,0
41.785998518,-87.750934289,41.880994471,-87.632746489,1260,28.25,26,20,45,0
41.885300022,-87.642808466,41.892042136,-87.63186395,596,7.25,26,9,30,0
41.96581197,-87.655878786,41.922686284,-87.649488729,660,9.75,26,22,15,0
41.880994471,-87.632746489,41.892042136,-87.63186395,360,6.5,26,14,30,0
41.880994471,-87.632746489,41.909495669,-87.630963601,900,10,26,18,30,0
41.89503345,-87.619710672,41.884987192,-87.620992913,300,6,26,11,45,0
41.89321636,-87.63784421,41.879255084,-87.642648998,283,5.25,26,13,0,0
41.880994471,-87.632746489,41.880994471,-87.632746489,240,5.25,26,10,30,0
41.880994471,-87.632746489,41.879255084,-87.642648998,480,7,26,16,45,0
41.901206994,-87.676355989,41.899602111,-87.633308037,480,7.75,26,20,0,0
41.884987192,-87.620992913,41.97907082,-87.903039661,3960,49,26,7,0,0
41.892507781,-87.626214906,41.892507781,-87.626214906,240,4.75,26,21,45,0
41.859349715,-87.617358006,41.880994471,-87.632746489,840,10.25,26,10,0,0
41.785998518,-87.750934289,41.884987192,-87.620992913,2599,36.5,26,9,15,0
41.97907082,-87.903039661,41.892042136,-87.63186395,2580,42.25,26,15,0,0
41.944226601,-87.655998182,41.922686284,-87.649488729,465,10.75,26,19,30,0
41.899155613,-87.626210532,41.870607372,-87.622172937,720,8.75,26,18,0,0
41.892072635,-87.628874157,41.892507781,-87.626214906,480,6.25,26,16,45,0
41.88528132,-87.6572332,41.877406123,-87.621971652,600,9,26,23,0,0
41.870607372,-87.622172937,41.97907082,-87.903039661,2640,47.25,26,9,45,0
41.880994471,-87.632746489,41.885300022,-87.642808466,240,5.25,26,21,15,0
41.97907082,-87.903039661,41.880994471,-87.632746489,3060,46.75,26,19,0,0
41.922686284,-87.649488729,41.899602111,-87.633308037,1020,11.75,26,9,30,0
41.878865584,-87.625192142,41.922686284,-87.649488729,900,12.5,26,23,15,0
41.885300022,-87.642808466,41.884987192,-87.620992913,180,5,26,7,30,0
41.97907082,-87.903039661,41.884987192,-87.620992913,2299,45.25,26,11,0,0
41.849246754,-87.624135298,41.849246754,-87.624135298,0,3.25,26,13,0,0
41.874005383,-87.66351755,41.901206994,-87.676355989,360,10,26,22,30,0
41.944226601,-87.655998182,41.878865584,-87.625192142,960,15,26,17,30,0
41.880994471,-87.632746489,41.907520075,-87.6266589,780,9,26,18,15,0
41.898331794,-87.620762865,41.785998518,-87.750934289,2654,39.5,26,11,30,0
41.880994471,-87.632746489,41.884987192,-87.620992913,180,5,26,18,30,0
41.880994471,-87.632746489,41.898331794,-87.620762865,1620,13,26,17,30,0
41.944226601,-87.655998182,41.878865584,-87.625192142,900,14.75,26,10,15,0
41.880994471,-87.632746489,41.785998518,-87.750934289,1980,33.5,26,18,30,0
41.794090253,-87.592310855,41.794090253,-87.592310855,60,48.75,26,9,45,0
41.901206994,-87.676355989,41.922686284,-87.649488729,780,10.75,26,17,45,0
41.880994471,-87.632746489,41.885300022,-87.642808466,120,4.25,26,16,0,0
41.892507781,-87.626214906,41.884987192,-87.620992913,300,4.75,26,14,15,0
41.899155613,-87.626210532,41.880994471,-87.632746489,716,9,26,7,45,0
41.890922026,-87.618868355,41.885300022,-87.642808466,480,7.75,26,21,15,0
41.884987192,-87.620992913,41.880994471,-87.632746489,240,4.75,26,15,15,0
41.884987192,-87.620992913,41.97907082,-87.903039661,2820,46.5,26,10,15,0
41.849246754,-87.624135298,41.870607372,-87.622172937,360,7.5,26,12,30,0
41.849246754,-87.624135298,41.879255084,-87.642648998,720,11.25,26,12,15,0
41.88528132,-87.6572332,41.880994471,-87.632746489,259,6.25,26,23,45,0
41.880994471,-87.632746489,41.880994471,-87.632746489,180,5,26,20,30,0
41.878865584,-87.625192142,41.901206994,-87.676355989,1025,12,26,16,15,0
41.892072635,-87.628874157,41.892072635,-87.628874157,60,49.85,26,21,0,0
41.880994471,-87.632746489,41.97907082,-87.903039661,2700,45.5,26,15,30,0
41.899602111,-87.633308037,41.874005383,-87.66351755,1140,16.5,26,11,30,0
41.944226601,-87.655998182,41.899602111,-87.633308037,360,9.75,26,12,30,0
41.892042136,-87.63186395,41.849246754,-87.624135298,1020,13.5,26,21,30,0
41.892042136,-87.63186395,41.884987192,-87.620992913,300,5.75,26,22,30,0
41.884987192,-87.620992913,41.880994471,-87.632746489,180,4.5,26,16,30,0
41.884987192,-87.620992913,41.902788048,-87.62614559,360,6.75,26,19,15,0
41.892042136,-87.63186395,41.879255084,-87.642648998,360,6.5,26,20,30,0
41.909495669,-87.630963601,41.89503345,-87.619710672,420,7,26,12,0,0
41.884987192,-87.620992913,41.880994471,-87.632746489,420,6.25,26,8,0,0
41.885300022,-87.642808466,41.884987192,-87.620992913,360,7,26,20,45,0
41.880994471,-87.632746489,41.884987192,-87.620992913,480,6.5,26,15,15,0
41.879255084,-87.642648998,41.880994471,-87.632746489,240,5.5,26,8,15,0
41.874005383,-87.66351755,41.901206994,-87.676355989,1020,11.25,26,16,30,0
41.890922026,-87.618868355,41.97907082,-87.903039661,1620,43.75,26,10,45,0
41.899602111,-87.633308037,41.901206994,-87.676355989,1020,12.75,26,8,45,0
41.892072635,-87.628874157,41.892072635,-87.628874157,0,3.25,26,13,30,0
41.892507781,-87.626214906,41.880994471,-87.632746489,780,9,26,9,0,0
41.890922026,-87.618868355,41.88528132,-87.6572332,1380,13.5,26,18,30,0
41.877406123,-87.621971652,41.880994471,-87.632746489,240,5.5,26,12,15,0
41.97907082,-87.903039661,41.892042136,-87.63186395,3180,44.5,26,18,45,0
41.880994471,-87.632746489,41.879255084,-87.642648998,240,5.25,26,13,15,0
41.97907082,-87.903039661,41.97907082,-87.903039661,5820,36.5,26,13,0,0
41.899602111,-87.633308037,41.980264315,-87.913624596,2340,41.75,26,15,45,0
41.9867118,-87.663416405,41.922686284,-87.649488729,1140,17.5,26,7,15,0
41.892042136,-87.63186395,41.885300022,-87.642808466,600,7.25,26,9,30,0
41.904935302,-87.649907226,41.898331794,-87.620762865,600,7.5,26,18,0,0
41.97907082,-87.903039661,41.97907082,-87.903039661,0,3.25,26,14,15,0
41.884987192,-87.620992913,41.953400044,-87.646007066,660,16.75,26,22,30,0
41.884987192,-87.620992913,41.892507781,-87.626214906,371,6,26,10,0,0
41.892507781,-87.626214906,41.879255084,-87.642648998,480,8,26,22,0,0
41.899155613,-87.626210532,41.892042136,-87.63186395,300,6,26,21,15,0
41.899602111,-87.633308037,41.901206994,-87.676355989,720,10.25,26,7,30,0
41.900265687,-87.63210922,41.884987192,-87.620992913,747,9,26,8,0,0
41.874005383,-87.66351755,41.944226601,-87.655998182,1800,17,26,17,45,0
41.880994471,-87.632746489,41.892507781,-87.626214906,660,7.75,26,15,30,0
41.880994471,-87.632746489,41.892507781,-87.626214906,600,8.5,26,9,15,0
41.892042136,-87.63186395,41.785998518,-87.750934289,3300,37.25,26,15,0,0
41.892042136,-87.63186395,41.879255084,-87.642648998,480,6.75,26,18,45,0
41.89321636,-87.63784421,41.880994471,-87.632746489,380,6,26,14,45,0
41.89503345,-87.619710672,41.849246754,-87.624135298,840,12.25,26,10,45,0
41.880994471,-87.632746489,41.914747305,-87.654007029,1020,12.5,26,19,30,0
41.879255084,-87.642648998,41.879255084,-87.642648998,660,7,26,23,0,0
41.89321636,-87.63784421,41.880994471,-87.632746489,618,7.75,26,12,30,0
41.880994471,-87.632746489,41.884987192,-87.620992913,300,6,26,21,45,0
41.885300022,-87.642808466,41.884987192,-87.620992913,495,7.5,26,12,15,0
41.96581197,-87.655878786,41.96581197,-87.655878786,300,6,26,14,15,0
41.885300022,-87.642808466,41.880994471,-87.632746489,360,5.75,26,8,15,0
41.89321636,-87.63784421,41.877406123,-87.621971652,600,8,26,20,30,0
41.880994471,-87.632746489,41.879066994,-87.657005027,381,6.5,26,16,15,0
41.899602111,-87.633308037,41.839086906,-87.714003807,1260,19.5,26,0,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,300,5.5,26,12,45,0
41.892042136,-87.63186395,41.892042136,-87.63186395,180,4.25,26,19,0,0
41.880994471,-87.632746489,41.880994471,-87.632746489,5,3.25,26,9,15,0
