41.884987192,-87.620992913,41.885300022,-87.642808466,300,5.75,17,18,0,0
41.944226601,-87.655998182,41.938666196,-87.711210593,1020,13,17,11,45,0
41.885300022,-87.642808466,41.89321636,-87.63784421,420,7,17,16,15,0
41.880994471,-87.632746489,41.892072635,-87.628874157,240,5.25,17,17,15,0
41.808916283,-87.596183344,41.79259236,-87.769615453,1560,34.5,17,7,30,0
41.946294536,-87.654298084,41.880994471,-87.632746489,840,18.25,17,22,15,0
41.880994471,-87.632746489,41.902788048,-87.62614559,780,9.25,17,17,30,0
41.892507781,-87.626214906,41.892072635,-87.628874157,3060,30.75,17,13,30,0
41.944226601,-87.655998182,41.878865584,-87.625192142,600,15.5,17,22,45,0
41.905857769,-87.630865027,41.877406123,-87.621971652,780,9.75,17,9,30,0
41.89321636,-87.63784421,41.89321636,-87.63784421,540,8.25,17,9,45,0
41.946294536,-87.654298084,41.892507781,-87.626214906,660,14,17,21,15,0
41.953582125,-87.72345239,41.980264315,-87.913624596,2220,30.25,17,6,0,0
41.878865584,-87.625192142,41.901206994,-87.676355989,780,10.5,17,18,15,0
41.905857769,-87.630865027,41.880994471,-87.632746489,420,6.75,17,11,30,0
41.859349715,-87.617358006,41.891971508,-87.612945414,480,9.5,17,13,30,0
41.96581197,-87.655878786,41.96581197,-87.655878786,360,7,17,8,45,0
41.88528132,-87.6572332,41.892042136,-87.63186395,556,8,17,21,15,0
41.97907082,-87.903039661,41.877406123,-87.621971652,2460,44.25,17,12,15,0
41.899602111,-87.633308037,41.975170943,-87.687515515,1055,21.5,17,22,15,0
41.885300022,-87.642808466,41.867902418,-87.642958665,240,5.5,17,14,30,0
41.878865584,-87.625192142,41.985015101,-87.804532006,960,30.75,17,20,30,0
41.880994471,-87.632746489,41.892042136,-87.63186395,240,4.75,17,14,15,0
41.885300022,-87.642808466,41.892507781,-87.626214906,420,6.75,17,20,45,0
41.899155613,-87.626210532,41.884987192,-87.620992913,564,7.75,17,18,30,0
41.880994471,-87.632746489,41.879255084,-87.642648998,300,5.25,17,9,15,0
41.899602111,-87.633308037,41.812948939,-87.617859676,720,17,17,19,45,0
41.892042136,-87.63186395,41.880994471,-87.632746489,360,5.75,17,16,45,0
41.885300022,-87.642808466,41.880994471,-87.632746489,300,5.75,17,8,0,0
41.878865584,-87.625192142,41.975170943,-87.687515515,960,21.75,17,10,0,0
41.898331794,-87.620762865,41.97907082,-87.903039661,2640,46.5,17,16,15,0
41.901206994,-87.676355989,41.901206994,-87.676355989,0,3.25,17,19,45,0
41.892042136,-87.63186395,41.880994471,-87.632746489,240,6,17,10,45,0
41.89321636,-87.63784421,41.890922026,-87.618868355,434,7.25,17,8,15,0
41.880994471,-87.632746489,41.884987192,-87.620992913,420,5.5,17,17,15,0
41.922686284,-87.649488729,41.899602111,-87.633308037,420,8.5,17,22,0,0
41.857183858,-87.620334624,41.874005383,-87.66351755,720,10.75,17,14,30,0
41.97907082,-87.903039661,41.892507781,-87.626214906,1500,42.5,17,21,0,0
41.884987192,-87.620992913,41.880994471,-87.632746489,209,5.25,17,18,15,0
41.944226601,-87.655998182,41.9867118,-87.663416405,960,14.25,17,4,0,0
41.880994471,-87.632746489,41.892507781,-87.626214906,720,8.75,17,9,45,0
41.878865584,-87.625192142,41.901206994,-87.676355989,780,11.5,17,16,0,0
41.892507781,-87.626214906,41.905857769,-87.630865027,480,7,17,16,45,0
41.785998518,-87.750934289,41.899155613,-87.626210532,2880,41,17,13,0,0
41.89321636,-87.63784421,41.899155613,-87.626210532,1045,8,17,9,15,0
41.884987192,-87.620992913,41.880994471,-87.632746489,240,5.75,17,8,0,0
41.892507781,-87.626214906,41.879255084,-87.642648998,360,7,17,20,0,0
41.899602111,-87.633308037,41.835117986,-87.618677767,900,16.25,17,15,15,0
41.899602111,-87.633308037,41.874005383,-87.66351755,3720,71.75,17,21,30,0
41.899602111,-87.633308037,41.944226601,-87.655998182,1980,21.25,17,17,15,0
41.898331794,-87.620762865,41.880994471,-87.632746489,705,9.5,17,8,15,0
41.922686284,-87.649488729,41.922686284,-87.649488729,120,4,17,17,45,0
41.877406123,-87.621971652,41.884987192,-87.620992913,300,6,17,20,30,0
41.884987192,-87.620992913,41.890922026,-87.618868355,300,5.25,17,18,0,0
41.898331794,-87.620762865,41.785998518,-87.750934289,2280,35.75,17,18,30,0
41.892507781,-87.626214906,41.884987192,-87.620992913,300,6,17,21,30,0
41.902788048,-87.62614559,41.907520075,-87.6266589,180,5,17,23,15,0
41.898331794,-87.620762865,41.892507781,-87.626214906,300,5.25,17,21,0,0
41.884987192,-87.620992913,41.877406123,-87.621971652,249,4.75,17,18,45,0
41.880994471,-87.632746489,41.892507781,-87.626214906,480,7,17,17,30,0
42.001571027,-87.695012589,41.975170943,-87.687515515,300,5.5,17,10,45,0
41.944226601,-87.655998182,41.878865584,-87.625192142,960,16.75,17,10,0,0
41.922686284,-87.649488729,41.922686284,-87.649488729,300,6,17,19,0,0
41.97907082,-87.903039661,41.892507781,-87.626214906,2880,44.5,17,14,30,0
41.880994471,-87.632746489,41.859349715,-87.617358006,660,8.25,17,16,0,0
41.877406123,-87.621971652,41.884987192,-87.620992913,240,5.5,17,20,15,0
41.97907082,-87.903039661,41.922082541,-87.634156093,2820,40.5,17,19,15,0
41.878865584,-87.625192142,41.922686284,-87.649488729,720,10,17,10,45,0
41.902788048,-87.62614559,41.890922026,-87.618868355,300,5.75,17,17,30,0
41.980264315,-87.913624596,41.9867118,-87.663416405,2040,36,17,20,0,0
41.980264315,-87.913624596,41.94651142,-87.806020002,780,20.5,17,1,30,0
41.892507781,-87.626214906,41.880994471,-87.632746489,240,5,17,15,45,0
41.89321636,-87.63784421,41.89321636,-87.63784421,5,3.25,17,15,45,0
41.890922026,-87.618868355,41.879255084,-87.642648998,550,8.25,17,17,45,0
41.901206994,-87.676355989,41.874005383,-87.66351755,254,6.5,17,19,45,0
41.97907082,-87.903039661,41.899155613,-87.626210532,3568,47.75,17,17,0,0
41.885300022,-87.642808466,41.884987192,-87.620992913,600,8.25,17,21,0,0
41.902788048,-87.62614559,41.880994471,-87.632746489,480,7.5,17,11,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,120,4.25,17,15,30,0
41.885300022,-87.642808466,41.880994471,-87.632746489,300,5.75,17,7,30,0
41.980264315,-87.913624596,41.944226601,-87.655998182,2940,37.75,17,16,45,0
41.892507781,-87.626214906,41.879255084,-87.642648998,900,10.5,17,18,15,0
41.874005383,-87.66351755,41.9867118,-87.663416405,2460,33,17,16,30,0
41.899602111,-87.633308037,41.794090253,-87.592310855,1320,26.5,17,11,0,0
41.785998518,-87.750934289,41.885300022,-87.642808466,1140,27.5,17,19,45,0
41.874005383,-87.66351755,41.944226601,-87.655998182,1260,20.75,17,12,0,0
41.944226601,-87.655998182,41.922686284,-87.649488729,420,8.5,17,1,0,0
41.898331794,-87.620762865,41.97907082,-87.903039661,2880,46.25,17,9,0,0
41.880994471,-87.632746489,41.884987192,-87.620992913,394,6.25,17,13,0,0
41.89503345,-87.619710672,41.900265687,-87.63210922,300,6.25,17,21,15,0
41.980264315,-87.913624596,41.944226601,-87.655998182,2160,35.5,17,20,15,0
41.891971508,-87.612945414,41.898331794,-87.620762865,720,8,17,17,15,0
41.880994471,-87.632746489,41.892042136,-87.63186395,240,5,17,18,0,0
41.944226601,-87.655998182,41.901206994,-87.676355989,1260,16.75,17,21,30,0
41.97907082,-87.903039661,41.884987192,-87.620992913,3480,46.25,17,15,0,0
41.89321636,-87.63784421,41.859349715,-87.617358006,1020,12.5,17,10,45,0
41.890922026,-87.618868355,41.898331794,-87.620762865,240,5.5,17,14,45,0
41.89321636,-87.63784421,41.892507781,-87.626214906,480,7,17,10,45,0
41.899155613,-87.626210532,41.879255084,-87.642648998,840,10.25,17,14,45,0
41.880994471,-87.632746489,41.88528132,-87.6572332,480,7,17,12,45,0
41.885300022,-87.642808466,41.870607372,-87.622172937,495,7.75,17,8,0,0
41.953582125,-87.72345239,41.953582125,-87.72345239,0,3.25,17,15,30,0
41.899602111,-87.633308037,41.9867118,-87.663416405,720,18.25,17,14,30,0
41.877406123,-87.621971652,41.880994471,-87.632746489,240,5,17,19,15,0
41.884987192,-87.620992913,41.884987192,-87.620992913,120,4,17,21,30,0
41.879255084,-87.642648998,41.892042136,-87.63186395,660,8.75,17,10,30,0
41.884987192,-87.620992913,41.890922026,-87.618868355,60,4,17,12,30,0
41.884987192,-87.620992913,41.880994471,-87.632746489,120,4.5,17,13,45,0
41.880994471,-87.632746489,41.92926299,-87.635890954,600,11,17,23,30,0
41.980264315,-87.913624596,41.874005383,-87.66351755,3300,45.25,17,17,45,0
41.97907082,-87.903039661,41.88528132,-87.6572332,2255,44,17,6,15,0
41.902788048,-87.62614559,41.922082541,-87.634156093,490,8.5,17,12,45,0
41.884987192,-87.620992913,41.879255084,-87.642648998,420,6.5,17,17,15,0
