41.96581197,-87.655878786,41.944226601,-87.655998182,407,7,30,18,30,0
41.904935302,-87.649907226,41.899155613,-87.626210532,480,8,30,2,30,0
41.907520075,-87.6266589,41.89503345,-87.619710672,180,5,30,17,0,0
41.953582125,-87.72345239,41.944226601,-87.655998182,425,9.5,30,6,45,0
41.975170943,-87.687515515,41.968069,-87.721559063,240,6,30,20,30,0
41.901206994,-87.676355989,41.922686284,-87.649488729,720,10,30,2,0,0
41.892507781,-87.626214906,41.892072635,-87.628874157,314,5.75,30,13,45,0
41.899155613,-87.626210532,41.900265687,-87.63210922,300,5.75,30,16,15,0
41.899602111,-87.633308037,41.874005383,-87.66351755,300,6.25,30,11,45,0
41.892042136,-87.63186395,41.884987192,-87.620992913,240,5.5,30,2,0,0
41.899602111,-87.633308037,41.878865584,-87.625192142,180,5.25,30,5,30,0
41.878865584,-87.625192142,41.79259236,-87.769615453,1800,31,30,17,15,0
41.892042136,-87.63186395,41.89321636,-87.63784421,120,4.25,30,1,0,0
41.892507781,-87.626214906,41.877406123,-87.621971652,420,6.25,30,9,15,0
41.922686284,-87.649488729,41.922686284,-87.649488729,60,4,30,5,15,0
41.892072635,-87.628874157,41.785998518,-87.750934289,2160,35.25,30,13,0,0
41.92926299,-87.635890954,41.884987192,-87.620992913,732,14.25,30,17,30,0
41.901206994,-87.676355989,41.944226601,-87.655998182,1500,17.25,30,0,30,0
41.980264315,-87.913624596,41.944226601,-87.655998182,2400,37,30,18,15,0
41.892072635,-87.628874157,41.93057857,-87.642206313,780,14.25,30,3,15,0
41.899602111,-87.633308037,41.899602111,-87.633308037,600,8.5,30,15,15,0
41.899155613,-87.626210532,41.89503345,-87.619710672,240,5,30,1,15,0
41.899602111,-87.633308037,41.922686284,-87.649488729,480,7.25,30,3,45,0
41.870607372,-87.622172937,41.880994471,-87.632746489,480,7.25,30,19,15,0
41.921778188,-87.651061884,41.942691844,-87.651770507,540,7.75,30,0,15,0
41.890922026,-87.618868355,41.891971508,-87.612945414,600,8,30,20,45,0
41.892042136,-87.63186395,41.885300022,-87.642808466,120,4.5,30,19,30,0
41.899602111,-87.633308037,41.901206994,-87.676355989,660,14,30,2,15,0
41.899602111,-87.633308037,41.922686284,-87.649488729,593,9.5,30,18,30,0
41.874005383,-87.66351755,41.836150155,-87.648787952,766,16.75,30,16,0,0
41.892072635,-87.628874157,41.890922026,-87.618868355,420,6,30,11,30,0
41.892507781,-87.626214906,41.898331794,-87.620762865,360,5.75,30,15,45,0
41.880994471,-87.632746489,41.892507781,-87.626214906,298,5.75,30,18,0,0
41.978829526,-87.771166703,41.954027649,-87.763399032,240,5.5,30,12,0,0
41.942577185,-87.647078509,41.938391258,-87.63857492,180,5,30,5,45,0
41.899602111,-87.633308037,41.975170943,-87.687515515,1260,20.75,30,12,45,0
41.980264315,-87.913624596,41.944226601,-87.655998182,2521,36.75,30,17,15,0
41.892042136,-87.63186395,41.879066994,-87.657005027,840,10,30,2,0,0
41.899155613,-87.626210532,41.884987192,-87.620992913,360,6.75,30,11,45,0
41.859349715,-87.617358006,41.870607372,-87.622172937,540,8,30,18,15,0
41.97907082,-87.903039661,41.97907082,-87.903039661,120,4.25,30,23,30,0
41.97907082,-87.903039661,41.902788048,-87.62614559,2820,46,30,17,30,0
41.90749193,-87.63576009,41.907520075,-87.6266589,360,6,30,13,45,0
41.880994471,-87.632746489,41.884987192,-87.620992913,420,6,30,12,45,0
41.898331794,-87.620762865,41.849246754,-87.624135298,900,14,30,22,30,0
41.9867118,-87.663416405,41.947791586,-87.683834942,600,12,30,23,30,0
41.97907082,-87.903039661,41.89503345,-87.619710672,2280,44.5,30,20,15,0
41.900221297,-87.629105186,41.885300022,-87.642808466,480,8,30,3,30,0
41.884987192,-87.620992913,41.88528132,-87.6572332,517,7.25,30,13,0,0
41.97907082,-87.903039661,41.982775009,-87.8773054,561,8.75,30,15,45,0
41.978829526,-87.771166703,41.878865584,-87.625192142,1500,27.5,30,0,0,0
41.97907082,-87.903039661,41.884987192,-87.620992913,1800,45.25,30,21,30,0
41.899602111,-87.633308037,41.878865584,-87.625192142,420,6.75,30,18,30,0
41.892042136,-87.63186395,41.907520075,-87.6266589,360,6.5,30,3,15,0
41.90749193,-87.63576009,41.890922026,-87.618868355,402,7.5,30,1,45,0
41.870607372,-87.622172937,41.880994471,-87.632746489,360,5.75,30,14,0,0
41.899602111,-87.633308037,41.92276062,-87.699155343,720,13,30,3,30,0
41.89503345,-87.619710672,41.904935302,-87.649907226,480,7.25,30,19,0,0
41.892507781,-87.626214906,41.885300022,-87.642808466,660,8.5,30,20,0,0
41.884987192,-87.620992913,41.890922026,-87.618868355,406,6.25,30,17,45,0
41.857183858,-87.620334624,41.878865584,-87.625192142,448,6.75,30,20,0,0
41.89321636,-87.63784421,41.88528132,-87.6572332,600,7.75,30,18,0,0
41.878865584,-87.625192142,41.899602111,-87.633308037,660,9.5,30,21,30,0
41.890922026,-87.618868355,41.879255084,-87.642648998,420,7.25,30,12,0,0
41.90749193,-87.63576009,41.949220914,-87.651970395,720,14.75,30,2,30,0
41.899155613,-87.626210532,41.89503345,-87.619710672,180,5,30,3,30,0
41.880994471,-87.632746489,41.892507781,-87.626214906,360,7.25,30,12,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,343,6.25,30,1,15,0
41.777196255,-87.642497527,41.777196255,-87.642497527,2460,19.5,30,17,45,0
41.89321636,-87.63784421,41.892042136,-87.63186395,300,5,30,2,45,0
41.899155613,-87.626210532,41.97907082,-87.903039661,2580,46,30,11,30,0
41.899155613,-87.626210532,41.877406123,-87.621971652,300,6.25,30,20,30,0
41.944226601,-87.655998182,41.899602111,-87.633308037,552,12.25,30,19,45,0
41.892072635,-87.628874157,41.88528132,-87.6572332,600,8,30,20,15,0
41.892072635,-87.628874157,41.892042136,-87.63186395,120,4,30,3,30,0
41.901206994,-87.676355989,41.980264315,-87.913624596,1080,36.75,30,9,30,0
41.9867118,-87.663416405,41.9867118,-87.663416405,240,5.25,30,19,15,0
41.892507781,-87.626214906,41.892042136,-87.63186395,420,5.5,30,21,15,0
41.877406123,-87.621971652,41.890922026,-87.618868355,240,5.5,30,15,15,0
41.880994471,-87.632746489,41.879255084,-87.642648998,408,7.25,30,10,0,0
41.944226601,-87.655998182,41.944226601,-87.655998182,300,6.25,30,9,15,0
41.900265687,-87.63210922,41.892507781,-87.626214906,360,6.25,30,4,15,0
41.870607372,-87.622172937,41.859349715,-87.617358006,420,7,30,9,45,0
41.944226601,-87.655998182,41.899602111,-87.633308037,840,14.25,30,12,45,0
41.89503345,-87.619710672,41.892042136,-87.63186395,443,6.5,30,11,0,0
41.89321636,-87.63784421,41.898331794,-87.620762865,600,8.25,30,13,0,0
41.879255084,-87.642648998,41.880994471,-87.632746489,540,7,30,13,45,0
41.884987192,-87.620992913,41.884987192,-87.620992913,420,6,30,10,0,0
41.884987192,-87.620992913,41.879255084,-87.642648998,316,6,30,8,45,0
41.901206994,-87.676355989,41.899602111,-87.633308037,600,8.75,30,13,0,0
41.944226601,-87.655998182,41.944226601,-87.655998182,240,5,30,4,30,0
41.898331794,-87.620762865,41.879255084,-87.642648998,960,11,30,12,45,0
41.892507781,-87.626214906,41.898331794,-87.620762865,300,5.5,30,19,45,0
41.922686284,-87.649488729,41.899602111,-87.633308037,660,10.5,30,1,15,0
41.944226601,-87.655998182,41.944226601,-87.655998182,480,7.75,30,4,30,0
41.877406123,-87.621971652,41.890922026,-87.618868355,1860,34.25,30,14,45,0
41.902788048,-87.62614559,41.880994471,-87.632746489,960,10.5,30,12,45,0
41.884987192,-87.620992913,41.892507781,-87.626214906,365,6.75,30,6,30,0
41.890922026,-87.618868355,41.914616286,-87.631717366,480,8.5,30,13,45,0
41.891971508,-87.612945414,41.880994471,-87.632746489,632,8.5,30,14,45,0
41.899602111,-87.633308037,41.922686284,-87.649488729,300,7.75,30,9,15,0
41.922686284,-87.649488729,41.901206994,-87.676355989,979,13,30,18,45,0
41.880994471,-87.632746489,41.880994471,-87.632746489,240,4.75,30,10,15,0
41.90749193,-87.63576009,41.907520075,-87.6266589,120,4.5,30,22,45,0
41.97907082,-87.903039661,41.982775009,-87.8773054,395,10,30,14,0,0
41.975170943,-87.687515515,41.96581197,-87.655878786,180,6,30,0,45,0
41.785998518,-87.750934289,41.884987192,-87.620992913,1620,32.5,30,17,45,0
41.892042136,-87.63186395,41.880994471,-87.632746489,300,6.25,30,3,0,0
41.97907082,-87.903039661,41.90749193,-87.63576009,1740,39.75,30,12,0,0
41.899602111,-87.633308037,41.944226601,-87.655998182,600,11.5,30,1,45,0
41.879255084,-87.642648998,41.899155613,-87.626210532,720,10,30,10,45,0
41.900221297,-87.629105186,41.890922026,-87.618868355,660,8,30,2,30,0
41.97907082,-87.903039661,41.892507781,-87.626214906,2520,43,30,16,30,0
41.899602111,-87.633308037,41.901206994,-87.676355989,540,9.75,30,2,0,0
41.922686284,-87.649488729,41.944226601,-87.655998182,240,5.75,30,2,30,0
41.90749193,-87.63576009,41.914616286,-87.631717366,180,4.75,30,3,0,0
41.884987192,-87.620992913,41.88528132,-87.6572332,660,8.75,30,10,45,0
41.900221297,-87.629105186,41.892507781,-87.626214906,225,4.75,30,22,30,0
41.97907082,-87.903039661,41.97907082,-87.903039661,0,3.25,30,20,15,0
41.899602111,-87.633308037,41.922686284,-87.649488729,960,13.75,30,19,30,0
41.884987192,-87.620992913,41.892507781,-87.626214906,240,5.25,30,0,45,0
41.922686284,-87.649488729,41.944226601,-87.655998182,600,9.5,30,5,30,0
41.892507781,-87.626214906,41.902788048,-87.62614559,512,6.5,30,13,0,0
41.944226601,-87.655998182,41.944226601,-87.655998182,177,4.5,30,19,30,0
41.899155613,-87.626210532,41.890922026,-87.618868355,300,5.5,30,20,0,0
41.878865584,-87.625192142,41.794090253,-87.592310855,900,19.75,30,20,15,0
41.898331794,-87.620762865,41.880994471,-87.632746489,1080,11,30,15,0,0
41.938666196,-87.711210593,41.938666196,-87.711210593,60,3.25,30,19,45,0
41.89321636,-87.63784421,41.905857769,-87.630865027,420,7,30,3,0,0
41.944226601,-87.655998182,41.944226601,-87.655998182,420,7,30,2,0,0
41.884987192,-87.620992913,41.870607372,-87.622172937,540,8.5,30,19,15,0
41.905857769,-87.630865027,41.914616286,-87.631717366,120,4.5,30,9,0,0
41.878865584,-87.625192142,41.92276062,-87.699155343,1020,18,30,19,0,0
41.946294536,-87.654298084,41.884987192,-87.620992913,917,18,30,2,15,0
41.892042136,-87.63186395,41.884987192,-87.620992913,120,4.5,30,5,0,0
41.96581197,-87.655878786,41.944226601,-87.655998182,60,3.5,30,4,0,0
41.980264315,-87.913624596,41.944226601,-87.655998182,2820,38.5,30,16,0,0
41.891971508,-87.612945414,41.890922026,-87.618868355,180,4.5,30,11,30,0
41.890922026,-87.618868355,41.97907082,-87.903039661,1314,43.25,30,6,0,0
41.859349715,-87.617358006,41.89503345,-87.619710672,720,10.75,30,16,15,0
41.898331794,-87.620762865,41.892072635,-87.628874157,240,5,30,17,45,0
41.877406123,-87.621971652,41.892507781,-87.626214906,420,6.75,30,10,30,0
41.880994471,-87.632746489,41.89321636,-87.63784421,300,5.5,30,0,15,0
41.97907082,-87.903039661,41.877406123,-87.621971652,2040,45.5,30,13,0,0
41.97907082,-87.903039661,41.89503345,-87.619710672,2160,44.25,30,19,45,0
41.922686284,-87.649488729,41.944226601,-87.655998182,360,7.25,30,2,15,0
41.922686284,-87.649488729,41.944226601,-87.655998182,464,7.25,30,2,45,0
41.885300022,-87.642808466,41.890922026,-87.618868355,527,7.25,30,0,0,0
41.97907082,-87.903039661,41.890922026,-87.618868355,2493,45,30,14,45,0
41.90749193,-87.63576009,41.885300022,-87.642808466,720,9.75,30,2,15,0
41.892042136,-87.63186395,41.90749193,-87.63576009,209,5.5,30,4,30,0
41.892072635,-87.628874157,41.934659157,-87.646729729,682,12.75,30,0,30,0
41.922686284,-87.649488729,41.922686284,-87.649488729,360,6.25,30,11,45,0
41.89503345,-87.619710672,41.88528132,-87.6572332,720,9.75,30,20,15,0
41.899506548,-87.679600287,41.907520075,-87.6266589,720,11.25,30,1,45,0
41.89321636,-87.63784421,41.884987192,-87.620992913,540,7.25,30,11,15,0
41.892507781,-87.626214906,41.97907082,-87.903039661,2820,45,30,12,30,0
41.892042136,-87.63186395,41.892507781,-87.626214906,420,5.5,30,18,45,0
41.884987192,-87.620992913,41.890922026,-87.618868355,300,5.75,30,13,45,0
41.874005383,-87.66351755,41.899602111,-87.633308037,660,10,30,9,45,0
41.892072635,-87.628874157,41.885300022,-87.642808466,420,7.25,30,11,0,0
41.892042136,-87.63186395,41.892042136,-87.63186395,240,4.5,30,3,45,0
41.892042136,-87.63186395,41.890922026,-87.618868355,180,4.75,30,14,45,0
41.880994471,-87.632746489,41.890922026,-87.618868355,360,6.75,30,15,0,0
41.898331794,-87.620762865,41.97907082,-87.903039661,1500,43.75,30,8,30,0
41.922686284,-87.649488729,41.944226601,-87.655998182,300,6,30,5,0,0
41.97907082,-87.903039661,41.884987192,-87.620992913,2100,43.75,30,19,15,0
41.884987192,-87.620992913,41.859349715,-87.617358006,540,10.75,30,10,15,0
41.899155613,-87.626210532,41.880994471,-87.632746489,660,8.75,30,14,45,0
41.880994471,-87.632746489,41.859349715,-87.617358006,540,11,30,12,15,0
41.944226601,-87.655998182,41.899602111,-87.633308037,960,14.25,30,3,15,0
41.899602111,-87.633308037,41.922686284,-87.649488729,540,12,30,5,0,0
41.980264315,-87.913624596,41.944226601,-87.655998182,1980,38.25,30,21,0,0
41.880994471,-87.632746489,41.880994471,-87.632746489,240,5.25,30,11,0,0
41.849246754,-87.624135298,41.89503345,-87.619710672,1020,13,30,19,15,0
41.884987192,-87.620992913,41.884987192,-87.620992913,540,7.5,30,11,30,0
41.874005383,-87.66351755,41.874005383,-87.66351755,420,10.25,30,22,0,0
41.878865584,-87.625192142,41.922686284,-87.649488729,1680,38,30,11,0,0
41.880994471,-87.632746489,41.879255084,-87.642648998,180,4.75,30,13,15,0
41.944226601,-87.655998182,41.944226601,-87.655998182,360,5.75,30,19,15,0
41.892507781,-87.626214906,41.890922026,-87.618868355,300,5,30,20,45,0
41.880994471,-87.632746489,41.877406123,-87.621971652,300,5,30,12,15,0
41.97907082,-87.903039661,41.892042136,-87.63186395,1620,42,30,10,30,0
41.892042136,-87.63186395,41.89503345,-87.619710672,480,6,30,0,45,0
41.899602111,-87.633308037,41.922686284,-87.649488729,720,13,30,9,45,0
41.89321636,-87.63784421,41.892072635,-87.628874157,300,5.5,30,0,45,0
41.901206994,-87.676355989,41.901206994,-87.676355989,0,3.25,30,1,15,0
41.900221297,-87.629105186,41.892507781,-87.626214906,360,5.75,30,18,30,0
41.79259236,-87.769615453,41.92276062,-87.699155343,960,29.5,30,9,0,0
41.884987192,-87.620992913,41.859349715,-87.617358006,480,11,30,15,15,0
41.97907082,-87.903039661,41.890922026,-87.618868355,2760,46.75,30,16,15,0
41.890922026,-87.618868355,41.884987192,-87.620992913,213,4.75,30,14,45,0
41.785998518,-87.750934289,41.89503345,-87.619710672,1320,32.5,30,23,30,0
41.879255084,-87.642648998,41.892507781,-87.626214906,480,8,30,15,45,0
41.97907082,-87.903039661,41.89321636,-87.63784421,1680,43.75,30,13,15,0
41.899155613,-87.626210532,41.880994471,-87.632746489,480,6.75,30,12,30,0
41.944226601,-87.655998182,41.850266366,-87.667569312,1440,20,30,1,30,0
41.892042136,-87.63186395,41.892042136,-87.63186395,180,4.75,30,5,30,0
41.89503345,-87.619710672,41.97907082,-87.903039661,2940,46.25,30,14,30,0
41.880994471,-87.632746489,41.89321636,-87.63784421,300,6.25,30,7,0,0
41.914616286,-87.631717366,41.892042136,-87.63186395,360,7.25,30,2,15,0
41.892042136,-87.63186395,41.936159071,-87.661265218,1020,16.25,30,1,30,0
41.944226601,-87.655998182,41.944226601,-87.655998182,180,4.75,30,17,0,0
41.97907082,-87.903039661,41.89503345,-87.619710672,2220,44.25,30,18,15,0
41.892042136,-87.63186395,41.890922026,-87.618868355,120,4.5,30,21,15,0
41.884987192,-87.620992913,41.89321636,-87.63784421,300,5.5,30,14,30,0
41.892507781,-87.626214906,41.859349715,-87.617358006,600,12.5,30,6,30,0
41.890922026,-87.618868355,41.859349715,-87.617358006,480,10.25,30,10,0,0
41.890922026,-87.618868355,41.97907082,-87.903039661,1986,45,30,18,45,0
41.89321636,-87.63784421,41.906025969,-87.675311622,480,10.5,30,2,30,0
41.880994471,-87.632746489,41.884987192,-87.620992913,300,6,30,20,0,0
41.879255084,-87.642648998,41.914616286,-87.631717366,840,12.25,30,18,15,0
41.870607372,-87.622172937,41.89503345,-87.619710672,540,8.75,30,0,45,0
41.859349715,-87.617358006,41.851017824,-87.635091856,660,9,30,13,30,0
41.922686284,-87.649488729,41.944226601,-87.655998182,480,8,30,2,0,0
41.89321636,-87.63784421,41.892042136,-87.63186395,330,5.75,30,11,30,0
41.96581197,-87.655878786,41.953582125,-87.72345239,780,11.25,30,10,45,0
41.899602111,-87.633308037,41.899602111,-87.633308037,200,5.5,30,8,30,0
41.880994471,-87.632746489,41.879255084,-87.642648998,300,6,30,9,30,0
41.898331794,-87.620762865,41.859349715,-87.617358006,1440,15.25,30,12,45,0
41.892072635,-87.628874157,41.904935302,-87.649907226,960,11,30,0,45,0
41.890922026,-87.618868355,41.880994471,-87.632746489,420,7.25,30,20,45,0
41.944226601,-87.655998182,41.922686284,-87.649488729,360,6.75,30,12,30,0
41.89321636,-87.63784421,41.785998518,-87.750934289,1380,33,30,11,0,0
41.92276062,-87.699155343,41.944226601,-87.655998182,1080,15,30,0,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,175,4.75,30,21,45,0
41.944226601,-87.655998182,41.9867118,-87.663416405,540,11.75,30,20,45,0
41.97907082,-87.903039661,41.884987192,-87.620992913,1801,44.75,30,12,45,0
41.892507781,-87.626214906,41.88528132,-87.6572332,718,9.75,30,18,0,0
41.980264315,-87.913624596,41.968069,-87.721559063,1080,31.5,30,9,0,0
41.892072635,-87.628874157,41.892042136,-87.63186395,240,4.5,30,2,0,0
41.878865584,-87.625192142,41.922686284,-87.649488729,1516,17,30,11,30,0
41.892507781,-87.626214906,41.892507781,-87.626214906,480,6.75,30,0,0,0
41.891971508,-87.612945414,41.884987192,-87.620992913,600,8,30,19,0,0
41.899155613,-87.626210532,41.859349715,-87.617358006,660,11,30,11,45,0
42.009622881,-87.670166857,41.944226601,-87.655998182,720,13.75,30,5,30,0
41.892507781,-87.626214906,41.880994471,-87.632746489,300,5.25,30,8,30,0
41.97907082,-87.903039661,41.87101588,-87.631406525,1560,42.5,30,11,45,0
41.874005383,-87.66351755,41.874005383,-87.66351755,120,4.75,30,17,15,0
41.857183858,-87.620334624,41.953582125,-87.72345239,1140,28.25,30,8,45,0
41.79259236,-87.769615453,41.79259236,-87.769615453,180,4.25,30,20,45,0
41.97907082,-87.903039661,41.859349715,-87.617358006,2280,49,30,14,30,0
41.880994471,-87.632746489,41.899155613,-87.626210532,480,7.5,30,0,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,180,5.25,30,3,0,0
41.892072635,-87.628874157,41.89503345,-87.619710672,180,4.75,30,12,45,0
41.878865584,-87.625192142,41.980264315,-87.913624596,1500,45.75,30,4,45,0
41.891971508,-87.612945414,41.892507781,-87.626214906,300,5.75,30,13,45,0
41.879255084,-87.642648998,41.892042136,-87.63186395,420,6.5,30,18,30,0
41.892507781,-87.626214906,41.902788048,-87.62614559,300,5.75,30,0,0,0
41.97907082,-87.903039661,41.884987192,-87.620992913,1920,44,30,20,45,0
41.902788048,-87.62614559,41.909495669,-87.630963601,240,4.75,30,12,30,0
41.899602111,-87.633308037,41.944226601,-87.655998182,660,12.75,30,16,0,0
41.884987192,-87.620992913,41.97907082,-87.903039661,1680,46.75,30,9,45,0
41.884987192,-87.620992913,41.879255084,-87.642648998,600,8.5,30,12,15,0
41.97907082,-87.903039661,41.890922026,-87.618868355,2280,44.25,30,20,15,0
41.899602111,-87.633308037,41.874005383,-87.66351755,420,7.75,30,3,30,0
41.899155613,-87.626210532,41.785998518,-87.750934289,1980,39.75,30,16,45,0
41.97907082,-87.903039661,41.942577185,-87.647078509,1860,36,30,0,0,0
41.880994471,-87.632746489,41.921778356,-87.641459759,660,10,30,22,0,0
41.980264315,-87.913624596,41.938666196,-87.711210593,1860,31.5,30,14,0,0
41.97907082,-87.903039661,41.914616286,-87.631717366,3900,48,30,15,30,0
42.009622881,-87.670166857,41.980264315,-87.913624596,1680,36.75,30,9,0,0
41.899602111,-87.633308037,41.922686284,-87.649488729,887,13,30,12,15,0
41.890922026,-87.618868355,41.859349715,-87.617358006,420,11,30,8,45,0
41.88528132,-87.6572332,41.892658108,-87.652534484,415,7.25,30,23,0,0
41.914616286,-87.631717366,41.914616286,-87.631717366,60,4,30,0,15,0
41.879255084,-87.642648998,41.880994471,-87.632746489,180,5.25,30,17,45,0
41.905857769,-87.630865027,41.905857769,-87.630865027,446,8.5,30,2,15,0
41.90749193,-87.63576009,41.907520075,-87.6266589,900,10.75,30,1,15,0
41.892507781,-87.626214906,41.900265687,-87.63210922,240,5.5,30,18,45,0
41.892042136,-87.63186395,41.898331794,-87.620762865,660,8.25,30,11,45,0
41.899602111,-87.633308037,41.901206994,-87.676355989,420,7.75,30,1,15,0
41.899602111,-87.633308037,41.899602111,-87.633308037,480,7.25,30,3,0,0
41.890922026,-87.618868355,41.97907082,-87.903039661,2700,49.75,30,17,15,0
41.79259236,-87.769615453,41.901206994,-87.676355989,1980,31.5,30,13,45,0
