41.880994471,-87.632746489,41.880994471,-87.632746489,540,7.5,4,12,30,0
41.878865584,-87.625192142,41.874005383,-87.66351755,1020,12.75,4,20,0,0
41.980264315,-87.913624596,41.899602111,-87.633308037,480,13.5,4,6,45,0
41.892507781,-87.626214906,41.880994471,-87.632746489,420,6.5,4,11,30,0
41.914747305,-87.654007029,41.892042136,-87.63186395,540,9,4,23,45,0
41.880994471,-87.632746489,41.898331794,-87.620762865,1200,11.25,4,18,15,0
41.880994471,-87.632746489,41.892507781,-87.626214906,360,6,4,15,15,0
41.89321636,-87.63784421,41.880994471,-87.632746489,300,5.5,4,9,0,0
41.891971508,-87.612945414,41.880994471,-87.632746489,490,7.5,4,8,45,0
41.879066994,-87.657005027,41.879255084,-87.642648998,540,7.5,4,8,15,0
41.884987192,-87.620992913,41.89503345,-87.619710672,758,8.75,4,18,15,0
41.892042136,-87.63186395,41.885300022,-87.642808466,300,6.25,4,22,15,0
41.877406123,-87.621971652,41.914747305,-87.654007029,840,12.5,4,23,30,0
41.898331794,-87.620762865,41.892507781,-87.626214906,180,5.25,4,0,30,0
41.914616286,-87.631717366,41.859349715,-87.617358006,960,19.25,4,9,45,0
41.785998518,-87.750934289,41.859349715,-87.617358006,2340,28.5,4,9,0,0
41.901206994,-87.676355989,41.968069,-87.721559063,1020,18,4,10,30,0
41.884987192,-87.620992913,41.89321636,-87.63784421,360,6.5,4,13,30,0
41.892507781,-87.626214906,41.877406123,-87.621971652,300,6.25,4,14,0,0
41.884987192,-87.620992913,41.890922026,-87.618868355,180,4.75,4,7,30,0
41.96581197,-87.655878786,41.9867118,-87.663416405,180,5.5,4,23,0,0
41.902788048,-87.62614559,41.884987192,-87.620992913,660,8.25,4,9,45,0
41.878865584,-87.625192142,41.857183858,-87.620334624,480,7.5,4,18,30,0
41.878865584,-87.625192142,41.922686284,-87.649488729,840,12.5,4,18,45,0
41.900265687,-87.63210922,41.900265687,-87.63210922,120,4.25,4,19,45,0
41.892042136,-87.63186395,41.877406123,-87.621971652,540,7.5,4,12,15,0
41.878865584,-87.625192142,41.9867118,-87.663416405,900,21.5,4,19,45,0
41.859349715,-87.617358006,41.892507781,-87.626214906,2160,17,4,18,0,0
41.874005383,-87.66351755,41.878914496,-87.70589713,720,13.5,4,11,15,0
41.898331794,-87.620762865,41.898331794,-87.620762865,60,3.75,4,9,15,0
41.898331794,-87.620762865,41.909495669,-87.630963601,300,5.75,4,18,30,0
41.88528132,-87.6572332,41.880994471,-87.632746489,240,5.25,4,14,15,0
41.892507781,-87.626214906,41.884987192,-87.620992913,660,7.75,4,18,0,0
41.89503345,-87.619710672,41.902788048,-87.62614559,240,5,4,18,30,0
41.899155613,-87.626210532,41.880994471,-87.632746489,480,8,4,12,15,0
41.878865584,-87.625192142,41.836150155,-87.648787952,480,15.25,4,22,30,0
41.859349715,-87.617358006,41.880994471,-87.632746489,510,7.5,4,8,0,0
41.878865584,-87.625192142,41.944226601,-87.655998182,900,16.25,4,9,15,0
41.980264315,-87.913624596,41.980264315,-87.913624596,600,10.75,4,12,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,180,5,4,4,15,0
41.898331794,-87.620762865,41.859349715,-87.617358006,3060,23.75,4,10,45,0
41.892507781,-87.626214906,41.880994471,-87.632746489,420,6.25,4,9,0,0
41.97907082,-87.903039661,41.97907082,-87.903039661,0,3.25,4,9,15,0
41.880994471,-87.632746489,41.899155613,-87.626210532,1020,10.25,4,16,30,0
41.892507781,-87.626214906,41.880994471,-87.632746489,360,6.75,4,1,15,0
41.785998518,-87.750934289,41.87101588,-87.631406525,1200,26.25,4,21,15,0
41.874005383,-87.66351755,41.874005383,-87.66351755,60,3.25,4,22,0,0
41.892507781,-87.626214906,41.899155613,-87.626210532,180,4.5,4,14,0,0
41.899602111,-87.633308037,41.878865584,-87.625192142,300,5.5,4,23,45,0
41.884987192,-87.620992913,41.880994471,-87.632746489,300,5.75,4,11,45,0
41.97907082,-87.903039661,41.87101588,-87.631406525,1740,44.75,4,21,30,0
41.89321636,-87.63784421,41.880994471,-87.632746489,540,6.5,4,12,45,0
41.785998518,-87.750934289,41.880994471,-87.632746489,1860,29.75,4,18,15,0
41.874005383,-87.66351755,41.901206994,-87.676355989,480,9,4,11,45,0
41.97907082,-87.903039661,41.880994471,-87.632746489,3780,47,4,8,45,0
41.878865584,-87.625192142,41.874005383,-87.66351755,720,10,4,7,0,0
41.898331794,-87.620762865,41.879255084,-87.642648998,780,9.5,4,13,15,0
41.884987192,-87.620992913,41.892042136,-87.63186395,300,5.75,4,20,15,0
41.902788048,-87.62614559,41.906771332,-87.681025231,1620,15.75,4,18,30,0
41.880994471,-87.632746489,41.880994471,-87.632746489,420,6.25,4,8,0,0
41.902788048,-87.62614559,41.877406123,-87.621971652,600,8.5,4,13,30,0
41.878865584,-87.625192142,41.922686284,-87.649488729,720,11,4,0,45,0
41.892507781,-87.626214906,41.890922026,-87.618868355,360,5.75,4,8,45,0
41.880994471,-87.632746489,41.900265687,-87.63210922,480,8,4,20,45,0
41.899602111,-87.633308037,41.922686284,-87.649488729,480,8,4,14,30,0
41.901206994,-87.676355989,41.901206994,-87.676355989,240,5.5,4,8,30,0
41.899155613,-87.626210532,41.902788048,-87.62614559,180,4.75,4,21,30,0
41.884987192,-87.620992913,41.890922026,-87.618868355,255,5.75,4,9,45,0
41.914616286,-87.631717366,41.89321636,-87.63784421,420,8.75,4,0,15,0
41.878865584,-87.625192142,41.878865584,-87.625192142,300,5.5,4,16,30,0
41.96581197,-87.655878786,42.001571027,-87.695012589,540,12.25,4,1,15,0
41.874005383,-87.66351755,41.878865584,-87.625192142,780,8.25,4,9,0,0
41.880994471,-87.632746489,41.892042136,-87.63186395,780,9,4,10,45,0
41.878865584,-87.625192142,41.975170943,-87.687515515,1140,24.75,4,21,30,0
41.890922026,-87.618868355,41.884987192,-87.620992913,180,4.75,4,15,0,0
41.892042136,-87.63186395,41.885300022,-87.642808466,240,5.5,4,21,30,0
41.880994471,-87.632746489,41.877406123,-87.621971652,180,4.5,4,16,30,0
41.880994471,-87.632746489,41.867902418,-87.642958665,300,6.25,4,18,30,0
41.870607372,-87.622172937,41.849246754,-87.624135298,420,8.25,4,16,0,0
41.879255084,-87.642648998,41.884987192,-87.620992913,660,8,4,19,0,0
41.879255084,-87.642648998,41.892042136,-87.63186395,432,7,4,19,0,0
41.785998518,-87.750934289,41.907520075,-87.6266589,3420,42.25,4,17,45,0
41.891971508,-87.612945414,41.859349715,-87.617358006,960,12.75,4,9,0,0
42.009622881,-87.670166857,41.96581197,-87.655878786,1320,16.5,4,1,30,0
41.892042136,-87.63186395,41.88528132,-87.6572332,360,6.5,4,11,45,0
41.870607372,-87.622172937,41.870607372,-87.622172937,180,4.5,4,11,45,0
41.97907082,-87.903039661,41.890922026,-87.618868355,1980,43.25,4,13,45,0
41.898331794,-87.620762865,41.880994471,-87.632746489,1260,11.5,4,8,30,0
41.857183858,-87.620334624,41.857183858,-87.620334624,300,5.5,4,12,30,0
41.874005383,-87.66351755,41.901206994,-87.676355989,420,8,4,2,30,0
41.892042136,-87.63186395,41.849246754,-87.624135298,1320,14,4,9,45,0
41.859349715,-87.617358006,41.859349715,-87.617358006,240,5.75,4,16,30,0
41.890922026,-87.618868355,41.870607372,-87.622172937,840,9,4,19,0,0
41.785998518,-87.750934289,41.880994471,-87.632746489,2616,32,4,8,15,0
41.898331794,-87.620762865,41.884987192,-87.620992913,360,7,4,13,45,0
41.880994471,-87.632746489,41.885300022,-87.642808466,480,6.5,4,19,15,0
41.899602111,-87.633308037,41.899602111,-87.633308037,480,8.75,4,11,15,0
41.901206994,-87.676355989,41.980264315,-87.913624596,1320,39.25,4,6,30,0
41.880994471,-87.632746489,41.870415,-87.675085621,720,11.25,4,16,45,0
41.944226601,-87.655998182,41.922686284,-87.649488729,420,7.25,4,19,30,0
41.880994471,-87.632746489,41.880994471,-87.632746489,240,4.75,4,14,15,0
41.877406123,-87.621971652,41.952822916,-87.653243992,840,20.25,4,22,45,0
41.880994471,-87.632746489,41.898331794,-87.620762865,840,9,4,11,30,0
41.885300022,-87.642808466,41.899155613,-87.626210532,660,9,4,8,30,0
41.890922026,-87.618868355,41.880994471,-87.632746489,240,5.25,4,11,30,0
41.880994471,-87.632746489,41.877406123,-87.621971652,1320,30.25,4,20,0,0
41.870607372,-87.622172937,41.877406123,-87.621971652,300,5.5,4,15,0,0
41.880994471,-87.632746489,41.89321636,-87.63784421,163,4.5,4,11,30,0
41.880994471,-87.632746489,41.879255084,-87.642648998,60,3.75,4,14,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,120,4.5,4,21,15,0
41.877406123,-87.621971652,41.97907082,-87.903039661,4860,60.75,4,11,15,0
41.884987192,-87.620992913,41.892042136,-87.63186395,300,5.25,4,10,0,0
41.877406123,-87.621971652,41.89503345,-87.619710672,600,8,4,14,15,0
41.884987192,-87.620992913,41.97907082,-87.903039661,1920,44.5,4,14,30,0
41.97907082,-87.903039661,41.880994471,-87.632746489,4140,47.25,4,9,15,0
41.899155613,-87.626210532,41.89321636,-87.63784421,540,7.5,4,14,45,0
41.922686284,-87.649488729,41.980264315,-87.913624596,1800,39.25,4,12,0,0
41.890922026,-87.618868355,41.899155613,-87.626210532,325,6,4,17,45,0
41.899155613,-87.626210532,41.884987192,-87.620992913,477,6.75,4,12,15,0
41.785998518,-87.750934289,41.859349715,-87.617358006,960,24.25,4,12,45,0
41.944226601,-87.655998182,41.944226601,-87.655998182,600,9.25,4,14,0,0
41.890922026,-87.618868355,41.892507781,-87.626214906,180,4.5,4,0,0,0
41.859349715,-87.617358006,41.89503345,-87.619710672,900,12.5,4,13,30,0
41.899602111,-87.633308037,41.899602111,-87.633308037,180,5,4,17,15,0
41.880994471,-87.632746489,41.884987192,-87.620992913,411,7,4,19,45,0
41.892507781,-87.626214906,41.884987192,-87.620992913,120,4.5,4,19,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,180,5.25,4,1,30,0
41.89321636,-87.63784421,41.877406123,-87.621971652,540,7.5,4,16,15,0
41.874005383,-87.66351755,41.874005383,-87.66351755,300,5.75,4,10,15,0
41.880994471,-87.632746489,41.884987192,-87.620992913,600,7.25,4,19,0,0
41.880994471,-87.632746489,41.90749193,-87.63576009,540,9.25,4,21,30,0
41.892072635,-87.628874157,41.914616286,-87.631717366,600,8,4,21,0,0
41.878865584,-87.625192142,41.944226601,-87.655998182,1920,20.25,4,18,45,0
41.89503345,-87.619710672,41.899155613,-87.626210532,300,5.5,4,11,15,0
41.880994471,-87.632746489,41.879255084,-87.642648998,300,6.25,4,21,0,0
41.88528132,-87.6572332,41.97907082,-87.903039661,2820,43.75,4,17,30,0
41.877406123,-87.621971652,41.892042136,-87.63186395,360,6.5,4,20,30,0
41.899602111,-87.633308037,41.92276062,-87.699155343,1251,13.75,4,13,45,0
41.89321636,-87.63784421,41.892507781,-87.626214906,240,5.25,4,15,30,0
41.96581197,-87.655878786,41.96581197,-87.655878786,60,3.75,4,9,30,0
41.877406123,-87.621971652,41.879255084,-87.642648998,180,4.5,4,12,15,0
41.880994471,-87.632746489,41.898331794,-87.620762865,590,8,4,14,0,0
41.880994471,-87.632746489,41.907520075,-87.6266589,840,10.5,4,13,30,0
41.944226601,-87.655998182,41.944226601,-87.655998182,480,7.25,4,9,30,0
41.938666196,-87.711210593,42.001571027,-87.695012589,1200,20,4,21,15,0
41.890922026,-87.618868355,41.890922026,-87.618868355,0,3.25,4,23,30,0
41.900265687,-87.63210922,41.885300022,-87.642808466,360,7,4,13,30,0
41.79259236,-87.769615453,41.92276062,-87.699155343,1380,33.75,4,22,0,0
41.884987192,-87.620992913,41.942691844,-87.651770507,1080,16.25,4,17,45,0
41.879255084,-87.642648998,41.89321636,-87.63784421,480,6.25,4,10,45,0
41.922686284,-87.649488729,41.899602111,-87.633308037,960,12.5,4,22,0,0
41.902788048,-87.62614559,41.89503345,-87.619710672,480,6.25,4,17,0,0
41.884987192,-87.620992913,41.885300022,-87.642808466,265,5.5,4,20,15,0
41.899602111,-87.633308037,41.944226601,-87.655998182,720,17,4,10,45,0
41.884987192,-87.620992913,41.97907082,-87.903039661,1440,44.25,4,11,0,0
41.944226601,-87.655998182,41.899602111,-87.633308037,360,7.75,4,10,45,0
41.849246754,-87.624135298,41.892507781,-87.626214906,1080,13.5,4,16,15,0
41.884987192,-87.620992913,41.892507781,-87.626214906,403,7,4,20,0,0
41.892042136,-87.63186395,41.879255084,-87.642648998,540,8,4,0,30,0
41.980264315,-87.913624596,41.92276062,-87.699155343,1980,32.75,4,15,0,0
41.874005383,-87.66351755,41.92276062,-87.699155343,2820,22.25,4,18,0,0
41.884987192,-87.620992913,41.885300022,-87.642808466,300,6.5,4,6,30,0
41.892507781,-87.626214906,41.880994471,-87.632746489,360,5.5,4,15,30,0
41.97907082,-87.903039661,41.884987192,-87.620992913,3120,46.5,4,11,30,0
41.892507781,-87.626214906,41.97907082,-87.903039661,1320,43.5,4,5,0,0
41.885300022,-87.642808466,41.880994471,-87.632746489,276,5.25,4,12,30,0
41.899602111,-87.633308037,41.878865584,-87.625192142,360,8,4,6,45,0
41.892072635,-87.628874157,41.884987192,-87.620992913,300,5.5,4,11,30,0
41.877406123,-87.621971652,41.892042136,-87.63186395,480,7.5,4,14,45,0
41.900265687,-87.63210922,41.89503345,-87.619710672,420,6.25,4,10,15,0
41.880994471,-87.632746489,41.879255084,-87.642648998,240,5,4,8,30,0
41.899602111,-87.633308037,41.857183858,-87.620334624,780,13.75,4,3,15,0
41.97907082,-87.903039661,41.879255084,-87.642648998,4380,47,4,9,15,0
41.880994471,-87.632746489,41.859349715,-87.617358006,660,11.25,4,13,15,0
41.899602111,-87.633308037,41.944226601,-87.655998182,1947,19.5,4,15,15,0
41.880994471,-87.632746489,41.879066994,-87.657005027,540,8.25,4,13,45,0
41.785998518,-87.750934289,41.859349715,-87.617358006,1260,25.5,4,11,45,0
41.878865584,-87.625192142,41.922686284,-87.649488729,960,15.5,4,16,0,0
41.880994471,-87.632746489,41.884987192,-87.620992913,360,6.25,4,13,30,0
41.880994471,-87.632746489,41.892507781,-87.626214906,660,7.75,4,18,15,0
41.880994471,-87.632746489,41.892042136,-87.63186395,480,6.5,4,10,0,0
41.879255084,-87.642648998,41.877406123,-87.621971652,1320,24.75,4,10,0,0
41.884987192,-87.620992913,41.884987192,-87.620992913,180,5,4,10,15,0
41.885300022,-87.642808466,41.880994471,-87.632746489,180,4.75,4,10,0,0
41.884987192,-87.620992913,41.904935302,-87.649907226,600,8.5,4,13,0,0
41.879255084,-87.642648998,41.849246754,-87.624135298,1440,14.75,4,11,0,0
41.892072635,-87.628874157,41.891971508,-87.612945414,360,5.5,4,18,45,0
41.892507781,-87.626214906,41.877406123,-87.621971652,240,5.5,4,22,45,0
41.880994471,-87.632746489,41.877406123,-87.621971652,420,6,4,11,30,0
41.944226601,-87.655998182,41.944226601,-87.655998182,240,5.5,4,22,15,0
41.859349715,-87.617358006,41.892042136,-87.63186395,1680,15.25,4,18,15,0
41.899155613,-87.626210532,41.892658108,-87.652534484,540,7.75,4,17,30,0
41.859349715,-87.617358006,41.870607372,-87.622172937,540,8.25,4,11,15,0
41.879255084,-87.642648998,41.877406123,-87.621971652,420,6.5,4,10,45,0
41.878865584,-87.625192142,41.744199535,-87.586348318,1320,28.75,4,2,30,0
41.884987192,-87.620992913,41.97907082,-87.903039661,1980,60.75,4,10,0,0
41.980264315,-87.913624596,41.922686284,-87.649488729,2460,39,4,16,45,0
41.89503345,-87.619710672,41.885300022,-87.642808466,840,9.5,4,14,0,0
41.892507781,-87.626214906,41.880994471,-87.632746489,540,7.25,4,9,15,0
41.785998518,-87.750934289,41.884987192,-87.620992913,2220,35.75,4,18,0,0
41.892507781,-87.626214906,41.89321636,-87.63784421,420,6,4,18,15,0
41.884987192,-87.620992913,41.880994471,-87.632746489,60,3.75,4,7,30,0
41.785998518,-87.750934289,41.89321636,-87.63784421,3120,33.75,4,8,30,0
41.878865584,-87.625192142,41.857183858,-87.620334624,420,8,4,12,15,0
41.944226601,-87.655998182,41.953582125,-87.72345239,1320,15.25,4,11,0,0
41.89321636,-87.63784421,41.892072635,-87.628874157,180,4.5,4,15,45,0
41.892507781,-87.626214906,41.880994471,-87.632746489,480,8.5,4,7,0,0
41.892042136,-87.63186395,41.849246754,-87.624135298,780,11.75,4,23,15,0
41.877406123,-87.621971652,41.884987192,-87.620992913,233,5.25,4,19,30,0
41.880994471,-87.632746489,41.904935302,-87.649907226,780,9.75,4,12,30,0
41.879255084,-87.642648998,41.880994471,-87.632746489,660,7,4,10,45,0
41.870607372,-87.622172937,41.879255084,-87.642648998,360,6.5,4,7,30,0
41.879255084,-87.642648998,41.880994471,-87.632746489,540,6.5,4,18,15,0
41.89321636,-87.63784421,41.89503345,-87.619710672,480,7.25,4,13,30,0
41.890922026,-87.618868355,41.936310131,-87.651562592,540,11.75,4,0,0,0
41.880994471,-87.632746489,41.879255084,-87.642648998,240,4.75,4,17,45,0
41.890922026,-87.618868355,41.885300022,-87.642808466,360,6.5,4,19,30,0
41.922686284,-87.649488729,41.922686284,-87.649488729,300,5.5,4,11,15,0
41.79259236,-87.769615453,41.779582888,-87.768510849,780,13.5,4,11,0,0
41.899602111,-87.633308037,41.874005383,-87.66351755,840,11.25,4,21,15,0
41.892072635,-87.628874157,41.859349715,-87.617358006,720,12.5,4,12,30,0
41.944226601,-87.655998182,41.878865584,-87.625192142,1260,18.25,4,11,0,0
41.879066994,-87.657005027,41.921778356,-87.641459759,1080,13.5,4,20,30,0
41.97907082,-87.903039661,41.89321636,-87.63784421,1800,41.25,4,14,0,0
41.97907082,-87.903039661,41.898331794,-87.620762865,1320,42.75,4,0,15,0
41.884987192,-87.620992913,41.89503345,-87.619710672,420,6.25,4,16,15,0
41.97907082,-87.903039661,41.884987192,-87.620992913,3060,47,4,16,0,0
41.892072635,-87.628874157,41.902788048,-87.62614559,360,5.75,4,20,45,0
41.899602111,-87.633308037,41.922686284,-87.649488729,840,11,4,19,30,0
41.934762456,-87.639853859,41.884987192,-87.620992913,960,15.25,4,9,15,0
41.892507781,-87.626214906,41.885300022,-87.642808466,480,7.25,4,16,15,0
41.914616286,-87.631717366,41.884987192,-87.620992913,540,8.75,4,11,0,0
41.944226601,-87.655998182,41.878865584,-87.625192142,1560,21.25,4,8,15,0
41.97907082,-87.903039661,41.880994471,-87.632746489,2700,44,4,17,30,0
41.892042136,-87.63186395,41.880994471,-87.632746489,429,6.25,4,15,15,0
41.905857769,-87.630865027,41.89503345,-87.619710672,540,7.75,4,10,30,0
41.880994471,-87.632746489,41.892042136,-87.63186395,240,4.75,4,12,30,0
41.9867118,-87.663416405,41.944226601,-87.655998182,480,11.75,4,8,15,0
41.880994471,-87.632746489,41.904935302,-87.649907226,780,9.75,4,19,45,0
41.983636307,-87.723583185,41.983636307,-87.723583185,960,12.5,4,22,45,0
41.880994471,-87.632746489,41.867902418,-87.642958665,480,7.25,4,15,15,0
41.898331794,-87.620762865,41.943155086,-87.640698076,420,11,4,20,15,0
41.880994471,-87.632746489,41.849246754,-87.624135298,1560,14.5,4,9,30,0
41.794090253,-87.592310855,41.899602111,-87.633308037,1560,26.25,4,16,15,0
41.92926299,-87.635890954,41.880994471,-87.632746489,900,15.25,4,8,0,0
41.880994471,-87.632746489,41.877406123,-87.621971652,480,6.25,4,17,15,0
41.907520075,-87.6266589,41.880994471,-87.632746489,480,9,4,6,45,0
41.880994471,-87.632746489,41.884987192,-87.620992913,660,7.5,4,13,45,0
41.880994471,-87.632746489,41.785998518,-87.750934289,1980,29.5,4,16,0,0
41.899155613,-87.626210532,41.899155613,-87.626210532,120,4.25,4,9,30,0
41.902788048,-87.62614559,41.880994471,-87.632746489,600,8,4,20,45,0
41.880994471,-87.632746489,41.88528132,-87.6572332,396,6.25,4,16,15,0
41.884987192,-87.620992913,41.88528132,-87.6572332,360,6.75,4,11,45,0
41.89321636,-87.63784421,41.89967018,-87.669837798,397,9,4,23,15,0
41.859349715,-87.617358006,41.902788048,-87.62614559,600,12,4,13,30,0
41.879255084,-87.642648998,41.884987192,-87.620992913,720,8.5,4,17,45,0
41.884987192,-87.620992913,41.898331794,-87.620762865,300,6.5,4,21,30,0
41.92276062,-87.699155343,41.938666196,-87.711210593,300,7,4,1,45,0
41.880994471,-87.632746489,41.892507781,-87.626214906,343,5.75,4,13,0,0
41.899602111,-87.633308037,41.878865584,-87.625192142,420,7.5,4,6,15,0
41.879255084,-87.642648998,41.87101588,-87.631406525,360,6.25,4,15,45,0
41.891971508,-87.612945414,41.892042136,-87.63186395,240,5.75,4,9,15,0
41.89503345,-87.619710672,41.892507781,-87.626214906,300,5,4,13,15,0
41.878865584,-87.625192142,41.860190019,-87.7172201,1173,14.75,4,17,30,0
41.89321636,-87.63784421,41.892507781,-87.626214906,360,6,4,12,0,0
41.96581197,-87.655878786,41.874005383,-87.66351755,1620,20.75,4,18,30,0
41.89321636,-87.63784421,41.880994471,-87.632746489,420,6.25,4,11,45,0
41.891971508,-87.612945414,41.890922026,-87.618868355,240,5,4,17,0,0
41.877406123,-87.621971652,41.859349715,-87.617358006,1920,15.25,4,10,45,0
41.926811182,-87.642605247,41.892042136,-87.63186395,1080,12.25,4,10,0,0
41.890922026,-87.618868355,41.879255084,-87.642648998,360,7.25,4,14,0,0
41.880994471,-87.632746489,41.905857769,-87.630865027,660,9,4,15,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,240,5.25,4,7,30,0
41.880994471,-87.632746489,41.892072635,-87.628874157,360,5.75,4,14,30,0
41.880994471,-87.632746489,41.880994471,-87.632746489,120,4.25,4,8,0,0
41.89321636,-87.63784421,41.89321636,-87.63784421,0,3.25,4,19,0,0
41.880994471,-87.632746489,41.867902418,-87.642958665,120,4.5,4,8,15,0
41.879255084,-87.642648998,41.890922026,-87.618868355,360,6.75,4,17,15,0
41.980264315,-87.913624596,41.947791586,-87.683834942,2220,32.5,4,18,0,0
41.892042136,-87.63186395,41.909495669,-87.630963601,420,7.25,4,15,30,0
41.892072635,-87.628874157,41.892042136,-87.63186395,900,10.25,4,14,30,0
41.874005383,-87.66351755,41.899602111,-87.633308037,420,8.25,4,1,15,0
41.901206994,-87.676355989,41.980264315,-87.913624596,3660,38.75,4,15,30,0
41.884987192,-87.620992913,41.88528132,-87.6572332,840,9,4,18,30,0
41.890922026,-87.618868355,41.884987192,-87.620992913,420,6.5,4,9,45,0
41.880994471,-87.632746489,41.879255084,-87.642648998,373,5.75,4,13,0,0
41.884987192,-87.620992913,41.880994471,-87.632746489,660,8.25,4,8,15,0
41.878865584,-87.625192142,41.944226601,-87.655998182,840,19.25,4,23,15,0
41.892507781,-87.626214906,41.880994471,-87.632746489,300,6.25,4,9,45,0
41.880994471,-87.632746489,41.870607372,-87.622172937,420,6.5,4,15,15,0
41.874005383,-87.66351755,41.901206994,-87.676355989,696,12.25,4,14,15,0
41.880994471,-87.632746489,41.89321636,-87.63784421,840,8.5,4,16,45,0
41.857183858,-87.620334624,41.985015101,-87.804532006,3420,44.5,4,17,15,0
41.859349715,-87.617358006,41.890922026,-87.618868355,360,8,4,14,15,0
41.899602111,-87.633308037,41.899602111,-87.633308037,480,8.75,4,0,0,0
41.880994471,-87.632746489,41.880994471,-87.632746489,360,5.75,4,9,45,0
41.870607372,-87.622172937,41.849246754,-87.624135298,960,16,4,20,15,0
41.884987192,-87.620992913,41.891971508,-87.612945414,300,5.75,4,17,0,0
41.879255084,-87.642648998,41.890922026,-87.618868355,660,8.75,4,9,15,0
41.922686284,-87.649488729,41.944226601,-87.655998182,720,9,4,11,30,0
41.900265687,-87.63210922,41.884987192,-87.620992913,540,8.25,4,13,45,0
41.980264315,-87.913624596,41.944226601,-87.655998182,3404,39,4,17,0,0
41.870607372,-87.622172937,41.880994471,-87.632746489,300,5.75,4,23,45,0
42.001571027,-87.695012589,41.9867118,-87.663416405,240,6.75,4,1,30,0
