41.874005383,-87.66351755,41.947791586,-87.683834942,840,17.5,5,23,45,0
41.96581197,-87.655878786,41.899602111,-87.633308037,300,10.75,5,21,30,0
41.785998518,-87.750934289,41.880994471,-87.632746489,1800,30.25,5,21,0,0
41.859349715,-87.617358006,41.785998518,-87.750934289,1381,27.25,5,11,45,0
41.878865584,-87.625192142,41.922686284,-87.649488729,600,9.75,5,16,45,0
41.879255084,-87.642648998,41.867902418,-87.642958665,600,9,5,19,0,0
41.878865584,-87.625192142,41.922686284,-87.649488729,540,8.75,5,13,45,0
41.978829526,-87.771166703,42.007612593,-87.813781034,600,11.25,5,21,15,0
41.89321636,-87.63784421,41.880994471,-87.632746489,480,7,5,14,45,0
41.859349715,-87.617358006,41.89503345,-87.619710672,1260,14.25,5,13,0,0
41.97907082,-87.903039661,41.982272929,-87.841586432,1200,14.75,5,19,15,0
41.899155613,-87.626210532,41.892507781,-87.626214906,360,6.25,5,23,0,0
41.880994471,-87.632746489,41.885300022,-87.642808466,240,5.75,5,22,0,0
41.922686284,-87.649488729,41.899602111,-87.633308037,406,8.5,5,1,30,0
41.884987192,-87.620992913,41.880994471,-87.632746489,1020,9.75,5,8,45,0
41.89321636,-87.63784421,41.884987192,-87.620992913,620,7.75,5,8,0,0
41.879066994,-87.657005027,41.884987192,-87.620992913,540,7.25,5,14,45,0
41.97907082,-87.903039661,41.849246754,-87.624135298,3660,55.75,5,11,0,0
41.89503345,-87.619710672,41.884987192,-87.620992913,360,6.5,5,16,15,0
41.899602111,-87.633308037,41.899602111,-87.633308037,420,7.75,5,2,15,0
41.879255084,-87.642648998,41.884987192,-87.620992913,660,7.75,5,10,15,0
41.899155613,-87.626210532,41.905857769,-87.630865027,173,4.5,5,13,30,0
41.97907082,-87.903039661,41.898331794,-87.620762865,4560,47.75,5,16,15,0
41.97907082,-87.903039661,41.884987192,-87.620992913,2400,46.25,5,20,45,0
41.880994471,-87.632746489,41.879066994,-87.657005027,420,6.25,5,18,30,0
41.97907082,-87.903039661,41.905857769,-87.630865027,3780,42,5,16,15,0
41.884987192,-87.620992913,41.880994471,-87.632746489,180,4.5,5,9,0,0
41.880994471,-87.632746489,41.879255084,-87.642648998,240,5,5,13,15,0
41.880994471,-87.632746489,41.884987192,-87.620992913,420,6.5,5,11,45,0
41.880994471,-87.632746489,41.89503345,-87.619710672,480,7,5,9,30,0
41.899155613,-87.626210532,41.904935302,-87.649907226,420,6.5,5,8,15,0
41.890922026,-87.618868355,41.898331794,-87.620762865,518,6.75,5,19,15,0
41.880994471,-87.632746489,41.890922026,-87.618868355,480,8.5,5,22,45,0
41.944226601,-87.655998182,41.899602111,-87.633308037,1080,12.75,5,8,45,0
41.884987192,-87.620992913,41.921877461,-87.66407824,2880,23.75,5,18,0,0
41.892507781,-87.626214906,41.859349715,-87.617358006,1380,16.75,5,10,15,0
41.890922026,-87.618868355,41.97907082,-87.903039661,3000,47.75,5,14,0,0
41.874005383,-87.66351755,41.874005383,-87.66351755,14640,84.5,5,2,30,0
41.899602111,-87.633308037,41.901206994,-87.676355989,2760,20.75,5,18,15,0
41.892072635,-87.628874157,41.905857769,-87.630865027,360,6.5,5,21,30,0
41.890922026,-87.618868355,41.97907082,-87.903039661,2700,44.5,5,14,45,0
41.891971508,-87.612945414,41.902788048,-87.62614559,1920,15.5,5,17,30,0
41.980264315,-87.913624596,41.96581197,-87.655878786,1680,36.5,5,23,30,0
41.892507781,-87.626214906,41.870607372,-87.622172937,540,8,5,20,45,0
41.879255084,-87.642648998,41.879255084,-87.642648998,0,3.25,5,23,45,0
41.884987192,-87.620992913,41.884987192,-87.620992913,300,5.5,5,9,30,0
41.849246754,-87.624135298,41.880994471,-87.632746489,1080,12,5,15,45,0
41.899155613,-87.626210532,41.880994471,-87.632746489,600,8.25,5,15,0,0
41.901206994,-87.676355989,41.922686284,-87.649488729,1140,13,5,17,45,0
41.885300022,-87.642808466,41.89830587,-87.653613982,452,6,5,18,30,0
41.890922026,-87.618868355,41.880994471,-87.632746489,780,8.5,5,9,0,0
41.885300022,-87.642808466,41.785998518,-87.750934289,3420,32.75,5,16,30,0
41.884987192,-87.620992913,41.859349715,-87.617358006,720,11.75,5,8,30,0
41.880994471,-87.632746489,41.870607372,-87.622172937,660,8,5,21,15,0
41.899155613,-87.626210532,41.891971508,-87.612945414,480,6.5,5,16,15,0
41.89321636,-87.63784421,41.892507781,-87.626214906,291,5,5,13,45,0
41.89503345,-87.619710672,41.922082541,-87.634156093,540,8.75,5,18,30,0
41.884987192,-87.620992913,41.899155613,-87.626210532,900,9,5,19,45,0
41.877406123,-87.621971652,41.880994471,-87.632746489,720,7.75,5,11,45,0
41.884987192,-87.620992913,41.880994471,-87.632746489,540,7,5,7,45,0
41.97907082,-87.903039661,41.7904694,-87.601285122,6120,69,5,7,45,0
41.884987192,-87.620992913,41.892072635,-87.628874157,300,5.5,5,21,15,0
41.874005383,-87.66351755,41.92276062,-87.699155343,2100,18.25,5,18,30,0
41.944226601,-87.655998182,41.96581197,-87.655878786,540,7.75,5,3,30,0
41.899602111,-87.633308037,41.850266366,-87.667569312,1080,15.25,5,19,0,0
41.890922026,-87.618868355,41.907520075,-87.6266589,480,8.25,5,8,30,0
41.849246754,-87.624135298,41.880994471,-87.632746489,960,11.5,5,13,15,0
41.885300022,-87.642808466,41.89830587,-87.653613982,960,10.75,5,18,0,0
41.859349715,-87.617358006,41.892507781,-87.626214906,960,12.5,5,15,15,0
41.879255084,-87.642648998,41.892042136,-87.63186395,780,8.25,5,9,45,0
41.944226601,-87.655998182,41.92276062,-87.699155343,1186,16,5,17,30,0
41.879255084,-87.642648998,41.880994471,-87.632746489,600,7,5,10,0,0
41.879255084,-87.642648998,41.89503345,-87.619710672,1380,12.5,5,18,45,0
41.892042136,-87.63186395,41.898331794,-87.620762865,360,6.25,5,18,0,0
41.878865584,-87.625192142,41.878865584,-87.625192142,780,10,5,8,0,0
41.880994471,-87.632746489,41.906025969,-87.675311622,540,11,5,22,30,0
41.899155613,-87.626210532,41.880994471,-87.632746489,780,9.25,5,15,0,0
41.879255084,-87.642648998,41.880994471,-87.632746489,480,6,5,9,0,0
41.892072635,-87.628874157,41.880994471,-87.632746489,600,7.25,5,9,0,0
41.892072635,-87.628874157,41.899155613,-87.626210532,900,8.5,5,19,45,0
41.884987192,-87.620992913,41.892042136,-87.63186395,600,7.25,5,10,45,0
41.885300022,-87.642808466,41.892507781,-87.626214906,960,9.5,5,18,30,0
41.874005383,-87.66351755,41.96581197,-87.655878786,1260,27.5,5,6,0,0
41.880994471,-87.632746489,41.892507781,-87.626214906,540,7.5,5,13,0,0
41.898331794,-87.620762865,41.89503345,-87.619710672,300,5,5,9,15,0
41.97907082,-87.903039661,41.97907082,-87.903039661,2940,21.25,5,18,15,0
41.859349715,-87.617358006,41.879255084,-87.642648998,1320,14,5,17,45,0
41.89321636,-87.63784421,41.884987192,-87.620992913,540,8,5,23,30,0
41.885300022,-87.642808466,41.879255084,-87.642648998,360,5.5,5,17,15,0
41.892507781,-87.626214906,41.922082541,-87.634156093,1080,12.5,5,18,0,0
41.898331794,-87.620762865,41.89503345,-87.619710672,180,4.75,5,13,30,0
41.884987192,-87.620992913,41.884987192,-87.620992913,180,5.25,5,7,45,0
41.97907082,-87.903039661,41.899155613,-87.626210532,2100,45.75,5,22,30,0
41.884987192,-87.620992913,41.89503345,-87.619710672,221,6,5,23,0,0
41.922686284,-87.649488729,41.944226601,-87.655998182,540,8,5,23,15,0
41.96581197,-87.655878786,41.9867118,-87.663416405,360,7.5,5,9,45,0
41.79259236,-87.769615453,41.975170943,-87.687515515,2580,45,5,22,0,0
41.880994471,-87.632746489,41.884987192,-87.620992913,420,6,5,17,30,0
41.890922026,-87.618868355,41.890922026,-87.618868355,314,5,5,17,15,0
41.878865584,-87.625192142,42.001571027,-87.695012589,3180,36,5,19,30,0
41.899602111,-87.633308037,41.922686284,-87.649488729,240,5.75,5,16,45,0
41.859349715,-87.617358006,41.851017824,-87.635091856,361,6,5,17,45,0
41.878865584,-87.625192142,42.009622881,-87.670166857,2160,29.5,5,19,45,0
41.890922026,-87.618868355,41.89503345,-87.619710672,120,4.25,5,21,30,0
41.899155613,-87.626210532,41.97907082,-87.903039661,2640,45.75,5,14,0,0
41.785998518,-87.750934289,41.884987192,-87.620992913,1800,32.75,5,15,30,0
41.857183858,-87.620334624,41.899602111,-87.633308037,1140,13.5,5,10,45,0
41.880994471,-87.632746489,41.97907082,-87.903039661,2580,42.25,5,9,45,0
41.880994471,-87.632746489,41.859349715,-87.617358006,780,9.25,5,18,45,0
41.892507781,-87.626214906,41.880994471,-87.632746489,780,8.75,5,11,45,0
41.880994471,-87.632746489,41.89321636,-87.63784421,420,6,5,19,45,0
41.879066994,-87.657005027,41.880994471,-87.632746489,900,11.25,5,7,45,0
41.878865584,-87.625192142,41.857183858,-87.620334624,720,11.5,5,22,0,0
41.90749193,-87.63576009,41.880994471,-87.632746489,720,9,5,11,15,0
41.944226601,-87.655998182,41.9867118,-87.663416405,960,11.25,5,16,15,0
41.879255084,-87.642648998,41.892072635,-87.628874157,1287,12.5,5,18,0,0
41.89503345,-87.619710672,41.880994471,-87.632746489,840,10.25,5,16,15,0
41.899155613,-87.626210532,41.890922026,-87.618868355,300,6.5,5,23,45,0
41.980264315,-87.913624596,41.92276062,-87.699155343,3613,39.25,5,16,0,0
41.884987192,-87.620992913,41.89321636,-87.63784421,600,8,5,7,45,0
41.922686284,-87.649488729,41.922686284,-87.649488729,480,7.5,5,15,15,0
41.892507781,-87.626214906,41.89503345,-87.619710672,120,4.5,5,20,0,0
41.859349715,-87.617358006,41.97907082,-87.903039661,5160,53,5,15,0,0
41.899602111,-87.633308037,41.899602111,-87.633308037,480,6.75,5,17,15,0
41.97907082,-87.903039661,41.892507781,-87.626214906,2637,44.5,5,19,45,0
41.880994471,-87.632746489,41.87101588,-87.631406525,300,6,5,13,15,0
41.880994471,-87.632746489,41.89321636,-87.63784421,660,7.5,5,16,30,0
41.892507781,-87.626214906,41.898331794,-87.620762865,420,6.25,5,18,15,0
41.877406123,-87.621971652,41.880994471,-87.632746489,360,5.5,5,7,45,0
41.97907082,-87.903039661,41.861280847,-87.630580061,3720,49,5,18,45,0
41.879255084,-87.642648998,41.880994471,-87.632746489,240,5.25,5,6,30,0
41.880994471,-87.632746489,41.880994471,-87.632746489,0,3.25,5,12,0,0
41.944226601,-87.655998182,41.944226601,-87.655998182,180,4.75,5,17,0,0
41.902788048,-87.62614559,41.898331794,-87.620762865,180,4.75,5,19,45,0
41.880994471,-87.632746489,41.884987192,-87.620992913,660,7.25,5,10,45,0
41.884987192,-87.620992913,41.89321636,-87.63784421,420,6.5,5,15,45,0
41.97907082,-87.903039661,41.89503345,-87.619710672,2460,45.5,5,21,15,0
41.892072635,-87.628874157,41.904935302,-87.649907226,660,9.25,5,22,30,0
41.944226601,-87.655998182,41.878865584,-87.625192142,2280,21.75,5,9,15,0
41.884987192,-87.620992913,41.884987192,-87.620992913,900,8,5,6,30,0
41.899155613,-87.626210532,41.884987192,-87.620992913,480,7.25,5,15,0,0
41.880994471,-87.632746489,41.785998518,-87.750934289,1320,28,5,12,30,0
41.884987192,-87.620992913,41.890922026,-87.618868355,201,4.5,5,15,15,0
41.884987192,-87.620992913,41.880994471,-87.632746489,312,5.25,5,8,15,0
41.890922026,-87.618868355,41.892507781,-87.626214906,173,4.5,5,9,45,0
41.880994471,-87.632746489,41.884987192,-87.620992913,420,6.5,5,13,0,0
41.884987192,-87.620992913,41.880994471,-87.632746489,480,6.75,5,8,45,0
41.9867118,-87.663416405,41.9867118,-87.663416405,540,8.25,5,7,30,0
41.892042136,-87.63186395,41.892658108,-87.652534484,120,5.75,5,0,15,0
41.880994471,-87.632746489,41.909495669,-87.630963601,960,11,5,12,45,0
41.880994471,-87.632746489,41.902788048,-87.62614559,720,8.75,5,20,0,0
41.880994471,-87.632746489,41.879255084,-87.642648998,317,6.25,5,21,30,0
41.97907082,-87.903039661,41.97907082,-87.903039661,0,3.25,5,22,45,0
41.874005383,-87.66351755,41.9867118,-87.663416405,1380,27.75,5,22,15,0
41.884987192,-87.620992913,41.892042136,-87.63186395,300,5.5,5,13,45,0
41.89321636,-87.63784421,41.899155613,-87.626210532,540,7.75,5,13,30,0
41.859349715,-87.617358006,41.880994471,-87.632746489,1020,11.25,5,10,15,0
41.879255084,-87.642648998,41.877406123,-87.621971652,480,6.25,5,17,45,0
41.884987192,-87.620992913,41.879255084,-87.642648998,900,8.5,5,14,0,0
41.907520075,-87.6266589,41.89503345,-87.619710672,240,5.25,5,14,45,0
41.890922026,-87.618868355,41.958055933,-87.660389456,1236,17.25,5,16,0,0
41.890922026,-87.618868355,41.899155613,-87.626210532,660,7.25,5,15,15,0
41.874005383,-87.66351755,41.878865584,-87.625192142,900,10.75,5,16,45,0
41.859349715,-87.617358006,41.880994471,-87.632746489,600,7.75,5,8,15,0
41.97907082,-87.903039661,41.89503345,-87.619710672,4093,46,5,15,30,0
41.884987192,-87.620992913,41.785998518,-87.750934289,2400,36.5,5,6,45,0
41.899602111,-87.633308037,41.96581197,-87.655878786,1440,20.25,5,19,30,0
41.89321636,-87.63784421,41.880994471,-87.632746489,180,4.75,5,16,30,0
41.885300022,-87.642808466,41.884987192,-87.620992913,780,8.75,5,8,45,0
41.898331794,-87.620762865,41.880994471,-87.632746489,540,8.5,5,6,45,0
41.870607372,-87.622172937,41.892507781,-87.626214906,840,10.25,5,18,30,0
41.880994471,-87.632746489,41.899155613,-87.626210532,1560,13,5,20,0,0
41.859349715,-87.617358006,41.884987192,-87.620992913,540,8.25,5,7,15,0
41.97907082,-87.903039661,41.97907082,-87.903039661,0,60,5,18,45,0
41.879255084,-87.642648998,41.870607372,-87.622172937,900,10,5,18,0,0
41.879255084,-87.642648998,41.89321636,-87.63784421,1140,11.5,5,19,15,0
41.878865584,-87.625192142,41.901206994,-87.676355989,1080,13.25,5,11,30,0
41.944226601,-87.655998182,41.944226601,-87.655998182,480,7.75,5,13,0,0
41.884987192,-87.620992913,41.902788048,-87.62614559,240,5.75,5,0,15,0
