41.884987192,-87.620992913,41.885300022,-87.642808466,420,6.5,24,19,0,0
41.884987192,-87.620992913,41.885300022,-87.642808466,480,6.75,24,18,15,0
41.878865584,-87.625192142,41.899602111,-87.633308037,420,7.75,24,21,30,0
41.907520075,-87.6266589,41.884987192,-87.620992913,600,8.5,24,10,45,0
41.880994471,-87.632746489,41.880994471,-87.632746489,127,4.25,24,16,30,0
41.892507781,-87.626214906,41.880994471,-87.632746489,240,5,24,14,45,0
41.97907082,-87.903039661,41.97907082,-87.903039661,0,3.25,24,17,15,0
41.89321636,-87.63784421,41.879255084,-87.642648998,420,6.5,24,11,0,0
41.880994471,-87.632746489,41.929046937,-87.651310877,967,14,24,21,0,0
41.859349715,-87.617358006,41.880994471,-87.632746489,540,8.25,24,10,30,0
41.922082541,-87.634156093,41.892507781,-87.626214906,480,9.75,24,17,15,0
41.944226601,-87.655998182,41.944226601,-87.655998182,720,9.5,24,16,30,0
41.892042136,-87.63186395,41.859349715,-87.617358006,660,10.75,24,20,30,0
41.892042136,-87.63186395,41.884987192,-87.620992913,486,6.75,24,19,0,0
41.980264315,-87.913624596,41.983636307,-87.723583185,1800,28.75,24,20,30,0
41.892042136,-87.63186395,41.880994471,-87.632746489,480,7,24,18,15,0
41.97907082,-87.903039661,41.880994471,-87.632746489,1860,43.25,24,12,15,0
41.880994471,-87.632746489,41.892072635,-87.628874157,420,7,24,18,45,0
41.880994471,-87.632746489,41.880994471,-87.632746489,360,5.75,24,16,15,0
41.878865584,-87.625192142,41.899602111,-87.633308037,480,6.75,24,8,0,0
41.89503345,-87.619710672,41.880994471,-87.632746489,720,9.25,24,15,30,0
41.867902418,-87.642958665,41.880994471,-87.632746489,360,6,24,10,30,0
41.880994471,-87.632746489,41.884987192,-87.620992913,240,4.75,24,16,30,0
41.96581197,-87.655878786,41.96581197,-87.655878786,420,6.75,24,9,45,0
41.89321636,-87.63784421,41.880994471,-87.632746489,300,6,24,14,30,0
41.884987192,-87.620992913,41.89321636,-87.63784421,420,6.75,24,9,0,0
41.89321636,-87.63784421,41.892072635,-87.628874157,420,6,24,22,15,0
41.884987192,-87.620992913,41.89503345,-87.619710672,180,5,24,8,30,0
41.879255084,-87.642648998,41.88528132,-87.6572332,360,6.25,24,9,30,0
41.885300022,-87.642808466,41.880994471,-87.632746489,709,7.75,24,8,0,0
41.922686284,-87.649488729,41.944226601,-87.655998182,240,5.75,24,3,15,0
41.944226601,-87.655998182,41.9867118,-87.663416405,600,11.25,24,20,30,0
41.879255084,-87.642648998,41.899155613,-87.626210532,660,9.25,24,8,30,0
41.880994471,-87.632746489,41.870415,-87.675085621,780,10.5,24,8,0,0
41.901206994,-87.676355989,41.878865584,-87.625192142,1080,14.5,24,17,15,0
41.885300022,-87.642808466,41.880994471,-87.632746489,360,5.75,24,9,30,0
41.877406123,-87.621971652,41.877406123,-87.621971652,480,8,24,17,45,0
41.89321636,-87.63784421,41.880994471,-87.632746489,120,4.5,24,21,45,0
41.892072635,-87.628874157,41.892042136,-87.63186395,184,4.25,24,1,15,0
41.874005383,-87.66351755,41.899602111,-87.633308037,480,11,24,21,30,0
41.892507781,-87.626214906,41.892507781,-87.626214906,0,3.25,24,11,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,481,8,24,16,30,0
41.874005383,-87.66351755,41.899602111,-87.633308037,720,9,24,9,30,0
41.884987192,-87.620992913,41.880994471,-87.632746489,540,7,24,11,0,0
41.880994471,-87.632746489,41.899155613,-87.626210532,600,7.75,24,11,15,0
41.926811182,-87.642605247,41.877406123,-87.621971652,780,14.75,24,10,30,0
41.899602111,-87.633308037,41.922686284,-87.649488729,480,7.5,24,9,0,0
41.884987192,-87.620992913,41.880994471,-87.632746489,180,4.75,24,15,45,0
41.892042136,-87.63186395,41.884987192,-87.620992913,180,5.25,24,23,0,0
41.891971508,-87.612945414,41.914616286,-87.631717366,385,9,24,21,45,0
41.880994471,-87.632746489,41.905857769,-87.630865027,577,7.75,24,17,30,0
41.880994471,-87.632746489,41.880994471,-87.632746489,120,4,24,8,45,0
41.890922026,-87.618868355,41.884987192,-87.620992913,240,5.25,24,11,0,0
41.926811182,-87.642605247,41.892042136,-87.63186395,780,10.5,24,9,0,0
41.877406123,-87.621971652,41.89321636,-87.63784421,540,7.25,24,18,45,0
41.884987192,-87.620992913,41.899155613,-87.626210532,540,7.75,24,15,30,0
41.900265687,-87.63210922,41.884987192,-87.620992913,759,9.25,24,8,45,0
41.892042136,-87.63186395,41.884987192,-87.620992913,360,5.25,24,18,15,0
41.892042136,-87.63186395,41.905857769,-87.630865027,480,7.5,24,17,0,0
41.892507781,-87.626214906,41.899155613,-87.626210532,420,6.5,24,21,30,0
41.922686284,-87.649488729,41.96581197,-87.655878786,660,15.25,24,15,0,0
41.878865584,-87.625192142,41.92276062,-87.699155343,1500,20,24,17,30,0
41.874005383,-87.66351755,41.899602111,-87.633308037,360,7.5,24,17,45,0
41.884987192,-87.620992913,41.879255084,-87.642648998,489,7.25,24,8,45,0
41.878865584,-87.625192142,41.874005383,-87.66351755,480,6.5,24,8,15,0
41.892072635,-87.628874157,41.880994471,-87.632746489,420,6.25,24,10,30,0
41.89503345,-87.619710672,41.898331794,-87.620762865,180,4.5,24,10,45,0
41.849246754,-87.624135298,41.877406123,-87.621971652,540,9,24,16,45,0
41.901206994,-87.676355989,41.899602111,-87.633308037,900,11,24,7,30,0
41.97907082,-87.903039661,41.892072635,-87.628874157,1740,45.25,24,22,45,0
41.97907082,-87.903039661,41.892072635,-87.628874157,3060,45.75,24,18,0,0
41.899155613,-87.626210532,41.867902418,-87.642958665,1140,12.25,24,9,45,0
41.905857769,-87.630865027,41.904935302,-87.649907226,480,7.25,24,14,15,0
41.97907082,-87.903039661,41.884987192,-87.620992913,1800,44.75,24,12,45,0
41.980264315,-87.913624596,41.922686284,-87.649488729,1800,40.25,24,22,15,0
41.899602111,-87.633308037,41.901206994,-87.676355989,720,14.25,24,21,0,0
41.877406123,-87.621971652,41.859349715,-87.617358006,420,6.75,24,9,45,0
41.884987192,-87.620992913,41.880994471,-87.632746489,240,5,24,7,30,0
41.880994471,-87.632746489,41.891971508,-87.612945414,720,10,24,19,0,0
41.879255084,-87.642648998,41.879255084,-87.642648998,1,3.25,24,19,30,0
41.884987192,-87.620992913,41.880994471,-87.632746489,300,6,24,14,0,0
41.878865584,-87.625192142,41.901206994,-87.676355989,1740,16.75,24,17,45,0
41.980264315,-87.913624596,41.96581197,-87.655878786,2100,35,24,6,0,0
41.980264315,-87.913624596,41.92276062,-87.699155343,1500,37,24,20,0,0
41.975170943,-87.687515515,41.975170943,-87.687515515,420,6,24,16,30,0
41.890922026,-87.618868355,41.880994471,-87.632746489,600,7.75,24,17,45,0
41.880994471,-87.632746489,41.89503345,-87.619710672,420,6.75,24,14,30,0
41.880994471,-87.632746489,41.859349715,-87.617358006,895,11,24,11,15,0
41.878865584,-87.625192142,41.92276062,-87.699155343,1260,17.25,24,19,0,0
41.884987192,-87.620992913,41.880994471,-87.632746489,480,6.5,24,9,30,0
41.849246754,-87.624135298,41.892072635,-87.628874157,960,12.5,24,19,30,0
41.899155613,-87.626210532,41.907520075,-87.6266589,300,5.75,24,18,45,0
41.890922026,-87.618868355,41.884987192,-87.620992913,240,5.25,24,23,15,0
41.884987192,-87.620992913,41.89503345,-87.619710672,300,5.5,24,13,30,0
41.901206994,-87.676355989,41.901206994,-87.676355989,0,3.25,24,14,30,0
41.892507781,-87.626214906,41.90749193,-87.63576009,660,8.5,24,18,30,0
41.97907082,-87.903039661,41.982775009,-87.8773054,840,16.75,24,11,45,0
41.97907082,-87.903039661,41.892507781,-87.626214906,1620,43.75,24,10,45,0
41.878594358,-87.730232428,41.878865584,-87.625192142,240,6.5,24,6,30,0
41.880994471,-87.632746489,41.879255084,-87.642648998,300,5.5,24,15,30,0
41.892042136,-87.63186395,41.892507781,-87.626214906,1080,10.75,24,23,30,0
41.97907082,-87.903039661,41.880994471,-87.632746489,4020,48.25,24,7,45,0
41.880994471,-87.632746489,41.89503345,-87.619710672,1680,16.5,24,13,0,0
41.892042136,-87.63186395,41.884987192,-87.620992913,480,7,24,21,30,0
41.878865584,-87.625192142,41.850266366,-87.667569312,480,8.25,24,19,0,0
41.921778356,-87.641459759,41.904935302,-87.649907226,1500,17,24,9,45,0
41.880994471,-87.632746489,41.942577185,-87.647078509,780,17.75,24,21,30,0
41.89503345,-87.619710672,41.879255084,-87.642648998,600,8.75,24,9,15,0
41.97907082,-87.903039661,41.870415,-87.675085621,2431,46,24,9,30,0
41.879255084,-87.642648998,41.879066994,-87.657005027,360,6.25,24,19,0,0
41.944226601,-87.655998182,41.878865584,-87.625192142,1500,21,24,9,45,0
41.898331794,-87.620762865,41.880994471,-87.632746489,600,8,24,13,30,0
41.794090253,-87.592310855,41.899602111,-87.633308037,1551,26,24,16,15,0
41.849246754,-87.624135298,41.849246754,-87.624135298,0,3.25,24,11,45,0
41.892507781,-87.626214906,41.89321636,-87.63784421,120,4.75,24,14,0,0
41.870607372,-87.622172937,41.877406123,-87.621971652,600,7.25,24,21,30,0
42.009622881,-87.670166857,42.009622881,-87.670166857,0,3.25,24,9,0,0
41.878865584,-87.625192142,41.794090253,-87.592310855,1001,23.25,24,11,45,0
41.884987192,-87.620992913,41.880994471,-87.632746489,120,4,24,10,0,0
41.980264315,-87.913624596,41.836150155,-87.648787952,3840,50.75,24,17,45,0
41.892507781,-87.626214906,41.899155613,-87.626210532,240,5,24,20,15,0
41.878865584,-87.625192142,41.839086906,-87.714003807,1140,15.25,24,10,0,0
41.880994471,-87.632746489,41.880994471,-87.632746489,1560,15.5,24,15,15,0
41.9867118,-87.663416405,41.9867118,-87.663416405,540,7.25,24,16,0,0
41.892507781,-87.626214906,41.785998518,-87.750934289,1680,34.75,24,9,15,0
41.944226601,-87.655998182,41.901206994,-87.676355989,1200,14.5,24,17,45,0
41.980264315,-87.913624596,41.901206994,-87.676355989,1200,41,24,0,45,0
41.899602111,-87.633308037,41.899602111,-87.633308037,300,5.5,24,6,30,0
41.944226601,-87.655998182,41.944226601,-87.655998182,300,6.25,24,10,15,0
41.978829526,-87.771166703,41.954027649,-87.763399032,0,3.25,24,13,15,0
41.885300022,-87.642808466,41.914585709,-87.645966207,1200,12.75,24,17,0,0
41.884987192,-87.620992913,41.892042136,-87.63186395,540,7.5,24,18,15,0
41.880994471,-87.632746489,41.879255084,-87.642648998,290,5.5,24,14,30,0
41.899602111,-87.633308037,41.878865584,-87.625192142,240,6,24,1,15,0
41.885300022,-87.642808466,41.89321636,-87.63784421,420,6.5,24,16,30,0
41.761577908,-87.572781987,41.794090253,-87.592310855,900,11.25,24,18,0,0
41.898331794,-87.620762865,41.892042136,-87.63186395,420,6.75,24,19,0,0
41.885300022,-87.642808466,41.89503345,-87.619710672,1140,11.25,24,9,45,0
41.879255084,-87.642648998,41.884987192,-87.620992913,960,9.25,24,10,30,0
41.892042136,-87.63186395,41.902788048,-87.62614559,360,6.5,24,23,45,0
41.89503345,-87.619710672,41.879255084,-87.642648998,540,8.25,24,11,30,0
41.859349715,-87.617358006,41.870607372,-87.622172937,480,8,24,19,15,0
41.97907082,-87.903039661,41.97907082,-87.903039661,26,3.25,24,15,45,0
41.879255084,-87.642648998,41.89503345,-87.619710672,1020,11,24,10,0,0
41.859349715,-87.617358006,41.785998518,-87.750934289,1200,27,24,9,30,0
41.785998518,-87.750934289,41.880994471,-87.632746489,1020,29.25,24,23,15,0
41.975170943,-87.687515515,41.944226601,-87.655998182,480,9,24,0,30,0
41.909495669,-87.630963601,41.899155613,-87.626210532,540,7.25,24,17,45,0
41.880994471,-87.632746489,41.884987192,-87.620992913,480,7.25,24,8,0,0
41.96581197,-87.655878786,41.922686284,-87.649488729,960,11.75,24,10,30,0
41.880994471,-87.632746489,41.892507781,-87.626214906,600,7.75,24,13,30,0
41.914616286,-87.631717366,41.902788048,-87.62614559,240,6.5,24,20,15,0
41.794090253,-87.592310855,41.812948939,-87.617859676,360,6.75,24,15,45,0
41.944226601,-87.655998182,41.899602111,-87.633308037,1020,15.25,24,22,0,0
41.892507781,-87.626214906,41.884987192,-87.620992913,245,5,24,22,0,0
41.880994471,-87.632746489,41.890922026,-87.618868355,540,8.5,24,9,30,0
41.879255084,-87.642648998,41.870415,-87.675085621,660,9,24,11,45,0
41.89321636,-87.63784421,41.880994471,-87.632746489,720,8.5,24,9,45,0
41.980264315,-87.913624596,41.980264315,-87.913624596,807,12.75,24,15,0,0
41.899602111,-87.633308037,41.944226601,-87.655998182,635,13.5,24,21,0,0
41.884987192,-87.620992913,41.892042136,-87.63186395,420,6,24,18,15,0
41.870607372,-87.622172937,41.849246754,-87.624135298,540,8.5,24,7,15,0
41.97907082,-87.903039661,41.892042136,-87.63186395,1860,43.25,24,21,15,0
41.980264315,-87.913624596,41.922686284,-87.649488729,1312,40.25,24,0,15,0
41.785998518,-87.750934289,41.785998518,-87.750934289,240,4.75,24,13,0,0
41.980264315,-87.913624596,41.9867118,-87.663416405,3060,40.75,24,17,15,0
41.980264315,-87.913624596,41.901206994,-87.676355989,2760,43,24,16,0,0
41.880994471,-87.632746489,41.880994471,-87.632746489,120,4.5,24,15,0,0
41.97907082,-87.903039661,41.97907082,-87.903039661,60,3.5,24,20,15,0
41.899602111,-87.633308037,41.899602111,-87.633308037,480,6.75,24,20,0,0
41.88528132,-87.6572332,41.899155613,-87.626210532,780,10,24,23,0,0
41.980264315,-87.913624596,41.953582125,-87.72345239,1740,27.5,24,17,0,0
41.878865584,-87.625192142,41.900069603,-87.720918238,2002,21.25,24,17,30,0
41.880994471,-87.632746489,41.892507781,-87.626214906,536,7.75,24,12,0,0
41.885300022,-87.642808466,41.884987192,-87.620992913,420,6.5,24,8,15,0
41.880994471,-87.632746489,41.891971508,-87.612945414,480,8,24,23,15,0
41.890922026,-87.618868355,41.892072635,-87.628874157,300,5.5,24,20,45,0
41.878865584,-87.625192142,41.794090253,-87.592310855,780,20,24,7,15,0
41.879255084,-87.642648998,41.880994471,-87.632746489,363,5.5,24,13,30,0
41.874005383,-87.66351755,41.901206994,-87.676355989,1740,16,24,18,45,0
41.878865584,-87.625192142,41.835117986,-87.618677767,600,12.75,24,20,0,0
41.874005383,-87.66351755,41.874005383,-87.66351755,600,7.25,24,8,15,0
41.890922026,-87.618868355,41.879255084,-87.642648998,649,8.75,24,10,0,0
41.944226601,-87.655998182,41.938666196,-87.711210593,720,15.25,24,2,0,0
41.874005383,-87.66351755,41.878865584,-87.625192142,540,7.75,24,19,15,0
41.944226601,-87.655998182,41.922686284,-87.649488729,600,8.5,24,9,45,0
41.892507781,-87.626214906,41.922082541,-87.634156093,480,8.25,24,14,30,0
41.877406123,-87.621971652,41.849246754,-87.624135298,540,9.5,24,8,15,0
41.899602111,-87.633308037,41.899602111,-87.633308037,300,5.75,24,14,15,0
41.97907082,-87.903039661,41.884987192,-87.620992913,4260,50.75,24,8,30,0
41.892072635,-87.628874157,41.892042136,-87.63186395,60,3.75,24,14,30,0
41.899602111,-87.633308037,41.899602111,-87.633308037,300,6.5,24,17,45,0
41.899155613,-87.626210532,41.899155613,-87.626210532,960,11.75,24,23,0,0
41.879255084,-87.642648998,41.899155613,-87.626210532,660,9,24,9,0,0
41.880994471,-87.632746489,41.785998518,-87.750934289,1920,33.75,24,14,0,0
41.899602111,-87.633308037,41.922686284,-87.649488729,720,10.5,24,20,15,0
41.892042136,-87.63186395,41.892658108,-87.652534484,300,6.25,24,14,45,0
41.880994471,-87.632746489,41.870607372,-87.622172937,1613,7.25,24,15,45,0
41.880994471,-87.632746489,41.892042136,-87.63186395,300,6,24,15,30,0
41.97907082,-87.903039661,41.900265687,-87.63210922,1334,42.75,24,21,45,0
41.899602111,-87.633308037,41.899602111,-87.633308037,540,7.25,24,19,0,0
41.880994471,-87.632746489,41.884987192,-87.620992913,480,6.75,24,12,15,0
41.879255084,-87.642648998,41.890922026,-87.618868355,360,7.25,24,9,0,0
41.880994471,-87.632746489,41.90749193,-87.63576009,420,7.5,24,19,0,0
41.97907082,-87.903039661,41.880994471,-87.632746489,1380,43.25,24,22,0,0
41.884987192,-87.620992913,41.885300022,-87.642808466,377,6.5,24,17,0,0
41.980264315,-87.913624596,41.980264315,-87.913624596,780,14.25,24,9,15,0
41.88528132,-87.6572332,41.892507781,-87.626214906,480,7.5,24,19,15,0
41.899602111,-87.633308037,41.901206994,-87.676355989,583,11.25,24,7,0,0
41.884987192,-87.620992913,41.880994471,-87.632746489,300,6,24,16,15,0
41.885300022,-87.642808466,41.899155613,-87.626210532,720,8.75,24,8,15,0
41.909495669,-87.630963601,41.879255084,-87.642648998,840,10.5,24,8,30,0
41.879255084,-87.642648998,41.880994471,-87.632746489,180,5,24,14,15,0
41.874005383,-87.66351755,41.874005383,-87.66351755,600,9,24,8,15,0
41.980264315,-87.913624596,41.944226601,-87.655998182,1800,32.5,24,15,0,0
41.892042136,-87.63186395,41.880994471,-87.632746489,300,5.25,24,10,45,0
41.907520075,-87.6266589,41.877406123,-87.621971652,660,9.75,24,19,15,0
41.859349715,-87.617358006,41.880994471,-87.632746489,480,7,24,9,30,0
41.944226601,-87.655998182,41.944226601,-87.655998182,120,4.75,24,8,45,0
41.891971508,-87.612945414,41.880994471,-87.632746489,480,7.5,24,8,0,0
41.879255084,-87.642648998,41.880994471,-87.632746489,240,4.75,24,9,45,0
41.885300022,-87.642808466,41.884987192,-87.620992913,480,6.75,24,9,0,0
41.880994471,-87.632746489,41.892507781,-87.626214906,818,9.5,24,9,15,0
41.892072635,-87.628874157,41.880994471,-87.632746489,300,5.75,24,10,45,0
41.97907082,-87.903039661,41.892042136,-87.63186395,1380,43,24,21,45,0
41.89321636,-87.63784421,41.89321636,-87.63784421,300,5.25,24,17,15,0
41.980264315,-87.913624596,41.993930128,-87.758353588,1620,28.25,24,14,45,0
41.898331794,-87.620762865,41.914616286,-87.631717366,344,7.5,24,9,45,0
41.899602111,-87.633308037,41.944226601,-87.655998182,900,16.25,24,20,0,0
41.878865584,-87.625192142,41.874005383,-87.66351755,480,10.75,24,21,15,0
41.870607372,-87.622172937,41.880994471,-87.632746489,600,7.25,24,19,30,0
41.880994471,-87.632746489,41.89321636,-87.63784421,300,6.5,24,11,45,0
41.879255084,-87.642648998,41.89321636,-87.63784421,660,8.5,24,14,45,0
41.884987192,-87.620992913,41.885300022,-87.642808466,420,6.75,24,16,15,0
41.953582125,-87.72345239,41.953582125,-87.72345239,100,4,24,16,15,0
41.870607372,-87.622172937,41.97907082,-87.903039661,1860,47,24,12,30,0
41.880994471,-87.632746489,41.877406123,-87.621971652,300,5.25,24,17,30,0
41.892042136,-87.63186395,41.880994471,-87.632746489,300,5.25,24,9,45,0
41.899155613,-87.626210532,41.879255084,-87.642648998,660,9,24,10,30,0
41.899602111,-87.633308037,41.857183858,-87.620334624,360,8.25,24,2,0,0
41.898331794,-87.620762865,41.870607372,-87.622172937,540,8.25,24,20,15,0
41.878865584,-87.625192142,41.899602111,-87.633308037,480,8.5,24,7,30,0
41.898331794,-87.620762865,41.884987192,-87.620992913,360,7,24,20,15,0
41.96581197,-87.655878786,41.944226601,-87.655998182,540,10.5,24,12,15,0
41.857183858,-87.620334624,41.794090253,-87.592310855,480,16.75,24,14,45,0
41.97907082,-87.903039661,41.880994471,-87.632746489,1260,43.5,24,23,45,0
41.874005383,-87.66351755,41.874005383,-87.66351755,60,3.5,24,15,0,0
41.880994471,-87.632746489,41.97907082,-87.903039661,1680,42.25,24,11,45,0
41.880994471,-87.632746489,41.885300022,-87.642808466,360,6,24,15,45,0
41.944226601,-87.655998182,41.980264315,-87.913624596,1200,35,24,6,0,0
41.785998518,-87.750934289,41.884987192,-87.620992913,2239,35,24,16,15,0
41.880994471,-87.632746489,41.891971508,-87.612945414,540,8.5,24,17,30,0
41.878865584,-87.625192142,41.944226601,-87.655998182,1200,18.75,24,17,0,0
41.880994471,-87.632746489,41.904935302,-87.649907226,600,8.75,24,10,0,0
41.878865584,-87.625192142,41.901206994,-87.676355989,660,12,24,20,45,0
41.96581197,-87.655878786,41.9867118,-87.663416405,282,6.25,24,21,45,0
41.97907082,-87.903039661,41.892507781,-87.626214906,1740,45,24,12,30,0
41.899602111,-87.633308037,41.9867118,-87.663416405,960,20.5,24,12,0,0
41.892507781,-87.626214906,41.885300022,-87.642808466,360,6.75,24,15,15,0
41.898331794,-87.620762865,41.892507781,-87.626214906,360,6,24,10,15,0
41.885300022,-87.642808466,41.892507781,-87.626214906,497,7,24,17,15,0
41.885300022,-87.642808466,41.97907082,-87.903039661,2820,41.5,24,16,45,0
41.878865584,-87.625192142,41.944226601,-87.655998182,660,17.75,24,23,0,0
41.947791586,-87.683834942,41.947791586,-87.683834942,1260,33.5,24,5,30,0
41.900265687,-87.63210922,41.898331794,-87.620762865,300,5.25,24,14,0,0
41.878865584,-87.625192142,41.922686284,-87.649488729,600,13,24,10,45,0
41.874005383,-87.66351755,41.901206994,-87.676355989,768,11.5,24,15,45,0
41.892507781,-87.626214906,41.879255084,-87.642648998,540,7.75,24,13,15,0
41.884987192,-87.620992913,41.884987192,-87.620992913,120,3.75,24,13,45,0
41.880994471,-87.632746489,41.885300022,-87.642808466,120,4,24,14,0,0
41.97907082,-87.903039661,41.898331794,-87.620762865,1980,43.5,24,20,45,0
41.880994471,-87.632746489,41.880994471,-87.632746489,240,5.25,24,16,15,0
41.97907082,-87.903039661,41.884987192,-87.620992913,420,6.75,24,13,45,0
41.885300022,-87.642808466,41.89503345,-87.619710672,960,11,24,12,45,0
41.980264315,-87.913624596,41.922686284,-87.649488729,1500,35.75,24,22,0,0
41.898331794,-87.620762865,41.877406123,-87.621971652,540,7,24,17,30,0
41.892507781,-87.626214906,41.880994471,-87.632746489,360,6.25,24,22,45,0
41.884987192,-87.620992913,41.914616286,-87.631717366,600,9.5,24,16,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,180,5,24,13,0,0
41.89321636,-87.63784421,41.892042136,-87.63186395,120,4.25,24,11,15,0
41.878865584,-87.625192142,41.938666196,-87.711210593,840,19.5,24,23,45,0
41.885300022,-87.642808466,41.884987192,-87.620992913,300,5.5,24,7,30,0
41.892042136,-87.63186395,41.879255084,-87.642648998,360,6.5,24,22,0,0
41.79259236,-87.769615453,41.79259236,-87.769615453,960,13.25,24,15,45,0
41.899155613,-87.626210532,41.905857769,-87.630865027,240,5,24,18,45,0
41.901206994,-87.676355989,41.953582125,-87.72345239,840,13.25,24,4,15,0
41.880994471,-87.632746489,41.89503345,-87.619710672,480,8,24,20,45,0
41.885300022,-87.642808466,41.884987192,-87.620992913,660,8.25,24,14,30,0
