-87.649,41.923,-87.625,41.879,10.5,720,1,10,15,0,68,38
-87.621,41.885,-87.657,41.879,6.75,420,1,10,45,0,38,29
-87.914,41.98,-87.663,41.987,33.25,1920,1,10,0,0,75,76
-87.643,41.879,-87.633,41.881,6.25,540,1,10,30,0,29,38
-87.621,41.885,-87.633,41.881,7,589,1,10,45,0,38,38
-87.633,41.9,-87.77,41.793,37.25,1980,1,10,45,0,37,53
-87.664,41.874,-87.573,41.762,25.75,1260,1,10,15,0,29,39
-87.643,41.879,-87.633,41.881,6.25,420,1,10,45,0,29,38
-87.664,41.874,-87.684,41.948,17,780,1,10,15,0,29,46
-87.656,41.966,-87.656,41.966,3.25,0,1,10,30,0,31,31
-87.621,41.885,-87.632,41.892,4.75,180,1,10,30,0,38,37
-87.656,41.944,-87.649,41.923,4,60,1,10,0,0,57,68
-87.633,41.881,-87.633,41.881,5.75,360,1,10,15,0,38,38
-87.643,41.885,-87.626,41.893,10,900,1,10,0,0,29,37
-87.633,41.9,-87.618,41.792,27.75,1500,1,10,0,0,37,7
-87.664,41.874,-87.649,41.923,15.75,1260,1,10,0,0,29,68
-87.643,41.879,-87.633,41.881,5,240,1,10,0,0,29,38
-87.621,41.885,-87.633,41.881,6.75,480,1,10,0,0,38,38
-87.633,41.9,-87.633,41.9,4.5,120,1,10,15,0,37,37
-87.622,41.877,-87.619,41.891,8,600,1,10,0,0,38,37
-87.751,41.786,-87.638,41.893,30.25,1620,1,10,45,0,53,37
-87.638,41.893,-87.621,41.885,6.25,480,1,10,30,0,37,38
-87.625,41.879,-87.664,41.874,9.75,660,1,10,30,0,38,29
-87.616,41.74,-87.724,41.793,45.75,4560,1,10,45,0,40,60
-87.633,41.9,-87.656,41.966,17.5,731,1,10,0,0,37,31
-87.643,41.885,-87.633,41.881,5.5,420,1,10,15,0,29,38
-87.62,41.895,-87.633,41.881,8.5,600,1,10,45,0,37,38
-87.643,41.879,-87.633,41.881,5,300,1,10,45,0,29,38
-87.619,41.891,-87.621,41.885,6.5,386,1,10,0,0,37,38
-87.643,41.879,-87.657,41.885,9.75,540,1,10,45,0,29,29
-87.903,41.979,-87.619,41.891,45.5,2880,1,10,30,0,75,37
-87.903,41.979,-87.632,41.892,42.5,1980,1,10,30,0,75,37
-87.626,41.893,-87.613,41.892,7.75,660,1,10,30,0,37,37
-87.633,41.9,-87.656,41.944,11,720,1,10,45,0,37,57
-87.633,41.881,-87.633,41.881,5,360,1,10,0,0,38,38
-87.633,41.881,-87.626,41.893,7.75,660,1,10,45,0,38,37
-87.633,41.881,-87.675,41.87,10,594,1,10,30,0,38,29
-87.751,41.786,-87.624,41.849,25.75,1200,1,10,0,0,53,34
-87.633,41.881,-87.621,41.885,6.75,480,1,10,15,0,38,38
-87.643,41.879,-87.633,41.881,5.5,360,1,10,0,0,29,38
-87.633,41.881,-87.633,41.881,20.25,11,1,10,30,0,38,38
-87.643,41.879,-87.633,41.881,6,360,1,10,0,0,29,38
-87.621,41.898,-87.633,41.881,11.25,900,1,10,0,0,37,38
-87.656,41.944,-87.664,41.874,20,1200,1,10,30,0,57,29
-87.621,41.885,-87.633,41.881,6.75,480,1,10,30,0,38,38
-87.723,41.954,-87.914,41.98,28.5,1440,1,10,15,0,16,75
-87.632,41.892,-87.633,41.881,6,420,1,10,45,0,37,38
-87.643,41.885,-87.638,41.893,6,300,1,10,0,0,29,37
-87.656,41.944,-87.656,41.944,7.25,480,1,10,15,0,57,57
-87.633,41.881,-87.619,41.891,6.25,300,1,10,45,0,38,37
-87.626,41.893,-87.62,41.895,5.25,360,1,10,0,0,37,37
-87.622,41.871,-87.633,41.881,8.25,840,1,10,0,0,38,38
-87.643,41.885,-87.62,41.895,9.25,780,1,10,0,0,29,37
-87.632,41.892,-87.633,41.881,6,420,1,10,0,0,37,38
-87.751,41.786,-87.613,41.892,35,2160,1,10,45,0,53,37
-87.621,41.885,-87.675,41.87,13.25,720,1,10,0,0,38,29
-87.633,41.881,-87.629,41.892,5.25,300,1,10,45,0,38,37
-87.621,41.885,-87.626,41.893,7.25,480,1,10,0,0,38,37
-87.633,41.881,-87.632,41.892,6.25,420,1,10,15,0,38,37
-87.638,41.893,-87.633,41.881,5.75,420,1,10,0,0,37,38
-87.62,41.895,-87.632,41.892,6.25,420,1,10,45,0,37,37
-87.62,41.895,-87.626,41.893,5.5,360,1,10,45,0,37,37
-87.643,41.879,-87.633,41.881,5.75,420,1,10,15,0,29,38
-87.621,41.898,-87.633,41.881,8.25,540,1,10,15,0,37,38
-87.621,41.885,-87.621,41.885,3.5,60,1,10,30,0,38,38
-87.627,41.908,-87.621,41.885,8.25,480,1,10,30,0,37,38
-87.621,41.885,-87.675,41.87,12.5,780,1,10,30,0,38,29
-87.656,41.944,-87.656,41.944,5.5,240,1,10,15,0,57,57
-87.626,41.903,-87.621,41.898,4.5,120,1,10,45,0,37,37
-87.624,41.849,-87.62,41.895,12,900,1,10,45,0,34,37
-87.619,41.835,-87.592,41.794,12.75,660,1,10,15,0,1,8
-87.643,41.879,-87.633,41.881,6,360,1,10,15,0,29,38
-87.665,41.907,-87.638,41.893,8.25,540,1,10,45,0,25,37
-87.643,41.879,-87.621,41.885,6.75,420,1,10,15,0,29,38
-87.638,41.893,-87.622,41.877,7,480,1,10,30,0,37,38
-87.649,41.923,-87.649,41.923,5,180,1,10,15,0,68,68
-87.663,41.987,-87.663,41.987,5.25,378,1,10,15,0,76,76
-87.633,41.881,-87.62,41.895,9.75,780,1,10,30,0,38,37
-87.643,41.885,-87.633,41.881,5.25,269,1,10,15,0,29,38
-87.643,41.885,-87.621,41.885,7.5,660,1,10,45,0,29,38
-87.624,41.849,-87.626,41.899,13.75,1080,1,10,15,0,34,37
-87.643,41.879,-87.657,41.885,6,300,1,10,0,0,29,29
-87.633,41.881,-87.62,41.895,9.5,960,1,10,0,0,38,37
-87.62,41.895,-87.633,41.881,9,780,1,10,15,0,37,38
-87.631,41.906,-87.633,41.881,8,600,1,10,45,0,37,38
-87.638,41.893,-87.638,41.893,3.25,0,1,10,15,0,37,37
-87.619,41.891,-87.633,41.881,6.75,480,1,10,0,0,37,38
-87.621,41.885,-87.619,41.891,7.5,480,1,10,30,0,38,37
-87.62,41.895,-87.633,41.881,7.75,600,1,10,45,0,37,38
-87.619,41.891,-87.633,41.881,7,480,1,10,45,0,37,38
-87.633,41.881,-87.751,41.786,31.5,1512,1,10,0,0,38,53
-87.62,41.895,-87.621,41.885,5.25,240,1,10,45,0,37,38
-87.626,41.893,-87.633,41.881,6.75,480,1,10,15,0,37,38
-87.621,41.885,-87.633,41.881,6.75,480,1,10,45,0,38,38
-87.656,41.944,-87.625,41.879,17.5,1020,1,10,0,0,57,38
-87.664,41.874,-87.633,41.9,14.75,1260,1,10,15,0,29,37
-87.656,41.944,-87.914,41.98,37.75,1725,1,10,30,0,57,75
-87.621,41.885,-87.633,41.881,5.75,360,1,10,0,0,38,38
-87.903,41.979,-87.633,41.881,44.25,2820,1,10,30,0,75,38
-87.643,41.885,-87.633,41.881,4.75,201,1,10,45,0,29,38
-87.633,41.881,-87.643,41.868,5,180,1,10,0,0,38,29
-87.649,41.923,-87.633,41.9,12,1095,1,10,30,0,68,37
-87.903,41.979,-87.632,41.892,42.5,1800,1,10,30,0,75,37
-87.643,41.879,-87.626,41.893,8,600,1,10,15,0,29,37
-87.626,41.893,-87.629,41.9,4.75,240,1,10,45,0,37,37
-87.643,41.885,-87.621,41.885,7.75,600,1,10,30,0,29,38
-87.621,41.898,-87.633,41.881,8.5,708,1,10,15,0,37,38
-87.633,41.881,-87.638,41.893,5.5,300,1,10,45,0,38,37
-87.643,41.879,-87.643,41.868,4.75,180,1,10,15,0,29,29
-87.656,41.944,-87.656,41.944,6,300,1,10,45,0,57,57
-87.914,41.98,-87.633,41.9,45,2880,1,10,45,0,75,37
-87.643,41.879,-87.643,41.879,3.25,0,1,10,0,0,29,29
-87.633,41.881,-87.633,41.881,4.25,120,1,10,45,0,38,38
-87.656,41.944,-87.664,41.874,21,1140,1,10,45,0,57,29
-87.633,41.881,-87.619,41.891,6.75,360,1,10,0,0,38,37
-87.621,41.885,-87.613,41.892,5,180,1,10,15,0,38,37
-87.626,41.893,-87.632,41.892,6.25,480,1,10,0,0,37,37
-87.621,41.885,-87.633,41.881,6,360,1,10,30,0,38,38
-87.903,41.979,-87.643,41.885,42.5,2580,1,10,15,0,75,29
-87.633,41.881,-87.633,41.881,6,420,1,10,0,0,38,38
-87.684,41.948,-87.664,41.874,17.25,1500,1,10,0,0,46,29
-87.633,41.881,-87.622,41.871,5.75,300,1,10,45,0,38,38
-87.903,41.979,-87.638,41.893,44,2640,1,10,15,0,75,37
-87.632,41.892,-87.633,41.881,4,101,1,10,0,0,37,38
-87.613,41.892,-87.643,41.885,8.5,600,1,10,0,0,37,29
-87.633,41.881,-87.621,41.885,6.5,468,1,10,0,0,38,38
-87.632,41.9,-87.632,41.892,3.5,60,1,10,15,0,37,37
-87.621,41.898,-87.751,41.786,37,1980,1,10,45,0,37,53
-87.62,41.895,-87.638,41.893,10.25,961,1,10,15,0,37,37
-87.621,41.885,-87.903,41.979,46,1860,1,10,30,0,38,75
-87.723,41.954,-87.723,41.954,71.59,0,1,10,15,0,16,16
-87.649,41.923,-87.633,41.9,8.75,600,1,10,30,0,68,37
-87.619,41.891,-87.619,41.891,5.75,360,1,10,45,0,37,37
-87.656,41.944,-87.688,41.975,12,960,1,10,0,0,57,6
-87.633,41.9,-87.664,41.874,13,600,1,10,15,0,37,29
-87.621,41.885,-87.633,41.881,6.5,420,1,10,45,0,38,38
-87.643,41.879,-87.657,41.879,5,240,1,10,0,0,29,29
-87.625,41.879,-87.625,41.879,8.25,601,1,10,45,0,38,38
-87.656,41.966,-87.625,41.879,21.75,1440,1,10,0,0,31,38
-87.626,41.899,-87.624,41.849,14,809,1,10,45,0,37,34
-87.684,41.948,-87.688,41.975,9,660,1,10,30,0,46,6
-87.664,41.874,-87.633,41.9,9.25,780,1,10,0,0,29,37
-87.619,41.891,-87.633,41.881,7.25,480,1,10,45,0,37,38
-87.621,41.885,-87.62,41.895,6.5,300,1,10,0,0,38,37
-87.643,41.879,-87.621,41.885,6.75,540,1,10,45,0,29,38
-87.62,41.895,-87.903,41.979,45,1620,1,10,0,0,37,75
-87.626,41.893,-87.633,41.881,8.25,600,1,10,45,0,37,38
-87.633,41.881,-87.631,41.871,5.25,300,1,10,15,0,38,38
-87.619,41.891,-87.675,41.87,15,960,1,10,30,0,37,29
-87.632,41.892,-87.657,41.885,8,600,1,10,15,0,37,29
-87.903,41.979,-87.633,41.881,44.5,2160,1,10,45,0,75,38
-87.622,41.877,-87.619,41.891,5.5,180,1,10,45,0,38,37
-87.664,41.874,-87.688,41.975,25.25,1500,1,10,30,0,29,6
-87.617,41.859,-87.619,41.891,11.25,780,1,10,30,0,34,37
-87.633,41.881,-87.643,41.879,5.25,180,1,10,30,0,38,29
-87.625,41.879,-87.62,41.857,5.5,342,1,10,45,0,38,34
-87.633,41.881,-87.633,41.881,4.75,240,1,10,0,0,38,38
-87.643,41.885,-87.633,41.881,5.5,240,1,10,0,0,29,38
-87.619,41.891,-87.62,41.895,4.5,180,1,10,30,0,37,37
-87.626,41.893,-87.626,41.899,5.75,300,1,10,30,0,37,37
-87.62,41.895,-87.621,41.885,5.5,326,1,10,30,0,37,38
-87.903,41.979,-87.632,41.892,43.25,2940,1,10,0,0,75,37
-87.903,41.979,-87.657,41.879,45.75,3480,1,10,0,0,75,29
-87.629,41.892,-87.626,41.893,5.25,300,1,10,0,0,37,37
-87.663,41.987,-87.673,41.83,3.25,5100,1,10,45,0,76,56
-87.903,41.979,-87.638,41.893,43.5,2580,1,10,30,0,75,37
-87.643,41.879,-87.638,41.893,6.25,480,1,10,0,0,29,37
-87.633,41.881,-87.626,41.893,7.75,671,1,10,0,0,38,37
-87.613,41.892,-87.62,41.895,6.5,480,1,10,30,0,37,37
-87.619,41.891,-87.903,41.979,45.5,2220,1,10,0,0,37,75
-87.903,41.979,-87.621,41.885,48.25,3240,1,10,30,0,75,38
-87.619,41.891,-87.621,41.898,6,312,1,10,30,0,37,37
-87.643,41.885,-87.675,41.87,9.25,540,1,10,0,0,29,29
-87.914,41.98,-87.649,41.923,38.25,1740,1,10,15,0,75,68
-87.626,41.893,-87.62,41.895,5,240,1,10,0,0,37,37
-87.626,41.899,-87.641,41.898,5.5,240,1,10,45,0,37,37
-87.903,41.979,-87.633,41.881,48.5,3300,1,10,0,0,75,38
-87.903,41.979,-87.622,41.877,46.25,2880,1,10,45,0,75,38
-87.643,41.885,-87.621,41.898,10.25,960,1,10,30,0,29,37
-87.621,41.898,-87.626,41.893,5.5,240,1,10,0,0,37,37
-87.633,41.9,-87.625,41.879,8.75,720,1,10,30,0,37,38
-87.613,41.892,-87.622,41.877,8,420,1,10,30,0,37,38
-87.903,41.979,-87.633,41.881,43.75,2040,1,10,0,0,75,38
-87.633,41.881,-87.617,41.859,11.25,960,1,10,0,0,38,34
-87.643,41.885,-87.621,41.885,7,540,1,10,45,0,29,38
-87.664,41.874,-87.664,41.874,3.25,0,1,10,15,0,29,29
-87.629,41.892,-87.632,41.892,4,120,1,10,45,0,37,37
-87.633,41.881,-87.621,41.885,7.75,540,1,10,15,0,38,38
-87.626,41.893,-87.632,41.9,5.5,300,1,10,45,0,37,37
-87.627,41.908,-87.627,41.908,3.25,0,1,10,15,0,37,37
-87.722,41.968,-87.699,41.923,11,900,1,10,15,0,14,23
-87.626,41.899,-87.626,41.893,6,420,1,10,30,0,37,37
-87.622,41.877,-87.643,41.879,5.75,300,1,10,30,0,38,29
-87.643,41.885,-87.633,41.881,5.25,180,1,10,30,0,29,38
-87.649,41.923,-87.656,41.966,8,480,1,10,30,0,68,31
-87.643,41.885,-87.641,41.898,5.75,300,1,10,45,0,29,37
-87.684,41.948,-87.664,41.874,20,1560,1,10,30,0,46,29
-87.633,41.881,-87.626,41.903,7.25,600,1,10,30,0,38,37
-87.626,41.899,-87.633,41.881,10.25,900,1,10,30,0,37,38
-87.632,41.809,-87.642,41.777,8,240,1,10,30,0,3,66
-87.625,41.879,-87.633,41.9,8.5,600,1,10,45,0,38,37
-87.643,41.879,-87.619,41.891,8,540,1,10,15,0,29,37
-87.649,41.923,-87.625,41.879,15.25,900,1,10,15,0,68,38
-87.619,41.891,-87.621,41.885,4.75,180,1,10,45,0,37,38
-87.649,41.923,-87.633,41.9,10,696,1,10,15,0,68,37
-87.903,41.979,-87.626,41.893,44.25,2580,1,10,45,0,75,37
-87.621,41.885,-87.633,41.881,7.25,600,1,10,15,0,38,38
-87.751,41.786,-87.622,41.877,30.75,1620,1,10,45,0,53,38
-87.621,41.885,-87.638,41.893,5.75,240,1,10,15,0,38,37
-87.903,41.979,-87.633,41.881,42.25,2160,1,10,0,0,75,38
-87.613,41.892,-87.633,41.881,8.5,540,1,10,30,0,37,38
-87.625,41.879,-87.633,41.9,8.25,480,1,10,30,0,38,37
-87.619,41.891,-87.626,41.899,5.25,240,1,10,15,0,37,37
-87.625,41.879,-87.656,41.944,13.5,600,1,10,45,0,38,57
-87.914,41.98,-87.914,41.98,13.75,600,1,10,0,0,75,75
-87.622,41.871,-87.621,41.885,6.75,360,1,10,0,0,38,38
-87.751,41.786,-87.626,41.899,35.75,2100,1,10,45,0,53,37
-87.626,41.903,-87.629,41.892,7,632,1,10,15,0,37,37
-87.632,41.9,-87.633,41.881,7.5,480,1,10,45,0,37,38
-87.626,41.893,-87.626,41.893,3.25,0,1,10,0,0,37,37
-87.626,41.903,-87.62,41.895,5.75,360,1,10,30,0,37,37
-87.626,41.903,-87.626,41.893,5.5,300,1,10,15,0,37,37
-87.633,41.9,-87.633,41.9,8,480,1,10,30,0,37,37
-87.663,41.987,-87.67,42.01,6.5,291,1,10,45,0,76,10
-87.751,41.786,-87.654,41.898,27.75,1440,1,10,45,0,53,25
-87.643,41.885,-87.632,41.892,6,353,1,10,0,0,29,37
-87.657,41.885,-87.657,41.879,4.5,120,1,10,30,0,29,29
-87.656,41.944,-87.676,41.901,14.75,1260,1,10,0,0,57,25
-87.621,41.885,-87.62,41.895,7.25,600,1,10,15,0,38,37
-87.621,41.885,-87.643,41.868,8.5,600,1,10,30,0,38,29
-87.633,41.881,-87.641,41.898,8.75,720,1,10,0,0,38,37
-87.626,41.903,-87.62,41.895,5.5,360,1,10,30,0,37,37
-87.663,41.987,-87.625,41.879,26.5,1260,1,10,15,0,76,38
-87.633,41.881,-87.626,41.899,6.75,420,1,10,0,0,38,37
-87.633,41.881,-87.621,41.885,6.75,480,1,10,30,0,38,38
-87.631,41.906,-87.633,41.881,7.75,660,1,10,45,0,37,38
-87.643,41.879,-87.621,41.885,9.25,720,1,10,15,0,29,38
-87.656,41.944,-87.633,41.9,17.5,840,1,10,30,0,57,37
-87.633,41.881,-87.633,41.881,4.75,180,1,10,45,0,38,38
-87.632,41.9,-87.632,41.892,5.5,240,1,10,30,0,37,37
-87.631,41.906,-87.621,41.885,8.5,540,1,10,0,0,37,38
-87.903,41.979,-87.62,41.895,46,2340,1,10,15,0,75,37
-87.633,41.9,-87.664,41.874,8.5,540,1,10,0,0,37,29
-87.633,41.881,-87.626,41.893,6.5,496,1,10,0,0,38,37
-87.632,41.892,-87.626,41.903,6.5,300,1,10,45,0,37,37
-87.67,42.01,-87.656,41.966,11.5,960,1,10,0,0,10,31
-87.633,41.9,-87.625,41.879,10,900,1,10,30,0,37,38
-87.629,41.892,-87.613,41.892,5,180,1,10,0,0,37,37
-87.643,41.885,-87.632,41.892,7.5,600,1,10,30,0,29,37
-87.62,41.895,-87.633,41.881,8.75,780,1,10,30,0,37,38
-87.643,41.879,-87.619,41.891,9,780,1,10,45,0,29,37
-87.656,41.944,-87.633,41.9,12,300,1,10,45,0,57,37
-87.627,41.908,-87.626,41.899,4.25,120,1,10,0,0,37,37
-87.626,41.893,-87.675,41.87,14.25,840,1,10,0,0,37,29
-87.633,41.881,-87.643,41.879,3.75,60,1,10,15,0,38,29
-87.633,41.881,-87.633,41.881,5,240,1,10,0,0,38,38
-87.626,41.899,-87.633,41.881,9.75,840,1,10,30,0,37,38
-87.633,41.9,-87.633,41.9,4.75,120,1,10,45,0,37,37
-87.621,41.898,-87.633,41.881,7.5,480,1,10,30,0,37,38
-87.621,41.898,-87.633,41.881,8.75,600,1,10,30,0,37,38
-87.621,41.885,-87.633,41.881,7,420,1,10,15,0,38,38
-87.903,41.979,-87.621,41.885,45.25,2820,1,10,30,0,75,38
-87.622,41.871,-87.633,41.881,4.5,180,1,10,30,0,38,38
-87.903,41.979,-87.633,41.881,45.5,2820,1,10,15,0,75,38
-87.619,41.891,-87.62,41.895,5.25,300,1,10,30,0,37,37
-87.903,41.979,-87.633,41.881,42.5,1800,1,10,15,0,75,38
-87.633,41.881,-87.62,41.895,6.25,420,1,10,0,0,38,37
-87.633,41.9,-87.625,41.879,10.25,840,1,10,0,0,37,38
-87.903,41.979,-87.62,41.895,46,2940,1,10,15,0,75,37
-87.625,41.879,-87.664,41.874,14.5,1140,1,10,45,0,38,29
-87.621,41.898,-87.633,41.881,7.5,540,1,10,45,0,37,38
-87.633,41.881,-87.621,41.885,4.75,180,1,10,0,0,38,38
-87.695,42.002,-87.758,41.994,15,900,1,10,45,0,20,12
-87.735,41.924,-87.735,41.924,4.25,120,1,10,45,0,21,21
-87.903,41.979,-87.633,41.881,43.75,2124,1,10,30,0,75,38
-87.643,41.879,-87.633,41.881,6.25,480,1,10,45,0,29,38
-87.625,41.879,-87.625,41.879,7,480,1,10,45,0,38,38
-87.633,41.881,-87.619,41.891,7.75,660,1,10,0,0,38,37
-87.664,41.874,-87.664,41.874,6,300,1,10,30,0,29,29
-87.903,41.979,-87.621,41.885,46.5,2400,1,10,0,0,75,38
-87.621,41.885,-87.638,41.893,5.75,240,1,10,45,0,38,37
-87.656,41.966,-87.656,41.966,5,180,1,10,0,0,31,31
-87.621,41.885,-87.903,41.979,44.5,1500,1,10,30,0,38,75
-87.621,41.885,-87.627,41.908,7.5,420,1,10,15,0,38,37
-87.622,41.877,-87.643,41.879,7.5,600,1,10,30,0,38,29
-87.656,41.944,-87.633,41.9,10.5,600,1,10,0,0,57,37
-87.633,41.881,-87.675,41.87,9.25,420,1,10,30,0,38,29
-87.622,41.877,-87.633,41.881,7.5,600,1,10,0,0,38,38
-87.676,41.901,-87.676,41.901,3.25,0,1,10,30,0,25,25
-87.626,41.893,-87.613,41.892,5.75,340,1,10,45,0,37,37
-87.664,41.874,-87.664,41.874,3.25,7,1,10,30,0,29,29
-87.67,42.01,-87.722,41.968,17.25,1342,1,10,30,0,10,14
-87.903,41.979,-87.633,41.881,44.25,2580,1,10,45,0,75,38
-87.903,41.979,-87.62,41.895,43.75,1913,1,10,45,0,75,37
-87.643,41.885,-87.657,41.879,5.75,360,1,10,0,0,29,29
-87.663,41.987,-87.633,41.9,17.75,720,1,10,15,0,76,37
-87.656,41.966,-87.625,41.879,19,720,1,10,30,0,31,38
-87.903,41.979,-87.626,41.893,44.25,1860,1,10,30,0,75,37
-87.65,41.905,-87.626,41.893,7.5,540,1,10,15,0,37,37
-87.633,41.881,-87.643,41.879,6,360,1,10,45,0,38,29
