-87.77,41.793,-87.669,41.69,33,1980,1,3,15,0,53,74
-87.688,41.975,-87.758,41.994,12.75,780,1,3,15,0,6,12
-87.592,41.794,-87.663,41.987,7.25,360,1,3,15,0,8,76
-87.633,41.9,-87.714,41.839,19,960,1,3,15,0,37,32
-87.633,41.9,-87.633,41.9,6.5,360,1,3,45,0,37,37
-87.656,41.944,-87.656,41.944,5.75,240,1,3,0,0,57,57
-87.699,41.923,-87.914,41.98,32,1080,1,3,30,0,23,75
-87.633,41.9,-87.633,41.9,6.25,327,1,3,0,0,37,37
-87.914,41.98,-87.633,41.9,42.5,1502,1,3,30,0,75,37
-87.656,41.944,-87.723,41.954,13,720,1,3,15,0,57,16
-87.633,41.9,-87.625,41.879,6.5,360,1,3,30,0,37,38
-87.633,41.9,-87.676,41.901,8.75,300,1,3,30,0,37,25
-87.656,41.944,-87.656,41.966,5,180,1,3,0,0,57,31
-87.633,41.9,-87.633,41.9,6,360,1,3,0,0,37,37
-87.625,41.879,-87.699,41.923,17.25,600,1,3,45,0,38,23
-87.656,41.944,-87.649,41.923,5.75,240,1,3,0,0,57,68
-87.903,41.979,-87.633,41.881,42.25,1140,1,3,15,0,75,38
-87.676,41.901,-87.676,41.901,3.25,0,1,3,15,0,25,25
-87.77,41.793,-87.77,41.793,35.75,2160,1,3,15,0,53,53
-87.676,41.901,-87.649,41.923,9,540,1,3,45,0,25,68
-87.914,41.98,-87.67,42.01,38.25,1860,1,3,30,0,75,10
-87.676,41.901,-87.656,41.944,17.5,840,1,3,45,0,25,57
-87.633,41.9,-87.625,41.879,3.5,60,1,3,30,0,37,38
-87.656,41.944,-87.67,42.01,11.75,780,1,3,30,0,57,10
-87.633,41.9,-87.633,41.9,5.5,240,1,3,45,0,37,37
-87.633,41.9,-87.633,41.9,3.75,60,1,3,0,0,37,37
-87.656,41.944,-87.699,41.923,14.25,960,1,3,30,0,57,23
-87.625,41.879,-87.664,41.874,6,300,1,3,30,0,38,29
-87.633,41.9,-87.633,41.9,4.75,180,1,3,45,0,37,37
-87.656,41.944,-87.914,41.98,3.25,0,1,3,0,0,57,75
-87.77,41.793,-87.656,41.944,38.75,1320,1,3,30,0,53,57
-87.914,41.98,-87.649,41.923,35.25,960,1,3,0,0,75,68
-87.633,41.9,-87.914,41.98,43.25,1260,1,3,30,0,37,75
-87.903,41.979,-87.619,41.891,43,1260,1,3,15,0,75,37
-87.676,41.901,-87.676,41.901,3.25,0,1,3,0,0,25,25
-87.633,41.9,-87.625,41.879,5,120,1,3,30,0,37,38
-87.756,41.891,-87.756,41.891,3.25,60,1,3,0,0,26,26
-87.676,41.901,-87.668,41.85,15.25,960,1,3,45,0,25,33
-87.914,41.98,-87.805,41.985,17.5,660,1,3,0,0,75,36
-87.633,41.9,-87.649,41.923,14.25,1020,1,3,30,0,37,68
-87.656,41.966,-87.656,41.966,4.75,180,1,3,30,0,31,31
-87.632,41.892,-87.633,41.881,5.75,240,1,3,30,0,37,38
-87.914,41.98,-87.805,41.985,18,780,1,3,0,0,75,36
-87.656,41.944,-87.656,41.966,7.5,391,1,3,15,0,57,31
-87.625,41.879,-87.914,41.98,44.5,1320,1,3,0,0,38,75
-87.77,41.793,-87.649,41.923,40.25,1560,1,3,0,0,53,68
-87.914,41.98,-87.656,41.944,34.25,1440,1,3,0,0,75,57
-87.633,41.9,-87.664,41.874,7,480,1,3,15,0,37,29
-87.914,41.98,-87.699,41.923,32,960,1,3,15,0,75,23
-87.77,41.793,-87.656,41.944,42.25,1440,1,3,15,0,53,57
-87.656,41.944,-87.656,41.966,7,360,1,3,0,0,57,31
-87.633,41.9,-87.723,41.954,20.25,840,1,3,45,0,37,16
-87.62,41.857,-87.664,41.874,11.5,780,1,3,0,0,34,29
-87.633,41.9,-87.625,41.879,7.75,420,1,3,15,0,37,38
-87.625,41.879,-87.664,41.874,6.5,300,1,3,45,0,38,29
-87.633,41.9,-87.676,41.901,7.75,422,1,3,45,0,37,25
-87.632,41.892,-87.619,41.891,4.5,180,1,3,0,0,37,37
-87.656,41.944,-87.663,41.987,11.5,490,1,3,45,0,57,76
-87.676,41.901,-87.649,41.836,14.75,600,1,3,15,0,25,58
-87.633,41.9,-87.633,41.9,5.5,240,1,3,30,0,37,37
-87.722,41.968,-87.688,41.975,8.5,360,1,3,45,0,14,6
-87.656,41.966,-87.724,41.984,7.75,300,1,3,0,0,31,13
-87.633,41.9,-87.633,41.9,5.25,240,1,3,45,0,37,37
-87.633,41.9,-87.664,41.874,13.5,540,1,3,0,0,37,29
-87.633,41.9,-87.633,41.9,3.25,0,1,3,45,0,37,37
-87.903,41.979,-87.643,41.879,40.25,1080,1,3,15,0,75,29
-87.914,41.98,-87.723,41.954,25.75,840,1,3,0,0,75,16
-87.676,41.901,-87.625,41.879,11.25,480,1,3,15,0,25,38
-87.903,41.979,-87.643,41.879,42.25,1440,1,3,15,0,75,29
-87.676,41.901,-87.914,41.98,52.75,3300,1,3,0,0,25,75
-87.914,41.98,-87.633,41.9,38.25,1080,1,3,30,0,75,37
-87.625,41.879,-87.633,41.9,5.75,240,1,3,0,0,38,37
-87.668,41.85,-87.664,41.874,14,1260,1,3,15,0,33,29
-87.633,41.9,-87.633,41.9,7.25,360,1,3,45,0,37,37
-87.77,41.793,-87.656,41.966,44,1620,1,3,15,0,53,31
-87.633,41.9,-87.633,41.9,6,300,1,3,0,0,37,37
-87.633,41.9,-87.633,41.9,5.25,240,1,3,30,0,37,37
-87.676,41.901,-87.763,41.954,21.75,780,1,3,15,0,25,15
-87.77,41.793,-87.633,41.9,30.25,960,1,3,0,0,53,37
-87.633,41.9,-87.633,41.9,7.5,420,1,3,45,0,37,37
-87.711,41.939,-87.722,41.968,7,263,1,3,15,0,22,14
-87.633,41.9,-87.625,41.879,6.75,480,1,3,15,0,37,38
-87.722,41.968,-87.711,41.939,9,420,1,3,15,0,14,22
-87.633,41.9,-87.656,41.944,8.75,540,1,3,15,0,37,57
-87.656,41.944,-87.656,41.966,6.75,420,1,3,0,0,57,31
-87.656,41.944,-87.656,41.944,4,60,1,3,15,0,57,57
-87.632,41.892,-87.632,41.892,4.25,180,1,3,30,0,37,37
-87.903,41.979,-87.903,41.979,72,5842,1,3,30,0,75,75
-87.699,41.923,-87.699,41.923,3.25,0,1,3,45,0,23,23
-87.632,41.892,-87.638,41.893,5.5,240,1,3,15,0,37,37
-87.656,41.944,-87.656,41.966,4.75,240,1,3,45,0,57,31
-87.629,41.892,-87.619,41.891,5,240,1,3,45,0,37,37
-87.656,41.944,-87.676,41.901,12.25,720,1,3,0,0,57,25
-87.633,41.9,-87.633,41.9,3.75,60,1,3,0,0,37,37
-87.656,41.944,-87.633,41.9,10.25,660,1,3,15,0,57,37
-87.649,41.923,-87.656,41.966,9.5,600,1,3,0,0,68,31
-87.914,41.98,-87.699,41.923,32.75,900,1,3,15,0,75,23
-87.723,41.954,-87.656,41.944,16.75,1560,1,3,45,0,16,57
-87.649,41.923,-87.633,41.9,4.25,120,1,3,45,0,68,37
-87.633,41.9,-87.649,41.923,5.75,240,1,3,0,0,37,68
-87.633,41.9,-87.656,41.944,15.25,760,1,3,45,0,37,57
-87.656,41.944,-87.656,41.944,5,0,1,3,30,0,57,57
-87.688,41.975,-87.688,41.975,44.75,1260,1,3,15,0,6,6
-87.632,41.892,-87.638,41.893,4.75,180,1,3,15,0,37,37
-87.633,41.9,-87.633,41.9,4.75,122,1,3,45,0,37,37
-87.633,41.9,-87.633,41.9,6,240,1,3,0,0,37,37
-87.656,41.944,-87.656,41.966,7.75,360,1,3,45,0,57,31
-87.664,41.874,-87.914,41.98,52.25,3240,1,3,30,0,29,75
-87.629,41.9,-87.619,41.891,6,300,1,3,30,0,37,37
-87.633,41.9,-87.676,41.901,7.25,360,1,3,15,0,37,25
-87.632,41.892,-87.638,41.893,4.5,138,1,3,15,0,37,37
-87.633,41.9,-87.656,41.944,18.25,960,1,3,30,0,37,57
-87.625,41.879,-87.625,41.879,3.25,0,1,3,0,0,38,38
-87.914,41.98,-87.625,41.879,45.25,1380,1,3,0,0,75,38
-87.633,41.9,-87.633,41.9,4.75,300,1,3,30,0,37,37
-87.656,41.944,-87.656,41.944,4.5,117,1,3,30,0,57,57
-87.656,41.944,-87.656,41.944,4.5,180,1,3,30,0,57,57
-87.914,41.98,-87.633,41.9,41,1140,1,3,0,0,75,37
-87.633,41.9,-87.633,41.9,7.25,600,1,3,30,0,37,37
-87.633,41.9,-87.633,41.9,7.25,360,1,3,0,0,37,37
-87.656,41.944,-87.656,41.944,4.25,106,1,3,0,0,57,57
-87.914,41.98,-87.684,41.948,30.25,1020,1,3,30,0,75,46
-87.656,41.944,-87.642,41.777,38.25,1680,1,3,15,0,57,66
-87.77,41.793,-87.592,41.794,35.5,1080,1,3,30,0,53,8
-87.649,41.923,-87.723,41.954,15.5,900,1,3,45,0,68,16
-87.633,41.9,-87.676,41.901,14.25,660,1,3,30,0,37,25
-87.914,41.98,-87.695,42.002,32.25,1260,1,3,15,0,75,20
-87.914,41.98,-87.914,41.98,14.5,600,1,3,15,0,75,75
-87.633,41.9,-87.726,41.811,26.5,780,1,3,45,0,37,54
-87.656,41.944,-87.656,41.966,7.25,360,1,3,15,0,57,31
-87.663,41.987,-87.663,41.987,3.25,0,1,3,0,0,76,76
-87.903,41.979,-87.629,41.9,41.25,1500,1,3,30,0,75,37
-87.914,41.98,-87.633,41.9,6,0,1,3,45,0,75,37
-87.656,41.944,-87.656,41.944,5.25,240,1,3,45,0,57,57
-87.633,41.9,-87.633,41.9,4.5,120,1,3,15,0,37,37
-87.625,41.879,-87.625,41.879,3.25,0,1,3,15,0,38,38
-87.625,41.879,-87.633,41.9,4,120,1,3,15,0,38,37
-87.656,41.944,-87.699,41.923,14.75,805,1,3,0,0,57,23
-87.633,41.9,-87.625,41.879,7.25,360,1,3,30,0,37,38
-87.625,41.879,-87.633,41.9,9.75,660,1,3,0,0,38,37
-87.633,41.9,-87.914,41.98,45,1175,1,3,30,0,37,75
-87.656,41.944,-87.656,41.966,5,180,1,3,15,0,57,31
-87.676,41.901,-87.684,41.948,11.5,660,1,3,15,0,25,46
-87.699,41.923,-87.676,41.901,12,1020,1,3,45,0,23,25
-87.77,41.793,-87.592,41.794,35,1320,1,3,0,0,53,8
-87.633,41.9,-87.722,41.968,21.75,780,1,3,30,0,37,14
-87.914,41.98,-87.656,41.966,35.25,1200,1,3,30,0,75,31
-87.914,41.98,-87.763,41.954,25,900,1,3,15,0,75,15
-87.77,41.793,-87.676,41.901,31.5,960,1,3,0,0,53,25
-87.632,41.892,-87.638,41.893,4.5,120,1,3,15,0,37,37
-87.629,41.9,-87.638,41.893,6,269,1,3,30,0,37,37
-87.618,41.813,-87.618,41.813,5.5,180,1,3,30,0,4,4
-87.914,41.98,-87.664,41.874,42,1080,1,3,0,0,75,29
-87.633,41.9,-87.551,41.741,34.5,1740,1,3,45,0,37,42
-87.903,41.979,-87.619,41.891,44.75,1500,1,3,15,0,75,37
-87.633,41.9,-87.633,41.9,6.75,360,1,3,15,0,37,37
-87.656,41.944,-87.663,41.987,11.75,480,1,3,45,0,57,76
-87.914,41.98,-87.656,41.944,38.75,1500,1,3,45,0,75,57
-87.632,41.892,-87.638,41.893,3.5,60,1,3,0,0,37,37
-87.664,41.874,-87.633,41.9,8.25,540,1,3,45,0,29,37
-87.633,41.9,-87.633,41.9,4.5,120,1,3,30,0,37,37
-87.633,41.9,-87.649,41.923,9.5,480,1,3,30,0,37,68
-87.633,41.9,-87.633,41.9,6.25,420,1,3,30,0,37,37
-87.914,41.98,-87.664,41.874,47.5,1895,1,3,15,0,75,29
-87.77,41.793,-87.664,41.874,24,1140,1,3,0,0,53,29
