-87.903,41.979,-87.626,41.899,44.25,2760,1,19,0,0,75,37
-87.643,41.879,-87.632,41.9,10,780,1,19,45,0,29,37
-87.751,41.786,-87.626,41.899,36.25,2220,1,19,30,0,53,37
-87.684,41.948,-87.656,41.944,6.75,360,1,19,45,0,46,57
-87.592,41.794,-87.602,41.824,10,600,1,19,15,0,8,2
-87.626,41.899,-87.632,41.9,4.5,180,1,19,45,0,37,37
-87.626,41.893,-87.643,41.885,7.25,660,1,19,15,0,37,29
-87.625,41.879,-87.699,41.923,16.75,960,1,19,45,0,38,23
-87.695,42.002,-87.663,41.987,9,720,1,19,0,0,20,76
-87.619,41.891,-87.619,41.891,3.25,0,1,19,15,0,37,37
-87.633,41.881,-87.626,41.893,8,600,1,19,30,0,38,37
-87.633,41.881,-87.621,41.885,7,420,1,19,30,0,38,38
-87.633,41.881,-87.619,41.891,6.75,384,1,19,0,0,38,37
-87.67,42.01,-87.67,42.01,8.5,660,1,19,0,0,10,10
-87.622,41.877,-87.643,41.885,6.25,360,1,19,0,0,38,29
-87.626,41.893,-87.622,41.871,8.25,660,1,19,0,0,37,38
-87.632,41.915,-87.641,41.922,6,360,1,19,0,0,68,68
-87.643,41.879,-87.643,41.885,4.5,180,1,19,15,0,29,29
-87.62,41.895,-87.643,41.885,9.5,780,1,19,0,0,37,29
-87.676,41.901,-87.625,41.879,11,465,1,19,15,0,25,38
-87.62,41.895,-87.641,41.913,9,660,1,19,15,0,37,68
-87.914,41.98,-87.67,42.01,39.5,2880,1,19,0,0,75,10
-87.626,41.893,-87.621,41.885,5,240,1,19,30,0,37,38
-87.619,41.891,-87.621,41.885,6.5,300,1,19,0,0,37,38
-87.619,41.891,-87.621,41.885,5.25,214,1,19,30,0,37,38
-87.633,41.881,-87.654,41.915,11,1020,1,19,45,0,38,68
-87.633,41.9,-87.633,41.9,5.25,240,1,19,30,0,37,37
-87.633,41.881,-87.621,41.885,6,277,1,19,45,0,38,38
-87.632,41.915,-87.626,41.903,7,362,1,19,0,0,68,37
-87.621,41.898,-87.626,41.893,6,410,1,19,0,0,37,37
-87.751,41.786,-87.632,41.892,31.5,1920,1,19,15,0,53,37
-87.632,41.892,-87.657,41.885,6.75,420,1,19,30,0,37,29
-87.619,41.891,-87.643,41.879,9.5,600,1,19,0,0,37,29
-87.649,41.923,-87.656,41.944,10,1020,1,19,45,0,68,57
-87.633,41.881,-87.613,41.892,9,720,1,19,30,0,38,37
-87.903,41.979,-87.626,41.893,45.5,2700,1,19,0,0,75,37
-87.638,41.893,-87.631,41.906,5.75,240,1,19,15,0,37,37
-87.625,41.879,-87.684,41.948,16.5,1037,1,19,15,0,38,46
-87.643,41.885,-87.657,41.885,4.5,180,1,19,30,0,29,29
-87.621,41.885,-87.629,41.892,5.25,240,1,19,0,0,38,37
-87.656,41.966,-87.656,41.944,5.25,240,1,19,30,0,31,57
-87.633,41.881,-87.636,41.907,8.25,499,1,19,15,0,38,37
-87.638,41.893,-87.653,41.893,6.75,540,1,19,30,0,37,25
-87.617,41.859,-87.622,41.877,9.5,540,1,19,15,0,34,38
-87.663,41.987,-87.663,41.987,3.25,0,1,19,0,0,76,76
-87.619,41.891,-87.644,41.95,17.5,1740,1,19,15,0,37,57
-87.633,41.881,-87.619,41.891,10.75,1080,1,19,30,0,38,37
-87.626,41.893,-87.619,41.891,7.25,600,1,19,0,0,37,37
-87.626,41.899,-87.629,41.892,5.25,300,1,19,45,0,37,37
-87.633,41.881,-87.622,41.877,4.75,171,1,19,0,0,38,38
-87.633,41.881,-87.643,41.885,6,360,1,19,30,0,38,29
-87.903,41.979,-87.903,41.979,3.25,15,1,19,0,0,75,75
-87.633,41.881,-87.638,41.893,5.75,360,1,19,30,0,38,37
-87.903,41.979,-87.626,41.903,43,2300,1,19,30,0,75,37
-87.619,41.891,-87.626,41.903,6.5,480,1,19,45,0,37,37
-87.77,41.793,-87.656,41.944,41,3360,1,19,15,0,53,57
-87.663,41.987,-87.656,41.944,16.5,1860,1,19,0,0,76,57
-87.619,41.835,-87.592,41.794,12,600,1,19,45,0,1,8
-87.751,41.786,-87.633,41.881,31.5,1380,1,19,45,0,53,38
-87.633,41.9,-87.656,41.944,13.75,673,1,19,45,0,37,57
-87.633,41.881,-87.643,41.879,5.25,300,1,19,15,0,38,29
-87.621,41.885,-87.633,41.881,6,300,1,19,45,0,38,38
-87.903,41.979,-87.633,41.881,43.25,2400,1,19,15,0,75,38
-87.621,41.885,-87.632,41.892,6.25,300,1,19,45,0,38,37
-87.624,41.849,-87.633,41.881,11.5,900,1,19,30,0,34,38
-87.626,41.899,-87.626,41.903,4.5,180,1,19,30,0,37,37
-87.751,41.786,-87.657,41.879,26.75,1500,1,19,0,0,53,29
-87.638,41.893,-87.638,41.893,41.5,2,1,19,30,0,37,37
-87.633,41.9,-87.633,41.9,4.5,172,1,19,15,0,37,37
-87.633,41.881,-87.643,41.885,8.75,840,1,19,0,0,38,29
-87.621,41.898,-87.619,41.891,6,300,1,19,30,0,37,37
-87.622,41.877,-87.626,41.893,7,523,1,19,0,0,38,37
-87.656,41.944,-87.656,41.966,6.25,420,1,19,0,0,57,31
-87.688,41.975,-87.656,41.966,5.75,240,1,19,0,0,6,31
-87.656,41.966,-87.656,41.966,5,300,1,19,30,0,31,31
-87.625,41.879,-87.711,41.939,19.25,1200,1,19,30,0,38,22
-87.621,41.885,-87.636,41.907,9.75,900,1,19,45,0,38,37
-87.626,41.893,-87.643,41.885,6.25,420,1,19,30,0,37,29
-87.633,41.881,-87.657,41.879,5.25,180,1,19,0,0,38,29
-87.626,41.893,-87.621,41.885,4.75,120,1,19,15,0,37,38
-87.903,41.979,-87.633,41.881,43,2580,1,19,45,0,75,38
-87.621,41.885,-87.627,41.908,8.75,780,1,19,0,0,38,37
-87.633,41.881,-87.619,41.891,7.5,420,1,19,45,0,38,37
-87.613,41.892,-87.643,41.879,9.5,600,1,19,15,0,37,29
-87.633,41.881,-87.626,41.893,7.25,540,1,19,15,0,38,37
-87.622,41.877,-87.62,41.895,7.25,660,1,19,30,0,38,37
-87.62,41.895,-87.633,41.881,7.5,540,1,19,45,0,37,38
-87.625,41.879,-87.656,41.944,18.25,1393,1,19,30,0,38,57
-87.619,41.891,-87.621,41.885,5.25,240,1,19,30,0,37,38
-87.903,41.979,-87.634,41.922,41,2220,1,19,30,0,75,68
-87.656,41.944,-87.656,41.944,6.25,300,1,19,45,0,57,57
-87.638,41.893,-87.617,41.859,12.25,960,1,19,45,0,37,34
-87.621,41.885,-87.621,41.885,5,190,1,19,0,0,38,38
-87.656,41.966,-87.656,41.966,3.25,0,1,19,0,0,31,31
-87.619,41.891,-87.633,41.881,6,360,1,19,30,0,37,38
-87.638,41.893,-87.629,41.9,8,660,1,19,0,0,37,37
-87.621,41.898,-87.622,41.877,8.25,600,1,19,0,0,37,38
-87.626,41.893,-87.619,41.891,5.5,300,1,19,0,0,37,37
-87.633,41.881,-87.643,41.879,5.25,300,1,19,45,0,38,29
-87.632,41.892,-87.653,41.893,7.5,540,1,19,30,0,37,25
-87.622,41.877,-87.621,41.898,8.5,780,1,19,0,0,38,37
-87.626,41.899,-87.632,41.892,5.75,360,1,19,45,0,37,37
-87.632,41.892,-87.633,41.881,6.5,360,1,19,30,0,37,38
-87.643,41.879,-87.621,41.885,9.5,720,1,19,0,0,29,38
-87.633,41.881,-87.632,41.892,6.25,480,1,19,45,0,38,37
-87.633,41.881,-87.62,41.895,12.5,1380,1,19,30,0,38,37
-87.638,41.893,-87.903,41.979,40.75,1620,1,19,0,0,37,75
-87.629,41.892,-87.643,41.885,6.75,360,1,19,15,0,37,29
-87.62,41.857,-87.676,41.901,19.5,1380,1,19,0,0,34,25
-87.621,41.885,-87.629,41.892,7,600,1,19,0,0,38,37
-87.622,41.871,-87.629,41.892,7.5,540,1,19,30,0,38,37
-87.619,41.891,-87.626,41.899,6.5,420,1,19,30,0,37,37
-87.763,41.954,-87.67,42.01,25.75,1440,1,19,45,0,15,10
-87.632,41.892,-87.65,41.905,8.75,720,1,19,15,0,37,37
-87.621,41.885,-87.626,41.899,8.5,720,1,19,30,0,38,37
-87.621,41.898,-87.626,41.899,4.5,240,1,19,15,0,37,37
-87.903,41.979,-87.621,41.885,45.75,2690,1,19,15,0,75,38
-87.638,41.893,-87.613,41.892,7.5,660,1,19,15,0,37,37
-87.625,41.879,-87.684,41.948,19.75,1320,1,19,45,0,38,46
-87.633,41.881,-87.621,41.885,7.75,660,1,19,45,0,38,38
-87.629,41.892,-87.633,41.881,8.5,780,1,19,45,0,37,38
-87.62,41.857,-87.634,41.842,5.5,300,1,19,30,0,34,35
-87.621,41.885,-87.632,41.9,7.25,540,1,19,0,0,38,37
-87.649,41.923,-87.656,41.944,13,1200,1,19,0,0,68,57
-87.633,41.881,-87.632,41.9,9.25,780,1,19,0,0,38,37
-87.633,41.881,-87.631,41.871,5,240,1,19,15,0,38,38
-87.77,41.793,-87.699,41.923,34.5,1800,1,19,45,0,53,23
-87.903,41.979,-87.619,41.891,44.5,3120,1,19,0,0,75,37
-87.621,41.885,-87.632,41.892,5.5,240,1,19,0,0,38,37
-87.633,41.881,-87.65,41.905,9.25,660,1,19,15,0,38,37
-87.626,41.899,-87.651,41.929,9.25,600,1,19,0,0,37,68
-87.621,41.885,-87.643,41.885,8.25,720,1,19,15,0,38,29
-87.626,41.899,-87.617,41.859,9,540,1,19,45,0,37,34
-87.633,41.881,-87.643,41.879,5.5,300,1,19,45,0,38,29
-87.751,41.786,-87.626,41.893,34.5,1320,1,19,45,0,53,37
-87.619,41.891,-87.619,41.891,4.25,180,1,19,45,0,37,37
-87.914,41.98,-87.656,41.944,37,2520,1,19,15,0,75,57
-87.633,41.881,-87.629,41.892,4.5,180,1,19,0,0,38,37
-87.751,41.786,-87.617,41.859,26.25,1320,1,19,45,0,53,34
-87.633,41.881,-87.621,41.885,5.25,180,1,19,0,0,38,38
-87.633,41.9,-87.699,41.923,15.5,1380,1,19,0,0,37,23
-87.622,41.871,-87.643,41.885,9,540,1,19,15,0,38,29
-87.633,41.881,-87.632,41.892,5.75,300,1,19,0,0,38,37
-87.647,41.943,-87.654,41.946,4,120,1,19,45,0,57,57
-87.633,41.881,-87.643,41.885,4.75,180,1,19,30,0,38,29
-87.62,41.895,-87.626,41.899,4,120,1,19,45,0,37,37
-87.649,41.923,-87.649,41.923,7.75,600,1,19,30,0,68,68
-87.632,41.892,-87.638,41.893,5.25,240,1,19,30,0,37,37
-87.633,41.881,-87.633,41.881,5.5,300,1,19,45,0,38,38
-87.626,41.893,-87.626,41.893,4.5,240,1,19,30,0,37,37
-87.626,41.893,-87.613,41.892,6.25,300,1,19,0,0,37,37
-87.643,41.885,-87.657,41.885,5.25,300,1,19,0,0,29,29
-87.62,41.895,-87.617,41.859,10.75,720,1,19,30,0,37,34
-87.688,41.975,-87.688,41.975,7.5,420,1,19,0,0,6,6
-87.633,41.881,-87.621,41.898,10.25,1140,1,19,0,0,38,37
-87.638,41.893,-87.621,41.885,6,360,1,19,45,0,37,38
-87.633,41.881,-87.643,41.879,4.25,120,1,19,15,0,38,29
-87.633,41.881,-87.629,41.892,7,480,1,19,45,0,38,37
-87.633,41.881,-87.633,41.881,5,240,1,19,30,0,38,38
-87.621,41.885,-87.647,41.943,16.75,960,1,19,30,0,38,57
-87.657,41.885,-87.653,41.893,5,214,1,19,0,0,29,25
-87.633,41.881,-87.653,41.893,8.5,660,1,19,15,0,38,25
-87.621,41.885,-87.626,41.899,6.5,420,1,19,30,0,38,37
-87.625,41.879,-87.676,41.901,10.5,780,1,19,45,0,38,25
-87.625,41.879,-87.663,41.987,8,480,1,19,15,0,38,76
-87.633,41.881,-87.619,41.891,11.75,1320,1,19,15,0,38,37
-87.663,41.987,-87.633,41.9,15.75,540,1,19,15,0,76,37
-87.621,41.898,-87.633,41.881,7.5,540,1,19,30,0,37,38
-87.621,41.885,-87.65,41.905,11.75,960,1,19,30,0,38,37
-87.633,41.881,-87.632,41.9,6.75,300,1,19,30,0,38,37
-87.621,41.885,-87.654,41.898,9.75,780,1,19,45,0,38,25
-87.626,41.893,-87.903,41.979,51.5,1680,1,19,0,0,37,75
-87.633,41.881,-87.617,41.859,7.25,321,1,19,0,0,38,34
-87.632,41.892,-87.622,41.871,8.75,780,1,19,45,0,37,38
-87.763,41.954,-87.763,41.954,3.25,0,1,19,15,0,15,15
-87.633,41.881,-87.631,41.909,11.5,1200,1,19,30,0,38,37
-87.626,41.893,-87.626,41.899,7.5,540,1,19,0,0,37,37
-87.903,41.979,-87.621,41.898,45.25,2340,1,19,30,0,75,37
-87.625,41.879,-87.668,41.85,11.5,900,1,19,0,0,38,33
-87.621,41.885,-87.631,41.871,6.75,480,1,19,45,0,38,38
-87.643,41.885,-87.633,41.881,6.5,480,1,19,15,0,29,38
-87.633,41.881,-87.621,41.898,7.5,508,1,19,30,0,38,37
-87.633,41.881,-87.617,41.859,8,490,1,19,15,0,38,34
-87.617,41.859,-87.619,41.891,11.75,840,1,19,45,0,34,37
-87.633,41.881,-87.62,41.895,6.25,420,1,19,30,0,38,37
-87.633,41.9,-87.649,41.923,7,357,1,19,45,0,37,68
-87.633,41.881,-87.643,41.885,5.25,300,1,19,0,0,38,29
-87.914,41.98,-87.688,41.975,36.75,3060,1,19,0,0,75,6
-87.621,41.885,-87.643,41.885,8.5,780,1,19,15,0,38,29
-87.625,41.879,-87.668,41.85,10.25,660,1,19,15,0,38,33
-87.632,41.892,-87.643,41.885,5.5,300,1,19,30,0,37,29
-87.626,41.893,-87.629,41.892,4.25,180,1,19,0,0,37,37
-87.626,41.893,-87.643,41.879,6.75,448,1,19,0,0,37,29
-87.643,41.885,-87.657,41.885,4.25,137,1,19,15,0,29,29
-87.621,41.885,-87.626,41.893,5.75,360,1,19,0,0,38,37
-87.619,41.891,-87.626,41.899,6,300,1,19,15,0,37,37
-87.621,41.898,-87.619,41.891,6.25,420,1,19,0,0,37,37
-87.626,41.893,-87.638,41.893,5.75,360,1,19,0,0,37,37
-87.613,41.892,-87.652,41.949,19,2100,1,19,30,0,37,57
-87.751,41.786,-87.62,41.895,33.25,1440,1,19,45,0,53,37
-87.633,41.881,-87.638,41.893,5.5,180,1,19,45,0,38,37
-87.622,41.877,-87.621,41.885,5.5,240,1,19,45,0,38,38
-87.638,41.893,-87.653,41.893,8,600,1,19,0,0,37,25
-87.625,41.879,-87.676,41.901,11.75,1020,1,19,15,0,38,25
-87.619,41.891,-87.632,41.892,6.5,540,1,19,30,0,37,37
-87.751,41.786,-87.621,41.885,34,1800,1,19,15,0,53,38
-87.903,41.979,-87.633,41.881,43.5,2280,1,19,15,0,75,38
-87.62,41.895,-87.643,41.879,9.75,660,1,19,15,0,37,29
-87.633,41.881,-87.643,41.885,5.75,420,1,19,15,0,38,29
