-87.652,41.943,-87.62,41.895,13,540,1,1,15,0,57,37
-87.903,41.979,-87.632,41.892,39.25,1080,1,1,15,0,75,37
-87.626,41.899,-87.626,41.893,6.75,420,1,1,15,0,37,37
-87.633,41.9,-87.676,41.901,11,600,1,1,0,0,37,25
-87.633,41.9,-87.699,41.923,17,1200,1,1,30,0,37,23
-87.721,41.9,-87.711,41.939,65.25,5880,1,1,45,0,24,22
-87.656,41.944,-87.656,41.944,6,300,1,1,30,0,57,57
-87.656,41.944,-87.649,41.923,7,360,1,1,0,0,57,68
-87.771,41.979,-87.763,41.954,8,540,1,1,45,0,11,15
-87.626,41.893,-87.632,41.892,5,180,1,1,0,0,37,37
-87.751,41.786,-87.631,41.871,25.75,1020,1,1,45,0,53,38
-87.695,42.002,-87.67,42.01,4.25,120,1,1,30,0,20,10
-87.629,41.892,-87.638,41.893,5.5,180,1,1,45,0,37,37
-87.77,41.793,-87.618,41.813,31.5,1140,1,1,0,0,53,4
-87.633,41.9,-87.625,41.879,4.75,180,1,1,30,0,37,38
-87.664,41.874,-87.649,41.923,11.5,660,1,1,15,0,29,68
-87.656,41.944,-87.656,41.944,5.5,300,1,1,0,0,57,57
-87.664,41.874,-87.664,41.874,11,590,1,1,0,0,29,29
-87.649,41.923,-87.649,41.923,4.5,180,1,1,15,0,68,68
-87.668,41.85,-87.714,41.839,10,480,1,1,15,0,33,32
-87.676,41.901,-87.633,41.9,9,540,1,1,0,0,25,37
-87.664,41.874,-87.633,41.9,9.25,540,1,1,45,0,29,37
-87.656,41.966,-87.656,41.944,4,120,1,1,0,0,31,57
-87.695,42.002,-87.67,42.01,7.25,351,1,1,0,0,20,10
-87.626,41.893,-87.638,41.893,5,180,1,1,45,0,37,37
-87.656,41.966,-87.663,41.987,7.5,360,1,1,30,0,31,76
-87.914,41.98,-87.656,41.966,32,1440,1,1,30,0,75,31
-87.914,41.98,-87.914,41.98,3.25,0,1,1,30,0,75,75
-87.633,41.9,-87.633,41.9,5.25,240,1,1,15,0,37,37
-87.77,41.793,-87.62,41.857,25,1020,1,1,30,0,53,34
-87.663,41.987,-87.656,41.966,7.25,300,1,1,45,0,76,31
-87.656,41.944,-87.625,41.879,15,660,1,1,45,0,57,38
-87.633,41.9,-87.699,41.923,16,840,1,1,15,0,37,23
-87.632,41.892,-87.638,41.893,5,240,1,1,45,0,37,37
-87.664,41.874,-87.633,41.9,18.75,1920,1,1,0,0,29,37
-87.633,41.9,-87.633,41.9,4,120,1,1,45,0,37,37
-87.903,41.979,-87.903,41.979,3.25,5,1,1,15,0,75,75
-87.625,41.879,-87.633,41.9,8,480,1,1,30,0,38,37
-87.676,41.901,-87.684,41.948,12.5,660,1,1,45,0,25,46
-87.633,41.9,-87.676,41.901,14.75,1140,1,1,30,0,37,25
-87.664,41.874,-87.633,41.9,9.25,660,1,1,0,0,29,37
-87.663,41.987,-87.695,42.002,6,240,1,1,15,0,76,20
-87.633,41.9,-87.721,41.9,13.5,900,1,1,30,0,37,24
-87.632,41.892,-87.629,41.892,4.5,180,1,1,30,0,37,37
-87.656,41.944,-87.676,41.901,11.25,600,1,1,0,0,57,25
-87.625,41.879,-87.633,41.9,6.25,360,1,1,30,0,38,37
-87.77,41.793,-87.649,41.923,39,1440,1,1,15,0,53,68
-87.656,41.944,-87.664,41.874,18,840,1,1,45,0,57,29
-87.634,41.842,-87.619,41.835,5.5,240,1,1,0,0,35,1
-87.649,41.923,-87.688,41.975,12,840,1,1,15,0,68,6
-87.626,41.893,-87.626,41.893,3.75,120,1,1,45,0,37,37
-87.914,41.98,-87.722,41.968,28.25,1417,1,1,45,0,75,14
-87.914,41.98,-87.663,41.987,36.25,1620,1,1,15,0,75,76
-87.656,41.944,-87.806,41.947,23,1440,1,1,45,0,57,17
-87.914,41.98,-87.914,41.98,3.5,20,1,1,30,0,75,75
-87.649,41.923,-87.688,41.975,20.25,1200,1,1,30,0,68,6
-87.914,41.98,-87.656,41.944,37.25,1440,1,1,30,0,75,57
-87.629,41.892,-87.629,41.892,3.25,60,1,1,15,0,37,37
-87.814,42.008,-87.763,41.954,13.5,600,1,1,15,0,77,15
-87.649,41.923,-87.656,41.944,4.75,180,1,1,45,0,68,57
-87.633,41.9,-87.722,41.968,21.75,1080,1,1,30,0,37,14
-87.664,41.874,-87.676,41.901,7.75,300,1,1,30,0,29,25
-87.656,41.944,-87.656,41.944,3.25,0,1,1,15,0,57,57
-87.633,41.9,-87.633,41.9,8,480,1,1,15,0,37,37
-87.664,41.874,-87.625,41.879,7.5,420,1,1,30,0,29,38
-87.914,41.98,-87.676,41.901,49.25,1800,1,1,30,0,75,25
-87.903,41.979,-87.62,41.895,44.75,1440,1,1,30,0,75,37
-87.633,41.9,-87.676,41.901,9.75,420,1,1,15,0,37,25
-87.723,41.954,-87.723,41.954,3.25,0,1,1,15,0,16,16
-87.629,41.892,-87.626,41.893,3.75,60,1,1,30,0,37,37
-87.664,41.874,-87.649,41.836,9.75,540,1,1,0,0,29,58
-87.633,41.9,-87.633,41.9,6.5,300,1,1,30,0,37,37
-87.632,41.892,-87.619,41.891,5,180,1,1,0,0,37,37
-87.77,41.793,-87.625,41.879,28.25,900,1,1,45,0,53,38
-87.656,41.966,-87.656,41.966,5.25,180,1,1,30,0,31,31
-87.751,41.786,-87.632,41.892,29.75,1140,1,1,15,0,53,37
-87.633,41.9,-87.664,41.874,11.5,575,1,1,30,0,37,29
-87.625,41.879,-87.633,41.9,4.75,180,1,1,0,0,38,37
-87.656,41.944,-87.656,41.944,5.75,240,1,1,0,0,57,57
-87.77,41.793,-87.676,41.901,27.25,1380,1,1,45,0,53,25
-87.656,41.944,-87.656,41.944,5.75,240,1,1,45,0,57,57
-87.626,41.903,-87.621,41.898,7,480,1,1,15,0,37,37
-87.914,41.98,-87.633,41.9,42,1200,1,1,0,0,75,37
-87.656,41.944,-87.656,41.944,4.5,60,1,1,15,0,57,57
-87.77,41.793,-87.663,41.987,47.5,1624,1,1,30,0,53,76
-87.656,41.944,-87.656,41.944,3.25,0,1,1,30,0,57,57
-87.656,41.944,-87.656,41.944,4.5,120,1,1,30,0,57,57
-87.914,41.98,-87.633,41.9,39,1292,1,1,45,0,75,37
-87.633,41.9,-87.656,41.966,17.5,840,1,1,45,0,37,31
-87.633,41.9,-87.633,41.9,5,200,1,1,30,0,37,37
-87.664,41.874,-87.699,41.923,10,360,1,1,15,0,29,23
-87.77,41.793,-87.633,41.9,30.25,1200,1,1,15,0,53,37
-87.664,41.874,-87.676,41.901,12.5,720,1,1,45,0,29,25
-87.633,41.9,-87.625,41.879,6.75,360,1,1,0,0,37,38
-87.625,41.879,-87.633,41.9,7.5,540,1,1,0,0,38,37
-87.914,41.98,-87.633,41.9,43,1560,1,1,0,0,75,37
-87.629,41.892,-87.632,41.892,4,60,1,1,30,0,37,37
-87.633,41.9,-87.664,41.874,12.5,1200,1,1,15,0,37,29
-87.629,41.892,-87.631,41.906,5.75,240,1,1,45,0,37,37
-87.632,41.892,-87.62,41.895,5.5,300,1,1,45,0,37,37
-87.676,41.901,-87.699,41.923,7.25,360,1,1,45,0,25,23
-87.77,41.793,-87.596,41.809,33.25,1208,1,1,15,0,53,5
-87.629,41.892,-87.626,41.893,5.25,300,1,1,30,0,37,37
-87.633,41.9,-87.633,41.9,9.5,480,1,1,15,0,37,37
-87.649,41.923,-87.633,41.9,7.5,420,1,1,30,0,68,37
-87.649,41.923,-87.663,41.987,21.25,1263,1,1,0,0,68,76
-87.649,41.923,-87.649,41.923,4.25,60,1,1,30,0,68,68
-87.914,41.98,-87.723,41.954,29,1020,1,1,45,0,75,16
-87.633,41.9,-87.664,41.874,8.25,480,1,1,0,0,37,29
-87.629,41.892,-87.643,41.879,6.75,360,1,1,45,0,37,29
-87.633,41.9,-87.633,41.9,4.75,180,1,1,15,0,37,37
-87.914,41.98,-87.656,41.944,38,1369,1,1,45,0,75,57
-87.67,42.01,-87.67,42.01,5.75,300,1,1,15,0,10,10
-87.656,41.944,-87.758,41.994,24,1899,1,1,15,0,57,12
-87.626,41.893,-87.619,41.891,5,240,1,1,0,0,37,37
-87.633,41.9,-87.633,41.9,5.75,300,1,1,30,0,37,37
-87.633,41.9,-87.633,41.9,6,300,1,1,0,0,37,37
-87.656,41.944,-87.656,41.944,4.5,180,1,1,0,0,57,57
-87.903,41.979,-87.632,41.892,41,1140,1,1,45,0,75,37
-87.751,41.786,-87.647,41.943,42.25,1560,1,1,45,0,53,57
-87.632,41.892,-87.632,41.892,4.75,240,1,1,0,0,37,37
-87.903,41.979,-87.632,41.892,41.5,1200,1,1,45,0,75,37
-87.633,41.9,-87.633,41.9,5,180,1,1,15,0,37,37
-87.652,41.943,-87.652,41.943,3.25,60,1,1,15,0,57,57
-87.77,41.793,-87.656,41.944,42.75,1680,1,1,0,0,53,57
-87.633,41.9,-87.711,41.939,18.25,720,1,1,30,0,37,22
-87.722,41.968,-87.656,41.966,12.75,650,1,1,0,0,14,31
-87.633,41.9,-87.62,41.857,10.75,720,1,1,0,0,37,34
-87.914,41.98,-87.625,41.879,45.25,1320,1,1,0,0,75,38
-87.629,41.892,-87.619,41.891,4.75,120,1,1,0,0,37,37
-87.664,41.874,-87.633,41.9,9.5,496,1,1,0,0,29,37
-87.633,41.9,-87.633,41.9,5.75,300,1,1,15,0,37,37
-87.77,41.793,-87.62,41.857,28,1020,1,1,30,0,53,34
-87.914,41.98,-87.633,41.9,44.75,1380,1,1,30,0,75,37
-87.633,41.9,-87.633,41.9,4,120,1,1,0,0,37,37
-87.914,41.98,-87.723,41.954,25,900,1,1,0,0,75,16
-87.632,41.892,-87.621,41.885,5.5,300,1,1,30,0,37,38
-87.699,41.923,-87.656,41.944,11.75,660,1,1,30,0,23,57
-87.77,41.793,-87.77,41.793,3.25,0,1,1,0,0,53,53
-87.659,41.809,-87.659,41.809,20.5,1500,1,1,45,0,59,59
-87.633,41.9,-87.625,41.879,8.25,360,1,1,15,0,37,38
-87.656,41.966,-87.625,41.879,20.5,960,1,1,0,0,31,38
-87.633,41.9,-87.633,41.9,5,240,1,1,45,0,37,37
-87.914,41.98,-87.766,41.927,28.25,1197,1,1,0,0,75,19
-87.633,41.9,-87.649,41.923,13.25,540,1,1,30,0,37,68
-87.77,41.793,-87.633,41.9,34,1260,1,1,0,0,53,37
-87.676,41.901,-87.676,41.901,5,180,1,1,15,0,25,25
-87.633,41.9,-87.625,41.879,5.75,300,1,1,30,0,37,38
-87.633,41.9,-87.633,41.9,7,480,1,1,30,0,37,37
-87.629,41.892,-87.619,41.891,4.75,240,1,1,45,0,37,37
-87.77,41.793,-87.714,41.839,12.75,446,1,1,45,0,53,32
-87.626,41.899,-87.621,41.885,7.25,420,1,1,15,0,37,38
-87.633,41.9,-87.633,41.9,5.5,240,1,1,15,0,37,37
-87.633,41.9,-87.649,41.836,49.25,2220,1,1,45,0,37,58
-87.633,41.9,-87.695,42.002,26.75,1260,1,1,15,0,37,20
-87.695,42.002,-87.695,42.002,5,300,1,1,15,0,20,20
-87.77,41.793,-87.625,41.879,28.5,1020,1,1,30,0,53,38
-87.914,41.98,-87.649,41.836,53.5,1800,1,1,0,0,75,58
-87.77,41.793,-87.618,41.813,28.5,960,1,1,45,0,53,4
-87.656,41.944,-87.688,41.975,13.5,780,1,1,15,0,57,6
-87.914,41.98,-87.723,41.954,36.75,1560,1,1,45,0,75,16
-87.914,41.98,-87.649,41.923,45,2307,1,1,45,0,75,68
-87.914,41.98,-87.727,41.77,78.5,2280,1,1,30,0,75,63
-87.629,41.892,-87.626,41.893,4.25,160,1,1,30,0,37,37
-87.914,41.98,-87.633,41.9,42.25,1380,1,1,30,0,75,37
-87.652,41.943,-87.652,41.943,3.25,240,1,1,15,0,57,57
-87.656,41.944,-87.656,41.944,5.25,180,1,1,0,0,57,57
-87.633,41.9,-87.663,41.987,19.5,960,1,1,0,0,37,76
-87.633,41.9,-87.633,41.9,5.25,180,1,1,45,0,37,37
-87.903,41.979,-87.626,41.893,43,1260,1,1,15,0,75,37
-87.664,41.874,-87.721,41.9,16.5,726,1,1,30,0,29,24
-87.656,41.966,-87.633,41.9,19.5,840,1,1,15,0,31,37
-87.914,41.98,-87.914,41.98,3.25,4,1,1,0,0,75,75
-87.633,41.9,-87.616,41.74,30.5,1200,1,1,0,0,37,40
-87.676,41.901,-87.699,41.923,12.75,540,1,1,15,0,25,23
-87.632,41.892,-87.621,41.885,5.5,240,1,1,15,0,37,38
-87.629,41.892,-87.629,41.892,4,166,1,1,30,0,37,37
-87.903,41.979,-87.633,41.881,44,1468,1,1,45,0,75,38
-87.649,41.923,-87.625,41.879,10,540,1,1,30,0,68,38
-87.903,41.979,-87.633,41.881,49.75,1740,1,1,45,0,75,38
-87.676,41.901,-87.722,41.968,15.5,900,1,1,45,0,25,14
-87.903,41.979,-87.632,41.892,43.25,1320,1,1,0,0,75,37
-87.914,41.98,-87.656,41.944,40,1980,1,1,45,0,75,57
-87.596,41.809,-87.667,41.776,17,1020,1,1,15,0,5,65
-87.656,41.966,-87.656,41.966,4.5,180,1,1,45,0,31,31
-87.656,41.944,-87.656,41.944,4.25,120,1,1,0,0,57,57
-87.649,41.923,-87.625,41.879,12.5,720,1,1,0,0,68,38
-87.67,42.01,-87.722,41.968,15.25,960,1,1,0,0,10,14
-87.652,41.943,-87.652,41.943,51.5,2940,1,1,45,0,57,57
-87.629,41.892,-87.621,41.885,4,120,1,1,0,0,37,38
-87.656,41.944,-87.656,41.944,5.5,240,1,1,30,0,57,57
-87.914,41.98,-87.656,41.966,36.5,1500,1,1,45,0,75,31
-87.903,41.979,-87.621,41.898,44,1440,1,1,0,0,75,37
-87.903,41.979,-87.903,41.979,9.5,437,1,1,15,0,75,75
-87.77,41.793,-87.62,41.857,26.5,1020,1,1,30,0,53,34
-87.903,41.979,-87.631,41.906,46.75,2040,1,1,30,0,75,37
-87.914,41.98,-87.592,41.794,60,1800,1,1,45,0,75,8
-87.914,41.98,-87.656,41.944,36.75,1500,1,1,30,0,75,57
-87.656,41.944,-87.676,41.901,14.25,960,1,1,15,0,57,25
-87.914,41.98,-87.625,41.879,45.25,1500,1,1,45,0,75,38
-87.914,41.98,-87.664,41.874,40.75,1171,1,1,0,0,75,29
-87.656,41.944,-87.656,41.944,5,160,1,1,0,0,57,57
-87.633,41.9,-87.633,41.9,9,480,1,1,0,0,37,37
-87.914,41.98,-87.711,41.939,26.75,780,1,1,15,0,75,22
-87.632,41.892,-87.629,41.892,6.75,600,1,1,15,0,37,37
-87.649,41.923,-87.722,41.968,17.75,792,1,1,30,0,68,14
-87.625,41.879,-87.625,41.879,5,360,1,1,30,0,38,38
-87.914,41.98,-87.676,41.901,39,1320,1,1,45,0,75,25
-87.695,42.002,-87.695,42.002,7,360,1,1,30,0,20,20
-87.664,41.874,-87.633,41.9,6.25,300,1,1,0,0,29,37
-87.633,41.9,-87.633,41.9,4.75,240,1,1,0,0,37,37
-87.656,41.944,-87.763,41.954,25.25,2160,1,1,45,0,57,15
-87.633,41.9,-87.676,41.901,11.75,600,1,1,30,0,37,25
-87.656,41.944,-87.649,41.923,6,300,1,1,30,0,57,68
-87.656,41.944,-87.656,41.966,9.75,300,1,1,15,0,57,31
-87.633,41.9,-87.676,41.901,11.25,591,1,1,15,0,37,25
-87.676,41.901,-87.656,41.966,18,1380,1,1,30,0,25,31
-87.633,41.9,-87.656,41.944,13,600,1,1,0,0,37,57
-87.629,41.892,-87.626,41.893,5.75,300,1,1,30,0,37,37
-87.77,41.793,-87.62,41.857,27.75,780,1,1,30,0,53,34
-87.903,41.979,-87.632,41.892,42.75,1320,1,1,30,0,75,37
-87.633,41.9,-87.664,41.874,9.25,582,1,1,45,0,37,29
-87.77,41.793,-87.656,41.944,41.25,1440,1,1,15,0,53,57
-87.652,41.943,-87.652,41.943,6,300,1,1,15,0,57,57
-87.633,41.9,-87.633,41.9,4.75,180,1,1,30,0,37,37
-87.77,41.793,-87.77,41.793,32.25,1140,1,1,15,0,53,53
-87.664,41.874,-87.676,41.901,27.5,960,1,1,0,0,29,25
-87.756,41.891,-87.602,41.824,32.75,1620,1,1,30,0,26,2
-87.664,41.874,-87.649,41.923,12,789,1,1,0,0,29,68
-87.656,41.944,-87.656,41.944,4.75,163,1,1,0,0,57,57
-87.633,41.9,-87.656,41.944,34.5,3300,1,1,30,0,37,57
-87.77,41.793,-87.656,41.944,39.25,1440,1,1,30,0,53,57
-87.633,41.9,-87.676,41.901,10.5,392,1,1,45,0,37,25
-87.656,41.966,-87.656,41.966,4,60,1,1,0,0,31,31
-87.634,41.842,-87.634,41.842,3.25,0,1,1,0,0,35,35
-87.676,41.901,-87.723,41.954,14.25,360,1,1,15,0,25,16
-87.633,41.9,-87.633,41.9,5.25,180,1,1,15,0,37,37
-87.633,41.9,-87.727,41.77,37.25,1920,1,1,15,0,37,63
-87.633,41.9,-87.649,41.923,7.25,240,1,1,45,0,37,68
-87.625,41.879,-87.633,41.9,5,180,1,1,0,0,38,37
-87.77,41.793,-87.67,42.01,51.75,2040,1,1,30,0,53,10
-87.914,41.98,-87.676,41.901,35.75,1042,1,1,0,0,75,25
-87.77,41.793,-87.763,41.954,46.25,1860,1,1,30,0,53,15
-87.903,41.979,-87.644,41.95,37.75,1680,1,1,45,0,75,57
-87.625,41.879,-87.633,41.9,4.75,180,1,1,0,0,38,37
-87.625,41.879,-87.664,41.874,9,600,1,1,15,0,38,29
-87.914,41.98,-87.688,41.975,29.25,1140,1,1,0,0,75,6
-87.629,41.892,-87.629,41.892,4,120,1,1,30,0,37,37
-87.633,41.9,-87.656,41.966,3.25,0,1,1,45,0,37,31
-87.633,41.9,-87.633,41.9,4.75,240,1,1,0,0,37,37
-87.67,42.01,-87.663,41.987,7.5,420,1,1,30,0,10,76
-87.633,41.9,-87.676,41.901,12.25,540,1,1,45,0,37,25
-87.633,41.9,-87.633,41.9,6.25,420,1,1,0,0,37,37
-87.676,41.901,-87.756,41.891,13.25,720,1,1,45,0,25,26
-87.633,41.9,-87.633,41.9,4.5,121,1,1,45,0,37,37
-87.77,41.793,-87.649,41.923,34.25,1426,1,1,15,0,53,68
-87.656,41.944,-87.763,41.954,17,1140,1,1,15,0,57,15
-87.633,41.9,-87.649,41.923,9.5,600,1,1,30,0,37,68
-87.656,41.944,-87.656,41.944,4.5,120,1,1,45,0,57,57
-87.664,41.874,-87.633,41.9,10.75,660,1,1,30,0,29,37
-87.625,41.879,-87.62,41.857,11,540,1,1,30,0,38,34
-87.625,41.879,-87.664,41.874,5.75,300,1,1,30,0,38,29
-87.633,41.9,-87.656,41.944,3.25,600,1,1,0,0,37,57
-87.664,41.874,-87.676,41.901,9,540,1,1,15,0,29,25
-87.626,41.903,-87.632,41.892,6.5,420,1,1,15,0,37,37
-87.77,41.793,-87.711,41.939,39.75,1260,1,1,45,0,53,22
-87.656,41.944,-87.656,41.966,5.75,277,1,1,0,0,57,31
-87.656,41.944,-87.656,41.966,8,360,1,1,15,0,57,31
-87.77,41.793,-87.62,41.857,27.5,1020,1,1,0,0,53,34
-87.903,41.979,-87.626,41.893,41.5,1140,1,1,30,0,75,37
-87.914,41.98,-87.625,41.879,43.5,1320,1,1,0,0,75,38
-87.633,41.9,-87.633,41.9,4.5,240,1,1,15,0,37,37
-87.633,41.9,-87.676,41.901,9.5,480,1,1,0,0,37,25
-87.67,42.01,-87.67,42.01,8,480,1,1,45,0,10,10
-87.664,41.874,-87.625,41.879,7,360,1,1,45,0,29,38
-87.656,41.944,-87.684,41.948,9,540,1,1,0,0,57,46
-87.914,41.98,-87.676,41.901,37.5,1560,1,1,0,0,75,25
-87.633,41.9,-87.633,41.9,4.5,240,1,1,30,0,37,37
