-87.656,41.944,-87.656,41.944,8.5,600,1,5,45,0,57,57
-87.633,41.9,-87.62,41.857,10.75,855,1,5,15,0,37,34
-87.625,41.879,-87.633,41.9,8.5,480,1,5,15,0,38,37
-87.656,41.944,-87.656,41.944,3.75,60,1,5,0,0,57,57
-87.656,41.944,-87.676,41.901,17.5,1260,1,5,0,0,57,25
-87.621,41.885,-87.903,41.979,49,2460,1,5,30,0,38,75
-87.649,41.923,-87.914,41.98,40.5,1860,1,5,45,0,68,75
-87.633,41.9,-87.664,41.874,9.25,540,1,5,30,0,37,29
-87.633,41.9,-87.77,41.793,39.25,1680,1,5,0,0,37,53
-87.656,41.944,-87.664,41.874,17.5,873,1,5,30,0,57,29
-87.649,41.923,-87.625,41.879,12.25,2155,1,5,30,0,68,38
-87.649,41.923,-87.914,41.98,39.25,2220,1,5,45,0,68,75
-87.656,41.944,-87.656,41.966,6.25,300,1,5,0,0,57,31
-87.633,41.9,-87.625,41.879,4.5,180,1,5,15,0,37,38
-87.625,41.879,-87.664,41.874,4.25,120,1,5,45,0,38,29
-87.613,41.892,-87.903,41.979,46.25,2516,1,5,45,0,37,75
-87.656,41.966,-87.656,41.966,5.5,240,1,5,30,0,31,31
-87.656,41.944,-87.914,41.98,37.5,1440,1,5,30,0,57,75
-87.633,41.9,-87.721,41.9,15,660,1,5,0,0,37,24
-87.656,41.966,-87.914,41.98,36,1620,1,5,45,0,31,75
-87.914,41.98,-87.625,41.879,45,1620,1,5,45,0,75,38
-87.633,41.9,-87.914,41.98,42.75,1260,1,5,30,0,37,75
-87.633,41.9,-87.625,41.879,9,480,1,5,45,0,37,38
-87.656,41.944,-87.914,41.98,45.5,2100,1,5,45,0,57,75
-87.914,41.98,-87.649,41.836,49.75,1500,1,5,0,0,75,58
-87.625,41.879,-87.625,41.879,7.5,0,1,5,15,0,38,38
-87.633,41.9,-87.625,41.879,7.5,420,1,5,15,0,37,38
-87.722,41.968,-87.722,41.968,3.25,0,1,5,15,0,14,14
-87.633,41.881,-87.633,41.881,4.25,120,1,5,45,0,38,38
-87.676,41.901,-87.721,41.9,10.75,660,1,5,30,0,25,24
-87.649,41.923,-87.684,41.948,13.25,600,1,5,45,0,68,46
-87.77,41.793,-87.77,41.793,7,420,1,5,30,0,53,53
-87.695,42.002,-87.688,41.975,12.5,660,1,5,15,0,20,6
-87.633,41.9,-87.676,41.901,12.5,780,1,5,45,0,37,25
-87.77,41.793,-87.625,41.879,17.25,1020,1,5,45,0,53,38
-87.695,42.002,-87.695,42.002,3.75,83,1,5,15,0,20,20
-87.633,41.9,-87.676,41.901,9.25,300,1,5,0,0,37,25
-87.664,41.874,-87.664,41.874,75,0,1,5,45,0,29,29
-87.649,41.923,-87.656,41.944,7.75,420,1,5,30,0,68,57
-87.649,41.923,-87.633,41.9,10,360,1,5,0,0,68,37
-87.914,41.98,-87.723,41.954,26.5,6248,1,5,30,0,75,16
-87.633,41.9,-87.633,41.9,7.75,480,1,5,45,0,37,37
-87.706,41.879,-87.77,41.793,33.75,1140,1,5,15,0,28,53
-87.67,42.01,-87.695,42.002,6.75,240,1,5,30,0,10,20
-87.633,41.9,-87.914,41.98,44,1320,1,5,45,0,37,75
-87.67,42.01,-87.771,41.979,17.75,960,1,5,15,0,10,11
-87.633,41.9,-87.77,41.793,32,1260,1,5,0,0,37,53
-87.619,41.891,-87.903,41.979,43.75,1200,1,5,45,0,37,75
-87.723,41.954,-87.723,41.954,6.5,300,1,5,15,0,16,16
-87.664,41.874,-87.633,41.9,8.25,512,1,5,30,0,29,37
-87.633,41.9,-87.633,41.9,5.25,240,1,5,15,0,37,37
-87.664,41.874,-87.77,41.793,28.5,1114,1,5,15,0,29,53
-87.649,41.923,-87.633,41.9,7.75,480,1,5,15,0,68,37
-87.621,41.885,-87.903,41.979,46,1440,1,5,15,0,38,75
-87.903,41.979,-87.626,41.893,44,1500,1,5,30,0,75,37
-87.626,41.893,-87.626,41.893,7.75,420,1,5,45,0,37,37
-87.722,41.968,-87.721,41.9,14.25,900,1,5,45,0,14,24
-87.633,41.9,-87.914,41.98,41,1320,1,5,15,0,37,75
-87.914,41.98,-87.699,41.923,32.75,840,1,5,30,0,75,23
-87.723,41.954,-87.723,41.954,3.25,0,1,5,0,0,16,16
-87.633,41.9,-87.914,41.98,42.25,1380,1,5,15,0,37,75
-87.626,41.893,-87.903,41.979,44,1980,1,5,45,0,37,75
-87.621,41.885,-87.903,41.979,43.25,1260,1,5,15,0,38,75
-87.652,41.936,-87.751,41.786,39.5,1740,1,5,45,0,57,53
-87.638,41.893,-87.629,41.892,5.25,240,1,5,0,0,37,37
-87.649,41.923,-87.914,41.98,39.25,1440,1,5,30,0,68,75
-87.633,41.9,-87.914,41.98,42.5,1500,1,5,15,0,37,75
-87.633,41.9,-87.711,41.939,14.5,600,1,5,0,0,37,22
-87.613,41.892,-87.903,41.979,44.5,1380,1,5,45,0,37,75
-87.656,41.966,-87.633,41.9,16.75,660,1,5,45,0,31,37
-87.676,41.901,-87.699,41.923,10.5,660,1,5,15,0,25,23
-87.656,41.944,-87.656,41.944,4.75,180,1,5,0,0,57,57
-87.914,41.98,-87.664,41.874,41,1380,1,5,0,0,75,29
-87.62,41.857,-87.649,41.836,11,600,1,5,15,0,34,58
-87.633,41.9,-87.914,41.98,44,1359,1,5,0,0,37,75
-87.721,41.9,-87.676,41.901,5,120,1,5,0,0,24,25
-87.626,41.893,-87.626,41.893,3.25,0,1,5,15,0,37,37
-87.649,41.923,-87.77,41.793,36.75,1380,1,5,45,0,68,53
-87.625,41.879,-87.77,41.793,30.5,1202,1,5,30,0,38,53
-87.656,41.944,-87.656,41.944,6,240,1,5,30,0,57,57
-87.633,41.9,-87.649,41.836,21.75,840,1,5,30,0,37,58
-87.633,41.9,-87.77,41.793,29.5,1057,1,5,0,0,37,53
-87.903,41.979,-87.621,41.885,44.25,1440,1,5,30,0,75,38
-87.656,41.944,-87.77,41.793,41.5,1833,1,5,0,0,57,53
-87.649,41.923,-87.914,41.98,38.75,1260,1,5,45,0,68,75
-87.616,41.763,-87.616,41.763,3.25,0,1,5,15,0,67,67
-87.633,41.9,-87.633,41.9,3.25,0,1,5,30,0,37,37
-87.656,41.944,-87.656,41.944,3.25,0,1,5,15,0,57,57
-87.625,41.879,-87.77,41.793,33.25,1200,1,5,0,0,38,53
-87.626,41.893,-87.903,41.979,43.75,1669,1,5,30,0,37,75
-87.619,41.891,-87.751,41.786,32.75,1140,1,5,45,0,37,53
-87.619,41.891,-87.633,41.881,5.75,257,1,5,45,0,37,38
-87.633,41.9,-87.914,41.98,40.5,1440,1,5,15,0,37,75
-87.633,41.9,-87.914,41.98,44.25,1191,1,5,0,0,37,75
-87.684,41.948,-87.77,41.793,40.5,1495,1,5,30,0,46,53
-87.684,41.948,-87.656,41.944,5.5,180,1,5,15,0,46,57
-87.625,41.879,-87.914,41.98,43,1200,1,5,15,0,38,75
-87.633,41.9,-87.633,41.9,34.75,5700,1,5,45,0,37,37
-87.621,41.885,-87.903,41.979,44,1440,1,5,45,0,38,75
-87.914,41.98,-87.62,41.857,51.25,1560,1,5,30,0,75,34
-87.656,41.944,-87.914,41.98,36.25,1320,1,5,45,0,57,75
-87.633,41.9,-87.914,41.98,47.25,1560,1,5,30,0,37,75
-87.914,41.98,-87.633,41.9,43.25,1380,1,5,30,0,75,37
-87.771,41.979,-87.771,41.979,3.25,0,1,5,45,0,11,11
-87.656,41.944,-87.668,41.85,26,1440,1,5,30,0,57,33
-87.656,41.966,-87.77,41.793,44.25,1680,1,5,0,0,31,53
-87.656,41.966,-87.656,41.944,9.5,780,1,5,15,0,31,57
-87.633,41.9,-87.633,41.9,6,360,1,5,30,0,37,37
-87.806,41.947,-87.914,41.98,19.75,946,1,5,45,0,17,75
-87.633,41.9,-87.625,41.879,6,360,1,5,15,0,37,38
-87.656,41.944,-87.656,41.944,7.75,420,1,5,0,0,57,57
-87.676,41.901,-87.649,41.836,19.5,840,1,5,0,0,25,58
-87.903,41.979,-87.633,41.881,45.25,1486,1,5,30,0,75,38
-87.633,41.9,-87.914,41.98,44,1260,1,5,45,0,37,75
-87.656,41.944,-87.67,42.01,15,720,1,5,30,0,57,10
-87.663,41.987,-87.62,41.857,24,900,1,5,30,0,76,34
-87.688,41.975,-87.914,41.98,31.75,1380,1,5,45,0,6,75
-87.722,41.968,-87.711,41.939,10.5,600,1,5,15,0,14,22
-87.649,41.923,-87.656,41.944,3.5,60,1,5,30,0,68,57
-87.633,41.9,-87.664,41.874,90.25,3840,1,5,15,0,37,29
-87.633,41.9,-87.633,41.9,5,240,1,5,45,0,37,37
-87.656,41.944,-87.684,41.948,9,420,1,5,0,0,57,46
-87.903,41.979,-87.751,41.786,36.5,1740,1,5,45,0,75,53
-87.633,41.9,-87.914,41.98,44.75,1380,1,5,15,0,37,75
-87.633,41.9,-87.914,41.98,40.5,1260,1,5,15,0,37,75
-87.613,41.892,-87.613,41.892,3.25,0,1,5,45,0,37,37
-87.711,41.939,-87.67,42.01,19.25,1140,1,5,30,0,22,10
-87.633,41.9,-87.766,41.927,24,1260,1,5,0,0,37,19
-87.684,41.948,-87.771,41.979,34.25,1380,1,5,30,0,46,11
-87.656,41.944,-87.656,41.944,5.5,180,1,5,0,0,57,57
-87.621,41.885,-87.903,41.979,45.25,1380,1,5,15,0,38,75
-87.633,41.9,-87.914,41.98,44.5,1200,1,5,0,0,37,75
-87.664,41.874,-87.664,41.874,25.5,1020,1,5,30,0,29,29
-87.633,41.9,-87.633,41.9,5.5,240,1,5,30,0,37,37
-87.632,41.892,-87.621,41.885,6.5,300,1,5,45,0,37,38
-87.656,41.944,-87.77,41.793,42,1620,1,5,15,0,57,53
-87.656,41.944,-87.77,41.793,44.5,2019,1,5,45,0,57,53
-87.676,41.901,-87.723,41.954,15,660,1,5,30,0,25,16
-87.625,41.879,-87.656,41.944,14.5,540,1,5,45,0,38,57
-87.633,41.9,-87.649,41.923,8,459,1,5,0,0,37,68
-87.649,41.923,-87.649,41.923,3.5,0,1,5,15,0,68,68
-87.699,41.923,-87.711,41.939,5.5,240,1,5,0,0,23,22
-87.621,41.885,-87.903,41.979,46.5,2400,1,5,45,0,38,75
-87.633,41.9,-87.633,41.9,3.75,120,1,5,0,0,37,37
-87.633,41.881,-87.633,41.881,4.5,180,1,5,45,0,38,38
-87.656,41.944,-87.656,41.944,37.5,1620,1,5,45,0,57,57
-87.688,41.975,-87.722,41.968,6.75,288,1,5,15,0,6,14
-87.656,41.944,-87.77,41.793,45.5,1500,1,5,30,0,57,53
-87.633,41.9,-87.676,41.901,9,300,1,5,15,0,37,25
-87.656,41.944,-87.62,41.857,24.25,1440,1,5,30,0,57,34
-87.676,41.901,-87.633,41.9,9,300,1,5,45,0,25,37
-87.649,41.923,-87.914,41.98,41.75,1440,1,5,0,0,68,75
-87.638,41.893,-87.629,41.892,4.75,120,1,5,0,0,37,37
-87.649,41.923,-87.914,41.98,38.25,1200,1,5,30,0,68,75
-87.656,41.944,-87.664,41.874,15,600,1,5,15,0,57,29
-87.633,41.9,-87.664,41.874,7,300,1,5,45,0,37,29
-87.656,41.944,-87.763,41.954,20.75,1380,1,5,15,0,57,15
-87.633,41.9,-87.633,41.9,6,240,1,5,15,0,37,37
-87.633,41.9,-87.633,41.9,6.75,416,1,5,45,0,37,37
-87.633,41.9,-87.633,41.9,6,262,1,5,30,0,37,37
-87.664,41.874,-87.633,41.9,6.75,480,1,5,15,0,29,37
-87.633,41.9,-87.668,41.85,12.75,720,1,5,30,0,37,33
-87.634,41.842,-87.625,41.879,8.75,420,1,5,45,0,35,38
-87.633,41.9,-87.914,41.98,43.75,1920,1,5,45,0,37,75
-87.649,41.836,-87.664,41.874,11.75,540,1,5,15,0,58,29
-87.914,41.98,-87.676,41.901,37.75,1020,1,5,45,0,75,25
-87.914,41.98,-87.699,41.923,34.25,1020,1,5,30,0,75,23
-87.625,41.879,-87.633,41.9,6.5,296,1,5,30,0,38,37
-87.625,41.879,-87.625,41.879,4.75,180,1,5,30,0,38,38
-87.633,41.9,-87.914,41.98,43,1497,1,5,15,0,37,75
-87.903,41.979,-87.62,41.895,43.75,1620,1,5,30,0,75,37
-87.626,41.893,-87.903,41.979,44.25,1260,1,5,30,0,37,75
-87.621,41.898,-87.903,41.979,44.25,1440,1,5,45,0,37,75
-87.626,41.893,-87.903,41.979,42.5,1260,1,5,45,0,37,75
