-87.621,41.885,-87.617,41.859,11,840,1,14,30,0,38,34
-87.649,41.923,-87.664,41.874,17.75,1353,1,14,30,0,68,29
-87.903,41.979,-87.633,41.881,47.25,3600,1,14,15,0,75,38
-87.633,41.9,-87.699,41.923,11,780,1,14,15,0,37,23
-87.626,41.893,-87.643,41.879,9,600,1,14,0,0,37,29
-87.621,41.885,-87.633,41.881,5.5,300,1,14,0,0,38,38
-87.751,41.786,-87.617,41.859,34.75,2100,1,14,0,0,53,34
-87.633,41.9,-87.663,41.987,22.5,840,1,14,15,0,37,76
-87.633,41.881,-87.633,41.881,6,353,1,14,45,0,38,38
-87.633,41.881,-87.633,41.881,3.25,0,1,14,45,0,38,38
-87.625,41.879,-87.656,41.944,20,1020,1,14,30,0,38,57
-87.613,41.892,-87.626,41.899,5.5,240,1,14,0,0,37,37
-87.751,41.786,-87.633,41.881,34,1886,1,14,45,0,53,38
-87.914,41.98,-87.699,41.923,33.75,2460,1,14,30,0,75,23
-87.633,41.9,-87.699,41.923,16.25,900,1,14,30,0,37,23
-87.632,41.892,-87.638,41.893,5.75,300,1,14,0,0,37,37
-87.914,41.98,-87.766,41.927,31.25,1901,1,14,45,0,75,19
-87.621,41.885,-87.629,41.9,7.75,528,1,14,30,0,38,37
-87.633,41.881,-87.622,41.877,4.75,240,1,14,15,0,38,38
-87.621,41.885,-87.619,41.891,5.75,300,1,14,45,0,38,37
-87.656,41.944,-87.656,41.966,11,840,1,14,45,0,57,31
-87.65,41.905,-87.634,41.922,10.25,720,1,14,30,0,37,68
-87.633,41.881,-87.643,41.885,5,180,1,14,15,0,38,29
-87.627,41.908,-87.626,41.893,6,300,1,14,45,0,37,37
-87.622,41.877,-87.643,41.879,6.25,420,1,14,30,0,38,29
-87.633,41.881,-87.622,41.871,5.5,300,1,14,30,0,38,38
-87.616,41.763,-87.625,41.879,45.5,3240,1,14,45,0,67,38
-87.621,41.885,-87.903,41.979,47,2923,1,14,15,0,38,75
-87.633,41.881,-87.643,41.868,7.5,600,1,14,45,0,38,29
-87.633,41.881,-87.633,41.881,5.25,240,1,14,15,0,38,38
-87.633,41.881,-87.643,41.885,5.25,300,1,14,15,0,38,29
-87.643,41.885,-87.657,41.885,6.25,360,1,14,30,0,29,29
-87.622,41.871,-87.652,41.936,17.5,840,1,14,0,0,38,57
-87.619,41.891,-87.621,41.885,5.5,300,1,14,15,0,37,38
-87.633,41.9,-87.633,41.9,8.25,600,1,14,15,0,37,37
-87.656,41.944,-87.656,41.944,5.75,277,1,14,45,0,57,57
-87.643,41.885,-87.638,41.893,5.25,240,1,14,30,0,29,37
-87.633,41.881,-87.621,41.898,9.25,600,1,14,30,0,38,37
-87.621,41.898,-87.633,41.881,10,900,1,14,15,0,37,38
-87.622,41.877,-87.619,41.891,5.25,240,1,14,0,0,38,37
-87.626,41.893,-87.633,41.881,6.25,390,1,14,0,0,37,38
-87.633,41.9,-87.663,41.987,19,720,1,14,15,0,37,76
-87.629,41.9,-87.633,41.881,8.5,683,1,14,45,0,37,38
-87.621,41.898,-87.631,41.909,8.75,780,1,14,30,0,37,37
-87.633,41.881,-87.633,41.881,5.25,326,1,14,0,0,38,38
-87.62,41.895,-87.633,41.881,8.5,780,1,14,30,0,37,38
-87.626,41.899,-87.903,41.979,46.25,2557,1,14,0,0,37,75
-87.633,41.881,-87.617,41.859,7.75,540,1,14,0,0,38,34
-87.632,41.892,-87.643,41.879,6.75,420,1,14,15,0,37,29
-87.626,41.893,-87.632,41.915,8.75,660,1,14,45,0,37,68
-87.633,41.881,-87.633,41.881,4.25,120,1,14,45,0,38,38
-87.903,41.979,-87.626,41.899,45,3000,1,14,30,0,75,37
-87.643,41.879,-87.621,41.885,8.5,651,1,14,30,0,29,38
-87.657,41.885,-87.633,41.881,8.5,780,1,14,15,0,29,38
-87.626,41.899,-87.626,41.899,3.25,0,1,14,45,0,37,37
-87.638,41.893,-87.657,41.885,8,540,1,14,30,0,37,29
-87.643,41.879,-87.62,41.895,8.25,540,1,14,45,0,29,37
-87.626,41.899,-87.633,41.881,9.25,780,1,14,0,0,37,38
-87.632,41.892,-87.619,41.891,6,480,1,14,15,0,37,37
-87.656,41.944,-87.649,41.923,5.5,300,1,14,30,0,57,68
-87.621,41.885,-87.633,41.881,6,360,1,14,45,0,38,38
-87.633,41.881,-87.626,41.903,7.5,480,1,14,15,0,38,37
-87.633,41.9,-87.676,41.901,9,600,1,14,30,0,37,25
-87.656,41.944,-87.656,41.944,7.25,480,1,14,15,0,57,57
-87.633,41.881,-87.62,41.895,9,780,1,14,15,0,38,37
-87.626,41.893,-87.626,41.893,4.5,180,1,14,45,0,37,37
-87.633,41.881,-87.632,41.892,5.25,300,1,14,15,0,38,37
-87.633,41.881,-87.62,41.895,9,720,1,14,45,0,38,37
-87.903,41.979,-87.626,41.893,44.75,2951,1,14,45,0,75,37
-87.676,41.901,-87.676,41.901,9.5,720,1,14,15,0,25,25
-87.633,41.881,-87.643,41.879,5.25,280,1,14,15,0,38,29
-87.649,41.923,-87.649,41.923,8.25,480,1,14,0,0,68,68
-87.633,41.881,-87.633,41.881,4.75,240,1,14,45,0,38,38
-87.626,41.893,-87.622,41.877,5.75,300,1,14,45,0,37,38
-87.633,41.881,-87.636,41.907,9.25,540,1,14,0,0,38,37
-87.625,41.879,-87.664,41.874,10.25,720,1,14,45,0,38,29
-87.694,42.001,-87.694,42.001,4,120,1,14,0,0,20,20
-87.67,42.01,-87.914,41.98,37,2100,1,14,30,0,10,75
-87.62,41.895,-87.643,41.879,10.5,960,1,14,45,0,37,29
-87.633,41.881,-87.633,41.881,4.5,240,1,14,45,0,38,38
-87.622,41.877,-87.633,41.881,4.75,176,1,14,0,0,38,38
-87.67,42.01,-87.77,41.793,66.5,5518,1,14,15,0,10,53
-87.621,41.885,-87.633,41.881,8.5,660,1,14,0,0,38,38
-87.619,41.891,-87.633,41.881,8,660,1,14,15,0,37,38
-87.625,41.879,-87.656,41.944,23.25,1200,1,14,0,0,38,57
-87.626,41.893,-87.627,41.908,6,240,1,14,15,0,37,37
-87.903,41.979,-87.633,41.881,71.75,3666,1,14,45,0,75,38
-87.633,41.881,-87.633,41.881,5.25,300,1,14,45,0,38,38
-87.62,41.895,-87.621,41.885,6.25,420,1,14,30,0,37,38
-87.657,41.885,-87.621,41.885,8.25,540,1,14,15,0,29,38
-87.633,41.881,-87.62,41.895,8.25,480,1,14,0,0,38,37
-87.633,41.881,-87.622,41.877,6,420,1,14,45,0,38,38
-87.625,41.879,-87.668,41.85,12,900,1,14,30,0,38,33
-87.633,41.881,-87.654,41.898,10.5,420,1,14,45,0,38,25
-87.657,41.879,-87.633,41.881,5.75,300,1,14,0,0,29,38
-87.613,41.892,-87.622,41.877,7.5,360,1,14,45,0,37,38
-87.626,41.893,-87.626,41.899,5,261,1,14,45,0,37,37
-87.633,41.881,-87.619,41.891,6.5,360,1,14,0,0,38,37
-87.656,41.944,-87.633,41.9,12,480,1,14,45,0,57,37
-87.903,41.979,-87.633,41.881,46,3000,1,14,0,0,75,38
-87.633,41.9,-87.664,41.874,8.5,600,1,14,0,0,37,29
-87.633,41.881,-87.632,41.892,5.75,360,1,14,45,0,38,37
-87.626,41.893,-87.903,41.979,3.25,0,1,14,45,0,37,75
-87.619,41.835,-87.625,41.879,12,720,1,14,15,0,1,38
-87.633,41.881,-87.626,41.903,9.25,660,1,14,45,0,38,37
-87.622,41.877,-87.632,41.892,6.75,480,1,14,45,0,38,37
-87.632,41.892,-87.633,41.881,6,300,1,14,0,0,37,38
-87.633,41.881,-87.626,41.899,6.5,420,1,14,0,0,38,37
-87.633,41.881,-87.619,41.891,6.25,360,1,14,15,0,38,37
-87.573,41.762,-87.592,41.794,8.5,420,1,14,15,0,39,8
-87.626,41.899,-87.62,41.895,4.75,180,1,14,0,0,37,37
-87.903,41.979,-87.633,41.881,45.75,2820,1,14,15,0,75,38
-87.632,41.892,-87.633,41.881,5.5,270,1,14,15,0,37,38
-87.626,41.893,-87.622,41.877,6.5,360,1,14,0,0,37,38
-87.903,41.979,-87.62,41.895,44.5,2940,1,14,30,0,75,37
-87.647,41.943,-87.652,41.936,4.75,180,1,14,0,0,57,57
-87.622,41.877,-87.62,41.895,6.5,360,1,14,0,0,38,37
-87.903,41.979,-87.633,41.881,45.25,3060,1,14,30,0,75,38
-87.626,41.893,-87.621,41.885,4.25,120,1,14,30,0,37,38
-87.626,41.893,-87.633,41.881,6.25,420,1,14,45,0,37,38
-87.643,41.868,-87.631,41.871,5.5,229,1,14,0,0,29,38
-87.622,41.877,-87.633,41.881,5.75,360,1,14,0,0,38,38
-87.622,41.877,-87.617,41.859,6.5,360,1,14,0,0,38,34
-87.643,41.885,-87.633,41.881,5.25,180,1,14,15,0,29,38
-87.643,41.879,-87.621,41.885,7.25,480,1,14,30,0,29,38
-87.903,41.979,-87.622,41.877,47.25,3300,1,14,30,0,75,38
-87.649,41.923,-87.656,41.944,6.75,300,1,14,45,0,68,57
-87.621,41.898,-87.621,41.898,3.25,60,1,14,15,0,37,37
-87.751,41.786,-87.619,41.891,32.5,1500,1,14,0,0,53,37
-87.903,41.979,-87.62,41.895,45,2880,1,14,45,0,75,37
-87.627,41.908,-87.629,41.9,4.5,180,1,14,30,0,37,37
-87.632,41.892,-87.633,41.881,7,507,1,14,15,0,37,38
-87.626,41.899,-87.643,41.885,10,868,1,14,0,0,37,29
-87.613,41.892,-87.621,41.885,7.75,480,1,14,15,0,37,38
-87.621,41.885,-87.643,41.868,8,600,1,14,45,0,38,29
-87.62,41.895,-87.646,41.953,14,540,1,14,0,0,37,57
-87.625,41.879,-87.633,41.9,9.75,720,1,14,0,0,38,37
-87.62,41.895,-87.643,41.885,8.5,672,1,14,30,0,37,29
-87.626,41.899,-87.633,41.881,8.5,600,1,14,30,0,37,38
-87.695,42.002,-87.695,42.002,8.25,600,1,14,0,0,20,20
-87.62,41.895,-87.629,41.9,6.25,442,1,14,30,0,37,37
-87.621,41.885,-87.903,41.979,47.75,2964,1,14,30,0,38,75
-87.617,41.859,-87.633,41.881,9.5,600,1,14,15,0,34,38
-87.62,41.895,-87.638,41.893,6.25,300,1,14,15,0,37,37
-87.633,41.881,-87.903,41.979,43,1860,1,14,15,0,38,75
-87.638,41.893,-87.631,41.906,6.75,360,1,14,15,0,37,37
-87.656,41.966,-87.676,41.901,16.5,1200,1,14,30,0,31,25
-87.62,41.895,-87.621,41.885,7.25,520,1,14,30,0,37,38
-87.643,41.879,-87.643,41.879,3.75,60,1,14,30,0,29,29
-87.633,41.881,-87.621,41.898,7,480,1,14,0,0,38,37
-87.633,41.9,-87.717,41.86,34.75,2280,1,14,15,0,37,30
-87.664,41.874,-87.664,41.874,6.75,360,1,14,45,0,29,29
-87.626,41.899,-87.633,41.881,8.75,720,1,14,45,0,37,38
-87.649,41.923,-87.625,41.879,13,720,1,14,15,0,68,38
-87.903,41.979,-87.633,41.881,44.5,2820,1,14,0,0,75,38
-87.638,41.893,-87.633,41.881,8.5,740,1,14,15,0,37,38
-87.903,41.979,-87.633,41.881,47.25,3551,1,14,30,0,75,38
-87.632,41.892,-87.633,41.881,7,477,1,14,30,0,37,38
-87.633,41.881,-87.622,41.877,6,420,1,14,0,0,38,38
-87.621,41.885,-87.903,41.979,46.25,2820,1,14,15,0,38,75
-87.633,41.9,-87.676,41.901,11.25,1020,1,14,0,0,37,25
-87.903,41.979,-87.621,41.885,47.5,3934,1,14,45,0,75,38
-87.903,41.979,-87.626,41.893,43.75,2700,1,14,0,0,75,37
-87.903,41.979,-87.903,41.979,6.25,360,1,14,45,0,75,75
-87.633,41.881,-87.62,41.895,7.75,420,1,14,30,0,38,37
-87.626,41.893,-87.622,41.871,7.5,480,1,14,0,0,37,38
-87.619,41.891,-87.613,41.892,6.25,356,1,14,45,0,37,37
-87.625,41.879,-87.721,41.9,43.75,3840,1,14,0,0,38,24
-87.643,41.885,-87.62,41.895,8.25,594,1,14,0,0,29,37
-87.621,41.885,-87.621,41.885,3.25,0,1,14,15,0,38,38
-87.633,41.881,-87.62,41.895,6,324,1,14,30,0,38,37
-87.624,41.849,-87.617,41.859,6.5,360,1,14,0,0,34,34
-87.621,41.885,-87.643,41.885,5.75,300,1,14,30,0,38,29
-87.638,41.893,-87.633,41.881,5,281,1,14,30,0,37,38
-87.751,41.786,-87.626,41.893,32.75,1560,1,14,0,0,53,37
-87.633,41.881,-87.633,41.881,4.75,240,1,14,15,0,38,38
-87.633,41.881,-87.903,41.979,44.25,2040,1,14,45,0,38,75
-87.638,41.893,-87.626,41.893,6.25,480,1,14,15,0,37,37
-87.903,41.979,-87.619,41.891,46.75,3120,1,14,15,0,75,37
-87.903,41.979,-87.629,41.892,43.75,3000,1,14,45,0,75,37
-87.621,41.898,-87.629,41.892,5.25,240,1,14,45,0,37,37
-87.629,41.892,-87.617,41.859,11.25,608,1,14,30,0,37,34
-87.622,41.877,-87.622,41.877,3.25,0,1,14,0,0,38,38
-87.633,41.881,-87.657,41.885,7,641,1,14,45,0,38,29
-87.621,41.885,-87.621,41.885,5.25,240,1,14,15,0,38,38
-87.633,41.881,-87.621,41.885,5.25,300,1,14,45,0,38,38
-87.626,41.893,-87.619,41.891,5.25,240,1,14,0,0,37,37
-87.643,41.885,-87.643,41.879,4.75,180,1,14,15,0,29,29
-87.621,41.885,-87.626,41.893,6,420,1,14,30,0,38,37
-87.643,41.879,-87.643,41.879,4.25,120,1,14,30,0,29,29
-87.903,41.979,-87.632,41.892,46.75,3060,1,14,15,0,75,37
-87.621,41.885,-87.633,41.881,6.5,420,1,14,45,0,38,38
-87.656,41.944,-87.656,41.966,9.25,360,1,14,15,0,57,31
-87.626,41.893,-87.633,41.881,8.25,600,1,14,0,0,37,38
-87.622,41.877,-87.62,41.895,6.25,300,1,14,45,0,38,37
-87.643,41.879,-87.621,41.885,6.75,360,1,14,30,0,29,38
-87.62,41.895,-87.641,41.943,12,480,1,14,0,0,37,57
-87.62,41.895,-87.643,41.868,10.5,651,1,14,15,0,37,29
-87.626,41.899,-87.633,41.881,9.75,780,1,14,45,0,37,38
-87.621,41.885,-87.643,41.879,7.25,488,1,14,0,0,38,29
-87.621,41.885,-87.638,41.893,6.75,482,1,14,15,0,38,37
-87.633,41.881,-87.657,41.885,7.5,480,1,14,15,0,38,29
-87.613,41.892,-87.621,41.885,5.75,240,1,14,30,0,37,38
-87.633,41.881,-87.633,41.881,5.25,300,1,14,0,0,38,38
-87.903,41.979,-87.633,41.881,49.5,3540,1,14,15,0,75,38
-87.633,41.881,-87.626,41.893,6.75,480,1,14,45,0,38,37
-87.656,41.944,-87.633,41.9,10.75,780,1,14,45,0,57,37
-87.626,41.893,-87.62,41.895,5.5,360,1,14,30,0,37,37
-87.627,41.908,-87.626,41.893,5.5,180,1,14,45,0,37,37
-87.903,41.979,-87.621,41.885,49.5,3324,1,14,15,0,75,38
-87.62,41.895,-87.633,41.881,7.25,420,1,14,15,0,37,38
-87.664,41.874,-87.676,41.901,10.75,540,1,14,15,0,29,25
-87.619,41.891,-87.643,41.868,9.5,600,1,14,45,0,37,29
-87.638,41.893,-87.626,41.899,5.25,240,1,14,15,0,37,37
-87.62,41.895,-87.626,41.893,4,120,1,14,45,0,37,37
-87.633,41.881,-87.633,41.881,3.5,0,1,14,15,0,38,38
-87.621,41.885,-87.633,41.881,5.75,360,1,14,0,0,38,38
-87.625,41.879,-87.664,41.874,6.25,300,1,14,15,0,38,29
-87.617,41.859,-87.619,41.891,9.25,600,1,14,30,0,34,37
-87.633,41.881,-87.633,41.881,4,120,1,14,30,0,38,38
-87.903,41.979,-87.619,41.891,73,3117,1,14,0,0,75,37
-87.62,41.895,-87.631,41.871,8.75,660,1,14,15,0,37,38
-87.663,41.987,-87.663,41.987,5,180,1,14,0,0,76,76
-87.633,41.881,-87.657,41.879,6,364,1,14,30,0,38,29
-87.621,41.885,-87.633,41.881,6.75,420,1,14,0,0,38,38
-87.621,41.885,-87.633,41.881,5,300,1,14,30,0,38,38
-87.903,41.979,-87.626,41.899,46.75,3000,1,14,0,0,75,37
-87.633,41.881,-87.621,41.885,8,720,1,14,45,0,38,38
-87.621,41.885,-87.626,41.903,6.5,360,1,14,15,0,38,37
-87.625,41.879,-87.664,41.874,12.75,1260,1,14,30,0,38,29
-87.617,41.859,-87.619,41.891,11.75,840,1,14,15,0,34,37
-87.621,41.898,-87.638,41.893,6.5,540,1,14,0,0,37,37
-87.903,41.979,-87.62,41.895,46.75,3300,1,14,30,0,75,37
-87.636,41.929,-87.626,41.903,7.75,311,1,14,15,0,68,37
-87.622,41.877,-87.633,41.881,5.25,300,1,14,15,0,38,38
-87.633,41.881,-87.903,41.979,43.25,1800,1,14,0,0,38,75
-87.621,41.885,-87.62,41.895,5.75,360,1,14,30,0,38,37
-87.633,41.881,-87.632,41.892,4.5,180,1,14,15,0,38,37
-87.633,41.881,-87.633,41.881,4.5,120,1,14,45,0,38,38
-87.621,41.885,-87.643,41.879,7.25,540,1,14,0,0,38,29
-87.633,41.881,-87.622,41.877,5.5,303,1,14,30,0,38,38
-87.903,41.979,-87.633,41.881,46.75,3250,1,14,15,0,75,38
-87.903,41.979,-87.633,41.881,46.5,3120,1,14,30,0,75,38
-87.751,41.786,-87.626,41.893,34.25,1320,1,14,30,0,53,37
-87.903,41.979,-87.626,41.893,44.25,2789,1,14,15,0,75,37
-87.621,41.885,-87.638,41.893,6.5,420,1,14,45,0,38,37
-87.633,41.881,-87.619,41.891,7.25,480,1,14,45,0,38,37
-87.621,41.885,-87.633,41.881,5.25,300,1,14,15,0,38,38
-87.633,41.881,-87.626,41.903,8.75,635,1,14,15,0,38,37
-87.903,41.979,-87.903,41.979,4.25,120,1,14,15,0,75,75
-87.633,41.881,-87.643,41.879,6,300,1,14,45,0,38,29
-87.621,41.885,-87.633,41.881,7.25,480,1,14,0,0,38,38
-87.633,41.881,-87.633,41.881,5.25,300,1,14,0,0,38,38
-87.625,41.879,-87.656,41.966,22.5,1027,1,14,30,0,38,31
-87.626,41.893,-87.633,41.881,5,240,1,14,30,0,37,38
-87.633,41.9,-87.573,41.762,30.75,1523,1,14,15,0,37,39
-87.625,41.879,-87.649,41.923,12.25,1020,1,14,30,0,38,68
-87.62,41.895,-87.627,41.908,6.75,420,1,14,45,0,37,37
-87.621,41.885,-87.621,41.885,41.25,2880,1,14,45,0,38,38
-87.626,41.899,-87.633,41.881,8.5,529,1,14,30,0,37,38
-87.625,41.879,-87.721,41.9,20.5,1080,1,14,0,0,38,24
-87.626,41.893,-87.619,41.891,5.5,300,1,14,30,0,37,37
-87.622,41.877,-87.633,41.881,4.25,180,1,14,15,0,38,38
-87.657,41.885,-87.626,41.899,14.25,1125,1,14,45,0,29,37
-87.617,41.859,-87.643,41.879,12.5,900,1,14,15,0,34,29
-87.633,41.881,-87.626,41.899,6.75,420,1,14,15,0,38,37
-87.621,41.885,-87.638,41.893,5.5,267,1,14,45,0,38,37
-87.903,41.979,-87.903,41.979,3.25,0,1,14,0,0,75,75
-87.638,41.893,-87.633,41.881,5.5,300,1,14,0,0,37,38
-87.629,41.892,-87.632,41.892,5.25,240,1,14,30,0,37,37
-87.903,41.979,-87.626,41.899,45.75,3060,1,14,15,0,75,37
-87.633,41.881,-87.633,41.881,4,180,1,14,45,0,38,38
-87.633,41.881,-87.675,41.87,8.75,540,1,14,45,0,38,29
-87.903,41.979,-87.903,41.979,7.75,540,1,14,30,0,75,75
-87.621,41.885,-87.62,41.895,5.75,300,1,14,45,0,38,37
-87.619,41.891,-87.903,41.979,46.75,3120,1,14,30,0,37,75
-87.657,41.885,-87.621,41.885,9.75,900,1,14,15,0,29,38
-87.619,41.891,-87.621,41.898,4.75,180,1,14,45,0,37,37
-87.633,41.881,-87.619,41.891,7.75,480,1,14,45,0,38,37
-87.633,41.881,-87.643,41.879,5.5,300,1,14,30,0,38,29
-87.626,41.893,-87.638,41.893,6,360,1,14,45,0,37,37
-87.619,41.891,-87.62,41.895,5.5,420,1,14,45,0,37,37
-87.633,41.881,-87.632,41.892,5.5,300,1,14,30,0,38,37
-87.633,41.881,-87.627,41.908,15.5,1140,1,14,0,0,38,37
-87.647,41.943,-87.622,41.877,16.25,720,1,14,0,0,57,38
-87.632,41.809,-87.625,41.879,20,1140,1,14,0,0,3,38
-87.903,41.979,-87.626,41.893,44.75,2220,1,14,0,0,75,37
-87.664,41.874,-87.625,41.879,8.75,600,1,14,45,0,29,38
-87.613,41.892,-87.621,41.885,7.25,420,1,14,15,0,37,38
-87.622,41.877,-87.631,41.871,6.75,360,1,14,45,0,38,38
-87.621,41.898,-87.632,41.9,5.5,360,1,14,0,0,37,37
-87.633,41.9,-87.592,41.794,24.75,1080,1,14,15,0,37,8
-87.626,41.893,-87.643,41.885,7.25,480,1,14,30,0,37,29
-87.633,41.881,-87.633,41.881,5.5,240,1,14,30,0,38,38
-87.638,41.893,-87.643,41.885,5.25,300,1,14,15,0,37,29
-87.626,41.899,-87.903,41.979,44,2582,1,14,30,0,37,75
-87.664,41.98,-87.664,41.98,3.5,67,1,14,45,0,76,76
-87.631,41.909,-87.621,41.898,6.25,300,1,14,45,0,37,37
-87.62,41.895,-87.675,41.87,13.5,900,1,14,15,0,37,29
-87.673,41.83,-87.673,41.83,3.25,0,1,14,15,0,56,56
-87.751,41.786,-87.622,41.877,32.5,1680,1,14,15,0,53,38
-87.656,41.966,-87.656,41.966,4.5,120,1,14,15,0,31,31
-87.633,41.881,-87.621,41.885,6,396,1,14,30,0,38,38
-87.622,41.877,-87.631,41.909,9.75,603,1,14,30,0,38,37
-87.903,41.979,-87.633,41.881,42,2708,1,14,0,0,75,38
-87.633,41.881,-87.621,41.885,5.5,240,1,14,30,0,38,38
-87.621,41.885,-87.633,41.881,7.5,420,1,14,30,0,38,38
-87.617,41.859,-87.643,41.879,8.75,540,1,14,15,0,34,29
-87.633,41.881,-87.638,41.893,6,360,1,14,15,0,38,37
-87.914,41.98,-87.763,41.954,22.75,1200,1,14,45,0,75,15
-87.625,41.879,-87.618,41.813,16.25,960,1,14,45,0,38,4
-87.914,41.98,-87.699,41.923,36.5,2580,1,14,30,0,75,23
-87.617,41.859,-87.643,41.885,9.25,600,1,14,30,0,34,29
-87.903,41.979,-87.619,41.891,46,2820,1,14,30,0,75,37
-87.629,41.892,-87.621,41.885,6,420,1,14,0,0,37,38
-87.626,41.893,-87.613,41.892,6.25,360,1,14,15,0,37,37
-87.633,41.881,-87.62,41.895,8,600,1,14,45,0,38,37
-87.656,41.944,-87.633,41.9,11.75,540,1,14,0,0,57,37
-87.626,41.899,-87.633,41.881,9.75,780,1,14,15,0,37,38
-87.903,41.979,-87.633,41.881,47.75,3120,1,14,30,0,75,38
-87.632,41.892,-87.633,41.881,6.25,480,1,14,45,0,37,38
-87.626,41.893,-87.633,41.881,8,720,1,14,15,0,37,38
-87.62,41.895,-87.627,41.908,5.5,180,1,14,15,0,37,37
-87.621,41.885,-87.621,41.885,3.25,0,1,14,45,0,38,38
-87.632,41.9,-87.632,41.9,4,103,1,14,0,0,37,37
-87.633,41.9,-87.625,41.879,7.5,540,1,14,0,0,37,38
-87.626,41.893,-87.643,41.879,6.75,420,1,14,30,0,37,29
-87.621,41.885,-87.633,41.881,6.25,420,1,14,0,0,38,38
-87.626,41.899,-87.621,41.898,4.25,120,1,14,30,0,37,37
-87.633,41.881,-87.903,41.979,43.75,1920,1,14,0,0,38,75
-87.723,41.954,-87.676,41.901,15,1151,1,14,30,0,16,25
-87.621,41.885,-87.633,41.881,7.5,660,1,14,30,0,38,38
-87.627,41.908,-87.621,41.885,8.25,520,1,14,45,0,37,38
-87.621,41.885,-87.633,41.881,6.75,396,1,14,15,0,38,38
-87.633,41.881,-87.619,41.891,9.75,720,1,14,15,0,38,37
-87.695,42.002,-87.695,42.002,4.25,180,1,14,0,0,20,20
-87.619,41.891,-87.633,41.881,7.75,540,1,14,15,0,37,38
-87.621,41.885,-87.643,41.885,5.5,360,1,14,30,0,38,29
-87.613,41.892,-87.621,41.898,6.5,420,1,14,30,0,37,37
