-87.633,41.881,-87.633,41.881,5.75,365,1,6,45,0,38,38
-87.914,41.98,-87.649,41.923,40.5,3223,1,6,45,0,75,68
-87.656,41.944,-87.633,41.9,10,300,1,6,15,0,57,37
-87.664,41.874,-87.633,41.9,11,720,1,6,45,0,29,37
-87.633,41.9,-87.62,41.857,13,720,1,6,30,0,37,34
-87.643,41.885,-87.643,41.868,5.5,173,1,6,45,0,29,29
-87.649,41.923,-87.676,41.901,9.5,480,1,6,45,0,68,25
-87.619,41.891,-87.751,41.786,33,1380,1,6,15,0,37,53
-87.617,41.859,-87.633,41.881,7,355,1,6,30,0,34,38
-87.596,41.809,-87.625,41.879,17,660,1,6,45,0,5,38
-87.633,41.881,-87.633,41.881,5,240,1,6,45,0,38,38
-87.914,41.98,-87.633,41.9,43.5,1320,1,6,0,0,75,37
-87.626,41.893,-87.903,41.979,43,2280,1,6,0,0,37,75
-87.914,41.98,-87.695,42.002,3.5,0,1,6,45,0,75,20
-87.626,41.899,-87.633,41.881,8,600,1,6,45,0,37,38
-87.664,41.874,-87.676,41.901,5.75,265,1,6,15,0,29,25
-87.626,41.893,-87.903,41.979,41.75,1560,1,6,30,0,37,75
-87.62,41.857,-87.625,41.879,7.25,300,1,6,45,0,34,38
-87.676,41.901,-87.664,41.874,13.25,807,1,6,30,0,25,29
-87.664,41.874,-87.664,41.874,11.25,960,1,6,0,0,29,29
-87.643,41.879,-87.643,41.879,4.5,180,1,6,45,0,29,29
-87.621,41.885,-87.751,41.786,98.5,4200,1,6,45,0,38,53
-87.62,41.857,-87.625,41.879,6,240,1,6,0,0,34,38
-87.695,42.002,-87.914,41.98,32.25,1500,1,6,30,0,20,75
-87.656,41.966,-87.633,41.9,17,840,1,6,15,0,31,37
-87.633,41.9,-87.633,41.9,11.5,480,1,6,45,0,37,37
-87.643,41.885,-87.751,41.786,49,4957,1,6,15,0,29,53
-87.684,41.948,-87.625,41.879,25.25,1344,1,6,30,0,46,38
-87.633,41.9,-87.633,41.9,5.75,300,1,6,15,0,37,37
-87.633,41.881,-87.621,41.885,6,360,1,6,0,0,38,38
-87.625,41.879,-87.625,41.879,8,540,1,6,30,0,38,38
-87.649,41.923,-87.656,41.944,6,202,1,6,45,0,68,57
-87.638,41.893,-87.903,41.979,41.5,1620,1,6,30,0,37,75
-87.914,41.98,-87.633,41.9,43.5,1920,1,6,45,0,75,37
-87.619,41.891,-87.903,41.979,46.25,2880,1,6,30,0,37,75
-87.688,41.975,-87.77,41.793,52.5,2820,1,6,45,0,6,53
-87.621,41.898,-87.903,41.979,44.75,1440,1,6,0,0,37,75
-87.633,41.9,-87.625,41.879,6.5,300,1,6,0,0,37,38
-87.699,41.923,-87.699,41.923,3.25,60,1,6,45,0,23,23
-87.638,41.893,-87.633,41.881,5.5,240,1,6,45,0,37,38
-87.624,41.849,-87.604,41.813,11.75,600,1,6,15,0,34,5
-87.914,41.98,-87.805,41.985,13.75,660,1,6,0,0,75,36
-87.656,41.944,-87.633,41.9,16.25,780,1,6,30,0,57,37
-87.633,41.9,-87.633,41.9,3.25,0,1,6,45,0,37,37
-87.633,41.881,-87.633,41.881,4,120,1,6,45,0,38,38
-87.676,41.901,-87.77,41.793,33.25,1440,1,6,45,0,25,53
-87.649,41.923,-87.656,41.944,6,240,1,6,45,0,68,57
-87.633,41.9,-87.914,41.98,43.75,1680,1,6,30,0,37,75
-87.633,41.9,-87.664,41.874,7.5,420,1,6,15,0,37,29
-87.633,41.9,-87.62,41.857,12.25,840,1,6,45,0,37,34
-87.676,41.901,-87.625,41.879,9.25,420,1,6,45,0,25,38
-87.914,41.98,-87.695,42.002,37.25,1980,1,6,45,0,75,20
-87.62,41.895,-87.621,41.885,6,300,1,6,45,0,37,38
-87.633,41.9,-87.664,41.874,8,480,1,6,45,0,37,29
-87.649,41.923,-87.664,41.874,8.25,420,1,6,30,0,68,29
-87.664,41.874,-87.664,41.874,5.25,180,1,6,30,0,29,29
-87.656,41.944,-87.914,41.98,37,1500,1,6,0,0,57,75
-87.629,41.892,-87.903,41.979,42.25,1440,1,6,30,0,37,75
-87.633,41.9,-87.625,41.879,9.5,660,1,6,15,0,37,38
-87.633,41.881,-87.633,41.881,3.25,4,1,6,15,0,38,38
-87.625,41.879,-87.62,41.857,12.25,600,1,6,45,0,38,34
-87.763,41.954,-87.763,41.954,3.25,0,1,6,45,0,15,15
-87.649,41.923,-87.676,41.901,10.25,480,1,6,0,0,68,25
-87.684,41.948,-87.573,41.762,41,1740,1,6,0,0,46,39
-87.622,41.877,-87.903,41.979,46.5,3000,1,6,45,0,38,75
-87.643,41.885,-87.903,41.979,42,1680,1,6,45,0,29,75
-87.633,41.881,-87.633,41.881,5.25,240,1,6,45,0,38,38
-87.625,41.879,-87.625,41.879,5.75,300,1,6,30,0,38,38
-87.626,41.893,-87.633,41.881,7.25,420,1,6,45,0,37,38
-87.633,41.881,-87.903,41.979,46,2700,1,6,30,0,38,75
-87.633,41.9,-87.676,41.901,9.75,600,1,6,15,0,37,25
-87.656,41.966,-87.656,41.966,10,900,1,6,15,0,31,31
-87.643,41.885,-87.62,41.895,9.5,840,1,6,45,0,29,37
-87.633,41.9,-87.633,41.9,8.75,556,1,6,45,0,37,37
-87.622,41.877,-87.617,41.859,9.25,660,1,6,45,0,38,34
-87.676,41.901,-87.914,41.98,39.75,1620,1,6,45,0,25,75
-87.649,41.836,-87.668,41.85,96.75,9600,1,6,0,0,58,33
-87.638,41.893,-87.903,41.979,41,1740,1,6,45,0,37,75
-87.656,41.944,-87.914,41.98,38.5,2700,1,6,30,0,57,75
-87.664,41.874,-87.625,41.879,6.5,358,1,6,15,0,29,38
-87.633,41.9,-87.914,41.98,41.5,1980,1,6,0,0,37,75
-87.633,41.9,-87.625,41.879,6,300,1,6,45,0,37,38
-87.903,41.979,-87.619,41.891,46.75,4800,1,6,45,0,75,37
-87.708,41.746,-87.708,41.746,51.25,3240,1,6,30,0,69,69
-87.621,41.898,-87.629,41.892,8,720,1,6,45,0,37,37
-87.633,41.9,-87.664,41.874,14.75,660,1,6,45,0,37,29
-87.684,41.948,-87.633,41.9,19.75,926,1,6,45,0,46,37
-87.626,41.893,-87.643,41.868,14,1140,1,6,30,0,37,29
-87.67,42.01,-87.684,41.948,13.75,809,1,6,15,0,10,46
-87.633,41.9,-87.695,42.002,3.25,0,1,6,30,0,37,20
-87.643,41.885,-87.903,41.979,45,2820,1,6,30,0,29,75
-87.676,41.901,-87.633,41.9,10.25,660,1,6,30,0,25,37
-87.626,41.899,-87.903,41.979,50.25,4080,1,6,0,0,37,75
-87.633,41.9,-87.633,41.9,4,120,1,6,30,0,37,37
-87.903,41.979,-87.633,41.881,43.5,1260,1,6,0,0,75,38
-87.656,41.944,-87.914,41.98,38.25,1560,1,6,0,0,57,75
-87.656,41.944,-87.77,41.793,42,1920,1,6,30,0,57,53
-87.664,41.874,-87.77,41.793,28.25,960,1,6,30,0,29,53
-87.633,41.881,-87.633,41.881,4.75,240,1,6,45,0,38,38
-87.633,41.9,-87.633,41.9,7.25,540,1,6,0,0,37,37
-87.664,41.874,-87.914,41.98,45,1860,1,6,30,0,29,75
-87.664,41.874,-87.664,41.874,5,240,1,6,45,0,29,29
-87.649,41.923,-87.914,41.98,40.5,2554,1,6,0,0,68,75
-87.621,41.885,-87.629,41.892,4.25,120,1,6,45,0,38,37
-87.633,41.9,-87.633,41.9,5.25,240,1,6,45,0,37,37
-87.633,41.9,-87.633,41.9,4.75,180,1,6,0,0,37,37
-87.656,41.966,-87.77,41.793,48.25,1560,1,6,45,0,31,53
-87.621,41.885,-87.903,41.979,45.5,2640,1,6,15,0,38,75
-87.684,41.948,-87.914,41.98,31.5,1020,1,6,15,0,46,75
-87.621,41.898,-87.633,41.881,8.5,420,1,6,45,0,37,38
-87.643,41.879,-87.621,41.885,7.25,480,1,6,45,0,29,38
-87.649,41.923,-87.649,41.923,6,240,1,6,15,0,68,68
-87.903,41.979,-87.903,41.979,41.25,6480,1,6,0,0,75,75
-87.684,41.948,-87.914,41.98,36,2413,1,6,45,0,46,75
-87.664,41.874,-87.711,41.939,18.5,890,1,6,30,0,29,22
-87.643,41.885,-87.638,41.893,5.75,300,1,6,15,0,29,37
-87.639,41.938,-87.643,41.868,18,840,1,6,30,0,57,29
-87.621,41.885,-87.622,41.877,4.5,180,1,6,45,0,38,38
-87.625,41.879,-87.633,41.9,6.25,360,1,6,30,0,38,37
-87.656,41.966,-87.625,41.879,23.75,1080,1,6,30,0,31,38
-87.664,41.874,-87.664,41.874,7.25,480,1,6,15,0,29,29
-87.643,41.879,-87.643,41.879,3.25,0,1,6,45,0,29,29
-87.633,41.9,-87.649,41.923,10,420,1,6,0,0,37,68
-87.643,41.879,-87.633,41.881,6.25,360,1,6,30,0,29,38
-87.656,41.966,-87.722,41.968,12.5,720,1,6,15,0,31,14
-87.649,41.923,-87.914,41.98,37.25,2135,1,6,0,0,68,75
-87.633,41.9,-87.62,41.857,10.5,579,1,6,45,0,37,34
-87.676,41.901,-87.699,41.923,5.25,180,1,6,0,0,25,23
-87.633,41.9,-87.633,41.9,3.25,0,1,6,15,0,37,37
-87.643,41.879,-87.62,41.895,8.75,571,1,6,15,0,29,37
-87.625,41.879,-87.664,41.874,14.25,600,1,6,0,0,38,29
-87.643,41.879,-87.626,41.899,8.5,600,1,6,15,0,29,37
-87.649,41.923,-87.625,41.879,12,717,1,6,30,0,68,38
-87.619,41.891,-87.633,41.881,7.5,360,1,6,45,0,37,38
-87.633,41.881,-87.633,41.881,3.25,0,1,6,45,0,38,38
-87.625,41.879,-87.664,41.874,6.75,360,1,6,45,0,38,29
-87.643,41.879,-87.622,41.877,5.75,240,1,6,45,0,29,38
-87.649,41.923,-87.659,41.809,25,960,1,6,15,0,68,59
-87.625,41.879,-87.664,41.874,6,219,1,6,0,0,38,29
-87.625,41.879,-87.633,41.9,7.25,480,1,6,15,0,38,37
-87.626,41.893,-87.617,41.859,11.75,712,1,6,45,0,37,34
-87.914,41.98,-87.656,41.966,44.5,2940,1,6,45,0,75,31
-87.626,41.893,-87.903,41.979,43.25,1260,1,6,15,0,37,75
-87.649,41.923,-87.914,41.98,40,2661,1,6,15,0,68,75
-87.638,41.893,-87.633,41.881,7.25,420,1,6,15,0,37,38
-87.903,41.979,-87.903,41.979,47.25,3660,1,6,45,0,75,75
-87.649,41.923,-87.618,41.813,27.25,1140,1,6,15,0,68,4
-87.621,41.898,-87.633,41.881,8.5,480,1,6,30,0,37,38
-87.649,41.923,-87.914,41.98,39.5,2100,1,6,45,0,68,75
-87.903,41.979,-87.903,41.979,3.5,60,1,6,30,0,75,75
-87.632,41.9,-87.903,41.979,42,2160,1,6,45,0,37,75
-87.625,41.879,-87.914,41.98,46.5,2700,1,6,30,0,38,75
-87.633,41.881,-87.643,41.879,6.5,360,1,6,45,0,38,29
-87.626,41.893,-87.633,41.881,6.25,300,1,6,45,0,37,38
-87.664,41.874,-87.664,41.874,9,600,1,6,45,0,29,29
-87.619,41.891,-87.617,41.859,14,660,1,6,15,0,37,34
-87.643,41.879,-87.633,41.881,5,219,1,6,45,0,29,38
-87.633,41.9,-87.633,41.9,4.75,180,1,6,30,0,37,37
-87.643,41.879,-87.633,41.881,5,180,1,6,30,0,29,38
-87.656,41.944,-87.77,41.793,11.75,1560,1,6,15,0,57,53
-87.649,41.923,-87.62,41.857,9.5,480,1,6,30,0,68,34
-87.638,41.893,-87.621,41.885,7.5,420,1,6,30,0,37,38
-87.914,41.98,-87.633,41.9,41.75,1800,1,6,45,0,75,37
-87.626,41.903,-87.903,41.979,44,2760,1,6,30,0,37,75
-87.643,41.879,-87.751,41.786,26.75,900,1,6,15,0,29,53
-87.633,41.881,-87.643,41.879,4.75,154,1,6,45,0,38,29
-87.625,41.879,-87.633,41.9,6.75,383,1,6,30,0,38,37
-87.914,41.98,-87.633,41.9,47,4289,1,6,30,0,75,37
-87.633,41.881,-87.903,41.979,44.75,2520,1,6,15,0,38,75
-87.621,41.885,-87.617,41.859,11,727,1,6,45,0,38,34
-87.62,41.895,-87.643,41.879,8,400,1,6,45,0,37,29
-87.903,41.979,-87.619,41.891,47.25,4740,1,6,45,0,75,37
-87.643,41.879,-87.629,41.892,7.25,420,1,6,45,0,29,37
-87.619,41.891,-87.638,41.893,6,240,1,6,45,0,37,37
-87.633,41.9,-87.914,41.98,47.75,2716,1,6,0,0,37,75
-87.632,41.9,-87.629,41.892,4.75,180,1,6,45,0,37,37
-87.621,41.885,-87.903,41.979,47,3420,1,6,45,0,38,75
-87.633,41.9,-87.633,41.9,4.75,207,1,6,45,0,37,37
-87.626,41.893,-87.617,41.859,10.25,480,1,6,45,0,37,34
-87.644,41.95,-87.633,41.881,17,720,1,6,45,0,57,38
-87.676,41.901,-87.625,41.879,11,600,1,6,45,0,25,38
-87.621,41.885,-87.621,41.885,5.25,180,1,6,30,0,38,38
-87.633,41.9,-87.763,41.954,26.5,960,1,6,30,0,37,15
-87.656,41.944,-87.663,41.987,9.5,420,1,6,45,0,57,76
-87.656,41.944,-87.699,41.923,12.75,660,1,6,15,0,57,23
-87.695,42.002,-87.656,41.966,9.25,540,1,6,0,0,20,31
-87.617,41.859,-87.617,41.859,5,120,1,6,30,0,34,34
-87.621,41.898,-87.633,41.881,6.5,360,1,6,45,0,37,38
-87.643,41.879,-87.626,41.899,9,600,1,6,15,0,29,37
-87.619,41.891,-87.903,41.979,45.75,2400,1,6,45,0,37,75
-87.656,41.944,-87.77,41.793,42,1737,1,6,0,0,57,53
-87.621,41.885,-87.751,41.786,35.25,1860,1,6,45,0,38,53
-87.688,41.975,-87.688,41.975,44.75,2700,1,6,15,0,6,6
-87.613,41.892,-87.633,41.881,6.25,300,1,6,30,0,37,38
-87.656,41.966,-87.914,41.98,33,1560,1,6,0,0,31,75
-87.629,41.892,-87.621,41.885,3.75,60,1,6,45,0,37,38
-87.649,41.923,-87.914,41.98,41.5,1380,1,6,0,0,68,75
-87.656,41.966,-87.695,42.002,10,540,1,6,45,0,31,20
-87.643,41.885,-87.633,41.881,5.25,240,1,6,15,0,29,38
-87.639,41.938,-87.633,41.881,16.25,675,1,6,30,0,57,38
-87.633,41.9,-87.625,41.879,6.25,300,1,6,30,0,37,38
-87.621,41.885,-87.617,41.859,11.75,660,1,6,30,0,38,34
-87.621,41.885,-87.617,41.859,9.25,394,1,6,15,0,38,34
-87.621,41.885,-87.643,41.885,6.75,300,1,6,0,0,38,29
-87.633,41.9,-87.625,41.879,7.5,420,1,6,15,0,37,38
-87.643,41.885,-87.62,41.895,9,600,1,6,45,0,29,37
-87.626,41.893,-87.903,41.979,43.25,1260,1,6,15,0,37,75
-87.643,41.879,-87.621,41.885,5.75,240,1,6,30,0,29,38
-87.621,41.885,-87.633,41.881,5.75,300,1,6,30,0,38,38
-87.621,41.898,-87.617,41.859,13.5,888,1,6,30,0,37,34
-87.699,41.923,-87.684,41.948,9.75,540,1,6,45,0,23,46
-87.621,41.898,-87.633,41.881,8.75,540,1,6,30,0,37,38
-87.619,41.891,-87.903,41.979,43,1980,1,6,45,0,37,75
-87.722,41.968,-87.914,41.98,31,1920,1,6,30,0,14,75
-87.664,41.874,-87.633,41.9,7,480,1,6,15,0,29,37
-87.656,41.944,-87.77,41.793,41.75,1964,1,6,45,0,57,53
-87.656,41.944,-87.656,41.966,11.25,540,1,6,30,0,57,31
-87.914,41.98,-87.649,41.923,38,1920,1,6,0,0,75,68
-87.649,41.923,-87.77,41.793,48.75,2691,1,6,15,0,68,53
-87.643,41.885,-87.621,41.885,5.25,223,1,6,15,0,29,38
-87.633,41.9,-87.625,41.879,9,660,1,6,15,0,37,38
-87.625,41.879,-87.656,41.944,14,540,1,6,45,0,38,57
-87.763,41.954,-87.914,41.98,24,1080,1,6,45,0,15,75
-87.656,41.944,-87.914,41.98,38.75,2040,1,6,45,0,57,75
-87.619,41.891,-87.633,41.881,7,420,1,6,45,0,37,38
-87.633,41.9,-87.62,41.857,12.75,840,1,6,30,0,37,34
-87.633,41.9,-87.77,41.793,37.25,1260,1,6,30,0,37,53
-87.914,41.98,-87.676,41.901,40,1980,1,6,0,0,75,25
-87.903,41.979,-87.619,41.891,46.25,4380,1,6,45,0,75,37
-87.644,41.95,-87.633,41.881,17.75,720,1,6,45,0,57,38
-87.617,41.859,-87.903,41.979,50.25,2520,1,6,30,0,34,75
-87.621,41.885,-87.622,41.877,7.25,420,1,6,45,0,38,38
-87.633,41.9,-87.771,41.979,65,4380,1,6,45,0,37,11
-87.621,41.885,-87.633,41.881,4,60,1,6,45,0,38,38
-87.633,41.881,-87.633,41.881,4.5,153,1,6,0,0,38,38
-87.62,41.895,-87.638,41.893,5.75,334,1,6,45,0,37,37
-87.656,41.944,-87.914,41.98,41.5,2820,1,6,0,0,57,75
-87.676,41.901,-87.664,41.874,11,660,1,6,45,0,25,29
-87.626,41.893,-87.626,41.893,3.75,600,1,6,30,0,37,37
-87.62,41.857,-87.664,41.874,8.25,420,1,6,15,0,34,29
-87.622,41.877,-87.643,41.879,5.75,300,1,6,45,0,38,29
-87.633,41.881,-87.903,41.979,43.5,2520,1,6,30,0,38,75
-87.903,41.979,-87.632,41.892,49.75,4705,1,6,30,0,75,37
-87.638,41.893,-87.903,41.979,41.75,1500,1,6,30,0,37,75
-87.726,41.811,-87.77,41.793,8,360,1,6,45,0,54,53
-87.67,42.01,-87.699,41.923,17.5,1020,1,6,0,0,10,23
-87.903,41.979,-87.643,41.879,44,2220,1,6,0,0,75,29
-87.633,41.9,-87.77,41.793,31.25,1440,1,6,0,0,37,53
-87.621,41.885,-87.903,41.979,44,2100,1,6,45,0,38,75
-87.676,41.901,-87.77,41.793,29,1200,1,6,30,0,25,53
-87.633,41.9,-87.633,41.9,5.5,240,1,6,45,0,37,37
-87.643,41.879,-87.621,41.885,6.25,266,1,6,45,0,29,38
-87.664,41.874,-87.633,41.9,11.25,660,1,6,0,0,29,37
-87.664,41.874,-87.642,41.777,17,480,1,6,30,0,29,66
-87.621,41.885,-87.903,41.979,45,2640,1,6,15,0,38,75
-87.621,41.885,-87.903,41.979,46.5,1920,1,6,30,0,38,75
-87.914,41.98,-87.663,41.987,35,2564,1,6,30,0,75,76
-87.903,41.979,-87.621,41.885,43.5,1440,1,6,15,0,75,38
-87.633,41.9,-87.77,41.793,37.5,1200,1,6,45,0,37,53
-87.643,41.885,-87.633,41.881,4.75,180,1,6,15,0,29,38
-87.77,41.793,-87.77,41.793,14.75,1500,1,6,30,0,53,53
-87.914,41.98,-87.649,41.923,38.75,1320,1,6,0,0,75,68
-87.619,41.891,-87.751,41.786,32.5,1320,1,6,45,0,37,53
-87.617,41.859,-87.617,41.859,3.25,0,1,6,30,0,34,34
-87.656,41.944,-87.633,41.9,12,480,1,6,30,0,57,37
-87.626,41.899,-87.633,41.881,8,420,1,6,45,0,37,38
-87.649,41.923,-87.625,41.879,11.5,660,1,6,15,0,68,38
-87.621,41.885,-87.903,41.979,46,1560,1,6,15,0,38,75
-87.633,41.9,-87.633,41.9,44.25,1920,1,6,30,0,37,37
-87.643,41.885,-87.633,41.881,4.5,180,1,6,45,0,29,38
-87.643,41.879,-87.621,41.885,6,300,1,6,45,0,29,38
-87.723,41.954,-87.723,41.954,5.5,180,1,6,15,0,16,16
-87.619,41.891,-87.903,41.979,45.25,1920,1,6,30,0,37,75
-87.684,41.948,-87.914,41.98,32.5,1260,1,6,30,0,46,75
-87.688,41.975,-87.914,41.98,31,1440,1,6,15,0,6,75
-87.903,41.979,-87.622,41.871,49.75,5160,1,6,45,0,75,38
-87.633,41.9,-87.625,41.879,6.75,300,1,6,15,0,37,38
-87.649,41.717,-87.619,41.835,24,1560,1,6,45,0,72,1
-87.722,41.968,-87.633,41.9,21,840,1,6,30,0,14,37
-87.643,41.885,-87.633,41.881,5.5,240,1,6,15,0,29,38
-87.621,41.898,-87.903,41.979,47.5,3120,1,6,30,0,37,75
-87.621,41.885,-87.633,41.881,6.5,360,1,6,30,0,38,38
-87.633,41.881,-87.633,41.881,5.75,180,1,6,45,0,38,38
-87.613,41.892,-87.643,41.879,10.25,517,1,6,30,0,37,29
-87.644,41.95,-87.632,41.9,12.75,664,1,6,30,0,57,37
-87.638,41.893,-87.903,41.979,43.25,2310,1,6,15,0,37,75
-87.621,41.885,-87.751,41.786,33.75,1531,1,6,15,0,38,53
-87.656,41.966,-87.656,41.944,9.25,600,1,6,0,0,31,57
-87.643,41.885,-87.638,41.893,4.75,180,1,6,30,0,29,37
-87.626,41.893,-87.633,41.881,7,480,1,6,0,0,37,38
-87.656,41.966,-87.633,41.9,14,602,1,6,30,0,31,37
-87.649,41.923,-87.625,41.879,12,779,1,6,45,0,68,38
-87.656,41.944,-87.914,41.98,38.5,2520,1,6,0,0,57,75
-87.625,41.879,-87.77,41.793,32.25,1380,1,6,15,0,38,53
-87.633,41.9,-87.625,41.879,7.75,540,1,6,15,0,37,38
-87.633,41.881,-87.633,41.881,5.75,240,1,6,30,0,38,38
-87.621,41.885,-87.903,41.979,45.75,1500,1,6,30,0,38,75
-87.656,41.944,-87.914,41.98,37.5,1620,1,6,30,0,57,75
-87.622,41.877,-87.903,41.979,35.75,2460,1,6,45,0,38,75
-87.633,41.881,-87.621,41.885,6.25,300,1,6,30,0,38,38
-87.656,41.944,-87.723,41.954,10.5,720,1,6,0,0,57,16
-87.644,41.95,-87.903,41.979,38.5,1860,1,6,30,0,57,75
-87.626,41.893,-87.633,41.881,5.25,240,1,6,30,0,37,38
-87.914,41.98,-87.592,41.794,69.75,5760,1,6,30,0,75,8
-87.629,41.892,-87.65,41.905,9.5,600,1,6,45,0,37,37
-87.643,41.885,-87.619,41.891,46.25,4200,1,6,45,0,29,37
-87.633,41.9,-87.633,41.9,7.25,420,1,6,45,0,37,37
-87.633,41.9,-87.633,41.9,8.25,360,1,6,30,0,37,37
-87.633,41.9,-87.633,41.9,4.25,120,1,6,0,0,37,37
-87.626,41.893,-87.633,41.881,7.5,480,1,6,45,0,37,38
-87.621,41.885,-87.62,41.895,5.75,306,1,6,45,0,38,37
-87.663,41.987,-87.663,41.987,3.25,0,1,6,45,0,76,76
-87.621,41.898,-87.633,41.881,12,1200,1,6,0,0,37,38
-87.629,41.892,-87.633,41.881,8.25,600,1,6,45,0,37,38
-87.619,41.891,-87.633,41.881,6.5,240,1,6,45,0,37,38
-87.633,41.9,-87.633,41.9,6,240,1,6,0,0,37,37
-87.643,41.879,-87.629,41.892,6.75,382,1,6,45,0,29,37
-87.621,41.885,-87.633,41.881,6.25,302,1,6,0,0,38,38
-87.626,41.903,-87.633,41.881,7.25,300,1,6,30,0,37,38
-87.622,41.877,-87.617,41.859,9,480,1,6,45,0,38,34
-87.914,41.98,-87.649,41.923,39.25,1440,1,6,0,0,75,68
-87.656,41.966,-87.625,41.879,20.5,840,1,6,45,0,31,38
-87.644,41.95,-87.903,41.979,42.75,2740,1,6,30,0,57,75
-87.633,41.9,-87.633,41.9,6.25,360,1,6,15,0,37,37
-87.633,41.9,-87.625,41.879,12.25,960,1,6,45,0,37,38
-87.626,41.893,-87.617,41.859,12.25,840,1,6,30,0,37,34
-87.656,41.944,-87.914,41.98,37.25,1500,1,6,15,0,57,75
-87.699,41.923,-87.699,41.923,3.25,8,1,6,15,0,23,23
-87.626,41.893,-87.633,41.881,6,300,1,6,0,0,37,38
-87.621,41.898,-87.903,41.979,52.75,2220,1,6,30,0,37,75
-87.656,41.944,-87.656,41.966,8.5,300,1,6,30,0,57,31
-87.626,41.893,-87.633,41.881,7.25,480,1,6,30,0,37,38
-87.903,41.979,-87.633,41.881,4.75,240,1,6,45,0,75,38
-87.664,41.874,-87.633,41.9,5.25,120,1,6,45,0,29,37
-87.649,41.923,-87.914,41.98,39.75,1440,1,6,0,0,68,75
-87.621,41.898,-87.62,41.895,6,300,1,6,45,0,37,37
-87.621,41.885,-87.643,41.879,7.5,360,1,6,45,0,38,29
-87.626,41.893,-87.617,41.859,10,600,1,6,15,0,37,34
-87.903,41.979,-87.903,41.979,3.25,10,1,6,45,0,75,75
-87.633,41.9,-87.633,41.9,4,0,1,6,0,0,37,37
-87.633,41.881,-87.621,41.885,5.25,240,1,6,0,0,38,38
-87.649,41.923,-87.676,41.901,5.25,180,1,6,0,0,68,25
-87.621,41.885,-87.62,41.895,6.75,300,1,6,45,0,38,37
-87.638,41.893,-87.751,41.786,31.25,1080,1,6,45,0,37,53
-87.625,41.879,-87.664,41.874,9.5,660,1,6,45,0,38,29
-87.633,41.9,-87.625,41.879,8.75,600,1,6,15,0,37,38
-87.656,41.944,-87.688,41.975,11.25,780,1,6,30,0,57,6
-87.633,41.9,-87.914,41.98,42.5,1920,1,6,45,0,37,75
-87.656,41.944,-87.77,41.793,37,1320,1,6,30,0,57,53
-87.649,41.923,-87.633,41.9,9,540,1,6,45,0,68,37
-87.621,41.885,-87.626,41.899,6.5,360,1,6,45,0,38,37
-87.633,41.9,-87.664,41.874,11.75,840,1,6,0,0,37,29
-87.625,41.879,-87.914,41.98,44.75,1500,1,6,15,0,38,75
