-87.751,41.786,-87.622,41.877,31.75,1500,1,13,45,0,53,38
-87.632,41.892,-87.633,41.881,4.75,180,1,13,15,0,37,38
-87.633,41.881,-87.633,41.881,4.5,180,1,13,15,0,38,38
-87.903,41.979,-87.629,41.892,47.75,3180,1,13,15,0,75,37
-87.633,41.881,-87.621,41.885,6.25,360,1,13,45,0,38,38
-87.633,41.9,-87.656,41.944,15.5,660,1,13,30,0,37,57
-87.621,41.885,-87.619,41.891,7,480,1,13,45,0,38,37
-87.633,41.881,-87.633,41.881,5.5,364,1,13,45,0,38,38
-87.622,41.871,-87.903,41.979,45.5,2160,1,13,30,0,38,75
-87.621,41.898,-87.621,41.885,6.25,360,1,13,0,0,37,38
-87.643,41.879,-87.657,41.879,7.5,540,1,13,45,0,29,29
-87.621,41.885,-87.621,41.885,5.5,300,1,13,30,0,38,38
-87.633,41.881,-87.62,41.895,7.25,540,1,13,45,0,38,37
-87.633,41.9,-87.77,41.793,39.5,2063,1,13,15,0,37,53
-87.643,41.879,-87.62,41.895,8.5,480,1,13,15,0,29,37
-87.664,41.874,-87.664,41.874,6.75,480,1,13,15,0,29,29
-87.633,41.881,-87.613,41.892,11.5,960,1,13,15,0,38,37
-87.65,41.905,-87.632,41.892,6.75,360,1,13,15,0,37,37
-87.632,41.892,-87.633,41.881,6,480,1,13,45,0,37,38
-87.632,41.892,-87.638,41.893,5.5,300,1,13,30,0,37,37
-87.903,41.979,-87.622,41.877,47.25,2656,1,13,0,0,75,38
-87.625,41.879,-87.699,41.923,15.5,780,1,13,0,0,38,23
-87.65,41.905,-87.633,41.881,8.25,600,1,13,45,0,37,38
-87.633,41.881,-87.62,41.895,8.5,660,1,13,30,0,38,37
-87.903,41.979,-87.633,41.881,43,2160,1,13,45,0,75,38
-87.632,41.892,-87.633,41.881,6.5,476,1,13,15,0,37,38
-87.664,41.874,-87.633,41.9,14.75,900,1,13,30,0,29,37
-87.638,41.893,-87.643,41.885,6.25,420,1,13,30,0,37,29
-87.903,41.979,-87.626,41.899,47.75,2580,1,13,45,0,75,37
-87.633,41.881,-87.613,41.892,8,540,1,13,45,0,38,37
-87.633,41.881,-87.626,41.893,42.5,2640,1,13,30,0,38,37
-87.613,41.892,-87.621,41.898,6.25,420,1,13,30,0,37,37
-87.684,41.948,-87.688,41.975,8,540,1,13,30,0,46,6
-87.914,41.98,-87.649,41.923,39.75,2100,1,13,30,0,75,68
-87.633,41.881,-87.632,41.9,8.75,600,1,13,45,0,38,37
-87.688,41.975,-87.634,41.842,9,540,1,13,45,0,6,35
-87.638,41.893,-87.62,41.895,6,420,1,13,45,0,37,37
-87.632,41.892,-87.633,41.881,7.25,360,1,13,15,0,37,38
-87.751,41.786,-87.638,41.893,30,1244,1,13,0,0,53,37
-87.626,41.893,-87.621,41.885,4.75,180,1,13,0,0,37,38
-87.633,41.881,-87.621,41.885,4.75,180,1,13,0,0,38,38
-87.633,41.881,-87.626,41.899,6.75,540,1,13,0,0,38,37
-87.622,41.877,-87.633,41.881,5,240,1,13,30,0,38,38
-87.625,41.879,-87.756,41.891,23.75,1320,1,13,15,0,38,26
-87.643,41.879,-87.626,41.893,8,480,1,13,30,0,29,37
-87.638,41.893,-87.627,41.908,5.5,240,1,13,0,0,37,37
-87.625,41.879,-87.676,41.901,12,900,1,13,45,0,38,25
-87.657,41.879,-87.617,41.859,12,660,1,13,30,0,29,34
-87.62,41.895,-87.622,41.871,8.25,480,1,13,30,0,37,38
-87.903,41.979,-87.622,41.877,44.5,2280,1,13,45,0,75,38
-87.903,41.979,-87.619,41.891,43.5,3000,1,13,30,0,75,37
-87.633,41.9,-87.649,41.923,9,300,1,13,15,0,37,68
-87.638,41.893,-87.621,41.898,6.25,360,1,13,30,0,37,37
-87.723,41.954,-87.914,41.98,28.5,1380,1,13,45,0,16,75
-87.62,41.895,-87.633,41.881,7,480,1,13,45,0,37,38
-87.626,41.893,-87.626,41.893,3.25,0,1,13,30,0,37,37
-87.617,41.859,-87.62,41.895,9.75,540,1,13,15,0,34,37
-87.656,41.966,-87.723,41.954,11.25,780,1,13,0,0,31,16
-87.633,41.881,-87.62,41.895,10.75,540,1,13,30,0,38,37
-87.632,41.9,-87.638,41.893,5.5,300,1,13,0,0,37,37
-87.633,41.881,-87.613,41.892,8.75,480,1,13,15,0,38,37
-87.62,41.895,-87.643,41.885,10,660,1,13,0,0,37,29
-87.626,41.899,-87.626,41.893,5,240,1,13,0,0,37,37
-87.626,41.893,-87.617,41.859,11.25,660,1,13,30,0,37,34
-87.643,41.879,-87.626,41.903,6,300,1,13,0,0,29,37
-87.638,41.893,-87.621,41.898,7.5,600,1,13,0,0,37,37
-87.643,41.879,-87.657,41.885,5.25,242,1,13,45,0,29,29
-87.633,41.9,-87.633,41.9,6,420,1,13,15,0,37,37
-87.617,41.859,-87.643,41.868,11.75,901,1,13,30,0,34,29
-87.625,41.879,-87.699,41.923,20,1320,1,13,15,0,38,23
-87.633,41.881,-87.62,41.895,8.25,660,1,13,45,0,38,37
-87.914,41.98,-87.914,41.98,13.25,480,1,13,45,0,75,75
-87.62,41.895,-87.626,41.903,4.5,120,1,13,0,0,37,37
-87.633,41.881,-87.633,41.881,3.25,0,1,13,15,0,38,38
-87.613,41.892,-87.621,41.885,6.25,420,1,13,45,0,37,38
-87.621,41.885,-87.619,41.891,4.5,120,1,13,15,0,38,37
-87.632,41.892,-87.632,41.892,3.75,60,1,13,45,0,37,37
-87.622,41.877,-87.622,41.871,4.75,180,1,13,30,0,38,38
-87.751,41.786,-87.622,41.877,32,1440,1,13,0,0,53,38
-87.656,41.966,-87.656,41.966,7.75,600,1,13,15,0,31,31
-87.633,41.881,-87.62,41.895,7.75,600,1,13,30,0,38,37
-87.903,41.979,-87.632,41.892,44,2160,1,13,45,0,75,37
-87.633,41.881,-87.643,41.879,4.5,180,1,13,30,0,38,29
-87.638,41.893,-87.633,41.881,7,500,1,13,0,0,37,38
-87.638,41.893,-87.626,41.893,6,420,1,13,0,0,37,37
-87.751,41.786,-87.62,41.895,34.5,1800,1,13,15,0,53,37
-87.643,41.879,-87.622,41.877,7.75,720,1,13,0,0,29,38
-87.633,41.881,-87.633,41.881,5.25,240,1,13,30,0,38,38
-87.619,41.891,-87.621,41.885,5,230,1,13,0,0,37,38
-87.633,41.881,-87.632,41.892,6,360,1,13,0,0,38,37
-87.914,41.98,-87.67,42.01,68.25,4920,1,13,15,0,75,10
-87.625,41.879,-87.633,41.9,7.5,420,1,13,45,0,38,37
-87.723,41.954,-87.656,41.944,15.25,1200,1,13,30,0,16,57
-87.633,41.881,-87.626,41.893,8.75,780,1,13,45,0,38,37
-87.643,41.885,-87.633,41.881,5.25,300,1,13,0,0,29,38
-87.903,41.979,-87.626,41.903,46.25,2580,1,13,0,0,75,37
-87.613,41.892,-87.638,41.893,6.75,430,1,13,0,0,37,37
-87.632,41.892,-87.633,41.881,5.25,300,1,13,45,0,37,38
-87.621,41.885,-87.903,41.979,45.5,2100,1,13,45,0,38,75
-87.633,41.881,-87.629,41.892,6.5,420,1,13,15,0,38,37
-87.626,41.893,-87.626,41.893,5.5,360,1,13,45,0,37,37
-87.903,41.979,-87.619,41.891,44.25,2100,1,13,30,0,75,37
-87.626,41.893,-87.643,41.868,10.5,840,1,13,45,0,37,29
-87.62,41.895,-87.638,41.893,5.75,360,1,13,30,0,37,37
-87.62,41.895,-87.617,41.859,13.25,893,1,13,30,0,37,34
-87.613,41.892,-87.633,41.881,8.5,480,1,13,30,0,37,38
-87.625,41.879,-87.676,41.901,8,480,1,13,30,0,38,25
-87.626,41.893,-87.62,41.895,5.25,300,1,13,15,0,37,37
-87.621,41.898,-87.621,41.898,140,1,1,13,45,0,37,37
-87.633,41.881,-87.626,41.899,8.5,720,1,13,45,0,38,37
-87.649,41.923,-87.625,41.879,13.75,540,1,13,30,0,68,38
-87.621,41.885,-87.633,41.881,6.25,360,1,13,30,0,38,38
-87.626,41.893,-87.624,41.849,11.75,780,1,13,45,0,37,34
-87.663,41.987,-87.663,41.987,5.75,360,1,13,15,0,76,76
-87.664,41.874,-87.625,41.879,5.5,229,1,13,0,0,29,38
-87.62,41.895,-87.626,41.893,4.75,300,1,13,30,0,37,37
-87.626,41.893,-87.638,41.893,5.5,240,1,13,15,0,37,37
-87.632,41.892,-87.622,41.877,7,540,1,13,30,0,37,38
-87.656,41.944,-87.656,41.944,4.5,180,1,13,30,0,57,57
-87.633,41.881,-87.632,41.892,6,360,1,13,0,0,38,37
-87.751,41.786,-87.751,41.786,20.25,1500,1,13,30,0,53,53
-87.625,41.879,-87.676,41.901,12,780,1,13,15,0,38,25
-87.626,41.893,-87.633,41.881,8.25,540,1,13,15,0,37,38
-87.613,41.892,-87.629,41.892,7,483,1,13,30,0,37,37
-87.617,41.859,-87.643,41.885,10.25,720,1,13,45,0,34,29
-87.633,41.881,-87.643,41.868,7.25,420,1,13,45,0,38,29
-87.633,41.881,-87.657,41.885,6.75,420,1,13,0,0,38,29
-87.643,41.885,-87.633,41.881,5.25,240,1,13,30,0,29,38
-87.633,41.881,-87.622,41.871,6,360,1,13,15,0,38,38
-87.626,41.893,-87.621,41.898,6,351,1,13,15,0,37,37
-87.751,41.786,-87.622,41.877,32.25,1680,1,13,30,0,53,38
-87.633,41.881,-87.626,41.893,6,420,1,13,15,0,38,37
-87.643,41.879,-87.643,41.879,3.25,12,1,13,45,0,29,29
-87.626,41.903,-87.62,41.895,4.75,180,1,13,15,0,37,37
-87.722,41.968,-87.688,41.975,12,840,1,13,15,0,14,6
-87.626,41.893,-87.627,41.908,7,420,1,13,30,0,37,37
-87.914,41.98,-87.814,42.008,18.75,900,1,13,45,0,75,77
-87.751,41.786,-87.629,41.892,34.25,1740,1,13,30,0,53,37
-87.626,41.899,-87.633,41.881,9,660,1,13,0,0,37,38
-87.751,41.786,-87.643,41.879,28,1380,1,13,30,0,53,29
-87.638,41.893,-87.903,41.979,42.5,1560,1,13,0,0,37,75
-87.649,41.923,-87.625,41.879,10.75,720,1,13,15,0,68,38
-87.629,41.892,-87.619,41.891,4.5,120,1,13,30,0,37,37
-87.595,41.779,-87.595,41.779,3.25,60,1,13,30,0,9,9
-87.621,41.885,-87.621,41.885,4.75,240,1,13,15,0,38,38
-87.638,41.893,-87.626,41.893,7.5,660,1,13,15,0,37,37
-87.632,41.892,-87.643,41.879,5.25,240,1,13,45,0,37,29
-87.77,41.793,-87.623,41.707,44.5,4140,1,13,30,0,53,45
-87.643,41.879,-87.619,41.891,7.75,600,1,13,0,0,29,37
-87.626,41.893,-87.636,41.907,6.75,360,1,13,45,0,37,37
-87.621,41.885,-87.621,41.885,5,300,1,13,30,0,38,38
-87.633,41.881,-87.633,41.881,6.5,360,1,13,45,0,38,38
-87.631,41.906,-87.903,41.979,42.75,2040,1,13,45,0,37,75
-87.62,41.895,-87.622,41.877,7.5,420,1,13,0,0,37,38
-87.699,41.923,-87.656,41.944,12.75,889,1,13,0,0,23,57
-87.626,41.893,-87.903,41.979,43.75,1740,1,13,45,0,37,75
-87.638,41.893,-87.62,41.895,6.75,493,1,13,30,0,37,37
-87.903,41.979,-87.903,41.979,3.25,0,1,13,30,0,75,75
-87.638,41.893,-87.621,41.885,9,660,1,13,30,0,37,38
-87.643,41.879,-87.633,41.881,7,540,1,13,30,0,29,38
-87.626,41.893,-87.621,41.885,5.75,360,1,13,30,0,37,38
-87.626,41.893,-87.657,41.885,10.75,900,1,13,30,0,37,29
-87.626,41.893,-87.622,41.877,6.25,300,1,13,15,0,37,38
-87.632,41.892,-87.621,41.885,8.5,840,1,13,0,0,37,38
-87.621,41.885,-87.632,41.892,6.5,360,1,13,15,0,38,37
-87.65,41.905,-87.622,41.877,8.75,600,1,13,45,0,37,38
-87.643,41.879,-87.626,41.893,8,600,1,13,30,0,29,37
-87.617,41.859,-87.635,41.851,7.25,360,1,13,15,0,34,35
-87.633,41.881,-87.619,41.891,6,300,1,13,30,0,38,37
-87.633,41.881,-87.626,41.893,6.75,444,1,13,0,0,38,37
-87.625,41.879,-87.676,41.901,11.5,900,1,13,45,0,38,25
-87.621,41.885,-87.622,41.877,5,180,1,13,15,0,38,38
-87.633,41.881,-87.633,41.881,5.75,360,1,13,0,0,38,38
-87.625,41.879,-87.699,41.923,14,900,1,13,30,0,38,23
-87.617,41.859,-87.903,41.979,50.5,1980,1,13,15,0,34,75
-87.617,41.859,-87.903,41.979,50.75,2580,1,13,30,0,34,75
-87.633,41.881,-87.626,41.903,6.75,420,1,13,15,0,38,37
-87.621,41.885,-87.621,41.885,5,180,1,13,0,0,38,38
-87.62,41.857,-87.649,41.836,18.5,1080,1,13,30,0,34,58
-87.625,41.879,-87.668,41.85,11,600,1,13,45,0,38,33
-87.656,41.966,-87.656,41.966,5.5,300,1,13,15,0,31,31
-87.722,41.968,-87.724,41.984,7,360,1,13,45,0,14,13
-87.633,41.9,-87.633,41.9,6.5,420,1,13,15,0,37,37
-87.633,41.881,-87.621,41.898,9.5,780,1,13,15,0,38,37
-87.903,41.979,-87.621,41.898,48.75,3192,1,13,0,0,75,37
-87.592,41.794,-87.592,41.794,5.75,300,1,13,0,0,8,8
-87.622,41.877,-87.613,41.892,7,420,1,13,30,0,38,37
-87.632,41.892,-87.643,41.879,9,780,1,13,0,0,37,29
-87.633,41.881,-87.903,41.979,45.25,1860,1,13,30,0,38,75
-87.751,41.786,-87.619,41.891,33,1620,1,13,45,0,53,37
-87.62,41.857,-87.664,41.874,14.25,960,1,13,30,0,34,29
-87.626,41.903,-87.903,41.979,46.25,2460,1,13,30,0,37,75
-87.632,41.892,-87.626,41.893,8.5,660,1,13,0,0,37,37
-87.903,41.979,-87.626,41.893,46.75,2940,1,13,0,0,75,37
-87.619,41.891,-87.654,41.898,9,660,1,13,45,0,37,25
-87.903,41.979,-87.903,41.979,3.5,60,1,13,0,0,75,75
-87.631,41.909,-87.633,41.881,8.25,660,1,13,30,0,37,38
-87.643,41.868,-87.643,41.885,6.5,360,1,13,30,0,29,29
-87.633,41.881,-87.633,41.881,13,660,1,13,15,0,38,38
-87.638,41.893,-87.653,41.893,6.5,360,1,13,30,0,37,25
-87.903,41.979,-87.903,41.979,3.25,0,1,13,0,0,75,75
-87.632,41.892,-87.633,41.881,5.25,240,1,13,30,0,37,38
-87.643,41.868,-87.633,41.881,6.5,420,1,13,30,0,29,38
-87.633,41.881,-87.62,41.895,8,540,1,13,45,0,38,37
-87.633,41.881,-87.629,41.892,7,464,1,13,30,0,38,37
-87.617,41.859,-87.617,41.859,6,240,1,13,15,0,34,34
-87.627,41.908,-87.613,41.892,9.25,600,1,13,45,0,37,37
-87.621,41.885,-87.633,41.881,6.5,480,1,13,45,0,38,38
-87.638,41.893,-87.626,41.893,6,360,1,13,15,0,37,37
-87.622,41.871,-87.633,41.881,7,420,1,13,15,0,38,38
-87.633,41.881,-87.633,41.881,5.5,300,1,13,0,0,38,38
-87.903,41.979,-87.626,41.893,45.75,3000,1,13,0,0,75,37
-87.62,41.895,-87.631,41.906,6,300,1,13,45,0,37,37
-87.633,41.881,-87.643,41.879,7,420,1,13,0,0,38,29
-87.621,41.885,-87.643,41.885,6.75,420,1,13,15,0,38,29
-87.633,41.881,-87.621,41.885,5,240,1,13,45,0,38,38
-87.617,41.859,-87.622,41.871,7.5,360,1,13,15,0,34,38
-87.621,41.898,-87.621,41.885,6.5,360,1,13,15,0,37,38
-87.676,41.901,-87.633,41.9,9.5,420,1,13,30,0,25,37
-87.643,41.879,-87.62,41.895,9,600,1,13,30,0,29,37
-87.621,41.885,-87.621,41.898,6,360,1,13,45,0,38,37
-87.633,41.881,-87.633,41.881,3.25,0,1,13,45,0,38,38
-87.676,41.901,-87.633,41.9,16.25,1252,1,13,45,0,25,37
-87.914,41.98,-87.699,41.923,35.25,2580,1,13,15,0,75,23
-87.699,41.923,-87.664,41.874,14,780,1,13,30,0,23,29
-87.633,41.881,-87.621,41.885,5.5,240,1,13,0,0,38,38
-87.633,41.9,-87.633,41.9,5,180,1,13,30,0,37,37
-87.626,41.893,-87.643,41.879,6.75,420,1,13,15,0,37,29
-87.626,41.893,-87.621,41.885,5,240,1,13,45,0,37,38
-87.649,41.923,-87.633,41.9,9.5,720,1,13,15,0,68,37
-87.638,41.893,-87.643,41.885,5,180,1,13,45,0,37,29
-87.62,41.895,-87.633,41.881,7.25,480,1,13,0,0,37,38
-87.62,41.895,-87.621,41.885,5.5,300,1,13,15,0,37,38
-87.621,41.898,-87.62,41.895,4.75,240,1,13,15,0,37,37
-87.621,41.885,-87.621,41.885,5.75,300,1,13,45,0,38,38
-87.903,41.979,-87.626,41.893,44.5,2706,1,13,45,0,75,37
-87.632,41.892,-87.626,41.899,6.25,540,1,13,45,0,37,37
-87.621,41.898,-87.622,41.877,7.25,420,1,13,30,0,37,38
-87.643,41.879,-87.621,41.885,6.5,369,1,13,45,0,29,38
-87.633,41.881,-87.619,41.891,7.25,376,1,13,30,0,38,37
-87.621,41.885,-87.626,41.893,6.5,421,1,13,0,0,38,37
-87.643,41.885,-87.643,41.879,4.5,120,1,13,15,0,29,29
-87.633,41.881,-87.62,41.895,8.25,600,1,13,30,0,38,37
-87.643,41.879,-87.633,41.881,5.25,300,1,13,0,0,29,38
-87.626,41.899,-87.633,41.881,9,720,1,13,45,0,37,38
-87.633,41.9,-87.649,41.923,11.25,660,1,13,15,0,37,68
-87.621,41.885,-87.633,41.881,8.75,540,1,13,15,0,38,38
-87.633,41.9,-87.633,41.9,8,600,1,13,15,0,37,37
-87.621,41.885,-87.619,41.891,5.25,240,1,13,45,0,38,37
-87.751,41.786,-87.622,41.877,31.75,1353,1,13,45,0,53,38
-87.621,41.885,-87.638,41.893,7.5,540,1,13,45,0,38,37
-87.627,41.908,-87.626,41.899,4.5,120,1,13,15,0,37,37
-87.633,41.881,-87.643,41.879,4.25,180,1,13,15,0,38,29
-87.625,41.879,-87.656,41.944,18,692,1,13,0,0,38,57
-87.633,41.9,-87.676,41.901,10.25,519,1,13,15,0,37,25
-87.633,41.881,-87.903,41.979,44,1680,1,13,30,0,38,75
-87.656,41.966,-87.656,41.966,6,300,1,13,0,0,31,31
-87.619,41.891,-87.633,41.881,7.5,540,1,13,0,0,37,38
-87.626,41.893,-87.903,41.979,44.25,2460,1,13,30,0,37,75
-87.621,41.898,-87.632,41.9,5.25,240,1,13,15,0,37,37
-87.621,41.885,-87.617,41.859,11,720,1,13,0,0,38,34
-87.618,41.813,-87.676,41.901,23.5,1440,1,13,30,0,4,25
-87.676,41.901,-87.625,41.879,6.5,360,1,13,30,0,25,38
-87.65,41.905,-87.643,41.885,8,480,1,13,15,0,37,29
-87.626,41.893,-87.638,41.893,5.25,300,1,13,0,0,37,37
-87.656,41.966,-87.656,41.966,8.25,420,1,13,30,0,31,31
-87.621,41.885,-87.617,41.859,8.25,480,1,13,0,0,38,34
-87.656,41.944,-87.649,41.923,8.75,600,1,13,15,0,57,68
-87.632,41.892,-87.626,41.893,6,360,1,13,15,0,37,37
-87.643,41.885,-87.633,41.881,5.5,300,1,13,45,0,29,38
-87.632,41.892,-87.626,41.899,6.5,420,1,13,45,0,37,37
-87.626,41.893,-87.643,41.879,8,600,1,13,45,0,37,29
-87.633,41.881,-87.751,41.786,29.5,1718,1,13,45,0,38,53
-87.643,41.879,-87.633,41.881,4.75,180,1,13,15,0,29,38
-87.621,41.885,-87.643,41.879,5.5,300,1,13,15,0,38,29
-87.626,41.903,-87.617,41.859,11.25,720,1,13,0,0,37,34
-87.751,41.786,-87.621,41.898,34.5,1860,1,13,15,0,53,37
-87.643,41.879,-87.633,41.881,6,420,1,13,30,0,29,38
-87.633,41.881,-87.629,41.892,5,180,1,13,45,0,38,37
-87.626,41.899,-87.626,41.899,4.75,240,1,13,45,0,37,37
-87.633,41.881,-87.633,41.881,3.25,0,1,13,45,0,38,38
-87.633,41.881,-87.65,41.905,12.25,1050,1,13,45,0,38,37
-87.621,41.885,-87.633,41.881,6.25,420,1,13,45,0,38,38
-87.632,41.892,-87.621,41.885,4.5,180,1,13,45,0,37,38
-87.633,41.881,-87.626,41.893,6.75,420,1,13,30,0,38,37
-87.903,41.979,-87.619,41.891,45.5,3120,1,13,15,0,75,37
-87.633,41.881,-87.633,41.881,6.25,420,1,13,0,0,38,38
-87.62,41.895,-87.621,41.885,5.5,300,1,13,15,0,37,38
-87.903,41.979,-87.633,41.881,45,2700,1,13,0,0,75,38
-87.633,41.9,-87.656,41.944,13.5,900,1,13,45,0,37,57
-87.643,41.879,-87.633,41.881,6,300,1,13,45,0,29,38
-87.613,41.892,-87.626,41.893,5.75,240,1,13,45,0,37,37
-87.621,41.885,-87.633,41.881,6.5,480,1,13,45,0,38,38
-87.617,41.859,-87.643,41.885,14,1080,1,13,0,0,34,29
-87.626,41.899,-87.619,41.891,5,240,1,13,0,0,37,37
-87.903,41.979,-87.903,41.979,57,1800,1,13,45,0,75,75
-87.621,41.885,-87.613,41.892,5.5,240,1,13,30,0,38,37
-87.621,41.885,-87.621,41.898,5.75,240,1,13,15,0,38,37
-87.62,41.895,-87.638,41.893,9.75,660,1,13,0,0,37,37
-87.632,41.892,-87.633,41.881,4.5,240,1,13,45,0,37,38
-87.621,41.885,-87.619,41.891,6.25,360,1,13,0,0,38,37
-87.632,41.892,-87.626,41.899,5.25,240,1,13,45,0,37,37
-87.626,41.893,-87.751,41.786,35,1440,1,13,0,0,37,53
-87.613,41.892,-87.621,41.885,7,328,1,13,45,0,37,38
-87.633,41.881,-87.619,41.891,7.5,575,1,13,0,0,38,37
