41.785998518,-87.750934289,41.892507781,-87.626214906,1440,33.75,30,21,45,0,56,8
41.884987192,-87.620992913,41.892072635,-87.628874157,180,5,30,21,45,0,32,8
41.879255084,-87.642648998,41.884987192,-87.620992913,720,9.5,30,21,0,0,28,32
41.980264315,-87.913624596,41.92276062,-87.699155343,1680,35.75,30,21,0,0,76,22
41.944226601,-87.655998182,42.001571027,-87.695012589,1080,19.25,30,21,0,0,6,2
41.89503345,-87.619710672,41.890922026,-87.618868355,300,5.25,30,21,0,0,8,8
41.890922026,-87.618868355,41.870607372,-87.622172937,240,6.5,30,21,0,0,8,32
41.944226601,-87.655998182,41.944226601,-87.655998182,120,4.75,30,21,15,0,6,6
41.899602111,-87.633308037,41.899602111,-87.633308037,300,5.25,30,21,45,0,8,8
41.97907082,-87.903039661,41.859349715,-87.617358006,1566,47,30,21,15,0,76,33
41.857183858,-87.620334624,41.857183858,-87.620334624,150,5.5,30,21,45,0,33,33
41.884987192,-87.620992913,41.892042136,-87.63186395,420,7,30,21,0,0,32,8
41.898331794,-87.620762865,41.907520075,-87.6266589,180,5,30,21,0,0,8,8
41.899602111,-87.633308037,41.899602111,-87.633308037,180,4.75,30,21,45,0,8,8
41.884987192,-87.620992913,41.914747305,-87.654007029,660,12.5,30,21,45,0,32,7
41.922686284,-87.649488729,41.901206994,-87.676355989,420,8,30,21,0,0,7,24
41.97907082,-87.903039661,41.892507781,-87.626214906,1740,43.75,30,21,30,0,76,8
41.89321636,-87.63784421,41.891971508,-87.612945414,420,6.75,30,21,0,0,8,8
41.97907082,-87.903039661,41.884987192,-87.620992913,1770,45,30,21,0,0,76,32
41.892507781,-87.626214906,41.892507781,-87.626214906,240,4.75,30,21,0,0,8,8
41.97907082,-87.903039661,41.890922026,-87.618868355,1800,41.75,30,21,15,0,76,8
41.97907082,-87.903039661,41.892507781,-87.626214906,1980,43.25,30,21,0,0,76,8
41.97907082,-87.903039661,41.97907082,-87.903039661,60,3.5,30,21,30,0,76,76
41.88528132,-87.6572332,41.892042136,-87.63186395,420,7,30,21,30,0,28,8
41.874005383,-87.66351755,41.874005383,-87.66351755,240,5,30,21,0,0,28,28
41.899602111,-87.633308037,41.899602111,-87.633308037,180,4.5,30,21,45,0,8,8
41.922686284,-87.649488729,41.944226601,-87.655998182,180,5.5,30,21,45,0,7,6
41.97907082,-87.903039661,41.890922026,-87.618868355,1800,44.25,30,21,45,0,76,8
41.898331794,-87.620762865,41.884987192,-87.620992913,180,5.25,30,21,0,0,8,32
41.946489764,-87.647113634,41.949829346,-87.64396537,180,4.75,30,21,45,0,6,6
41.877406123,-87.621971652,41.880994471,-87.632746489,1320,42.5,30,21,0,0,32,32
41.922686284,-87.649488729,41.92276062,-87.699155343,840,11.75,30,21,0,0,7,22
41.898331794,-87.620762865,41.870607372,-87.622172937,480,8,30,21,0,0,8,32
41.892042136,-87.63186395,41.90749193,-87.63576009,480,7.5,30,21,15,0,8,8
41.9867118,-87.663416405,41.944226601,-87.655998182,780,10.5,30,21,30,0,77,6
41.892507781,-87.626214906,41.877406123,-87.621971652,480,7.5,30,21,45,0,8,32
41.899155613,-87.626210532,41.879255084,-87.642648998,660,9.25,30,21,0,0,8,28
41.880994471,-87.632746489,41.898331794,-87.620762865,420,7,30,21,30,0,32,8
41.892507781,-87.626214906,41.892072635,-87.628874157,183,4.25,30,21,30,0,8,8
41.899602111,-87.633308037,41.899602111,-87.633308037,720,18.75,30,21,45,0,8,8
41.899155613,-87.626210532,41.884987192,-87.620992913,300,5.75,30,21,45,0,8,32
41.902788048,-87.62614559,41.892042136,-87.63186395,300,6.75,30,21,30,0,8,8
41.980264315,-87.913624596,41.96581197,-87.655878786,1807,35.25,30,21,15,0,76,3
41.980264315,-87.913624596,42.009622881,-87.670166857,2340,38,30,21,30,0,76,1
41.898331794,-87.620762865,41.890922026,-87.618868355,300,6,30,21,30,0,8,8
41.79259236,-87.769615453,41.953582125,-87.72345239,1740,41.25,30,21,15,0,56,16
41.97907082,-87.903039661,41.922082541,-87.634156093,1980,39.5,30,21,0,0,76,7
41.879255084,-87.642648998,41.900265687,-87.63210922,480,8.5,30,21,45,0,28,8
41.877406123,-87.621971652,41.890922026,-87.618868355,360,6.75,30,21,45,0,32,8
41.878865584,-87.625192142,41.874005383,-87.66351755,420,7.25,30,21,0,0,32,28
41.892507781,-87.626214906,41.891971508,-87.612945414,240,5.25,30,21,15,0,8,8
41.899602111,-87.633308037,41.944226601,-87.655998182,600,13,30,21,45,0,8,6
41.899602111,-87.633308037,41.874005383,-87.66351755,900,11.25,30,21,30,0,8,28
41.922686284,-87.649488729,41.899602111,-87.633308037,840,14.75,30,21,30,0,7,8
41.884987192,-87.620992913,41.905857769,-87.630865027,1860,3.25,30,21,0,0,32,8
41.90749193,-87.63576009,41.89321636,-87.63784421,360,6.5,30,21,30,0,8,8
41.97907082,-87.903039661,41.97907082,-87.903039661,0,3.5,30,21,30,0,76,76
41.97907082,-87.903039661,41.890922026,-87.618868355,1740,43,30,21,30,0,76,8
41.899602111,-87.633308037,41.922686284,-87.649488729,600,12,30,21,0,0,8,7
41.859349715,-87.617358006,41.849246754,-87.624135298,360,6.5,30,21,45,0,33,33
41.892072635,-87.628874157,41.880994471,-87.632746489,300,5.5,30,21,15,0,8,32
41.97907082,-87.903039661,41.884987192,-87.620992913,1740,45,30,21,0,0,76,32
41.97907082,-87.903039661,41.892507781,-87.626214906,1860,45,30,21,15,0,76,8
41.902788048,-87.62614559,41.892507781,-87.626214906,480,6.5,30,21,0,0,8,8
41.97907082,-87.903039661,41.892507781,-87.626214906,1620,43.75,30,21,45,0,76,8
41.892042136,-87.63186395,41.899155613,-87.626210532,240,5.5,30,21,15,0,8,8
41.884987192,-87.620992913,41.980157574,-87.652274017,822,21.5,30,21,45,0,32,77
41.884987192,-87.620992913,41.890922026,-87.618868355,240,5.25,30,21,0,0,32,8
41.79259236,-87.769615453,41.899602111,-87.633308037,1492,37.25,30,21,45,0,56,8
41.899155613,-87.626210532,41.88528132,-87.6572332,542,9.5,30,21,15,0,8,28
41.878865584,-87.625192142,41.899602111,-87.633308037,480,7,30,21,0,0,32,8
41.899602111,-87.633308037,41.901206994,-87.676355989,240,5.75,30,21,30,0,8,24
41.878865584,-87.625192142,41.901206994,-87.676355989,600,9.5,30,21,15,0,32,24
41.97907082,-87.903039661,41.89503345,-87.619710672,1620,44.5,30,21,45,0,76,8
41.97907082,-87.903039661,41.97907082,-87.903039661,120,3.75,30,21,15,0,76,76
42.001571027,-87.695012589,42.001571027,-87.695012589,0,3.5,30,21,45,0,2,2
41.785998518,-87.750934289,41.880994471,-87.632746489,1260,30.5,30,21,45,0,56,32
41.878865584,-87.625192142,41.740205756,-87.615969523,1200,29.5,30,21,30,0,32,44
41.97907082,-87.903039661,41.879255084,-87.642648998,1500,42.25,30,21,45,0,76,28
41.97907082,-87.903039661,41.89830587,-87.653613982,1320,39,30,21,45,0,76,24
41.79259236,-87.769615453,41.922686284,-87.649488729,1740,40.75,30,21,30,0,56,7
41.892042136,-87.63186395,41.884987192,-87.620992913,360,5.75,30,21,45,0,8,32
41.97907082,-87.903039661,41.97907082,-87.903039661,0,3.25,30,21,0,0,76,76
41.890922026,-87.618868355,41.88528132,-87.6572332,480,9,30,21,0,0,8,28
41.97907082,-87.903039661,41.892507781,-87.626214906,1740,43.5,30,21,45,0,76,8
41.899602111,-87.633308037,41.899602111,-87.633308037,240,5.75,30,21,15,0,8,8
41.97907082,-87.903039661,41.922082541,-87.634156093,2100,40.75,30,21,30,0,76,7
41.980264315,-87.913624596,41.947791586,-87.683834942,1740,34,30,21,30,0,76,5
41.892042136,-87.63186395,41.892507781,-87.626214906,180,4.25,30,21,0,0,8,8
41.890922026,-87.618868355,41.884987192,-87.620992913,480,7,30,21,0,0,8,32
41.97907082,-87.903039661,41.97907082,-87.903039661,120,3.75,30,21,45,0,76,76
41.97907082,-87.903039661,41.97907082,-87.903039661,0,3.25,30,21,0,0,76,76
41.980264315,-87.913624596,41.96581197,-87.655878786,1800,33,30,21,45,0,76,3
41.89503345,-87.619710672,41.88528132,-87.6572332,0,9.25,30,21,0,0,8,28
41.879255084,-87.642648998,41.859349715,-87.617358006,660,10.25,30,21,30,0,28,33
41.874005383,-87.66351755,41.953582125,-87.72345239,780,20.5,30,21,0,0,28,16
41.89321636,-87.63784421,41.904935302,-87.649907226,300,5.75,30,21,0,0,8,8
41.877406123,-87.621971652,41.884987192,-87.620992913,300,6.75,30,21,30,0,32,32
41.97907082,-87.903039661,41.97907082,-87.903039661,0,3.25,30,21,15,0,76,76
41.892507781,-87.626214906,41.890922026,-87.618868355,300,5.5,30,21,30,0,8,8
41.975170943,-87.687515515,42.001571027,-87.695012589,720,12.25,30,21,30,0,4,2
41.785998518,-87.750934289,41.902788048,-87.62614559,1500,34.5,30,21,15,0,56,8
41.890922026,-87.618868355,41.884987192,-87.620992913,360,6.5,30,21,45,0,8,32
41.97907082,-87.903039661,41.97907082,-87.903039661,0,3.25,30,21,30,0,76,76
41.879255084,-87.642648998,41.891971508,-87.612945414,448,8.5,30,21,15,0,28,8
41.877406123,-87.621971652,41.892042136,-87.63186395,317,6.5,30,21,30,0,32,8
41.97907082,-87.903039661,41.884987192,-87.620992913,1980,44.5,30,21,0,0,76,32
41.892507781,-87.626214906,41.892507781,-87.626214906,60,3.25,30,21,0,0,8,8
41.97907082,-87.903039661,41.880994471,-87.632746489,1800,42.25,30,21,0,0,76,32
41.892507781,-87.626214906,41.88528132,-87.6572332,1320,13.75,30,21,0,0,8,28
41.79259236,-87.769615453,41.713148612,-87.675075312,1800,27.75,30,21,30,0,56,72
41.899602111,-87.633308037,41.922686284,-87.649488729,600,9.5,30,21,15,0,8,7
41.901206994,-87.676355989,41.980264315,-87.913624596,3780,49.75,30,21,0,0,24,76
41.891971508,-87.612945414,41.898331794,-87.620762865,240,6.25,30,21,0,0,8,8
41.899602111,-87.633308037,41.899602111,-87.633308037,420,6.5,30,21,0,0,8,8
41.785998518,-87.750934289,41.89321636,-87.63784421,1200,29.75,30,21,30,0,56,8
41.874005383,-87.66351755,41.944226601,-87.655998182,1080,20,30,21,30,0,28,6
41.899602111,-87.633308037,41.899602111,-87.633308037,240,5.5,30,21,15,0,8,8
41.899155613,-87.626210532,41.890922026,-87.618868355,300,5.75,30,21,0,0,8,8
41.97907082,-87.903039661,41.892042136,-87.63186395,1740,43.25,30,21,0,0,76,8
41.97907082,-87.903039661,41.880994471,-87.632746489,1320,42.75,30,21,30,0,76,32
41.980264315,-87.913624596,41.901206994,-87.676355989,1860,41.25,30,21,30,0,76,24
41.89321636,-87.63784421,41.880994471,-87.632746489,240,5,30,21,0,0,8,32
41.878865584,-87.625192142,41.874005383,-87.66351755,300,6.75,30,21,45,0,32,28
41.97907082,-87.903039661,41.892507781,-87.626214906,1500,43.5,30,21,30,0,76,8
41.980264315,-87.913624596,41.899602111,-87.633308037,1428,39.5,30,21,30,0,76,8
41.890922026,-87.618868355,41.88528132,-87.6572332,780,10.25,30,21,15,0,8,28
41.877406123,-87.621971652,41.898331794,-87.620762865,540,8.5,30,21,30,0,32,8
41.97907082,-87.903039661,41.89321636,-87.63784421,1380,40.75,30,21,30,0,76,8
41.878865584,-87.625192142,41.874005383,-87.66351755,300,6,30,21,0,0,32,28
41.90749193,-87.63576009,41.898331794,-87.620762865,300,6.25,30,21,45,0,8,8
41.884987192,-87.620992913,41.899155613,-87.626210532,420,6.5,30,21,45,0,32,8
41.88528132,-87.6572332,41.87101588,-87.631406525,300,7,30,21,0,0,28,32
41.857183858,-87.620334624,41.842076117,-87.633973422,180,5.25,30,21,45,0,33,34
41.898331794,-87.620762865,41.849246754,-87.624135298,960,14.5,30,21,0,0,8,33
41.880994471,-87.632746489,41.900265687,-87.63210922,317,6,30,21,15,0,32,8
41.785998518,-87.750934289,41.849246754,-87.624135298,900,24.25,30,21,15,0,56,33
41.874005383,-87.66351755,41.944226601,-87.655998182,960,20.5,30,21,45,0,28,6
41.980264315,-87.913624596,41.947791586,-87.683834942,1500,34,30,21,45,0,76,5
41.899155613,-87.626210532,41.892042136,-87.63186395,240,5.25,30,21,0,0,8,8
41.79259236,-87.769615453,41.922686284,-87.649488729,1680,35.5,30,21,45,0,56,7
41.97907082,-87.903039661,41.907520075,-87.6266589,1980,43.25,30,21,30,0,76,8
41.980264315,-87.913624596,41.947791586,-87.683834942,1500,32,30,21,30,0,76,5
41.938232293,-87.646782081,41.914616286,-87.631717366,1320,11.25,30,21,15,0,6,7
41.89321636,-87.63784421,41.892072635,-87.628874157,120,4,30,21,30,0,8,8
41.92276062,-87.699155343,41.924347077,-87.734739754,600,9.75,30,21,30,0,22,20
41.899602111,-87.633308037,41.899602111,-87.633308037,900,10.75,30,21,30,0,8,8
41.944226601,-87.655998182,41.968069,-87.721559063,1020,13.5,30,21,45,0,6,14
41.874005383,-87.66351755,41.968069,-87.721559063,960,22.25,30,21,15,0,28,14
41.879255084,-87.642648998,41.884987192,-87.620992913,420,7.5,30,21,45,0,28,32
41.944226601,-87.655998182,41.944226601,-87.655998182,60,3.5,30,21,30,0,6,6
41.899155613,-87.626210532,41.849246754,-87.624135298,1020,15,30,21,30,0,8,33
41.892042136,-87.63186395,41.879255084,-87.642648998,420,6.5,30,21,0,0,8,28
41.88528132,-87.6572332,41.899155613,-87.626210532,720,10,30,21,30,0,28,8
41.899602111,-87.633308037,41.92276062,-87.699155343,540,13.5,30,21,45,0,8,22
41.922686284,-87.649488729,41.944226601,-87.655998182,420,6.75,30,21,15,0,7,6
41.97907082,-87.903039661,41.942577185,-87.647078509,2040,38.5,30,21,45,0,76,6
41.884987192,-87.620992913,41.884987192,-87.620992913,420,6,30,21,15,0,32,32
41.97907082,-87.903039661,41.97907082,-87.903039661,0,3.25,30,21,45,0,76,76
41.97907082,-87.903039661,41.97907082,-87.903039661,0,3.25,30,21,0,0,76,76
41.97907082,-87.903039661,41.938391258,-87.63857492,1860,38.75,30,21,15,0,76,6
41.891971508,-87.612945414,41.891971508,-87.612945414,180,4,30,21,15,0,8,8
41.97907082,-87.903039661,41.880994471,-87.632746489,1620,42.5,30,21,0,0,76,32
41.902788048,-87.62614559,41.898331794,-87.620762865,300,5,30,21,30,0,8,8
41.898331794,-87.620762865,41.89321636,-87.63784421,480,7.5,30,21,15,0,8,8
41.884987192,-87.620992913,41.892507781,-87.626214906,480,7.25,30,21,30,0,32,8
41.97907082,-87.903039661,41.880994471,-87.632746489,1578,44.25,30,21,30,0,76,32
41.97907082,-87.903039661,41.877406123,-87.621971652,1620,44,30,21,0,0,76,32
41.97907082,-87.903039661,41.885300022,-87.642808466,1500,40.75,30,21,0,0,76,28
41.785998518,-87.750934289,41.892507781,-87.626214906,1380,33.75,30,21,45,0,56,8
41.892042136,-87.63186395,41.892507781,-87.626214906,300,5.25,30,21,30,0,8,8
41.97907082,-87.903039661,41.880994471,-87.632746489,1440,43,30,21,30,0,76,32
41.97907082,-87.903039661,41.982272929,-87.841586432,660,14.5,30,21,30,0,76,76
41.980264315,-87.913624596,41.975170943,-87.687515515,1920,32.25,30,21,15,0,76,4
41.890922026,-87.618868355,41.870607372,-87.622172937,540,8,30,21,15,0,8,32
41.953582125,-87.72345239,41.944226601,-87.655998182,1080,15.25,30,21,0,0,16,6
41.97907082,-87.903039661,41.972667956,-87.663865496,1800,34,30,21,45,0,76,3
41.88528132,-87.6572332,41.88528132,-87.6572332,180,4.5,30,21,45,0,28,28
41.79259236,-87.769615453,41.899602111,-87.633308037,1440,32.25,30,21,0,0,56,8
41.892507781,-87.626214906,41.892072635,-87.628874157,180,4.75,30,21,45,0,8,8
41.884987192,-87.620992913,41.907520075,-87.6266589,480,8,30,21,45,0,32,8
41.97907082,-87.903039661,41.859349715,-87.617358006,2040,48,30,21,45,0,76,33
41.97907082,-87.903039661,41.90749193,-87.63576009,1440,43.25,30,21,45,0,76,8
41.878865584,-87.625192142,41.901206994,-87.676355989,600,12,30,21,0,0,32,24
41.97907082,-87.903039661,41.890922026,-87.618868355,1740,43.5,30,21,0,0,76,8
41.884987192,-87.620992913,41.892042136,-87.63186395,300,6.25,30,21,0,0,32,8
41.878865584,-87.625192142,41.857183858,-87.620334624,660,9.5,30,21,30,0,32,33
41.892042136,-87.63186395,41.902788048,-87.62614559,268,5.75,30,21,45,0,8,8
41.980264315,-87.913624596,41.92276062,-87.699155343,1620,33.75,30,21,30,0,76,22
41.97907082,-87.903039661,41.890922026,-87.618868355,1920,46.25,30,21,0,0,76,8
41.97907082,-87.903039661,41.899155613,-87.626210532,1740,43.5,30,21,45,0,76,8
41.880994471,-87.632746489,41.884987192,-87.620992913,240,5.5,30,21,0,0,32,32
41.892507781,-87.626214906,41.884987192,-87.620992913,360,6.5,30,21,45,0,8,32
41.97907082,-87.903039661,41.97907082,-87.903039661,3060,66.5,30,21,30,0,76,76
41.97907082,-87.903039661,41.899155613,-87.626210532,2040,42.75,30,21,0,0,76,8
41.874005383,-87.66351755,41.944226601,-87.655998182,780,15,30,21,0,0,28,6
41.898331794,-87.620762865,41.902788048,-87.62614559,240,4.75,30,21,45,0,8,8
41.892507781,-87.626214906,41.899155613,-87.626210532,420,6.5,30,21,15,0,8,8
41.884987192,-87.620992913,41.892042136,-87.63186395,420,6.25,30,21,0,0,32,8
41.785998518,-87.750934289,41.890922026,-87.618868355,1500,32.5,30,21,30,0,56,8
41.980264315,-87.913624596,41.968069,-87.721559063,1620,32.5,30,21,30,0,76,14
41.874005383,-87.66351755,41.878865584,-87.625192142,240,5.75,30,21,30,0,28,32
41.901206994,-87.676355989,41.901206994,-87.676355989,300,6,30,21,45,0,24,24
41.785998518,-87.750934289,41.914616286,-87.631717366,1800,37.5,30,21,45,0,56,7
41.97907082,-87.903039661,41.880994471,-87.632746489,1860,43,30,21,0,0,76,32
41.89321636,-87.63784421,41.892072635,-87.628874157,180,4.25,30,21,45,0,8,8
41.899602111,-87.633308037,42.001571027,-87.695012589,1440,26.5,30,21,45,0,8,2
41.892507781,-87.626214906,41.859349715,-87.617358006,854,12.25,30,21,30,0,8,33
41.980264315,-87.913624596,41.944226601,-87.655998182,1920,37.5,30,21,45,0,76,6
41.892507781,-87.626214906,41.880994471,-87.632746489,420,7,30,21,30,0,8,32
41.980264315,-87.913624596,41.944226601,-87.655998182,1560,36.25,30,21,0,0,76,6
41.877406123,-87.621971652,41.880994471,-87.632746489,240,5.25,30,21,45,0,32,32
41.97907082,-87.903039661,41.877406123,-87.621971652,1860,44.5,30,21,0,0,76,32
41.92276062,-87.699155343,41.944226601,-87.655998182,720,12,30,21,0,0,22,6
41.880994471,-87.632746489,41.892042136,-87.63186395,409,6,30,21,15,0,32,8
41.900069603,-87.720918238,41.900069603,-87.720918238,0,3.25,30,21,45,0,23,23
41.97907082,-87.903039661,41.891971508,-87.612945414,1920,44.25,30,21,0,0,76,8
41.942577185,-87.647078509,41.949829346,-87.64396537,60,4,30,21,45,0,6,6
41.892042136,-87.63186395,41.88528132,-87.6572332,420,7.5,30,21,45,0,8,28
41.89503345,-87.619710672,41.870607372,-87.622172937,480,8.25,30,21,30,0,8,32
41.892042136,-87.63186395,41.859349715,-87.617358006,600,9,30,21,15,0,8,33
41.944226601,-87.655998182,41.9867118,-87.663416405,600,10,30,21,30,0,6,77
41.892507781,-87.626214906,41.898331794,-87.620762865,300,5.25,30,21,45,0,8,8
41.944226601,-87.655998182,41.944226601,-87.655998182,300,5.75,30,21,30,0,6,6
41.97907082,-87.903039661,41.880994471,-87.632746489,1740,43.75,30,21,45,0,76,32
41.980264315,-87.913624596,41.92276062,-87.699155343,1500,38.75,30,21,0,0,76,22
41.892042136,-87.63186395,41.892042136,-87.63186395,120,4.25,30,21,45,0,8,8
41.944226601,-87.655998182,41.944226601,-87.655998182,120,4.25,30,21,45,0,6,6
41.980264315,-87.913624596,41.975170943,-87.687515515,1560,31.25,30,21,45,0,76,4
41.899602111,-87.633308037,41.899602111,-87.633308037,180,4.25,30,21,0,0,8,8
41.89503345,-87.619710672,41.891971508,-87.612945414,120,4.5,30,21,0,0,8,8
41.97907082,-87.903039661,41.958154876,-87.653021789,1800,36.25,30,21,30,0,76,3
41.97907082,-87.903039661,41.884987192,-87.620992913,2400,45.75,30,21,15,0,76,32
41.97907082,-87.903039661,41.870607372,-87.622172937,1800,47,30,21,30,0,76,32
41.96581197,-87.655878786,41.96581197,-87.655878786,420,6.75,30,21,45,0,3,3
41.892507781,-87.626214906,41.879066994,-87.657005027,540,8.5,30,21,45,0,8,28
41.88528132,-87.6572332,41.880994471,-87.632746489,420,6.75,30,21,45,0,28,32
41.89321636,-87.63784421,41.892507781,-87.626214906,360,6,30,21,0,0,8,8
41.892072635,-87.628874157,41.879255084,-87.642648998,300,6,30,21,15,0,8,28
41.97907082,-87.903039661,41.97907082,-87.903039661,7,3.25,30,21,0,0,76,76
41.97907082,-87.903039661,41.880994471,-87.632746489,1560,44.25,30,21,0,0,76,32
41.944226601,-87.655998182,41.947791586,-87.683834942,420,7.25,30,21,30,0,6,5
41.97907082,-87.903039661,41.849246754,-87.624135298,2080,49,30,21,0,0,76,33
41.97907082,-87.903039661,41.97907082,-87.903039661,0,3.25,30,21,45,0,76,76
41.899602111,-87.633308037,41.899602111,-87.633308037,540,8.25,30,21,30,0,8,8
41.892507781,-87.626214906,41.892042136,-87.63186395,120,4.25,30,21,0,0,8,8
42.001571027,-87.695012589,41.980264315,-87.913624596,4680,46.5,30,21,0,0,2,76
41.902788048,-87.62614559,41.892042136,-87.63186395,420,6.75,30,21,15,0,8,8
41.785998518,-87.750934289,41.892072635,-87.628874157,1200,31,30,21,15,0,56,8
41.880994471,-87.632746489,41.899155613,-87.626210532,540,8.5,30,21,45,0,32,8
41.89503345,-87.619710672,41.88528132,-87.6572332,660,9,30,21,45,0,8,28
41.892507781,-87.626214906,41.884987192,-87.620992913,60,4,30,21,30,0,8,32
41.980264315,-87.913624596,41.899602111,-87.633308037,1620,45,30,21,15,0,76,8
41.899602111,-87.633308037,41.944226601,-87.655998182,660,12.75,30,21,30,0,8,6
41.97907082,-87.903039661,41.899155613,-87.626210532,1980,44.25,30,21,0,0,76,8
41.922686284,-87.649488729,41.922686284,-87.649488729,420,7,30,21,0,0,7,7
41.892507781,-87.626214906,41.97907082,-87.903039661,1560,41.75,30,21,0,0,8,76
41.97907082,-87.903039661,41.89321636,-87.63784421,1558,42.25,30,21,45,0,76,8
41.857183858,-87.620334624,41.899602111,-87.633308037,600,9.75,30,21,15,0,33,8
41.9867118,-87.663416405,41.944226601,-87.655998182,1140,13,30,21,30,0,77,6
41.899155613,-87.626210532,41.899155613,-87.626210532,300,5.75,30,21,15,0,8,8
41.97907082,-87.903039661,41.879255084,-87.642648998,1860,43.25,30,21,45,0,76,28
41.97907082,-87.903039661,41.938391258,-87.63857492,2220,38.75,30,21,0,0,76,6
41.97907082,-87.903039661,41.97907082,-87.903039661,2040,48,30,21,0,0,76,76
41.914616286,-87.631717366,41.914616286,-87.631717366,120,4.25,30,21,30,0,7,7
41.97907082,-87.903039661,41.892507781,-87.626214906,1860,43.5,30,21,0,0,76,8
41.849246754,-87.624135298,41.859349715,-87.617358006,240,6,30,21,0,0,33,33
41.880994471,-87.632746489,41.859349715,-87.617358006,300,6.25,30,21,45,0,32,33
41.899602111,-87.633308037,41.901206994,-87.676355989,480,8.5,30,21,15,0,8,24
41.899602111,-87.633308037,41.922686284,-87.649488729,600,11,30,21,15,0,8,7
41.79259236,-87.769615453,41.9867118,-87.663416405,1980,48.75,30,21,45,0,56,77
41.884987192,-87.620992913,41.898331794,-87.620762865,480,6.75,30,21,30,0,32,8
41.980264315,-87.913624596,41.975170943,-87.687515515,1740,30.5,30,21,45,0,76,4
41.899155613,-87.626210532,41.892072635,-87.628874157,180,4.25,30,21,0,0,8,8
41.880994471,-87.632746489,41.88528132,-87.6572332,480,7.5,30,21,15,0,32,28
41.892042136,-87.63186395,41.892072635,-87.628874157,120,4,30,21,0,0,8,8
41.785998518,-87.750934289,41.892072635,-87.628874157,1531,30.75,30,21,45,0,56,8
41.884987192,-87.620992913,41.907520075,-87.6266589,422,7.75,30,21,30,0,32,8
