41.884987192,-87.620992913,41.790506261,-87.583143717,780,20.75,30,12,15,0,32,41
41.874005383,-87.66351755,41.947791586,-87.683834942,1020,16.25,30,12,45,0,28,5
41.89321636,-87.63784421,41.892507781,-87.626214906,480,7,30,12,45,0,8,8
41.874005383,-87.66351755,42.009622881,-87.670166857,1620,32,30,12,0,0,28,1
41.880994471,-87.632746489,41.879255084,-87.642648998,300,5.75,30,12,45,0,32,28
41.899602111,-87.633308037,41.899602111,-87.633308037,420,7,30,12,45,0,8,8
41.892507781,-87.626214906,41.892507781,-87.626214906,120,4,30,12,0,0,8,8
41.899602111,-87.633308037,41.899602111,-87.633308037,0,55,30,12,30,0,8,8
41.899602111,-87.633308037,41.899602111,-87.633308037,60,3.25,30,12,0,0,8,8
41.890922026,-87.618868355,41.892507781,-87.626214906,120,4.25,30,12,0,0,8,8
41.890922026,-87.618868355,41.902788048,-87.62614559,480,6.5,30,12,45,0,8,8
41.857183858,-87.620334624,41.808916283,-87.596183344,480,14,30,12,45,0,33,39
41.892507781,-87.626214906,41.97907082,-87.903039661,2580,44.5,30,12,15,0,8,76
41.89503345,-87.619710672,41.89321636,-87.63784421,431,7,30,12,15,0,8,8
41.97907082,-87.903039661,41.884987192,-87.620992913,2160,45,30,12,45,0,76,32
41.901206994,-87.676355989,41.980264315,-87.913624596,2640,44.75,30,12,30,0,24,76
41.89503345,-87.619710672,41.884987192,-87.620992913,360,5.5,30,12,30,0,8,32
41.857183858,-87.620334624,41.794090253,-87.592310855,600,15.75,30,12,15,0,33,41
41.885300022,-87.642808466,41.89321636,-87.63784421,240,5.75,30,12,45,0,28,8
41.899602111,-87.633308037,41.922686284,-87.649488729,600,10.75,30,12,45,0,8,7
41.892507781,-87.626214906,41.884987192,-87.620992913,291,5.25,30,12,30,0,8,32
41.900265687,-87.63210922,41.880994471,-87.632746489,300,5.5,30,12,30,0,8,32
41.884987192,-87.620992913,41.879255084,-87.642648998,1188,9.5,30,12,15,0,32,28
41.89503345,-87.619710672,41.87101588,-87.631406525,840,11.25,30,12,0,0,8,32
41.89321636,-87.63784421,41.906025969,-87.675311622,1200,12.75,30,12,45,0,8,24
41.900221297,-87.629105186,41.880994471,-87.632746489,540,8.25,30,12,45,0,8,32
41.880994471,-87.632746489,41.870607372,-87.622172937,240,5.5,30,12,30,0,32,32
41.97907082,-87.903039661,41.97907082,-87.903039661,0,3.25,30,12,30,0,76,76
41.884987192,-87.620992913,41.89321636,-87.63784421,540,7.75,30,12,0,0,32,8
41.898331794,-87.620762865,41.892072635,-87.628874157,360,5.75,30,12,30,0,8,8
41.900265687,-87.63210922,41.905857769,-87.630865027,218,4.5,30,12,15,0,8,8
41.899602111,-87.633308037,41.874005383,-87.66351755,600,14,30,12,45,0,8,28
41.884987192,-87.620992913,41.880994471,-87.632746489,1200,17.5,30,12,45,0,32,32
41.859349715,-87.617358006,41.877406123,-87.621971652,462,7.75,30,12,15,0,33,32
41.884987192,-87.620992913,41.892507781,-87.626214906,360,5.5,30,12,15,0,32,8
41.884987192,-87.620992913,41.877406123,-87.621971652,240,5.25,30,12,0,0,32,32
41.914616286,-87.631717366,41.892507781,-87.626214906,565,8.25,30,12,0,0,7,8
41.944226601,-87.655998182,41.96581197,-87.655878786,360,7,30,12,45,0,6,3
41.905857769,-87.630865027,41.892072635,-87.628874157,429,7,30,12,45,0,8,8
41.884987192,-87.620992913,41.884987192,-87.620992913,120,3.5,30,12,30,0,32,32
41.900221297,-87.629105186,41.880994471,-87.632746489,600,8.25,30,12,15,0,8,32
41.892507781,-87.626214906,41.902788048,-87.62614559,300,5,30,12,30,0,8,8
41.878865584,-87.625192142,41.922686284,-87.649488729,900,14,30,12,15,0,32,7
41.96581197,-87.655878786,41.944226601,-87.655998182,360,7,30,12,15,0,3,6
41.880994471,-87.632746489,41.899155613,-87.626210532,581,8.75,30,12,0,0,32,8
41.900221297,-87.629105186,41.892042136,-87.63186395,240,4.75,30,12,45,0,8,8
41.944226601,-87.655998182,41.944226601,-87.655998182,1800,40,30,12,0,0,6,6
41.978829526,-87.771166703,41.938666196,-87.711210593,1320,16,30,12,45,0,11,21
41.922686284,-87.649488729,41.922686284,-87.649488729,600,8.25,30,12,30,0,7,7
41.892507781,-87.626214906,41.922082541,-87.634156093,600,8.5,30,12,30,0,8,7
41.892042136,-87.63186395,41.899155613,-87.626210532,240,5,30,12,30,0,8,8
41.89503345,-87.619710672,41.859349715,-87.617358006,720,10.5,30,12,0,0,8,33
41.898331794,-87.620762865,41.88528132,-87.6572332,720,9.75,30,12,0,0,8,28
41.870607372,-87.622172937,41.785998518,-87.750934289,1260,30,30,12,0,0,32,56
41.922686284,-87.649488729,41.922686284,-87.649488729,240,5.25,30,12,0,0,7,7
41.89321636,-87.63784421,41.885300022,-87.642808466,220,4.75,30,12,30,0,8,28
41.884987192,-87.620992913,41.892507781,-87.626214906,600,7.75,30,12,15,0,32,8
41.980264315,-87.913624596,41.944226601,-87.655998182,3000,41.5,30,12,45,0,76,6
41.892042136,-87.63186395,41.905857769,-87.630865027,420,6.5,30,12,0,0,8,8
41.879255084,-87.642648998,41.89321636,-87.63784421,360,6.5,30,12,0,0,28,8
41.900265687,-87.63210922,41.907520075,-87.6266589,53,3.5,30,12,30,0,8,8
41.89503345,-87.619710672,41.859349715,-87.617358006,660,10.25,30,12,45,0,8,33
41.880994471,-87.632746489,41.892507781,-87.626214906,360,6.5,30,12,30,0,32,8
41.859349715,-87.617358006,41.859349715,-87.617358006,480,6.25,30,12,45,0,33,33
41.900221297,-87.629105186,41.899155613,-87.626210532,277,5,30,12,30,0,8,8
41.880994471,-87.632746489,41.892507781,-87.626214906,180,4.75,30,12,0,0,32,8
41.892507781,-87.626214906,41.785998518,-87.750934289,1680,35,30,12,15,0,8,56
41.892042136,-87.63186395,41.909495669,-87.630963601,360,7.25,30,12,45,0,8,8
41.877406123,-87.621971652,41.785998518,-87.750934289,2100,33.5,30,12,30,0,32,56
41.884987192,-87.620992913,41.884987192,-87.620992913,120,4.5,30,12,0,0,32,32
41.89503345,-87.619710672,41.907520075,-87.6266589,300,6,30,12,15,0,8,8
41.902788048,-87.62614559,41.97907082,-87.903039661,2915,47,30,12,30,0,8,76
41.944226601,-87.655998182,41.899602111,-87.633308037,780,14.25,30,12,0,0,6,8
41.914616286,-87.631717366,41.922082541,-87.634156093,180,4.75,30,12,15,0,7,7
41.892507781,-87.626214906,41.879255084,-87.642648998,780,9,30,12,30,0,8,28
41.877406123,-87.621971652,41.870607372,-87.622172937,120,4,30,12,45,0,32,32
41.878865584,-87.625192142,41.96581197,-87.655878786,900,18,30,12,15,0,32,3
41.907520075,-87.6266589,41.892042136,-87.63186395,540,7.25,30,12,15,0,8,8
41.877406123,-87.621971652,41.892042136,-87.63186395,720,9.75,30,12,15,0,32,8
41.97907082,-87.903039661,41.877406123,-87.621971652,1920,45,30,12,45,0,76,32
41.899155613,-87.626210532,41.89321636,-87.63784421,300,5.75,30,12,0,0,8,8
41.859349715,-87.617358006,41.867902418,-87.642958665,360,6.5,30,12,45,0,33,28
41.914616286,-87.631717366,41.914616286,-87.631717366,540,6.25,30,12,15,0,7,7
41.905857769,-87.630865027,41.892042136,-87.63186395,577,8.5,30,12,15,0,8,8
41.922686284,-87.649488729,41.944226601,-87.655998182,720,10.25,30,12,30,0,7,6
41.97907082,-87.903039661,41.884987192,-87.620992913,2520,48.25,30,12,45,0,76,32
41.880994471,-87.632746489,41.785998518,-87.750934289,1602,35,30,12,0,0,32,56
41.892507781,-87.626214906,41.89503345,-87.619710672,240,5,30,12,15,0,8,8
41.877406123,-87.621971652,41.884987192,-87.620992913,240,5.5,30,12,30,0,32,32
41.874005383,-87.66351755,41.874005383,-87.66351755,360,6.75,30,12,0,0,28,28
41.914616286,-87.631717366,41.914616286,-87.631717366,120,4.5,30,12,15,0,7,7
41.878865584,-87.625192142,41.836150155,-87.648787952,600,13.25,30,12,15,0,32,60
41.884987192,-87.620992913,41.785998518,-87.750934289,1500,34.25,30,12,45,0,32,56
41.880994471,-87.632746489,41.898331794,-87.620762865,360,6.75,30,12,45,0,32,8
41.877406123,-87.621971652,41.879255084,-87.642648998,360,6.25,30,12,0,0,32,28
41.97907082,-87.903039661,41.880994471,-87.632746489,1980,33.75,30,12,0,0,76,32
41.879255084,-87.642648998,41.899155613,-87.626210532,960,12,30,12,45,0,28,8
41.899602111,-87.633308037,41.9867118,-87.663416405,1022,20.75,30,12,0,0,8,77
41.892507781,-87.626214906,41.880994471,-87.632746489,420,6.25,30,12,30,0,8,32
41.97907082,-87.903039661,41.898331794,-87.620762865,1800,44.5,30,12,0,0,76,8
41.879255084,-87.642648998,41.891971508,-87.612945414,480,9,30,12,0,0,28,8
41.892507781,-87.626214906,41.88528132,-87.6572332,420,7.25,30,12,15,0,8,28
41.884987192,-87.620992913,41.892072635,-87.628874157,248,5.25,30,12,45,0,32,8
41.944226601,-87.655998182,41.899602111,-87.633308037,854,15.75,30,12,15,0,6,8
41.890922026,-87.618868355,41.880994471,-87.632746489,540,7.25,30,12,45,0,8,32
41.885300022,-87.642808466,41.877406123,-87.621971652,420,6.25,30,12,45,0,28,32
41.899602111,-87.633308037,41.794090253,-87.592310855,900,23.25,30,12,0,0,8,41
41.900265687,-87.63210922,41.922082541,-87.634156093,360,7,30,12,0,0,8,7
41.880994471,-87.632746489,41.89321636,-87.63784421,360,6.75,30,12,0,0,32,8
41.859349715,-87.617358006,41.890922026,-87.618868355,540,8.75,30,12,45,0,33,8
41.898331794,-87.620762865,41.899155613,-87.626210532,240,5,30,12,45,0,8,8
41.97907082,-87.903039661,41.922082541,-87.634156093,2400,3.25,30,12,45,0,76,7
41.97907082,-87.903039661,41.880994471,-87.632746489,2280,45.75,30,12,30,0,76,32
41.898331794,-87.620762865,41.899155613,-87.626210532,240,4.5,30,12,0,0,8,8
41.885300022,-87.642808466,41.891971508,-87.612945414,478,9,30,12,30,0,28,8
41.879255084,-87.642648998,41.867902418,-87.642958665,120,4.75,30,12,45,0,28,28
41.97907082,-87.903039661,41.884987192,-87.620992913,2040,44,30,12,15,0,76,32
41.980264315,-87.913624596,41.947791586,-87.683834942,1920,36,30,12,30,0,76,5
41.892507781,-87.626214906,41.97907082,-87.903039661,2340,44.75,30,12,15,0,8,76
41.980264315,-87.913624596,41.975170943,-87.687515515,2100,32.5,30,12,15,0,76,4
41.878865584,-87.625192142,41.878865584,-87.625192142,480,6.25,30,12,15,0,32,32
41.980264315,-87.913624596,41.922686284,-87.649488729,2160,38.75,30,12,30,0,76,7
41.874005383,-87.66351755,41.922686284,-87.649488729,960,11,30,12,30,0,28,7
41.879255084,-87.642648998,41.884987192,-87.620992913,480,7.5,30,12,15,0,28,32
41.899602111,-87.633308037,41.96581197,-87.655878786,1004,19,30,12,0,0,8,3
41.905857769,-87.630865027,41.890922026,-87.618868355,540,7.75,30,12,15,0,8,8
41.884987192,-87.620992913,41.785998518,-87.750934289,2160,41.25,30,12,45,0,32,56
41.890922026,-87.618868355,41.879255084,-87.642648998,480,8,30,12,45,0,8,28
41.900221297,-87.629105186,41.88528132,-87.6572332,780,10,30,12,45,0,8,28
41.89321636,-87.63784421,41.89321636,-87.63784421,180,4.75,30,12,30,0,8,8
41.890922026,-87.618868355,41.899155613,-87.626210532,420,6.25,30,12,15,0,8,8
41.879255084,-87.642648998,41.89503345,-87.619710672,720,9.75,30,12,0,0,28,8
41.878865584,-87.625192142,41.899602111,-87.633308037,1020,11.25,30,12,0,0,32,8
41.878865584,-87.625192142,41.922686284,-87.649488729,720,10.5,30,12,45,0,32,7
41.892507781,-87.626214906,41.877406123,-87.621971652,360,6.25,30,12,30,0,8,32
41.907520075,-87.6266589,41.900221297,-87.629105186,240,5,30,12,45,0,8,8
41.899602111,-87.633308037,41.901206994,-87.676355989,720,11.25,30,12,30,0,8,24
41.892507781,-87.626214906,41.907520075,-87.6266589,300,5.75,30,12,30,0,8,8
41.890922026,-87.618868355,41.892507781,-87.626214906,360,5.75,30,12,30,0,8,8
41.892042136,-87.63186395,41.880994471,-87.632746489,300,6,30,12,15,0,8,32
41.880994471,-87.632746489,41.902788048,-87.62614559,660,9,30,12,0,0,32,8
41.914616286,-87.631717366,41.89503345,-87.619710672,720,9.25,30,12,45,0,7,8
41.892507781,-87.626214906,41.97907082,-87.903039661,2984,46,30,12,45,0,8,76
41.898331794,-87.620762865,41.877406123,-87.621971652,480,7.5,30,12,45,0,8,32
41.89503345,-87.619710672,41.97907082,-87.903039661,2160,43.75,30,12,30,0,8,76
41.892507781,-87.626214906,41.892507781,-87.626214906,180,4.25,30,12,0,0,8,8
41.980264315,-87.913624596,41.922686284,-87.649488729,2280,39.5,30,12,30,0,76,7
41.901206994,-87.676355989,41.899602111,-87.633308037,360,8.25,30,12,0,0,24,8
41.899155613,-87.626210532,41.890922026,-87.618868355,360,5.75,30,12,45,0,8,8
41.892072635,-87.628874157,41.89321636,-87.63784421,420,6,30,12,45,0,8,8
41.892507781,-87.626214906,41.89321636,-87.63784421,240,5.75,30,12,45,0,8,8
41.892042136,-87.63186395,41.892072635,-87.628874157,300,5.25,30,12,15,0,8,8
41.97907082,-87.903039661,41.97907082,-87.903039661,0,3.25,30,12,45,0,76,76
41.892042136,-87.63186395,41.884987192,-87.620992913,360,5.75,30,12,0,0,8,32
41.884987192,-87.620992913,41.892507781,-87.626214906,240,5.5,30,12,30,0,32,8
41.980264315,-87.913624596,41.92276062,-87.699155343,1380,30.75,30,12,15,0,76,22
41.884987192,-87.620992913,41.89321636,-87.63784421,278,5.25,30,12,45,0,32,8
41.880994471,-87.632746489,41.97907082,-87.903039661,2531,44,30,12,15,0,32,76
41.859349715,-87.617358006,41.892072635,-87.628874157,812,13,30,12,0,0,33,8
41.880994471,-87.632746489,41.97907082,-87.903039661,2280,43.25,30,12,45,0,32,76
41.884987192,-87.620992913,41.877406123,-87.621971652,300,5,30,12,45,0,32,32
41.859349715,-87.617358006,41.877406123,-87.621971652,480,9,30,12,45,0,33,32
41.96581197,-87.655878786,41.975170943,-87.687515515,305,6.25,30,12,45,0,3,4
41.898331794,-87.620762865,41.905857769,-87.630865027,240,5.25,30,12,30,0,8,8
41.97907082,-87.903039661,41.890922026,-87.618868355,2520,46.75,30,12,30,0,76,8
41.892507781,-87.626214906,41.891971508,-87.612945414,360,6.5,30,12,30,0,8,8
41.884987192,-87.620992913,41.88528132,-87.6572332,780,10.25,30,12,0,0,32,28
41.849246754,-87.624135298,41.880994471,-87.632746489,420,8.25,30,12,0,0,33,32
41.899602111,-87.633308037,41.9867118,-87.663416405,780,17.75,30,12,45,0,8,77
41.885300022,-87.642808466,41.899155613,-87.626210532,600,8.75,30,12,15,0,28,8
41.89503345,-87.619710672,41.879255084,-87.642648998,604,10.25,30,12,15,0,8,28
41.944226601,-87.655998182,41.944226601,-87.655998182,180,5,30,12,15,0,6,6
41.890922026,-87.618868355,41.89321636,-87.63784421,382,6.25,30,12,0,0,8,8
41.892072635,-87.628874157,41.902788048,-87.62614559,480,6.25,30,12,15,0,8,8
41.879255084,-87.642648998,41.859349715,-87.617358006,480,10.75,30,12,15,0,28,33
41.874005383,-87.66351755,41.9867118,-87.663416405,1629,28.75,30,12,0,0,28,77
41.899155613,-87.626210532,41.88528132,-87.6572332,960,10.75,30,12,45,0,8,28
41.97907082,-87.903039661,41.902788048,-87.62614559,2100,43.75,30,12,30,0,76,8
41.97907082,-87.903039661,41.890922026,-87.618868355,2160,46,30,12,15,0,76,8
41.953582125,-87.72345239,41.953582125,-87.72345239,0,3.25,30,12,0,0,16,16
41.980264315,-87.913624596,41.944226601,-87.655998182,2280,37.5,30,12,15,0,76,6
41.899602111,-87.633308037,41.975170943,-87.687515515,780,9.25,30,12,30,0,8,4
41.874005383,-87.66351755,41.899602111,-87.633308037,540,9.5,30,12,15,0,28,8
41.884987192,-87.620992913,41.884987192,-87.620992913,120,4.25,30,12,45,0,32,32
41.785998518,-87.750934289,41.97907082,-87.903039661,2280,74.25,30,12,0,0,56,76
41.89503345,-87.619710672,41.898331794,-87.620762865,180,4.5,30,12,15,0,8,8
41.944226601,-87.655998182,41.9867118,-87.663416405,743,12,30,12,15,0,6,77
41.879255084,-87.642648998,41.880994471,-87.632746489,360,6.25,30,12,0,0,28,32
41.874005383,-87.66351755,41.850266366,-87.667569312,609,11.5,30,12,15,0,28,31
41.892507781,-87.626214906,41.879255084,-87.642648998,336,6.25,30,12,30,0,8,28
41.97907082,-87.903039661,41.892507781,-87.626214906,1680,41.5,30,12,30,0,76,8
41.884987192,-87.620992913,41.877406123,-87.621971652,120,4.5,30,12,45,0,32,32
41.880994471,-87.632746489,41.880994471,-87.632746489,420,6.25,30,12,45,0,32,32
41.899602111,-87.633308037,41.899602111,-87.633308037,180,4.5,30,12,30,0,8,8
41.97907082,-87.903039661,41.97907082,-87.903039661,960,12,30,12,0,0,76,76
41.884987192,-87.620992913,41.884987192,-87.620992913,120,4.25,30,12,0,0,32,32
41.892507781,-87.626214906,41.884987192,-87.620992913,297,6,30,12,45,0,8,32
41.980264315,-87.913624596,41.899602111,-87.633308037,1500,38.75,30,12,0,0,76,8
41.89321636,-87.63784421,41.892507781,-87.626214906,420,3.25,30,12,30,0,8,8
41.880994471,-87.632746489,41.859349715,-87.617358006,900,10.5,30,12,30,0,32,33
41.880994471,-87.632746489,41.880994471,-87.632746489,300,5.75,30,12,45,0,32,32
41.857183858,-87.620334624,41.944226601,-87.655998182,780,16.5,30,12,15,0,33,6
41.884987192,-87.620992913,41.97907082,-87.903039661,2880,47,30,12,15,0,32,76
41.97907082,-87.903039661,41.849246754,-87.624135298,2640,52.75,30,12,30,0,76,33
41.89321636,-87.63784421,41.785998518,-87.750934289,2324,34.25,30,12,45,0,8,56
41.980264315,-87.913624596,41.944226601,-87.655998182,2443,40.75,30,12,45,0,76,6
41.79259236,-87.769615453,41.96581197,-87.655878786,2460,47,30,12,45,0,56,3
41.922686284,-87.649488729,41.899602111,-87.633308037,420,7.5,30,12,0,0,7,8
41.880994471,-87.632746489,41.892507781,-87.626214906,313,5.75,30,12,0,0,32,8
41.898331794,-87.620762865,41.899155613,-87.626210532,180,4.5,30,12,30,0,8,8
41.884987192,-87.620992913,41.877406123,-87.621971652,300,5.5,30,12,0,0,32,32
41.899602111,-87.633308037,41.899602111,-87.633308037,480,7.25,30,12,0,0,8,8
41.899602111,-87.633308037,41.899602111,-87.633308037,660,8.25,30,12,45,0,8,8
41.859349715,-87.617358006,41.899155613,-87.626210532,1074,13.75,30,12,0,0,33,8
41.899602111,-87.633308037,42.009622881,-87.670166857,720,10.75,30,12,45,0,8,1
41.879255084,-87.642648998,41.914616286,-87.631717366,1080,11.75,30,12,30,0,28,7
41.980264315,-87.913624596,41.899602111,-87.633308037,1896,43,30,12,45,0,76,8
41.884987192,-87.620992913,41.859349715,-87.617358006,660,11.25,30,12,15,0,32,33
41.892042136,-87.63186395,41.879255084,-87.642648998,300,6,30,12,0,0,8,28
41.97907082,-87.903039661,41.89321636,-87.63784421,1740,41.5,30,12,0,0,76,8
41.892072635,-87.628874157,41.877406123,-87.621971652,480,7,30,12,45,0,8,32
41.890922026,-87.618868355,41.885300022,-87.642808466,480,8,30,12,15,0,8,28
41.884987192,-87.620992913,41.859349715,-87.617358006,720,10.25,30,12,30,0,32,33
41.879255084,-87.642648998,41.867902418,-87.642958665,240,5.75,30,12,15,0,28,28
41.97907082,-87.903039661,41.97907082,-87.903039661,0,3.25,30,12,30,0,76,76
41.899602111,-87.633308037,41.899602111,-87.633308037,840,9.75,30,12,0,0,8,8
41.785998518,-87.750934289,41.890922026,-87.618868355,1800,32.5,30,12,30,0,56,8
41.785998518,-87.750934289,41.89503345,-87.619710672,1860,34,30,12,0,0,56,8
41.899602111,-87.633308037,41.92276062,-87.699155343,900,17.75,30,12,0,0,8,22
41.891971508,-87.612945414,41.859349715,-87.617358006,720,10.75,30,12,30,0,8,33
41.907520075,-87.6266589,41.880994471,-87.632746489,900,9.25,30,12,30,0,8,32
41.884987192,-87.620992913,41.870607372,-87.622172937,360,6.5,30,12,0,0,32,32
41.884987192,-87.620992913,41.89830587,-87.653613982,840,10.5,30,12,30,0,32,24
41.890922026,-87.618868355,41.899155613,-87.626210532,360,6,30,12,15,0,8,8
41.890922026,-87.618868355,41.899155613,-87.626210532,480,6.75,30,12,15,0,8,8
41.892507781,-87.626214906,41.899155613,-87.626210532,240,4.75,30,12,45,0,8,8
41.884987192,-87.620992913,41.892507781,-87.626214906,300,6.75,30,12,30,0,32,8
41.899155613,-87.626210532,41.892507781,-87.626214906,420,6.25,30,12,30,0,8,8
41.899602111,-87.633308037,41.953582125,-87.72345239,1849,21.25,30,12,30,0,8,16
41.892072635,-87.628874157,41.785998518,-87.750934289,2220,36.5,30,12,15,0,8,56
41.878865584,-87.625192142,41.947791586,-87.683834942,1380,20.5,30,12,0,0,32,5
41.874005383,-87.66351755,41.874005383,-87.66351755,109,4,30,12,30,0,28,28
41.892072635,-87.628874157,41.859349715,-87.617358006,540,11.5,30,12,30,0,8,33
41.899155613,-87.626210532,41.885300022,-87.642808466,540,7.5,30,12,0,0,8,28
41.901206994,-87.676355989,41.9867118,-87.663416405,1740,20.25,30,12,30,0,24,77
41.898331794,-87.620762865,41.884987192,-87.620992913,480,6.5,30,12,45,0,8,32
41.975170943,-87.687515515,42.009622881,-87.670166857,480,7.75,30,12,15,0,4,1
41.892072635,-87.628874157,41.859349715,-87.617358006,960,12.25,30,12,30,0,8,33
41.859349715,-87.617358006,41.890922026,-87.618868355,532,8.25,30,12,15,0,33,8
41.879255084,-87.642648998,41.902788048,-87.62614559,660,9.75,30,12,45,0,28,8
42.009622881,-87.670166857,42.009622881,-87.670166857,3120,47.25,30,12,30,0,1,1
41.884987192,-87.620992913,41.785998518,-87.750934289,1920,34.25,30,12,45,0,32,56
41.878865584,-87.625192142,41.729676423,-87.572717134,4740,30.25,30,12,45,0,32,48
41.899602111,-87.633308037,41.901206994,-87.676355989,480,7.75,30,12,15,0,8,24
41.892507781,-87.626214906,41.892042136,-87.63186395,180,4.5,30,12,30,0,8,8
41.914616286,-87.631717366,41.907520075,-87.6266589,312,5.25,30,12,45,0,7,8
41.885300022,-87.642808466,41.89321636,-87.63784421,360,6,30,12,15,0,28,8
41.88528132,-87.6572332,41.88528132,-87.6572332,0,3.25,30,12,45,0,28,28
41.944226601,-87.655998182,41.878865584,-87.625192142,1020,20.5,30,12,0,0,6,32
41.900221297,-87.629105186,41.900221297,-87.629105186,300,6,30,12,45,0,8,8
41.899155613,-87.626210532,41.785998518,-87.750934289,2400,42,30,12,0,0,8,56
41.892507781,-87.626214906,41.899155613,-87.626210532,360,5.75,30,12,30,0,8,8
