41.980264315,-87.913624596,41.944226601,-87.655998182,2220,36.75,30,15,30,0,76,6
41.922686284,-87.649488729,41.874005383,-87.66351755,960,12.25,30,15,15,0,7,28
41.901206994,-87.676355989,41.980264315,-87.913624596,2340,37.75,30,15,45,0,24,76
41.892042136,-87.63186395,41.880994471,-87.632746489,240,5,30,15,45,0,8,32
41.89321636,-87.63784421,41.89321636,-87.63784421,240,5.5,30,15,30,0,8,8
41.891971508,-87.612945414,41.899155613,-87.626210532,480,7,30,15,30,0,8,8
41.980264315,-87.913624596,41.975170943,-87.687515515,2520,32.25,30,15,15,0,76,4
41.890922026,-87.618868355,41.859349715,-87.617358006,540,9.5,30,15,0,0,8,33
41.899602111,-87.633308037,41.901206994,-87.676355989,480,8.25,30,15,45,0,8,24
41.902788048,-87.62614559,41.884987192,-87.620992913,480,7.25,30,15,0,0,8,32
41.884987192,-87.620992913,41.902788048,-87.62614559,360,6.5,30,15,30,0,32,8
41.97907082,-87.903039661,41.880994471,-87.632746489,2510,45.25,30,15,30,0,76,32
41.892507781,-87.626214906,41.884987192,-87.620992913,420,6,30,15,0,0,8,32
41.902788048,-87.62614559,41.89321636,-87.63784421,565,7.5,30,15,30,0,8,8
41.890922026,-87.618868355,41.880994471,-87.632746489,300,5.5,30,15,45,0,8,32
41.892042136,-87.63186395,41.898331794,-87.620762865,480,6.75,30,15,30,0,8,8
41.898331794,-87.620762865,41.891971508,-87.612945414,420,6.25,30,15,45,0,8,8
41.857183858,-87.620334624,41.901206994,-87.676355989,1260,16.25,30,15,0,0,33,24
41.97907082,-87.903039661,41.879255084,-87.642648998,1800,44,30,15,0,0,76,28
41.890922026,-87.618868355,41.884987192,-87.620992913,240,4.75,30,15,15,0,8,32
41.980264315,-87.913624596,41.850266366,-87.667569312,2580,48.25,30,15,45,0,76,31
41.874005383,-87.66351755,41.874005383,-87.66351755,1560,11.75,30,15,0,0,28,28
41.97907082,-87.903039661,41.907520075,-87.6266589,2580,43,30,15,45,0,76,8
41.890922026,-87.618868355,41.859349715,-87.617358006,480,10.25,30,15,0,0,8,33
41.879255084,-87.642648998,41.880994471,-87.632746489,180,5,30,15,15,0,28,32
41.890922026,-87.618868355,41.902788048,-87.62614559,180,4.75,30,15,0,0,8,8
41.892072635,-87.628874157,41.892072635,-87.628874157,480,10.25,30,15,45,0,8,8
41.891971508,-87.612945414,41.898331794,-87.620762865,360,6.5,30,15,0,0,8,8
41.878865584,-87.625192142,41.96581197,-87.655878786,1020,21,30,15,45,0,32,3
41.899602111,-87.633308037,41.922686284,-87.649488729,300,6.25,30,15,30,0,8,7
41.859349715,-87.617358006,41.892507781,-87.626214906,660,10.25,30,15,45,0,33,8
41.899602111,-87.633308037,41.922686284,-87.649488729,360,7.75,30,15,15,0,8,7
41.980264315,-87.913624596,41.944226601,-87.655998182,3240,44,30,15,30,0,76,6
41.899602111,-87.633308037,41.899602111,-87.633308037,240,6,30,15,45,0,8,8
41.983636307,-87.723583185,42.001571027,-87.695012589,780,8.5,30,15,0,0,13,2
41.884987192,-87.620992913,41.88528132,-87.6572332,540,8.25,30,15,15,0,32,28
41.899602111,-87.633308037,41.899602111,-87.633308037,480,7.25,30,15,15,0,8,8
41.922686284,-87.649488729,41.899602111,-87.633308037,600,9,30,15,30,0,7,8
41.97907082,-87.903039661,41.879066994,-87.657005027,2820,46.25,30,15,30,0,76,28
41.892507781,-87.626214906,41.899155613,-87.626210532,360,6.25,30,15,15,0,8,8
41.785998518,-87.750934289,41.884987192,-87.620992913,1920,33.25,30,15,15,0,56,32
41.899602111,-87.633308037,42.001571027,-87.695012589,1380,27.5,30,15,0,0,8,2
41.97907082,-87.903039661,41.89830587,-87.653613982,3240,45,30,15,15,0,76,24
41.922686284,-87.649488729,41.79259236,-87.769615453,2220,41,30,15,30,0,7,56
41.899155613,-87.626210532,41.884987192,-87.620992913,480,7,30,15,30,0,8,32
41.953582125,-87.72345239,41.944226601,-87.655998182,1080,13.5,30,15,30,0,16,6
41.77887686,-87.594925439,41.857183858,-87.620334624,1140,18.5,30,15,0,0,42,33
41.859349715,-87.617358006,41.880994471,-87.632746489,444,9,30,15,45,0,33,32
41.890922026,-87.618868355,41.884987192,-87.620992913,393,6.25,30,15,45,0,8,32
41.899602111,-87.633308037,41.944226601,-87.655998182,540,8.75,30,15,30,0,8,6
41.874005383,-87.66351755,41.729676423,-87.572717134,4860,51.5,30,15,0,0,28,48
41.879255084,-87.642648998,41.89321636,-87.63784421,360,5.75,30,15,15,0,28,8
41.89503345,-87.619710672,41.879066994,-87.657005027,785,10.25,30,15,45,0,8,28
41.857183858,-87.620334624,41.808916283,-87.596183344,1140,21,30,15,30,0,33,39
41.880994471,-87.632746489,41.890922026,-87.618868355,360,6.5,30,15,15,0,32,8
41.879255084,-87.642648998,41.877406123,-87.621971652,300,5.75,30,15,45,0,28,32
41.859349715,-87.617358006,41.849246754,-87.624135298,180,5.75,30,15,30,0,33,33
41.89503345,-87.619710672,41.892507781,-87.626214906,240,5.25,30,15,45,0,8,8
41.899602111,-87.633308037,41.922686284,-87.649488729,720,10.5,30,15,30,0,8,7
41.785998518,-87.750934289,41.899155613,-87.626210532,1860,35.75,30,15,45,0,56,8
41.885300022,-87.642808466,41.880994471,-87.632746489,169,4.5,30,15,45,0,28,32
41.899602111,-87.633308037,41.901206994,-87.676355989,480,7.75,30,15,0,0,8,24
41.785998518,-87.750934289,41.877406123,-87.621971652,1680,31.75,30,15,0,0,56,32
41.907520075,-87.6266589,41.891971508,-87.612945414,420,7.5,30,15,30,0,8,8
41.899602111,-87.633308037,41.899602111,-87.633308037,0,3.25,30,15,15,0,8,8
41.899602111,-87.633308037,41.899602111,-87.633308037,240,5,30,15,30,0,8,8
41.899602111,-87.633308037,41.874005383,-87.66351755,180,4.5,30,15,15,0,8,28
41.899602111,-87.633308037,41.944226601,-87.655998182,716,14,30,15,45,0,8,6
41.879255084,-87.642648998,41.907520075,-87.6266589,780,10.25,30,15,30,0,28,8
41.97907082,-87.903039661,41.892507781,-87.626214906,2820,44.25,30,15,30,0,76,8
41.79259236,-87.769615453,41.922686284,-87.649488729,2410,39.5,30,15,15,0,56,7
41.97907082,-87.903039661,41.892507781,-87.626214906,2880,44.5,30,15,30,0,76,8
41.89503345,-87.619710672,41.97907082,-87.903039661,2820,45.25,30,15,0,0,8,76
41.892507781,-87.626214906,41.859349715,-87.617358006,540,8.75,30,15,30,0,8,33
41.892507781,-87.626214906,41.97907082,-87.903039661,2400,45,30,15,45,0,8,76
41.884987192,-87.620992913,41.859349715,-87.617358006,300,6.75,30,15,30,0,32,33
41.885300022,-87.642808466,41.880994471,-87.632746489,840,10.5,30,15,45,0,28,32
41.785998518,-87.750934289,41.785998518,-87.750934289,3,3.25,30,15,45,0,56,56
41.880994471,-87.632746489,41.898331794,-87.620762865,600,7.75,30,15,15,0,32,8
41.898331794,-87.620762865,41.890922026,-87.618868355,300,5.5,30,15,30,0,8,8
41.97907082,-87.903039661,41.880994471,-87.632746489,2520,44,30,15,30,0,76,32
41.96581197,-87.655878786,41.944226601,-87.655998182,660,10.5,30,15,15,0,3,6
41.884987192,-87.620992913,41.891971508,-87.612945414,300,6.25,30,15,0,0,32,8
41.859349715,-87.617358006,41.892507781,-87.626214906,1080,13.5,30,15,15,0,33,8
41.891971508,-87.612945414,41.884987192,-87.620992913,360,6.5,30,15,15,0,8,32
41.890608853,-87.756046711,41.94651142,-87.806020002,1343,15,30,15,30,0,25,17
41.880994471,-87.632746489,41.97907082,-87.903039661,2040,43,30,15,30,0,32,76
41.9867118,-87.663416405,41.9867118,-87.663416405,240,6,30,15,30,0,77,77
41.905857769,-87.630865027,41.90749193,-87.63576009,297,5.25,30,15,0,0,8,8
41.899602111,-87.633308037,41.922686284,-87.649488729,480,8,30,15,15,0,8,7
41.944226601,-87.655998182,41.922686284,-87.649488729,60,4.25,30,15,45,0,6,7
41.885300022,-87.642808466,41.859349715,-87.617358006,840,13.75,30,15,30,0,28,33
41.874005383,-87.66351755,41.899602111,-87.633308037,1320,14.5,30,15,30,0,28,8
41.900221297,-87.629105186,41.898331794,-87.620762865,360,5.25,30,15,45,0,8,8
41.879255084,-87.642648998,41.890922026,-87.618868355,720,9.75,30,15,0,0,28,8
41.899602111,-87.633308037,41.92276062,-87.699155343,1620,18,30,15,45,0,8,22
41.892507781,-87.626214906,41.879066994,-87.657005027,1380,13.75,30,15,0,0,8,28
41.890922026,-87.618868355,41.859349715,-87.617358006,480,10.5,30,15,15,0,8,33
41.884987192,-87.620992913,41.877406123,-87.621971652,300,5.5,30,15,30,0,32,32
41.898331794,-87.620762865,41.97907082,-87.903039661,2580,45.75,30,15,30,0,8,76
41.899602111,-87.633308037,41.968069,-87.721559063,2100,27.75,30,15,30,0,8,14
41.980264315,-87.913624596,41.92276062,-87.699155343,2250,38,30,15,30,0,76,22
41.97907082,-87.903039661,41.849246754,-87.624135298,2760,50,30,15,30,0,76,33
41.884987192,-87.620992913,41.89321636,-87.63784421,606,7.75,30,15,30,0,32,8
41.89503345,-87.619710672,41.97907082,-87.903039661,2280,44.75,30,15,15,0,8,76
41.97907082,-87.903039661,41.899155613,-87.626210532,2640,45.5,30,15,30,0,76,8
41.968069,-87.721559063,42.001571027,-87.695012589,720,10.5,30,15,15,0,14,2
41.898331794,-87.620762865,41.879255084,-87.642648998,720,9.5,30,15,45,0,8,28
41.892042136,-87.63186395,41.884987192,-87.620992913,240,5.5,30,15,0,0,8,32
41.97907082,-87.903039661,41.880994471,-87.632746489,2640,44.75,30,15,0,0,76,32
41.899602111,-87.633308037,41.899602111,-87.633308037,0,3.25,30,15,0,0,8,8
41.907520075,-87.6266589,41.97907082,-87.903039661,2760,43.25,30,15,30,0,8,76
41.878865584,-87.625192142,41.857183858,-87.620334624,300,6.75,30,15,45,0,32,33
41.89321636,-87.63784421,41.892042136,-87.63186395,180,4.75,30,15,0,0,8,8
41.944226601,-87.655998182,41.922686284,-87.649488729,300,6,30,15,30,0,6,7
41.97907082,-87.903039661,41.914747305,-87.654007029,2400,43,30,15,45,0,76,7
41.9867118,-87.663416405,41.96581197,-87.655878786,360,7,30,15,45,0,77,3
41.884987192,-87.620992913,41.880994471,-87.632746489,360,7.25,30,15,15,0,32,32
41.859349715,-87.617358006,41.877406123,-87.621971652,360,7,30,15,15,0,33,32
41.899602111,-87.633308037,41.922686284,-87.649488729,840,11.25,30,15,45,0,8,7
41.892507781,-87.626214906,41.97907082,-87.903039661,2535,44.75,30,15,15,0,8,76
41.892507781,-87.626214906,41.877406123,-87.621971652,300,5,30,15,15,0,8,32
41.88528132,-87.6572332,41.914616286,-87.631717366,660,10,30,15,30,0,28,7
41.892072635,-87.628874157,41.870607372,-87.622172937,540,8.5,30,15,30,0,8,32
41.980264315,-87.913624596,41.901206994,-87.676355989,2520,43,30,15,15,0,76,24
41.97907082,-87.903039661,41.880994471,-87.632746489,2160,44.25,30,15,15,0,76,32
41.899155613,-87.626210532,41.97907082,-87.903039661,2580,44,30,15,15,0,8,76
41.878865584,-87.625192142,41.842076117,-87.633973422,540,22.5,30,15,45,0,32,34
41.97907082,-87.903039661,41.89503345,-87.619710672,2512,46.25,30,15,45,0,76,8
41.879255084,-87.642648998,41.884987192,-87.620992913,600,8,30,15,15,0,28,32
41.890922026,-87.618868355,41.89503345,-87.619710672,0,3.25,30,15,45,0,8,8
41.892072635,-87.628874157,41.914616286,-87.631717366,480,8,30,15,30,0,8,7
41.884987192,-87.620992913,41.898331794,-87.620762865,420,6.75,30,15,15,0,32,8
41.97907082,-87.903039661,41.97907082,-87.903039661,0,3.25,30,15,45,0,76,76
41.891971508,-87.612945414,41.892507781,-87.626214906,360,6,30,15,45,0,8,8
41.892042136,-87.63186395,41.885300022,-87.642808466,300,5.75,30,15,15,0,8,28
41.892072635,-87.628874157,41.892072635,-87.628874157,60,3.5,30,15,30,0,8,8
41.890922026,-87.618868355,41.880994471,-87.632746489,360,6.5,30,15,45,0,8,32
41.922686284,-87.649488729,41.899602111,-87.633308037,540,8.25,30,15,15,0,7,8
41.880994471,-87.632746489,41.97907082,-87.903039661,2460,42.75,30,15,45,0,32,76
41.898331794,-87.620762865,41.884987192,-87.620992913,420,7,30,15,30,0,8,32
41.89503345,-87.619710672,41.899155613,-87.626210532,189,4.75,30,15,15,0,8,8
41.980264315,-87.913624596,41.944226601,-87.655998182,2220,36.25,30,15,15,0,76,6
41.891971508,-87.612945414,41.922082541,-87.634156093,420,11.25,30,15,45,0,8,7
41.97907082,-87.903039661,41.892507781,-87.626214906,2700,44,30,15,0,0,76,8
41.899155613,-87.626210532,41.884987192,-87.620992913,360,6.75,30,15,15,0,8,32
41.880994471,-87.632746489,41.879255084,-87.642648998,420,6.25,30,15,0,0,32,28
