41.892072635,-87.628874157,41.914616286,-87.631717366,360,7.5,30,4,30,0,8,7
41.901206994,-87.676355989,41.947791586,-87.683834942,720,11.5,30,4,0,0,24,5
41.899602111,-87.633308037,41.878865584,-87.625192142,720,11.5,30,4,45,0,8,32
41.899602111,-87.633308037,42.009622881,-87.670166857,1260,27.25,30,4,30,0,8,1
41.929046937,-87.651310877,41.921778188,-87.651061884,180,5,30,4,0,0,7,7
41.904935302,-87.649907226,41.905857769,-87.630865027,300,7.25,30,4,15,0,8,8
41.9867118,-87.663416405,41.980264315,-87.913624596,1260,42.5,30,4,45,0,77,76
41.90749193,-87.63576009,41.921854911,-87.646210977,240,6,30,4,0,0,8,7
41.89321636,-87.63784421,41.892042136,-87.63186395,300,5.5,30,4,30,0,8,8
41.899602111,-87.633308037,41.922686284,-87.649488729,600,13,30,4,45,0,8,7
41.892042136,-87.63186395,41.885300022,-87.642808466,240,5.25,30,4,0,0,8,28
41.944226601,-87.655998182,41.878865584,-87.625192142,960,19.75,30,4,0,0,6,32
41.892072635,-87.628874157,41.884987192,-87.620992913,120,4.75,30,4,15,0,8,32
41.899602111,-87.633308037,41.899602111,-87.633308037,180,5,30,4,30,0,8,8
41.89321636,-87.63784421,41.892042136,-87.63186395,180,4.75,30,4,15,0,8,8
41.904935302,-87.649907226,41.884987192,-87.620992913,780,11.5,30,4,0,0,8,32
41.899602111,-87.633308037,41.878865584,-87.625192142,1320,14.25,30,4,30,0,8,32
41.944226601,-87.655998182,42.001571027,-87.695012589,1140,18.25,30,4,30,0,6,2
41.944226601,-87.655998182,41.944226601,-87.655998182,300,6.5,30,4,45,0,6,6
41.899602111,-87.633308037,41.938666196,-87.711210593,600,17,30,4,15,0,8,21
41.922686284,-87.649488729,41.944226601,-87.655998182,660,10,30,4,30,0,7,6
41.92276062,-87.699155343,41.901206994,-87.676355989,120,4.5,30,4,15,0,22,24
41.92276062,-87.699155343,41.901206994,-87.676355989,1260,20.5,30,4,30,0,22,24
41.899602111,-87.633308037,41.947791586,-87.683834942,900,17.25,30,4,30,0,8,5
41.899602111,-87.633308037,41.899602111,-87.633308037,240,5.5,30,4,15,0,8,8
41.899602111,-87.633308037,41.944226601,-87.655998182,1020,14.25,30,4,30,0,8,6
41.878865584,-87.625192142,41.874005383,-87.66351755,600,12.75,30,4,0,0,32,28
41.92276062,-87.699155343,41.899602111,-87.633308037,540,11,30,4,0,0,22,8
41.892042136,-87.63186395,41.880994471,-87.632746489,178,4.75,30,4,30,0,8,32
41.978829526,-87.771166703,41.922686284,-87.649488729,840,20.75,30,4,0,0,11,7
41.900265687,-87.63210922,41.908378669,-87.670945075,600,9.75,30,4,0,0,8,24
41.944226601,-87.655998182,41.901206994,-87.676355989,900,15.75,30,4,45,0,6,24
41.899602111,-87.633308037,41.944226601,-87.655998182,900,20.75,30,4,45,0,8,6
41.921854911,-87.646210977,41.928967266,-87.656156831,240,6,30,4,45,0,7,7
41.922686284,-87.649488729,41.901206994,-87.676355989,240,6.25,30,4,15,0,7,24
41.90749193,-87.63576009,41.905857769,-87.630865027,240,5.25,30,4,0,0,8,8
41.899602111,-87.633308037,41.899602111,-87.633308037,360,6.25,30,4,30,0,8,8
41.944226601,-87.655998182,41.944226601,-87.655998182,60,3.75,30,4,15,0,6,6
41.899602111,-87.633308037,41.899602111,-87.633308037,600,9.25,30,4,0,0,8,8
41.892042136,-87.63186395,41.89321636,-87.63784421,300,5.5,30,4,15,0,8,8
41.899602111,-87.633308037,41.899602111,-87.633308037,300,5.75,30,4,30,0,8,8
41.899602111,-87.633308037,41.874005383,-87.66351755,480,8.75,30,4,0,0,8,28
41.899602111,-87.633308037,41.899602111,-87.633308037,420,6.75,30,4,0,0,8,8
41.899602111,-87.633308037,41.922686284,-87.649488729,420,6.75,30,4,15,0,8,7
41.835117986,-87.618677767,41.980264315,-87.913624596,1140,48.5,30,4,30,0,35,76
41.904935302,-87.649907226,41.921778188,-87.651061884,240,5.5,30,4,0,0,8,7
41.900221297,-87.629105186,41.928945904,-87.66089257,660,10.5,30,4,0,0,8,7
41.900221297,-87.629105186,41.89321636,-87.63784421,207,6,30,4,30,0,8,8
41.899602111,-87.633308037,41.922686284,-87.649488729,240,5.75,30,4,0,0,8,7
41.901206994,-87.676355989,41.901206994,-87.676355989,300,5.75,30,4,0,0,24,24
41.899602111,-87.633308037,41.944226601,-87.655998182,900,13.25,30,4,0,0,8,6
41.921854911,-87.646210977,41.88528132,-87.6572332,540,9.25,30,4,15,0,7,28
41.899602111,-87.633308037,41.899602111,-87.633308037,300,6.5,30,4,45,0,8,8
41.899602111,-87.633308037,41.92276062,-87.699155343,1200,17.25,30,4,15,0,8,22
41.90749193,-87.63576009,41.90749193,-87.63576009,120,4.5,30,4,15,0,8,8
41.92276062,-87.699155343,41.96581197,-87.655878786,840,18.75,30,4,0,0,22,3
41.89321636,-87.63784421,41.89321636,-87.63784421,180,4.75,30,4,30,0,8,8
41.914616286,-87.631717366,41.907412816,-87.640901525,120,4.25,30,4,0,0,7,8
41.874005383,-87.66351755,41.899602111,-87.633308037,900,12.25,30,4,30,0,28,8
41.944226601,-87.655998182,41.944226601,-87.655998182,180,5.25,30,4,15,0,6,6
41.878865584,-87.625192142,41.980264315,-87.913624596,1680,46.75,30,4,15,0,32,76
41.902788048,-87.62614559,41.914616286,-87.631717366,300,6.5,30,4,0,0,8,7
41.892072635,-87.628874157,41.859349715,-87.617358006,480,9,30,4,30,0,8,33
41.899602111,-87.633308037,41.901206994,-87.676355989,600,13,30,4,45,0,8,24
41.899602111,-87.633308037,41.900069603,-87.720918238,1140,17.25,30,4,15,0,8,23
41.89321636,-87.63784421,41.880994471,-87.632746489,240,5.5,30,4,45,0,8,32
41.899602111,-87.633308037,41.850266366,-87.667569312,720,15.5,30,4,0,0,8,31
41.922686284,-87.649488729,41.92276062,-87.699155343,840,13,30,4,30,0,7,22
41.899602111,-87.633308037,41.901206994,-87.676355989,540,9,30,4,0,0,8,24
41.874005383,-87.66351755,41.874005383,-87.66351755,0,3.25,30,4,0,0,28,28
41.878865584,-87.625192142,41.874005383,-87.66351755,660,11,30,4,15,0,32,28
41.92276062,-87.699155343,41.9867118,-87.663416405,1020,16.75,30,4,15,0,22,77
41.9867118,-87.663416405,41.899602111,-87.633308037,575,19,30,4,45,0,77,8
41.892042136,-87.63186395,41.890922026,-87.618868355,300,5.75,30,4,0,0,8,8
41.899602111,-87.633308037,41.901206994,-87.676355989,2580,38.5,30,4,30,0,8,24
41.922686284,-87.649488729,41.944226601,-87.655998182,240,6,30,4,30,0,7,6
41.892072635,-87.628874157,41.892042136,-87.63186395,180,4.5,30,4,30,0,8,8
41.892072635,-87.628874157,41.97907082,-87.903039661,1357,44.75,30,4,30,0,8,76
41.892042136,-87.63186395,41.89830587,-87.653613982,420,6,30,4,0,0,8,24
41.90749193,-87.63576009,41.892042136,-87.63186395,180,5.75,30,4,0,0,8,8
41.892042136,-87.63186395,41.898331794,-87.620762865,300,6.5,30,4,15,0,8,8
41.92276062,-87.699155343,41.92276062,-87.699155343,660,10,30,4,15,0,22,22
41.944226601,-87.655998182,41.944226601,-87.655998182,360,5.75,30,4,0,0,6,6
41.878865584,-87.625192142,41.922686284,-87.649488729,600,14.5,30,4,0,0,32,7
41.944226601,-87.655998182,41.96581197,-87.655878786,360,7.25,30,4,45,0,6,3
41.892072635,-87.628874157,41.892042136,-87.63186395,240,4.75,30,4,0,0,8,8
41.892507781,-87.626214906,41.97907082,-87.903039661,1200,44.25,30,4,30,0,8,76
41.947791586,-87.683834942,41.9867118,-87.663416405,180,5,30,4,45,0,5,77
41.892042136,-87.63186395,41.892507781,-87.626214906,461,7.5,30,4,30,0,8,8
41.944226601,-87.655998182,41.96581197,-87.655878786,300,8.25,30,4,45,0,6,3
41.874005383,-87.66351755,41.874005383,-87.66351755,180,5,30,4,15,0,28,28
41.899602111,-87.633308037,41.878865584,-87.625192142,540,8,30,4,45,0,8,32
41.978829526,-87.771166703,41.985015101,-87.804532006,348,8.75,30,4,0,0,11,10
41.892042136,-87.63186395,41.892042136,-87.63186395,0,3.25,30,4,30,0,8,8
41.944226601,-87.655998182,41.96581197,-87.655878786,240,6.25,30,4,15,0,6,3
41.922686284,-87.649488729,41.922686284,-87.649488729,480,8,30,4,15,0,7,7
41.899602111,-87.633308037,41.899602111,-87.633308037,600,7.5,30,4,15,0,8,8
41.922686284,-87.649488729,41.944226601,-87.655998182,420,8,30,4,45,0,7,6
41.892507781,-87.626214906,41.934762456,-87.639853859,660,12,30,4,0,0,8,6
41.921854911,-87.646210977,41.920960866,-87.715252818,1020,14.75,30,4,0,0,7,22
41.899602111,-87.633308037,41.901206994,-87.676355989,1260,17.25,30,4,15,0,8,24
41.944226601,-87.655998182,41.927260956,-87.765501609,1380,22,30,4,30,0,6,19
41.892042136,-87.63186395,41.892072635,-87.628874157,180,4.25,30,4,30,0,8,8
41.922686284,-87.649488729,41.944226601,-87.655998182,300,6.25,30,4,0,0,7,6
41.892042136,-87.63186395,41.892042136,-87.63186395,540,7.75,30,4,15,0,8,8
41.899602111,-87.633308037,41.968069,-87.721559063,900,16.75,30,4,45,0,8,14
41.885300022,-87.642808466,41.892042136,-87.63186395,360,7,30,4,0,0,28,8
41.878865584,-87.625192142,41.901206994,-87.676355989,720,11,30,4,30,0,32,24
41.892042136,-87.63186395,41.892042136,-87.63186395,420,5.75,30,4,15,0,8,8
41.892042136,-87.63186395,41.898331794,-87.620762865,420,6.75,30,4,0,0,8,8
41.892072635,-87.628874157,41.892042136,-87.63186395,480,5.75,30,4,0,0,8,8
41.892042136,-87.63186395,41.89321636,-87.63784421,300,5.75,30,4,45,0,8,8
41.899602111,-87.633308037,41.899602111,-87.633308037,180,5,30,4,45,0,8,8
41.904935302,-87.649907226,41.90749193,-87.63576009,407,7.25,30,4,0,0,8,8
41.944226601,-87.655998182,41.944226601,-87.655998182,360,5.75,30,4,30,0,6,6
41.884987192,-87.620992913,41.884987192,-87.620992913,120,3.75,30,4,30,0,32,32
41.904935302,-87.649907226,41.89321636,-87.63784421,480,8.75,30,4,15,0,8,8
41.944226601,-87.655998182,41.92276062,-87.699155343,660,11.75,30,4,15,0,6,22
41.944226601,-87.655998182,41.96581197,-87.655878786,480,7,30,4,15,0,6,3
41.922686284,-87.649488729,41.924347077,-87.734739754,840,14,30,4,15,0,7,20
41.914616286,-87.631717366,41.914616286,-87.631717366,0,3.5,30,4,30,0,7,7
41.892042136,-87.63186395,41.909495669,-87.630963601,260,6.25,30,4,0,0,8,8
41.900221297,-87.629105186,41.870607372,-87.622172937,600,10.5,30,4,15,0,8,32
41.899602111,-87.633308037,41.874005383,-87.66351755,600,7,30,4,15,0,8,28
41.899155613,-87.626210532,41.97907082,-87.903039661,1255,44.75,30,4,0,0,8,76
41.944226601,-87.655998182,41.9867118,-87.663416405,720,10,30,4,0,0,6,77
41.899602111,-87.633308037,41.901206994,-87.676355989,660,11.75,30,4,0,0,8,24
41.922686284,-87.649488729,42.001571027,-87.695012589,180,5,30,4,45,0,7,2
41.899602111,-87.633308037,41.922686284,-87.649488729,1200,13.5,30,4,30,0,8,7
41.88528132,-87.6572332,41.892507781,-87.626214906,420,7.5,30,4,30,0,28,8
41.892042136,-87.63186395,41.89321636,-87.63784421,360,6.25,30,4,45,0,8,8
41.899602111,-87.633308037,41.874005383,-87.66351755,420,7.25,30,4,30,0,8,28
41.89321636,-87.63784421,41.900221297,-87.629105186,329,5.75,30,4,0,0,8,8
41.885300022,-87.642808466,41.890922026,-87.618868355,540,8.75,30,4,0,0,28,8
41.944226601,-87.655998182,41.9867118,-87.663416405,480,12,30,4,0,0,6,77
41.944226601,-87.655998182,41.901206994,-87.676355989,900,12.75,30,4,0,0,6,24
41.892042136,-87.63186395,41.921854911,-87.646210977,600,10.25,30,4,0,0,8,7
41.922686284,-87.649488729,41.922686284,-87.649488729,120,4.25,30,4,0,0,7,7
41.899602111,-87.633308037,41.899602111,-87.633308037,300,6,30,4,15,0,8,8
41.899602111,-87.633308037,41.874005383,-87.66351755,660,15,30,4,15,0,8,28
41.899602111,-87.633308037,41.899602111,-87.633308037,180,5,30,4,0,0,8,8
41.878865584,-87.625192142,41.980264315,-87.913624596,1440,46.75,30,4,30,0,32,76
41.922686284,-87.649488729,41.944226601,-87.655998182,293,9,30,4,45,0,7,6
41.892507781,-87.626214906,41.97907082,-87.903039661,1200,42.75,30,4,15,0,8,76
41.901206994,-87.676355989,41.901206994,-87.676355989,360,7,30,4,45,0,24,24
41.892042136,-87.63186395,41.892507781,-87.626214906,180,4.5,30,4,0,0,8,8
41.878865584,-87.625192142,41.980264315,-87.913624596,1320,43.5,30,4,45,0,32,76
41.89321636,-87.63784421,41.90749193,-87.63576009,240,5.75,30,4,0,0,8,8
41.92276062,-87.699155343,41.901206994,-87.676355989,600,10,30,4,0,0,22,24
41.899602111,-87.633308037,41.901206994,-87.676355989,420,8.75,30,4,30,0,8,24
41.892042136,-87.63186395,41.898331794,-87.620762865,300,6,30,4,15,0,8,8
41.899602111,-87.633308037,41.944226601,-87.655998182,430,10,30,4,45,0,8,6
41.899602111,-87.633308037,41.899602111,-87.633308037,359,6.75,30,4,0,0,8,8
41.922686284,-87.649488729,41.944226601,-87.655998182,600,8.75,30,4,45,0,7,6
41.899602111,-87.633308037,41.92276062,-87.699155343,660,14.25,30,4,45,0,8,22
41.892042136,-87.63186395,41.890922026,-87.618868355,240,5.25,30,4,0,0,8,8
41.892042136,-87.63186395,41.892042136,-87.63186395,0,7.75,30,4,15,0,8,8
41.942577185,-87.647078509,41.942577185,-87.647078509,0,3.25,30,4,0,0,6,6
41.892042136,-87.63186395,41.90749193,-87.63576009,480,8,30,4,30,0,8,8
41.892507781,-87.626214906,41.892072635,-87.628874157,120,3.75,30,4,0,0,8,8
41.899602111,-87.633308037,41.899602111,-87.633308037,480,7.25,30,4,45,0,8,8
42.009622881,-87.670166857,41.96581197,-87.655878786,460,10.25,30,4,45,0,1,3
41.892072635,-87.628874157,41.899155613,-87.626210532,240,4.75,30,4,0,0,8,8
41.944226601,-87.655998182,41.944226601,-87.655998182,120,4.75,30,4,15,0,6,6
41.944226601,-87.655998182,41.901206994,-87.676355989,720,12.5,30,4,0,0,6,24
41.901206994,-87.676355989,41.96581197,-87.655878786,960,21,30,4,45,0,24,3
41.904935302,-87.649907226,41.884987192,-87.620992913,660,13.5,30,4,15,0,8,32
41.899602111,-87.633308037,41.899602111,-87.633308037,3,3.25,30,4,30,0,8,8
41.980264315,-87.913624596,41.899602111,-87.633308037,960,39.75,30,4,30,0,76,8
41.899602111,-87.633308037,41.901206994,-87.676355989,240,7.25,30,4,30,0,8,24
41.878865584,-87.625192142,41.899602111,-87.633308037,480,8.75,30,4,0,0,32,8
41.92276062,-87.699155343,41.92276062,-87.699155343,60,3.75,30,4,45,0,22,22
41.968069,-87.721559063,41.899602111,-87.633308037,1500,25,30,4,0,0,14,8
41.899602111,-87.633308037,41.899602111,-87.633308037,120,4.25,30,4,0,0,8,8
41.922686284,-87.649488729,41.944226601,-87.655998182,120,5.25,30,4,15,0,7,6
41.892042136,-87.63186395,41.88528132,-87.6572332,420,7.25,30,4,15,0,8,28
41.899602111,-87.633308037,41.901206994,-87.676355989,720,10.25,30,4,30,0,8,24
41.899602111,-87.633308037,41.850266366,-87.667569312,660,12.75,30,4,15,0,8,31
41.90749193,-87.63576009,41.904935302,-87.649907226,300,6.5,30,4,0,0,8,8
41.944226601,-87.655998182,41.944226601,-87.655998182,300,7,30,4,0,0,6,6
41.944226601,-87.655998182,41.901206994,-87.676355989,720,10.75,30,4,45,0,6,24
41.899602111,-87.633308037,41.874005383,-87.66351755,960,13.75,30,4,30,0,8,28
41.892042136,-87.63186395,41.89321636,-87.63784421,180,4.75,30,4,0,0,8,8
41.89321636,-87.63784421,41.884987192,-87.620992913,364,7.75,30,4,45,0,8,32
41.892507781,-87.626214906,41.97907082,-87.903039661,1399,44,30,4,15,0,8,76
41.899602111,-87.633308037,41.874005383,-87.66351755,420,9.75,30,4,45,0,8,28
42.009622881,-87.670166857,42.001571027,-87.695012589,360,7.25,30,4,0,0,1,2
42.009622881,-87.670166857,41.968069,-87.721559063,1200,16,30,4,45,0,1,14
41.92276062,-87.699155343,42.001571027,-87.695012589,1140,18.75,30,4,45,0,22,2
41.921854911,-87.646210977,41.928967266,-87.656156831,600,9.75,30,4,45,0,7,7
41.929046937,-87.651310877,41.929077655,-87.646293476,360,6,30,4,30,0,7,7
41.89321636,-87.63784421,41.859349715,-87.617358006,600,14.5,30,4,15,0,8,33
41.89321636,-87.63784421,41.892507781,-87.626214906,240,5.25,30,4,0,0,8,8
41.922686284,-87.649488729,41.899602111,-87.633308037,406,7.75,30,4,0,0,7,8
41.901206994,-87.676355989,41.901206994,-87.676355989,360,6,30,4,0,0,24,24
41.922686284,-87.649488729,41.922686284,-87.649488729,300,5,30,4,0,0,7,7
41.899602111,-87.633308037,41.944226601,-87.655998182,720,10.75,30,4,0,0,8,6
41.874005383,-87.66351755,41.878865584,-87.625192142,300,6.5,30,4,0,0,28,32
41.900221297,-87.629105186,41.880994471,-87.632746489,480,7.25,30,4,0,0,8,32
41.89321636,-87.63784421,41.904935302,-87.649907226,360,6.5,30,4,0,0,8,8
41.922686284,-87.649488729,41.975170943,-87.687515515,780,11.75,30,4,30,0,7,4
41.878865584,-87.625192142,41.92276062,-87.699155343,1158,19.5,30,4,0,0,32,22
41.96581197,-87.655878786,41.96581197,-87.655878786,60,4.5,30,4,0,0,3,3
41.901206994,-87.676355989,41.878865584,-87.625192142,960,19.25,30,4,30,0,24,32
41.880994471,-87.632746489,41.880994471,-87.632746489,60,3.25,30,4,15,0,32,32
41.904935302,-87.649907226,41.90749193,-87.63576009,240,6.25,30,4,30,0,8,8
41.857183858,-87.620334624,41.899602111,-87.633308037,1080,14.5,30,4,30,0,33,8
41.892042136,-87.63186395,41.93057857,-87.642206313,540,10,30,4,0,0,8,7
41.90749193,-87.63576009,41.899155613,-87.626210532,300,6,30,4,0,0,8,8
41.899602111,-87.633308037,41.899602111,-87.633308037,311,6.5,30,4,30,0,8,8
41.892042136,-87.63186395,41.902788048,-87.62614559,360,6.5,30,4,15,0,8,8
41.904935302,-87.649907226,41.89321636,-87.63784421,420,7.75,30,4,15,0,8,8
41.921854911,-87.646210977,41.921854911,-87.646210977,300,6.25,30,4,15,0,7,7
41.899602111,-87.633308037,41.980264315,-87.913624596,1560,45.5,30,4,0,0,8,76
41.899602111,-87.633308037,41.96581197,-87.655878786,1020,21.75,30,4,30,0,8,3
41.944226601,-87.655998182,41.96581197,-87.655878786,240,5.75,30,4,45,0,6,3
41.901206994,-87.676355989,41.901206994,-87.676355989,300,6.75,30,4,30,0,24,24
41.899602111,-87.633308037,41.899602111,-87.633308037,420,8,30,4,15,0,8,8
41.944226601,-87.655998182,41.944226601,-87.655998182,0,3.25,30,4,0,0,6,6
41.946294536,-87.654298084,41.884987192,-87.620992913,720,16.25,30,4,0,0,6,32
41.980264315,-87.913624596,41.980264315,-87.913624596,0,3.5,30,4,30,0,76,76
41.899602111,-87.633308037,41.901206994,-87.676355989,480,8.5,30,4,15,0,8,24
41.944226601,-87.655998182,41.944226601,-87.655998182,180,4.75,30,4,45,0,6,6
41.89321636,-87.63784421,41.892042136,-87.63186395,240,5,30,4,45,0,8,8
41.899602111,-87.633308037,41.899602111,-87.633308037,120,5,30,4,30,0,8,8
41.874005383,-87.66351755,41.94651142,-87.806020002,1260,27.75,30,4,30,0,28,17
41.900221297,-87.629105186,41.93057857,-87.642206313,420,8.25,30,4,15,0,8,7
41.899602111,-87.633308037,41.899602111,-87.633308037,420,6,30,4,30,0,8,8
41.921854911,-87.646210977,41.880994471,-87.632746489,765,12.75,30,4,30,0,7,32
41.899602111,-87.633308037,41.874005383,-87.66351755,600,9.75,30,4,15,0,8,28
41.880994471,-87.632746489,41.900265687,-87.63210922,240,5.5,30,4,30,0,32,8
41.892042136,-87.63186395,41.892042136,-87.63186395,180,4.75,30,4,15,0,8,8
41.900221297,-87.629105186,41.892042136,-87.63186395,180,5.25,30,4,30,0,8,8
41.899602111,-87.633308037,41.944226601,-87.655998182,900,15.75,30,4,15,0,8,6
41.944226601,-87.655998182,41.944226601,-87.655998182,180,5.25,30,4,0,0,6,6
41.899602111,-87.633308037,41.79259236,-87.769615453,1380,33.75,30,4,30,0,8,56
41.892072635,-87.628874157,41.879066994,-87.657005027,449,8.75,30,4,0,0,8,28
41.899602111,-87.633308037,41.899602111,-87.633308037,60,3.75,30,4,45,0,8,8
42.009622881,-87.670166857,41.9867118,-87.663416405,300,6,30,4,0,0,1,77
